Unnamed: 0,Unnamed: 0.1,sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
304.0,304.0,sub-0124,ses-04,run-01,pain,rINS,226,cueH_stimH,-1.43412321734252,-1.7441608151510801,0.6324191098550501,2.73870195192239,-3.91058046190062,-2.47674779393031,-5.196223520608781,0.4579817214807921,4.85137882009866,-4.89171252480196,-5.81997485907107,1.6561133123827902,-2.48320082009849,-5.22383407860946,-0.386184339756142,-3.8342932016635096,-27.763684124131302,21.2908782723739,-12.014853001835,5.718883434276449,2.25215962286893,3.6314405245884704,12.4394597557757,4.88870993162618,5.34417188240195,25.2994654671743,18.4558074575762,13.7901781971887,10.060544070768199,23.182738438642893,-2.2845178662250896,-3.63757421354649,2.7634321221976297,1.05640273229483,-0.712130739621898,-22.7024255302554,-1.77742217834384,-14.4929481441604,-38.2731636290271,-30.4842852030406,-54.1262251183957,-33.9350937679487
305.0,305.0,sub-0124,ses-04,run-01,pain,rINS,226,cueL_stimH,16.036512315392198,5.2422493916599295,9.78075614392753,3.36524289108922,-0.312805952163217,-15.271675102979998,-21.158944448162305,-19.2417848646088,-11.705149132233801,-22.221217847873202,-20.5920716809412,-14.018730341614699,-4.01276475919371,-0.0817686100870105,-0.47810790956054905,-1.5683301604663,9.21854972793312,-4.71287530458835,0.12121643046111802,5.69873811108994,10.3596037270759,10.8087028177564,27.797271025456,20.6219201258527,25.7631715929249,53.42873563050839,37.283699753821296,43.5830188013906,45.904652626054286,36.6977412162191,57.3655698877989,62.7823339164919,57.025433986351615,59.197826410651295,51.1753736804434,62.28546108735871,38.4445993848963,34.6876466543773,9.28478081857691,17.0207293161284,-12.678529208057599,-4.04732865473716
306.0,306.0,sub-0124,ses-04,run-01,pain,rINS,226,cueH_stimM,-11.020841261085902,-6.02076534206935,-1.22590900832301,8.7152484104995,-11.438750760378301,5.50622843424253,1.4933676907271498,13.5328785369056,2.21636044967227,18.310001861958,4.3542270119724,16.6614708239895,6.1140672297415195,28.323654647929697,13.7164202703052,7.61800575635243,15.8130245506768,27.664348684471,21.7967515830619,11.2374896133424,28.2568941083728,39.713350396711604,33.2465202159592,3.2961667383706303,22.139013679966002,8.21602520939132,23.687486116038603,36.6311905854277,12.6842724170551,24.412918433308306,28.3790057779279,14.9778936652087,8.356127059701072,25.012262938166298,7.46785095251334,-7.74979224992649,-16.662209471179303,-10.966260778833801,-22.7113198844042,-25.5165351775267,-4.6466215270118,-2.50494653900205
307.0,307.0,sub-0124,ses-04,run-01,pain,rINS,226,cueL_stimM,-6.23778797961086,-16.0076350528627,-3.9461555572506803,-37.7526920564477,-24.100906907119303,-23.1910983808825,-0.798147552790851,-0.924509618583215,9.82694848995584,-21.770988403306106,-4.64048685717034,10.5146174579368,20.4952729064057,15.9053412178932,8.18097851916855,4.57055173031995,-13.204821473872002,8.222090564876451,-5.5609032427246285,18.7621920172542,-0.13585018403909999,18.697213459247,16.832577298636803,10.9798237201021,21.933608620446602,15.814820649437001,28.76656295683189,1.194881379246,44.5574056918595,13.966736112947302,39.8356810952905,32.201371528613,33.9317332226337,7.07659766697816,20.983319260097197,-16.2882439131654,0.8103193288816329,2.06171439629316,-10.806810268980401,4.72329929375064,-15.512767132895998,0.588936728645876
308.0,308.0,sub-0124,ses-04,run-01,pain,rINS,226,cueH_stimL,-27.8745453415136,-11.668298661348901,-23.7145576721477,-4.50723891619054,-21.30814743019189,-2.0134015542521397,-20.3363767589872,3.1212544793766,-6.2887343024499405,2.18209468849682,-10.956288003575999,-3.40674024046575,2.21341195604441,-25.4134513216952,9.07842155225762,-16.8288969153721,0.6750693682763541,-17.8104910870182,5.790315230368612,-15.6421476295751,14.729564904592301,9.13570905459596,-7.32768514589134,16.024320722300597,-4.564605371030098,24.576138253520003,11.600619569960301,12.1560243901743,17.530130651435,23.9329628441367,13.133643131914301,44.0346465948506,24.469407817078398,5.68643074019326,20.175384261143602,35.7624854961489,3.6580807946030496,0.5474207322018859,9.55184854915797,-0.824643665497774,2.66905871220501,-12.453991923022599
309.0,309.0,sub-0124,ses-04,run-01,pain,rINS,226,cueL_stimL,-0.5925795165064761,13.677211614784696,-9.323744438606347,1.78104849129409,2.69897552456496,-9.33002941716472,-0.9605182671161858,-14.498745523601697,-1.0002831216538701,-9.67418120178991,10.982093778666,0.9326371516083328,4.07769999917127,-19.8876406320134,-13.997773148676698,-3.31682191230368,-1.81440216815929,-10.5461152978571,8.069563868942849,5.59294498845088,7.4339163732563485,-1.5151330201999798,-2.55839626786883,10.835865352811695,-9.45266922551286,-18.7018341875148,44.6759018528001,27.941901229924504,-3.4313003815455003,17.733084019337,26.1005990514661,40.6460632535254,21.8060359609267,44.6610002338762,30.920705907716,16.414142923053998,13.7426870407166,8.71466332645423,15.127940452963,-0.4554462806318039,29.185300248987694,-17.262516784589902
310.0,310.0,sub-0124,ses-04,run-01,pain,rINS,226,rating,-2.5785802090011902,-5.44537580889892,-6.583545412174599,-7.7785474494126605,-4.69408331106422,0.3962454077033039,5.65156481051156,6.58689770729984,4.33515594619973,11.477580045100998,11.126328777533601,12.460606996626801,14.0094510840632,16.210473765691198,15.4277930547636,11.3021981021587,9.50804670044431,9.886787153399839,8.874743016980801,11.0769595220237,6.37971916373613,11.7487533698772,5.081735237604558,5.29772198447074,1.5939078233400301,2.82513654191604,3.95990599094051,8.30927452620131,4.75718078346944,5.911555815090081,4.69766633958341,5.1084004513059,5.15350860270684,10.656255582833099,6.934488669861032,8.01357555087577,-5.39818449154347,4.12004236785901,-7.79686915172294,-5.66848625992679,-10.103109223213,-5.71278892676628
311.0,311.0,sub-0124,ses-04,run-01,pain,rINS,226,cue,-15.417127421823599,-2.7551238075248503,-9.64957138668291,-6.778988954603901,-5.126245959480911,-0.0817078688522201,-7.747917727175831,7.100362267696768,-2.7348659725039397,6.54140609983142,8.67072598155062,4.02991891455281,2.8970345635090093,-1.5397087995518701,2.6577945181702503,-7.07790034396146,-10.8645364312501,4.2818105980041405,-2.34697759592257,7.796887063837628,-2.52327412872148,8.7132894638587,-4.44967312134384,-5.30948495929454,-13.925257306247401,-3.45566194273812,-0.5914010909015129,3.50352211125528,-8.13729253735067,-6.639673193067441,-2.56263428394431,-12.568357636087804,-10.407166573440099,-8.8197074286673,-4.35789884307439,-1.17947350619846,-7.264916330639781,-0.669585152667366,-4.37252777717538,-9.41518292247542,-14.686784798564501,-5.10974972005175
312.0,312.0,sub-0124,ses-04,run-02,cognitive,rINS,216,cueH_stimH,-31.8251373193305,-27.581232750936106,-26.8947364590351,-27.674540985127106,-42.27018367633129,-34.5732458321825,-60.6874705886298,-41.340926738374,-41.3633538609374,-16.0201657454154,-37.679054941448605,-34.918428139084895,-11.9556723504124,-17.032340130474,-13.277896470858199,-22.911756292072802,6.89751311506097,-22.381757519087802,-5.02365153612845,-33.4739043488948,-15.3728374200386,-44.21555991016021,-23.133400903678197,-39.7051748888198,-31.925130669490002,-41.2320198980206,-34.9524361707581,-29.0205106169633,-30.4436219475474,-40.2842608365609,-24.779906060753998,-26.8660565288824,-39.2767908029205,-19.1431446809092,-35.169436154707,-19.365955061111,-52.9101913602403,-30.902024883900598,-43.3915978587979,-29.5404431450452,-29.8855412208441,-22.4831889007864
313.0,313.0,sub-0124,ses-04,run-02,cognitive,rINS,216,cueL_stimH,-16.8252221019009,3.64579718459549,-5.38726519943452,2.26646798140007,-3.9047595369253294,3.3286269325690196,11.3322428755541,0.11203199923375,7.552044108316751,7.11545842532246,9.92021997761799,14.9761265327734,28.78550437307811,5.76526970848704,15.5596209383343,4.02411704880433,4.34261594489635,-1.34545858405045,1.91005679322916,14.734371364013901,-1.71097896631136,15.9399575800662,2.3354276707127597,3.79645939502416,-17.9917378190112,-10.354386596710802,-25.3721290813107,-21.53280175031411,-19.757928682789,-13.2684871220558,-2.18855783187246,-17.7171582510424,3.4980048438052305,-24.5679184916187,5.93858488075682,-23.726519570843898,13.359513768348501,0.34982109034569897,19.39091320493469,-2.4227984300214302,-13.746452046395301,-2.64010881660192
314.0,314.0,sub-0124,ses-04,run-02,cognitive,rINS,216,cueH_stimM,15.412052448354599,9.86734840330791,17.0832608681458,-12.999246206858098,4.10952487690656,6.51402400904726,14.853649676269901,20.4011067512092,-7.116550945391282,4.6215348664773,19.9103756909135,26.914699906542396,25.7055147344417,22.2222889593022,14.9536303035707,23.249039838719,-0.121317997448386,12.585824367878999,5.8545392642386105,0.727623273429799,-10.3168482298665,2.4852723071239797,-5.6425675990972195,-12.6357021650647,11.0209188365097,-22.67175302756,3.1180537158211297,-7.20000421500481,-0.6708440112297471,-13.440615663864698,8.85372598371578,-1.1671522983306202,1.3628779349087399,-17.6583594829845,2.79945386119152,-4.77402842951005,2.14670740983229,1.0648931150421999,-15.4344830354689,-8.61221804694515,-20.7246639803061,4.24852464106038
315.0,315.0,sub-0124,ses-04,run-02,cognitive,rINS,216,cueL_stimM,-1.8803632451038101,-29.62871414138,-8.627841901395191,9.122960669413713,-16.1107738394649,-5.31062906860768,-11.8488085682936,-10.266641953804099,-8.04189073455495,-7.604771225241388,2.44510843162379,-4.91659125847013,-3.3050337530144103,8.3719844386892,-0.10793516025501,-1.15936201984005,-5.98487393194546,-0.0962423712996952,-10.100310464313,-0.7043876365466991,-8.35081096670865,6.6365150330880205,-17.036071652157,-5.52876609106897,-11.151793427639301,-35.6137882865294,-19.3637330961774,-16.204440833101,-15.494393583418901,-45.885152172793504,-10.4590735592351,-33.1948173839477,-11.3598280511851,-30.335542830251605,-13.077145343975198,-9.00667026867904,0.560108885401405,-0.6000933236286979,-10.9572269368059,-11.1535951043415,-13.648071747825696,13.148306626754199
316.0,316.0,sub-0124,ses-04,run-02,cognitive,rINS,216,cueH_stimL,-14.8065748249417,-5.23626810439146,-11.104248215502999,10.8866865570157,17.5998717405668,4.20656995777279,-6.4673044874437,7.727635323607499,0.874365466563631,-5.81969988704236,3.97947873402609,3.67559868891976,0.151454238928181,2.91875565907799,8.2965702266722,3.1867751145389303,1.7503270706049499,-5.2785101766658,-6.50460695398283,-6.24783645148682,-3.2124628792767,-23.836902895260202,-12.655488805103,-23.0197561771245,-25.573873333195,-19.446923741598802,-24.2042622792173,-17.0873911760689,-26.4801061767939,-25.3730272295946,-27.7721282958828,-2.17879591654423,-1.4808876760243899,-9.78708774793449,-1.34740158421187,-21.7229985677238,-12.6638644367656,-14.7756850191101,-11.187163179432002,-14.708503023991199,-11.4160838736004,-26.5406372021456
317.0,317.0,sub-0124,ses-04,run-02,cognitive,rINS,216,cueL_stimL,10.3456557260052,21.969441469275605,18.4749408499717,39.763254216549896,23.7461822434982,22.487820438330196,27.670260277192803,27.1857094859557,27.8685187494323,29.590888789011196,43.234296463308496,23.4238131195928,36.58036682087889,13.1906308355658,36.3908044062318,13.522020042141499,26.6069595362969,12.353510071693599,6.03355142652845,22.8484171555478,14.1841582081713,17.5417830946617,0.5759701174126801,10.123099121975,-1.14481085503803,-0.8394407927373779,-16.5098418062553,-11.7112427579689,-20.9607593055748,4.9285028357661504,-7.93444476847071,-7.1998485059689274,14.752322347662599,13.4218411818347,-4.61441995124233,6.06636997140777,1.01318860146193,-7.05442102220036,-0.0576950610607128,-4.4184630774912,13.018313432495198,16.9915254528964
318.0,318.0,sub-0124,ses-04,run-02,cognitive,rINS,216,rating,-6.664573767623099,0.0436921188953647,-2.95798598802367,-9.08565493357673,-6.12900452243503,-5.3185939035352,3.18483183749413,-4.517077108872849,5.687600004445361,-6.70085652174203,-3.7556785110196,-5.21666165048828,5.0785992140754415,-1.5939440436982302,2.25986729706983,-1.09499075960412,-0.542228318111484,-7.4760405023439525,-12.9372962257216,-8.55474977488598,-19.614472210958397,-22.8680683058958,-22.696073271949,-24.7375389747078,-32.3543214170054,-24.549143488679,-26.000533298003106,-17.850538276324606,-28.2633737474648,-18.802223594182998,-18.350391259311,-8.78356081049606,-14.4635709203197,-11.043948696970196,-7.2811590609557,-11.971455035673301,-4.460107567355751,-5.834551671422219,-5.01910703520923,-6.425239985779,1.9449502822179696,-7.830214786380218
319.0,319.0,sub-0124,ses-04,run-02,cognitive,rINS,216,cue,7.77755350440151,8.486062532602089,9.30626852108117,5.66875389638005,15.7365714436804,19.5013779901875,16.6440539230234,14.5190099096873,17.9357917069747,19.6737665126338,6.74056091819534,10.558046618153801,-0.4069088515801699,-9.19477952130433,2.01717238125548,-5.285578304831232,4.08084612470316,-5.001492904521,0.136034676512963,-10.027911394663802,-1.3681588798986,0.10965780089372901,-0.454371078666099,-7.509539367687581,-5.24466789354847,4.02940829771876,-1.58186527044947,9.29331293253992,1.3249600975898899,7.9915785742252305,-2.18713976460691,8.022400319810233,-0.6489810393870811,11.943890992585402,2.84606021458848,7.15919938107689,1.10412164122459,-2.42848995993432,9.214921417211489,0.092606012754004,2.2404614046957403,1.1257743937771398
320.0,320.0,sub-0124,ses-04,run-02,cognitive,rINS,218,cueH_stimH,-32.2264632444924,-24.061743434274806,-42.262946868839705,-11.819576722984,-49.8483228622322,-28.899246360542694,-70.5625527475361,-39.356467426064704,-53.5230499936724,-23.0851201735595,-30.270434697797604,-31.1005824878184,-14.253610960169699,-26.2547860200393,1.51876119690132,-30.1392985357688,14.7108505965357,-10.3434903501793,2.18028958020432,-17.6079576797342,5.66245723345082,-24.63024778077489,-18.0820517967331,-15.218430541955499,-21.269197663794802,-39.337788656501296,-44.8226028923332,-41.509224074718105,-39.9195193273604,-15.771359289686199,-36.813872214106105,-16.299596197874994,-41.505274588881996,0.253864370055908,-28.3559346626889,-3.7745596886675203,-46.55758862878661,-31.4680870031607,-58.374693140541204,-21.3616291439666,-56.23015670683121,-23.29109368731589
321.0,321.0,sub-0124,ses-04,run-02,cognitive,rINS,218,cueL_stimH,-6.72704706302602,-0.620438258898957,-12.086010476919501,-1.12043655030038,-14.7016067376655,6.01074910371835,4.490186229561,-11.5303628158761,15.5292279705761,6.30249001333959,27.1228956134864,10.945203637318402,33.285707782274606,7.14633747080006,13.6698290794311,7.72140925324584,26.1178314825356,21.1292958264703,1.88720824009488,11.9057006258308,10.0273029671498,28.4304129058182,5.8042702550242185,23.0824775383485,-20.171121435097998,-22.6734353955824,-29.5563252386901,-34.9666304526165,-27.3044520559938,-24.6900778506599,-4.60679400454387,-34.114857953196896,-6.933477028644693,-41.8643186536309,-3.59755306681541,-7.38638057038384,10.2265798713009,18.611215413893,12.956029084831801,-13.039845477366901,-8.09488084946804,14.3256897314816
322.0,322.0,sub-0124,ses-04,run-02,cognitive,rINS,218,cueH_stimM,32.1696733090162,15.4184096091876,8.537947451867241,-22.620318409423398,3.59578835820548,-0.308132900032433,18.0733714749945,12.677939539619699,-13.901139588947,33.244064058534605,14.524643814191695,51.878121847286394,24.327717133669506,52.410240465818795,18.2423987387192,35.7700622257662,25.967520154355,24.0352950082079,21.33794649562061,13.4128741247837,7.81674308145375,-15.2717882452916,24.333354622753202,-2.5467374078552902,19.9017342694547,-24.280915171985306,-11.809670621196801,-28.3748713454588,-12.1652066841566,-36.8869410387611,-2.31982064139629,-7.8960399550474,-8.81655447781532,-16.8049400374757,-10.142934685346098,-1.3146140293656599,13.3224265372264,2.68473642670597,-10.786255316777401,-28.0214568759509,-17.1538086876176,-13.6383142912193
323.0,323.0,sub-0124,ses-04,run-02,cognitive,rINS,218,cueL_stimM,-10.402487067986598,-34.8936331898146,-9.28292182790005,6.02963549340757,-2.65436188454248,-11.0396411603809,-8.32770253439116,-14.2944278121668,-12.4119085716959,6.62951851708704,-0.930881837238303,-3.1185235907444198,-20.4078800867865,-5.49064604845171,-15.766033505273096,6.0080724756358,-15.0844119463027,5.498344216771329,-1.3057332527491798,10.4512926403809,10.1336459139516,12.7827651092273,15.5531184803433,-8.911648197104801,-16.6674133381182,-25.006958953009402,-19.4128478996217,-25.7867875235206,-6.1564959663172685,-41.852772515845295,-7.664667567452629,-43.766720355455796,-14.246255467641301,-28.9154437169873,-14.264255780632999,-12.5715918785654,4.76998234198709,29.822867314193893,-7.28757931893097,10.963424285941999,-0.633663654938573,1.4093061856783602
324.0,324.0,sub-0124,ses-04,run-02,cognitive,rINS,218,cueH_stimL,16.8389554708465,-24.2474231455233,-1.02848094426508,20.448440357547604,28.094793156191397,0.384402468396161,8.19763632377635,18.09699258435469,4.35819562337349,0.866243823679952,9.91879568073341,23.106106333084,21.9266817389632,-1.80023908127419,13.717413503019301,16.6452632213168,14.140506903464901,18.650461869588998,-4.26059098953147,7.8343461099157095,-25.7000970166123,-4.19280460334858,-15.05566937292,-12.2968237778805,-15.131372689187401,-7.982199150044829,-20.0435657779776,-24.1481544061978,-32.566449779358,-25.6799271662397,-30.1397904404489,-35.5180713557604,10.726815277140501,-10.851140073482199,-1.84792483651563,-22.832106928691697,-12.114035145760901,-30.549968112041803,5.064690151887589,-12.589304802158502,-18.572257816238306,-17.254203609063598
325.0,325.0,sub-0124,ses-04,run-02,cognitive,rINS,218,cueL_stimL,14.347573144624,31.12392368207711,-0.573421138629101,24.5910083748543,21.6237004226975,44.2058611600576,31.919689895412606,44.66591564054271,23.0300211299823,40.5181966797002,56.68057185594221,47.0057623291677,49.7684076497619,33.3586875739732,36.6866015904476,22.1909930915642,53.22020771723349,39.6655638428813,27.097115653926,37.239794878329604,14.276375029136,39.3403877196019,8.23116524626084,31.19854560945189,-17.047399584403802,-5.9210705100467695,-16.8545541193366,-5.4959161584045,-19.7504265493874,-4.88145846673149,-16.7163376196156,-29.326551582183104,-24.1290602342672,7.463069617223248,25.2317929481887,-1.29137093245004,8.52941271204918,-9.92039689305784,-11.1195210496714,-25.9654855521312,17.079489949321694,4.28586208800834
326.0,326.0,sub-0124,ses-04,run-02,cognitive,rINS,218,rating,-0.165645729084417,2.89629377450024,0.776645753544244,-1.39100157776193,-8.44734023822139,-6.5065608384859415,3.63682076120608,-6.00533633743271,14.180174004988196,-4.05862487726336,-5.04222008874058,-10.4126580375828,3.44870882422674,0.43914677954762704,5.34684002236236,-3.7281478650816102,5.51942715133646,-2.75501223073115,-4.666507872159401,-10.8640246230052,-20.8879519726504,-22.8696698213778,-29.8630250800841,-28.8761386543645,-39.2625769031285,-31.5520696649423,-29.4176819012209,-21.1265429866703,-26.968118626952897,-16.470911287353598,-16.260419697521,-2.50959763855735,-20.143532799746,-15.1878848953041,-6.03811764577085,-11.743490777273701,-8.72831428133259,-10.5295782559206,-0.5599451912501079,-9.23766610197458,-4.407465006804331,-5.10737884416068
327.0,327.0,sub-0124,ses-04,run-02,cognitive,rINS,218,cue,7.11338401201129,1.5708806841418002,4.3139956226651694,7.041669804258901,9.96015833766273,8.55764711688084,15.4913100070401,10.210586363763,5.65013150746961,16.9830580511569,5.3572422634754275,4.41318077417691,0.292543902501166,-9.65319393284221,-7.1871091093883015,-5.67087172896072,3.85449531258587,-5.91174244423064,-0.5587082327813281,-17.617178453229602,2.59379987331954,0.882112715998574,5.19145503387142,-2.0086411430572797,-10.6989390251414,0.7045169990178691,-1.0112638445929498,11.760579073646,-8.75486015815781,11.1376009280778,-9.79524620629911,0.54193766232487,-4.12247162893692,14.2513576355688,6.8618118289765295,-6.133804694743531,3.44569862606573,-0.12243612745078301,2.9445890415393596,1.70061095193046,-1.4646177142037702,-8.83243036359443
328.0,328.0,sub-0124,ses-04,run-02,cognitive,rINS,226,cueH_stimH,-0.525163951184823,-10.040889203566305,-4.21840263972342,-8.676555061153751,-24.2032515685041,-27.2816161948078,-29.583283825879693,-32.529360420360305,-35.959377241812895,-9.58341575069835,-33.557961174829394,-24.642542256996002,-16.5516228709448,-28.819679970039893,-28.631999858446804,-31.460565123814806,-11.7048294768524,-26.808232569682303,-26.1915980465797,-45.63633661135779,-19.2372757035596,-38.0862912287917,-15.6139924335271,-58.6620233359704,-37.1602695767333,-45.9456864764375,-31.187006920669305,-36.9040867200556,-14.4603968875272,-20.2769680557653,-19.641470035618106,-21.0501124067991,-18.4465650560896,-12.3446944178063,-16.2496338151946,-14.2050513326722,-40.2047246585239,-19.43518240649789,-49.878659021810996,-33.5289419865248,-40.2892651618722,-16.9986871438455
329.0,329.0,sub-0124,ses-04,run-02,cognitive,rINS,226,cueL_stimH,-4.33326036836195,-1.11926086708218,-6.82983196940722,-13.261141107280901,5.876582332791831,1.16605333953953,6.73559662636922,0.41392415499762997,1.01003904928325,-3.35601676702481,3.7321361206434203,-17.8604088733232,8.62579099388222,1.76925963107988,-10.7847434668304,-13.6207586032224,-4.68819215456051,-7.99215674157722,-16.235403233501998,-23.9816412412042,-18.83399165437089,-9.319883822831802,-20.2433362147481,-0.8288900832776558,-37.789324999649104,-16.340809165662197,-26.409351272916197,-16.5410705021782,-9.88656562984852,-18.501081547267198,-5.59432718197013,-9.4760642098604,-14.4381332041681,-27.638375268176798,-9.7493703127036,-18.8648429240868,1.3108219656370501,1.32823320733678,-3.270267190125029,-5.601773997951112,5.63858706505857,-17.554193352247697
330.0,330.0,sub-0124,ses-04,run-02,cognitive,rINS,226,cueH_stimM,6.53730715960819,-0.8771416424510791,7.070902308661059,-9.64268856021317,-8.657029341060928,15.723586660234098,13.147803250713404,4.32452071837361,-4.5600728614872414,16.437312333142,6.7738489193398,18.865333176178,2.07573433744346,17.6286303916663,3.44694886359048,17.6244172816232,4.01188701082401,-3.4987489481991405,7.145406043365259,-25.851689006409696,-14.6491229056564,-24.029354452139202,-6.99477880443192,-0.53003332409935,-20.792344034997306,-23.6279592785672,-14.6964314263741,-18.8776115627443,-6.217123094140789,-19.7278591201134,18.9311142912793,-1.7863259591727,7.411627991157732,-9.501808934597651,27.7005062271046,-0.18633596837253197,16.9017784343955,8.74237588314782,8.80453128232034,1.0718935785050698,15.9216769317718,2.99750972928655
331.0,331.0,sub-0124,ses-04,run-02,cognitive,rINS,226,cueL_stimM,0.0757819743781738,-19.5698463755493,-16.958075051023098,-5.73592284808547,-7.586683150212821,-9.00095408649452,-0.224758493727904,-4.74815050876714,-6.8872154440237,-13.413405899398,-8.981665743988971,-29.1806945735207,-20.8018093448959,-13.6264365086904,-13.363896422227096,-13.0819572534249,-24.5691181369309,-5.955163692882483,-33.2301187559067,-22.0283054301053,-32.704070491403606,-10.7315059153009,-40.3088506632325,-28.3264694023309,-25.3965420946342,-42.2899279254907,-30.054265471852304,-44.278042981589785,-3.0337793518522203,-44.6633724321716,-22.8175516268194,-11.403603055871,-4.17277987894158,-33.735947383516304,9.81008170452651,16.1251829381135,11.568331981061,19.446715360806106,-1.80747144277893,6.05946973527307,-9.48561142541985,-0.26971323275529396
332.0,332.0,sub-0124,ses-04,run-02,cognitive,rINS,226,cueH_stimL,9.72979615452277,-8.08326889317027,-3.10325338223538,-1.26245379204136,3.89541082809228,-2.2089939893018,-9.812699193056119,-7.51586304472357,-21.4421352222018,-2.60712392947175,2.25590959029023,2.80301936853175,-12.7539767976393,-17.2877568315505,8.932050708126331,-6.90084281214558,-5.065931467906919,-5.17769495050766,-17.2800119192887,-11.056132250234699,-25.737985767227396,-0.7195880085059799,-34.7947854700001,-13.849213424425,-5.96158054399643,-10.995655269637599,-22.522126782466803,-10.408238120059199,-18.8109189216405,-34.1090712565656,-22.05644389908,-11.464772096814801,-10.7148851014204,-3.0323367027064,-9.267301862950259,-17.1114933338913,-9.971163515487213,-3.7049948813974,-17.0382671402776,7.78886673925217,-4.074158293905271,-2.75944648020823
333.0,333.0,sub-0124,ses-04,run-02,cognitive,rINS,226,cueL_stimL,4.8478465033556395,19.7546113924636,-1.86951719050614,28.60176403493811,21.528100143829604,28.0879295581848,26.275724343477698,28.1497376327103,0.14898306561633498,12.077007189071901,25.0654924803978,0.305606322583117,18.6960535815315,1.47380097715609,-3.06202553910634,6.19722683176383,9.87767688261124,-9.63103897749261,11.341442810520695,-6.394421710507232,8.28361248404894,5.66517287134707,0.642387625435504,-10.437074124959699,-19.824140421311103,6.19757064442342,-20.4283621289887,1.9010895836036101,-8.55452629033289,15.7856924292004,-8.29185627649076,-6.5414779607624505,-11.250019777416801,5.93953109214658,-2.9256396152764,-6.3435082697383205,1.37707229201374,-27.6013187761964,3.42887303524685,-5.49330272587213,3.6871186068051403,20.228176999504303
334.0,334.0,sub-0124,ses-04,run-02,cognitive,rINS,226,rating,-2.25224046191397,10.2187678922498,4.96907664470996,5.77669318051471,2.60462101143708,5.610378437037751,12.5858858502177,6.917182974389111,12.2462119915372,-3.52442867914533,8.344076115047299,0.10232788400253401,8.569911173091901,9.487990947525759,12.010842096420696,-0.977851366044433,9.232189934439019,1.93811662567191,-0.581156662733974,-11.475983384628801,-14.5655126896961,-14.2370468689289,-17.519762243196098,-12.228495193108499,-12.43807147343,-11.222082165064199,-7.95924798695819,-7.69553824644436,-14.897469677341402,-2.6655401669334,-3.7406248342196,2.21399882455785,-7.832508291186628,-2.99888538559151,-7.13480648453447,-0.977565320646249,-4.87891374820538,-6.6628040114764,-0.612455191934885,-5.148356815055929,-2.01329225331256,-3.34306188006445
335.0,335.0,sub-0124,ses-04,run-02,cognitive,rINS,226,cue,10.7227323317502,9.70401048457467,4.7333189887173095,-1.82483927081495,9.034925318764241,0.6833156576080338,2.05703602261502,2.80695376955117,-5.7365262180581995,-0.6312075893902149,-15.9238562325145,-7.18524811108205,-7.743289938940281,-11.842044262373099,-8.63258974289351,-7.59994674561995,-2.5574717663400897,-3.8803516428615694,4.09949259813447,-14.6572870188104,1.8246366179755602,-11.1594848463762,-4.14430406106464,-6.90634862663148,-5.00035620476751,-2.5637502430753902,-1.76602849989592,3.786713259163661,-7.44176407075429,-0.764769104652203,-6.6342037169095,0.623674071783626,-9.47772941652221,-3.2243016634229202,-2.2939057738915096,5.86495205916472,-3.3053628189349,-4.29504229859799,2.92052008353625,-7.76711952141989,8.13182843576317,-1.3679209512569601
336.0,336.0,sub-0124,ses-04,run-03,vicarious,rINS,216,cueH_stimH,-26.081514358520497,-15.0895824432373,-20.8161449432373,-27.7300910949707,-26.191915512085,-22.145870208740202,-8.41823768615723,-30.1527671813965,10.1020069122314,-21.694486618042003,11.7202138900757,-14.2273635864258,-0.261961668729782,-6.7627253532409695,-6.45038509368896,-8.65686416625977,0.15894514322280898,9.72435474395752,-21.916810989379893,0.9036564826965328,-20.2933444976807,-8.05166053771973,-6.48669242858887,-5.0065798759460405,-21.3486576080322,-2.59181356430054,-21.685863494873,-2.43000054359436,-15.534064292907699,-25.924757003784197,-14.0798177719116,-25.444261550903306,3.3661708831787096,2.2147600650787402,-0.958724319934845,-23.525522232055696,12.125597953796401,-11.7488574981689,-0.324780911207199,-11.659893035888699,7.451489925384519,-4.163098812103272
337.0,337.0,sub-0124,ses-04,run-03,vicarious,rINS,216,cueL_stimH,0.899994611740112,4.57217693328857,7.19221591949463,-11.993981361389196,-3.8414344787597696,5.119078636169429,-10.613675117492699,-0.562856912612915,-16.6244239807129,1.53936040401459,1.75428259372711,-2.2899374961852996,1.4956525564193701,-9.59114360809326,2.6120967864990203,-12.986001968383801,5.03825283050537,-19.796667098999,-15.088757514953599,-33.762195587158196,-18.5721797943115,-4.37685346603394,-25.4525833129883,-3.2444047927856405,-24.900121688842802,-18.3262023925781,-1.4911702871322599,5.56267213821411,-23.531419754028306,7.786749362945559,-22.964414596557607,-18.7600193023682,-23.62825393676761,-16.8214454650879,-3.85017156600952,-1.44501411914825,1.4650993347168002,3.41698312759399,-3.48131251335144,-2.4138205051422097,2.40388965606689,-17.988946914672898
