,sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
10,sub-0083,ses-01,run-01,pain,rINS,218,cueH_stimM,46.1265640258789,50.1172370910645,19.8967113494873,29.873521804809602,31.1212425231934,17.4283351898193,24.350942611694304,21.86155128479,26.1422271728516,-3.70699906349182,3.10172176361084,2.03627777099609,28.3427619934082,11.811425209045401,1.2183535099029499,5.86606502532959,12.9910411834717,27.902635574340803,14.691168785095199,-0.9941806793212891,2.04526090621948,11.176177978515598,-18.767183303833,39.74293899536129,-5.44906949996948,26.999382019043,21.4141483306885,-6.697400093078611,5.32878303527832,32.4016265869141,20.5232715606689,16.081617355346697,-0.22742472589016002,28.850074768066396,-13.3994140625,8.6750659942627,2.0340597629547097,-6.95973968505859,14.915968894958501,32.690521240234396,40.7030487060547,19.106731414794897
11,sub-0083,ses-01,run-01,pain,rINS,218,cueL_stimM,-1.17545330524445,0.382049769163132,-3.9095430374145494,-2.9384732246398904,0.528558313846588,27.753038406372102,16.5488204956055,19.8414096832275,25.5958099365234,27.9859104156494,8.29211330413818,11.042387962341301,0.49676385521888705,9.92789173126221,-20.396741867065398,-6.24495887756348,-9.60007572174072,0.45751681923866294,37.7078285217285,15.7213916778564,38.1633720397949,35.5481834411621,0.13149319589138,11.3482246398926,23.017652511596697,48.4877433776855,28.2276763916016,12.4673662185669,10.4714193344116,18.1416072845459,21.138845443725604,-3.8113112449646,5.24371719360352,-33.616546630859396,11.4647703170776,-9.52381610870361,-3.34553408622742,-8.16654396057129,3.36626148223877,7.39611148834229,16.377679824829098,22.296310424804698
12,sub-0083,ses-01,run-01,pain,rINS,218,cueH_stimL,-35.5906982421875,-24.2777442932129,-48.2554779052734,-16.1379890441895,-13.323631286621099,-7.7216048240661594,-34.798660278320305,-29.6002464294434,-35.472198486328104,-33.326911926269496,1.1644289493560802,-3.0004703998565696,2.36491990089417,-3.9791595935821498,-39.2349739074707,-33.1280899047852,-3.6359076499939,-17.1107997894287,-24.189706802368196,-43.971195220947294,-53.1246109008789,-17.030969619751,-49.8333320617676,2.15211081504822,-22.6816482543945,-41.8249626159668,-37.3915519714355,-36.444297790527294,-24.8871879577637,-16.5205688476562,-28.101848602294897,-41.6443977355957,-11.7244091033936,-44.2981147766113,-18.3392543792725,-8.92685604095459,-50.740570068359396,-27.142522811889602,-58.5782470703125,-30.9825839996338,-32.7711334228516,-41.557258605956996
13,sub-0083,ses-01,run-01,pain,rINS,218,cueL_stimL,-20.5566673278809,-13.5315942764282,-6.44606161117554,-15.8104562759399,14.1547956466675,-24.858325958252,-28.545413970947298,-29.4892063140869,-11.129504203796401,-8.11177730560303,0.990324199199677,-22.2590656280518,12.4195737838745,-12.1124439239502,24.1737785339355,-7.73641109466553,18.139263153076197,-19.8299713134766,12.710166931152301,-12.4590444564819,-8.03046417236328,-7.06420040130615,-26.9347972869873,-13.7663230895996,-4.7751774787902805,-33.691349029541,-9.584797859191891,-9.82662391662598,-20.418420791626,-1.90460133552551,45.213996887207,-5.639844417572019,17.6062240600586,2.142502784729,13.558128356933599,-3.19540333747864,24.8693656921387,6.911242008209231,-9.21905422210693,-19.4409770965576,17.151676177978498,18.600397109985398
14,sub-0083,ses-01,run-01,pain,rINS,218,rating,-7.46125936508179,-12.4296102523804,-9.28847122192383,-19.851514816284197,-23.6229457855225,-27.724145889282198,-34.6021766662598,-25.065404891967802,-6.8850884437561,-8.17003059387207,9.1141881942749,8.57724857330322,0.27907630801200894,8.20271110534668,9.978983879089359,19.2969856262207,12.2519693374634,4.44268131256104,10.869642257690401,4.4671425819397,-0.8774268627166751,-1.1677819490432702,-10.3297901153564,-10.6775798797607,-11.766197204589801,-1.7284361124038703,2.9937312602996804,4.58211421966553,-5.99338150024414,-0.46919876337051397,11.6726493835449,-0.629638135433197,13.6351375579834,2.98262143135071,6.827045440673831,-4.24939775466919,8.17032051086426,-5.92288732528687,7.1991696357727095,-13.492669105529801,-7.41284894943237,-9.56056118011475
15,sub-0083,ses-01,run-01,pain,rINS,218,cue,-23.5525798797607,-34.0611000061035,-22.2686748504639,-29.2035980224609,-31.1960639953613,-43.4169692993164,-41.419975280761705,-6.26039171218872,-7.5348811149597195,-1.2152606248855602,14.332928657531701,16.292596817016598,18.251886367797898,-1.0042796134948702,9.40931797027588,-9.36937999725342,-10.9809913635254,-12.7046165466309,-10.9923534393311,-29.8747711181641,-21.7409992218018,-26.4761581420898,-8.07283592224121,-19.170114517211896,-9.79718494415283,-15.9601945877075,-9.14774131774902,-33.5001945495605,-12.7150716781616,-13.0288705825806,3.05443048477173,-13.938091278076199,-1.09452092647552,-11.390645980834998,-8.6076488494873,-14.052375793457001,-39.2898292541504,-11.2394561767578,-22.5994091033936,-10.3385353088379,-15.021592140197802,0.8709520101547241
16,sub-0083,ses-01,run-01,pain,rINS,226,cueH_stimH,11.4497356414795,18.225866317749,21.4965305328369,9.47027492523193,-1.9810254573822002,-14.119421005249,7.185814380645749,-8.117321014404299,11.597529411315902,4.52065896987915,-4.83496046066284,-20.2761154174805,-5.4623064994812,-12.792379379272498,26.2623100280762,-0.917680561542511,26.2341327667236,8.704493522644041,4.51084613800049,-10.802135467529302,19.9431095123291,17.6099891662598,16.1878032684326,4.13808917999268,6.17262983322144,17.880107879638697,-3.36524295806885,39.967369079589794,17.5488262176514,6.15268182754517,-11.574825286865199,-12.758770942688,-5.44279003143311,0.34569188952446,6.4019079208374,38.2667694091797,-2.39918446540833,24.6973857879639,21.0535888671875,7.45813131332397,3.4738943576812704,-14.581522941589402
17,sub-0083,ses-01,run-01,pain,rINS,226,cueL_stimH,6.2870078086853,-3.2150321006774902,-10.8634748458862,-25.5513000488281,29.974645614624,-12.485339164733901,1.15259921550751,-21.235675811767603,-2.8668174743652304,-18.005994796752898,-7.212214469909671,-17.9335327148438,-2.4271273612976096,21.6646366119385,10.796984672546401,8.32448387145996,22.5264186859131,20.0942630767822,34.8466453552246,8.82152843475342,13.698734283447301,5.1994743347167995,18.2615146636963,32.380725860595696,23.013353347778303,21.7952365875244,20.036518096923803,32.0661125183105,22.8990917205811,4.91349983215332,22.435735702514602,7.0220685005188,-5.49817657470703,2.94963312149048,-21.1068019866943,10.7126626968384,-29.0916481018066,-4.16987943649292,11.2426109313965,7.94203519821167,16.7028903961182,4.54615020751953
18,sub-0083,ses-01,run-01,pain,rINS,226,cueH_stimM,13.5191917419434,29.253877639770497,30.972352981567397,12.4542140960693,15.667605400085401,16.8479709625244,12.5934448242188,4.53846120834351,-14.8617267608643,1.62248110771179,-8.14333248138428,3.54675078392029,-0.6662999987602231,9.780083656311039,7.778734683990481,-1.71150875091553,8.11926651000977,11.1154279708862,0.0925853028893471,-1.5254096984863301,3.27699089050293,28.0239696502686,-8.74109554290771,14.646385192871099,27.8810329437256,1.54308652877808,-4.9236941337585405,16.339300155639602,28.7105560302734,15.3619747161865,18.1353740692139,21.2841186523438,-7.38213777542114,-8.519444465637209,-22.1488609313965,-15.8589820861816,9.25252437591553,-13.4214372634888,0.00822523422539234,6.99017095565796,2.30640053749084,-9.00746059417725
19,sub-0083,ses-01,run-01,pain,rINS,226,cueL_stimM,-30.2450389862061,-6.090280055999759,-3.43851137161255,-16.4707050323486,9.96269798278809,25.9565696716309,39.820152282714794,36.3515510559082,-2.5268177986144997,6.7805671691894505,-26.6126594543457,-23.4682922363281,-7.80100679397583,-16.4351081848145,3.0434718132019003,4.13610601425171,-1.5132989883422898,-12.659585952758801,6.54587841033936,5.698516845703121,20.795879364013697,26.1584205627441,44.023712158203104,23.568485260009798,41.797176361084,30.1922950744629,25.050931930542003,34.527965545654304,24.002695083618196,14.297191619872999,-0.4931260943412779,8.101626396179201,29.5147495269775,-17.7072448730469,6.557366847991941,0.777553558349609,0.18873393535614003,-0.125996604561806,7.71751928329468,13.1558828353882,18.0070514678955,11.7550392150879
20,sub-0083,ses-01,run-01,pain,rINS,226,cueH_stimL,-5.845044136047361,-28.4821949005127,-19.379709243774396,-22.308404922485398,5.91766500473022,-25.7544288635254,-25.9317226409912,-34.103855133056605,-42.0350799560547,-32.237091064453104,-3.19349217414856,-8.381283760070799,-5.72433042526245,-10.836911201477099,-5.16204261779785,-15.8311767578125,-10.33997631073,-25.7613544464111,-9.0734167098999,-22.703392028808604,-35.717113494873,-22.8413200378418,-21.7323169708252,-14.886211395263699,-0.13566192984581,-22.875877380371104,-13.4443702697754,-8.58433628082275,-5.34677314758301,-4.582528114318849,-12.085314750671401,-24.2814540863037,-26.6718730926514,-39.069728851318395,-21.5635795593262,-17.7574100494385,-31.7355651855469,-14.788490295410199,0.36316028237342796,-34.1523666381836,-36.444221496581996,-36.5584678649902
21,sub-0083,ses-01,run-01,pain,rINS,226,cueL_stimL,5.43530559539795,-1.78122901916504,-4.3157172203064,-39.08217239379879,-23.9558544158936,-36.327140808105504,-19.2559223175049,-11.9540281295776,2.40758585929871,6.36776876449585,11.3428621292114,-25.4980659484863,0.7704925537109379,2.14616203308105,0.8115768432617191,5.32402086257935,15.3278331756592,1.2717168331146202,24.564010620117198,1.37406277656555,7.943170070648191,-3.9517486095428502,-6.73007535934448,1.94664442539215,10.107930183410598,9.305121421813961,23.2659130096436,8.36036968231201,1.8294905424118,3.6060376167297403,0.21344435214996302,12.360588073730499,5.06869983673096,9.02858638763428,19.710628509521502,0.19813513755798298,23.849092483520497,-24.681451797485398,-19.861984252929698,-12.8993072509766,-3.5687894821167006,12.6931848526001
22,sub-0083,ses-01,run-01,pain,rINS,226,rating,-6.47023582458496,-14.658543586731,-22.3373870849609,-31.8763751983643,-20.8746719360352,-28.9514083862305,-25.365331649780302,-25.9427223205566,-4.5095496177673295,-1.78692829608917,4.87867879867554,12.071870803833,4.235253810882569,10.9394016265869,16.951171875,13.938148498535199,12.5497159957886,11.502495765686,0.9388929605484009,0.9598823785781859,-3.8658754825592,-1.49671745300293,6.27502536773682,-4.19411945343018,-3.47254228591919,-2.9529230594634996,-2.18641018867493,1.83563208580017,2.84084725379944,-2.3103790283203103,4.91907119750977,5.38982152938843,9.16043186187744,8.110316276550291,6.86697912216187,-2.41466498374939,-5.22698068618774,-7.744470119476321,-5.89882469177246,-7.84983682632446,-8.28458404541016,-8.56144428253174
23,sub-0083,ses-01,run-01,pain,rINS,226,cue,-24.3741340637207,-8.74084949493408,-9.63980579376221,-5.7890720367431605,-19.0345420837402,-16.9169120788574,-8.439975738525389,-4.24084758758545,3.55329775810242,-3.71068334579468,7.22785520553589,4.894866943359379,6.90789031982422,-1.88548862934113,-15.156129837036099,-16.8470115661621,-14.899167060852099,-24.0967102050781,-6.97061634063721,-18.842144012451197,-24.1134185791016,-15.9348669052124,-22.789197921752898,-24.9390468597412,-21.8036422729492,-24.3226318359375,-16.9678592681885,-7.55402421951294,-3.3439116477966295,5.72843360900879,6.5438981056213406,2.64853119850159,-7.399165153503421,-14.693894386291499,-17.5173950195312,-17.7389450073242,-16.227727890014602,-12.429387092590302,-17.1089706420898,-9.17392730712891,-20.8869590759277,-5.008930683135991
24,sub-0083,ses-01,run-02,vicarious,rINS,216,cueH_stimH,1.75778949260712,-9.41875267028809,1.27862334251404,-16.430547714233402,6.75684356689453,6.43751621246338,-1.53098928928375,17.943651199340803,5.53838968276978,16.7130241394043,25.185852050781197,1.04821622371674,-9.8279333114624,-0.0556284189224243,10.1202869415283,7.085637092590329,-16.5248870849609,5.20804643630981,6.713486194610599,7.74437761306763,19.5456790924072,17.076190948486303,9.200188636779789,9.17003154754639,-0.489165812730789,33.4345321655273,0.8741730451583859,-16.0083789825439,18.9265289306641,19.5839729309082,2.95488548278809,10.900857925415002,19.5332641601562,-5.90520811080933,-5.296746730804441,12.436767578125,8.35710144042969,20.9136009216309,-3.97940993309021,37.5604133605957,23.25514793396,10.716269493103
25,sub-0083,ses-01,run-02,vicarious,rINS,216,cueL_stimH,-29.4202442169189,-13.10986328125,-31.4344367980957,-12.1308507919312,-36.368316650390604,3.1458568572998,-42.6166000366211,10.1434469223022,0.559102535247803,-14.609107971191401,-6.59846687316895,-19.917106628418,-18.7052440643311,-24.3370666503906,-36.6880760192871,7.059991359710691,-4.17790174484253,35.5011558532715,5.6113176345825195,-4.76085329055786,10.2390899658203,-1.5766783952713002,-35.6968002319336,-13.084940910339402,-31.2539710998535,-9.14741039276123,-28.0049686431885,10.6161489486694,-6.10141658782959,-0.13797216117382002,-16.065824508667,-11.6926527023315,-1.79393970966339,-17.344041824340803,4.68306827545166,-22.2176876068115,-23.2696533203125,-6.34678649902344,11.6642608642578,-0.857605874538422,-5.333252906799321,-21.541269302368196
26,sub-0083,ses-01,run-02,vicarious,rINS,216,cueH_stimM,-15.221830368042,-22.310661315918,-10.2079753875732,5.08921957015991,19.1798496246338,21.5490798950195,13.4065465927124,-23.912042617797898,-0.233336478471756,-20.895441055297898,-12.631450653076199,-29.3317470550537,-34.298942565918004,-25.833450317382802,26.053405761718803,8.82322025299072,6.85810947418213,4.62387704849243,3.2111394405365004,-19.411663055419897,-18.838937759399396,-20.863605499267603,-4.60147905349731,4.637537002563481,23.6684074401855,-9.6270694732666,15.848608970642099,-8.95912170410156,-12.955127716064501,3.84505796432495,6.93668079376221,-2.81786561012268,-2.4899628162384,0.990563869476318,-10.259310722351099,7.91752290725708,15.9875049591064,30.9112529754639,-26.9728221893311,32.3580093383789,11.7038307189941,-2.06424975395203
27,sub-0083,ses-01,run-02,vicarious,rINS,216,cueL_stimM,-7.9655270576477095,10.704613685607901,31.5149421691895,0.861534774303436,35.6788101196289,19.3648357391357,21.445659637451197,5.429858207702639,9.74646854400635,-16.876487731933597,17.1492824554443,-6.52791833877563,35.7093963623047,7.1522526741027805,25.8020725250244,12.737918853759801,19.154119491577102,20.742990493774396,15.694278717041,10.5531349182129,17.570623397827102,19.648260116577102,30.7482051849365,31.149911880493196,21.1272239685059,29.213996887207,30.609962463378896,3.1796648502349902,10.743549346923801,23.2745246887207,50.930061340332,32.5391654968262,27.765699386596697,41.8002433776855,24.0939159393311,9.83676815032959,1.7328820228576698,-0.9597218632698059,-5.26130247116089,3.6291067600250204,-6.678786277771,28.2204189300537
28,sub-0083,ses-01,run-02,vicarious,rINS,216,cueH_stimL,39.11952590942379,20.5197792053223,19.0328121185303,7.179668426513669,-2.6525237560272203,52.5959892272949,25.845436096191396,41.4975700378418,19.776903152465803,50.227813720703104,16.2254886627197,47.924732208252,18.4695205688477,12.445111274719201,8.98686504364014,31.447782516479503,29.192964553832997,18.545280456543,36.0766181945801,44.194671630859396,23.802902221679698,8.632810592651369,7.88772344589233,10.0824031829834,38.627067565918004,22.4311923980713,-5.43357229232788,8.32761573791504,35.2290153503418,33.995998382568395,23.3054313659668,23.8937129974365,37.3958969116211,70.4205780029297,30.8979835510254,12.5548248291016,-9.90278625488281,3.9962568283081095,38.300697326660206,4.7040262222289995,29.259704589843803,4.72115802764893
29,sub-0083,ses-01,run-02,vicarious,rINS,216,cueL_stimL,-18.8843402862549,-2.72962355613708,-18.6571006774902,18.2618846893311,-16.8137168884277,2.02886533737183,3.57626724243164,0.133764281868935,-7.76000738143921,2.7672500610351602,-18.400411605835,0.243099540472031,-3.26608943939209,4.554574012756349,13.574652671814,-14.780660629272498,26.9672584533691,21.3591423034668,26.555301666259798,25.190160751342802,7.9375581741333,19.9776172637939,-0.0790962874889374,-12.493553161621099,-17.8713607788086,6.961913585662839,9.839010238647461,26.506814956665,30.9316463470459,21.9487571716309,27.1749420166016,22.594507217407198,20.1856689453125,21.2352046966553,-17.1051807403564,3.2973008155822794,-1.3511278629302998,16.9115390777588,-15.2725067138672,15.455864906311,-1.04055941104889,-0.616122663021088
30,sub-0083,ses-01,run-02,vicarious,rINS,216,rating,6.49546051025391,0.17693170905113198,-1.89654016494751,-8.75059127807617,-2.9192168712616002,4.47521209716797,-8.263562202453612,-2.58246731758118,5.506389617919919,15.9505367279053,17.596021652221697,24.5476951599121,22.6121044158936,21.2392539978027,21.9033851623535,26.1489315032959,21.0362167358398,16.3732814788818,13.566411018371598,9.481072425842289,3.49394249916077,12.7458839416504,6.96888637542725,11.6487255096436,1.35756611824036,2.1450133323669403,-3.81446743011475,0.11131394654512401,-7.26097297668457,-2.63525247573853,-2.65890908241272,-1.62199747562408,4.51269006729126,-3.24446082115173,-11.2581453323364,4.58050155639648,-9.2539758682251,-5.41288232803345,3.6281464099883998,1.0143401622772201,1.8167827129363998,17.821365356445302
31,sub-0083,ses-01,run-02,vicarious,rINS,216,cue,-13.5389947891235,-3.2057876586914102,-6.42838048934937,11.6041316986084,-8.540356636047362,0.741626679897308,12.614220619201697,16.7985591888428,4.958336353302,7.75769376754761,1.69478178024292,13.0034990310669,2.9239649772644003,-0.8825145363807679,7.35453128814697,10.0122480392456,7.34058618545532,11.987650871276902,10.4693870544434,0.805146455764771,-0.37118554115295394,4.15621519088745,5.540105819702151,14.567019462585401,2.52642059326172,-7.99485731124878,9.404397964477539,4.32326698303223,1.631223320961,-2.37359476089478,-2.88714146614075,5.75335359573364,10.5750112533569,7.197058200836179,13.843897819519,16.883001327514602,10.957637786865199,1.00077760219574,9.65692138671875,-5.12855100631714,6.88134908676147,3.94275617599487
32,sub-0083,ses-01,run-02,vicarious,rINS,218,cueH_stimH,-18.5382289886475,-28.084905624389602,14.3971395492554,-17.6182899475098,9.38868713378906,31.136722564697298,30.1865501403809,15.659873008728,35.325347900390604,-11.0857572555542,19.649484634399396,0.765656471252441,-16.46071434021,16.4690284729004,26.5941009521484,6.656384468078611,13.262413024902301,37.659721374511705,22.9710960388184,23.4935321807861,14.510127067565902,33.197479248046896,35.990306854248,29.236017227172898,32.9105224609375,25.342744827270497,-2.12747430801392,-2.00808501243591,21.1139240264893,19.2854290008545,10.3275957107544,20.5222206115723,19.627555847168,9.28237056732178,15.257438659667999,26.037540435791,7.21285676956177,6.07966423034668,26.207805633544897,52.7813835144043,2.32710742950439,5.28788566589355
33,sub-0083,ses-01,run-02,vicarious,rINS,218,cueL_stimH,-14.117565155029302,-50.7163238525391,-47.459781646728494,-9.2934627532959,-27.366638183593803,3.1881866455078103,-26.289579391479503,-46.571712493896506,-49.6204414367676,-43.141117095947294,-37.426929473877,-18.927095413208,-24.0709438323975,-23.9703311920166,-31.371606826782198,-23.911817550659197,3.54075980186462,1.38826167583466,30.5767650604248,-0.828733325004578,-16.0270385742188,-5.7926936149597195,2.73929333686829,2.08367514610291,-41.5580596923828,-22.1924476623535,-10.829244613647498,-2.6828393936157204,-13.8256216049194,18.478689193725604,28.5787715911865,-6.92956686019897,-2.09244728088379,-6.707998752593991,-24.678714752197298,-9.14741230010986,-10.3614511489868,-1.3970626592636102,17.877477645874,3.6400496959686297,-10.2180137634277,-25.1619052886963
