sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0073,ses-04,run-05,pain,NPSpos,cueL_stimH,-3.63538134978629e-14,-3.95729048596804e-15,4.55422563545877e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0073,ses-04,run-05,pain,NPSpos,cueH_stimM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0073,ses-04,run-05,pain,NPSpos,cueL_stimM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0073,ses-04,run-05,pain,NPSpos,cueH_stimL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0073,ses-04,run-05,pain,NPSpos,cueL_stimL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0073,ses-04,run-05,pain,NPSpos,rating,-116.11046538354,-217.605483766545,-194.123257829356,-191.716670526061,-282.930645177165,-323.000840402473,-397.997091384809,-385.504226914511,-517.586802804365,-408.844726988191,-487.876209008204,-428.676399494888,-503.093701238459,-457.78780960987,-431.441106284552,-353.142878000596,-402.133392814574,-422.39515414317,-433.633129310768,-385.890701547401,-413.880388455936,-372.209322737332,-363.557994547581,-366.92351826326,-283.09420771379,-301.889041821858,-219.570941390779,-307.573016851333,-177.651943046609,-159.321607671789,-44.868112621353,-37.1856377911055,-17.6733332578435,-25.1260127116435,6.36158142145403,98.9947577816563,133.752699013946,195.695076767871,182.577209882878,230.864102789048,220.174381319289,198.752222337535
sub-0073,ses-04,run-05,pain,NPSpos,cueH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0073,ses-04,run-05,pain,NPSpos,cueL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0073,ses-04,run-05,pain,SIIPS,cueH_stimH,-2.36186346329745e-11,2.97110999095931e-09,2.07049913955404e-10,2.5099651499867e-11,-6.12425244857125e-12,-7.56752148345999e-12,3.218075814e-12,9.34693581758241e-12,2.11697697456936e-12,-3.37365456692654e-12,7.63462488063371e-12,-1.01403273211683e-13,2.10291726150437e-12,-2.19439800515521e-12,1.97350902597011e-12,1.5753114835829e-13,-3.39424504069479e-13,1.94626445641838e-12,-1.63615626831769e-12,1.26592746276749e-13,-1.9241492864447e-12,2.61376675657227e-12,-1.88517051162305e-12,-3.82837304307408e-13,1.23662769901445e-12,-2.92865267959278e-12,4.74359080497539e-13,3.80165706669258e-12,-2.1088695409479e-12,1.78517619746134e-12,-1.9465470945522e-12,1.02594011629882e-12,1.75966309881729e-12,2.94319346679465e-12,-4.45562649469126e-13,8.08992473639352e-13,-6.13955261942913e-13,-1.0920790893711e-12,-2.06209809576207e-15,-7.72366163267388e-12,-5.09533252450032e-13,-1.02709281965631e-13
sub-0073,ses-04,run-05,pain,SIIPS,cueL_stimH,-4.70024835091109e-13,7.72764906438211e-13,3.45912928062575e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0073,ses-04,run-05,pain,SIIPS,cueH_stimM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0073,ses-04,run-05,pain,SIIPS,cueL_stimM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0073,ses-04,run-05,pain,SIIPS,cueH_stimL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0073,ses-04,run-05,pain,SIIPS,cueL_stimL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0073,ses-04,run-05,pain,SIIPS,rating,-6178.95558473757,-4666.55746353073,-8430.5306189882,-7987.661687174,-12305.8788793394,-14888.02874445,-14745.0968080901,-17237.2591952431,-19205.1510006475,-17613.5060322896,-19546.54340656,-16376.0794502212,-18134.631463632,-15563.4505131781,-17395.2996705957,-14000.1788217601,-16757.5528485697,-17396.1305289271,-19289.6510400066,-23033.7529856924,-23727.9546480922,-25001.6397922565,-27929.7935615962,-29149.8566769261,-29146.3009141359,-30483.0552318807,-28255.9486018108,-26355.656530655,-27216.3877284005,-27992.2287833955,-25214.5090822178,-24214.0758231545,-22804.8790131456,-20825.0726460502,-16365.4731667694,-16515.5668530081,-12479.4420238399,-6197.2780289518,-4930.47300305673,-908.538800496539,-961.962016417069,-3793.09633187572
sub-0073,ses-04,run-05,pain,SIIPS,cueH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0073,ses-04,run-05,pain,SIIPS,cueL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
