sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0073,ses-03,run-01,pain,NPSpos,cueL_stimH,-1.20586328111104e-14,5.74055854801261e-15,-1.91356237703628e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0073,ses-03,run-01,pain,NPSpos,cueH_stimM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0073,ses-03,run-01,pain,NPSpos,cueL_stimM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0073,ses-03,run-01,pain,NPSpos,cueH_stimL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0073,ses-03,run-01,pain,NPSpos,cueL_stimL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0073,ses-03,run-01,pain,NPSpos,rating,40.5803033157006,-63.3415292181554,20.4628788452254,-41.3797485378085,-77.8005110495002,-51.6619751480161,-130.963285932337,-54.9756731466094,-114.170083868074,-93.6431349429126,-144.986637217188,-148.023453126657,-133.927900947197,-186.640189136059,-91.5164554000957,-119.647056974511,-102.236567689487,-185.656785852888,-186.8079589308,-248.635088634061,-277.056657581515,-237.772714805957,-284.895377091239,-227.300121240241,-276.394853208771,-264.191475299578,-230.414285420932,-254.716238540294,-216.187040763568,-205.042355895721,-169.720403432085,-183.785474016738,-135.935362035543,-112.800826580186,-89.953606911843,-46.6602497367187,-5.66362366138704,73.2784053240136,56.25044910744,79.0494588858893,59.4302695513815,106.770431503133
sub-0073,ses-03,run-01,pain,NPSpos,cueH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0073,ses-03,run-01,pain,NPSpos,cueL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0073,ses-03,run-01,pain,SIIPS,cueH_stimH,-2.60680268764095e-11,8.29258823189729e-10,4.0324039200029e-10,-6.4777713411566e-12,-2.37223462947655e-12,-4.03359344785367e-12,-2.39842895791332e-12,2.02991998034695e-11,4.115636615046e-12,1.1996851860312e-11,-1.19533232093942e-12,-1.45776851991465e-12,-2.81901228245993e-12,-6.0784196362548e-13,3.60430752980518e-12,-4.34351249796915e-12,-4.4538743307196e-12,-1.30974064531382e-12,-3.37973668206218e-13,-4.1662778922773e-12,3.64475422425608e-12,5.71760699348529e-12,-3.46023738875663e-12,4.26141479421355e-12,1.04474310831524e-12,-2.07242335448256e-13,1.25531383617568e-12,-1.86212905705156e-12,-1.75560857838805e-12,-3.03820303619677e-12,-9.31893364674425e-13,-7.53612985627234e-13,-8.06839974029743e-13,1.35917382963274e-12,6.30160572537109e-13,1.13428955134343e-12,2.68616443071372e-12,1.03642135777182e-13,2.9773145035291e-12,2.76874212633613e-13,9.11625914043805e-13,-4.17546267819624e-13
sub-0073,ses-03,run-01,pain,SIIPS,cueL_stimH,8.93102402680054e-13,-6.44076237392294e-14,-3.12558107682777e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0073,ses-03,run-01,pain,SIIPS,cueH_stimM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0073,ses-03,run-01,pain,SIIPS,cueL_stimM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0073,ses-03,run-01,pain,SIIPS,cueH_stimL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0073,ses-03,run-01,pain,SIIPS,cueL_stimL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0073,ses-03,run-01,pain,SIIPS,rating,-6244.78990544305,-2396.91062859684,-9189.58788980383,-12293.3187325966,-11855.7916561182,-17285.726204963,-19822.5969929111,-24138.8986161649,-22816.5876723527,-26200.5140345336,-27769.3860792306,-29979.8924914924,-27828.3965761417,-26644.4899449046,-25560.7238379247,-19286.8256379656,-21108.7156889502,-26051.3005928818,-24478.3373711333,-22809.6887583264,-26463.9609137752,-26107.6099330179,-24982.3938752634,-24459.6592134048,-23381.964399917,-23425.8639150064,-25531.4479670304,-21708.9971725014,-21041.4099978927,-18217.1875296294,-16714.020547414,-15136.2354416034,-14540.3421099749,-11848.8532063159,-8953.47892332675,-10429.3985079961,-10328.5496139496,-8857.74434569813,-3568.04763880628,-5183.41701785673,-2436.82417742089,-2168.87682063321
sub-0073,ses-03,run-01,pain,SIIPS,cueH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0073,ses-03,run-01,pain,SIIPS,cueL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
