sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0073,ses-01,run-03,pain,NPSpos,cueL_stimH,-1.36687123921091e-14,-2.67061243729577e-15,5.04296621461124e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0073,ses-01,run-03,pain,NPSpos,cueH_stimM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0073,ses-01,run-03,pain,NPSpos,cueL_stimM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0073,ses-01,run-03,pain,NPSpos,cueH_stimL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0073,ses-01,run-03,pain,NPSpos,cueL_stimL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0073,ses-01,run-03,pain,NPSpos,rating,52.4544068210803,120.99251088804,0.0919890074377108,49.8146226267565,-50.6130418406784,-33.3373577890291,-41.8839255746148,-116.12086626975,-133.480287515446,-239.506751934058,-191.130562172836,-285.57613803644,-291.930322695582,-287.732406095942,-254.549781654407,-253.499097403537,-248.120574119417,-247.981014622316,-299.830113449369,-249.720445698538,-314.663487691195,-234.910325359403,-270.287137015855,-281.696890348648,-268.727930564692,-296.516561060319,-204.238610896867,-259.549310035816,-219.760426389703,-180.045046512925,-214.248610203146,-132.930068150421,-165.496130783032,-70.1240830238631,-95.6071665143249,-18.0540463573704,-49.5999224854032,-75.2115063934537,-36.6695432821215,-55.1050331452602,14.4665172223864,20.252571482945
sub-0073,ses-01,run-03,pain,NPSpos,cueH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0073,ses-01,run-03,pain,NPSpos,cueL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0073,ses-01,run-03,pain,SIIPS,cueH_stimH,-3.07484428509338e-11,1.75079776261946e-09,1.42202300332291e-10,-2.05529122322568e-11,-3.52352793883717e-11,-2.02542826055338e-12,1.05718823090939e-11,7.42123979633576e-12,-1.66543920736918e-12,-8.10767252473078e-12,1.67001518393489e-12,2.33059905353688e-12,2.41653436347883e-12,3.91526576078799e-12,-8.18959871824473e-12,4.32099508530947e-13,1.60792798354985e-12,2.58030814907964e-12,1.15834988825922e-12,8.76425763461847e-13,3.77686746581494e-13,-1.21582787008295e-12,2.66117975184514e-12,2.63023360303207e-13,-1.52089368922386e-12,-3.01862810013968e-12,-8.42905505516973e-14,1.35352852611461e-12,-2.44643974834385e-12,2.40123461200965e-12,1.78110979525354e-13,-1.83673825641572e-12,-3.36592924799789e-12,-3.92880386858616e-14,6.07474567253947e-13,-6.92783932771066e-13,2.66601270822189e-12,7.58161883246386e-13,5.93213265656125e-14,-7.5894644234215e-13,6.1540369697511e-13,-8.67548942741764e-14
sub-0073,ses-01,run-03,pain,SIIPS,cueL_stimH,-3.38117435805644e-13,2.34326975682243e-14,4.26391003792739e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0073,ses-01,run-03,pain,SIIPS,cueH_stimM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0073,ses-01,run-03,pain,SIIPS,cueL_stimM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0073,ses-01,run-03,pain,SIIPS,cueH_stimL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0073,ses-01,run-03,pain,SIIPS,cueL_stimL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0073,ses-01,run-03,pain,SIIPS,rating,4248.23996718078,2078.58449975911,2597.45776784288,-4591.57336733466,-4914.05469335705,-6402.23801324004,-11446.8370442197,-10237.0341774264,-9716.97698266425,-12501.6344405881,-15817.8429074953,-18611.4373693274,-17374.3517327854,-15504.1636215641,-11462.9929924583,-14287.9847352844,-12745.0367631065,-14705.2213426935,-17572.3041063352,-24473.7602371127,-23878.9156484381,-26402.8798734129,-25252.4249864457,-25814.5099007594,-27742.2983827178,-22745.9169954297,-21682.9561281591,-22656.0446714854,-22634.6811941958,-19497.4951244927,-17190.9551167221,-17397.2283000549,-11420.1859004281,-9582.47842693448,-4906.64018489347,-9120.56233473825,-5207.92160305951,-2790.73409704889,-10.8028483280009,-1398.40213978397,4522.47506422818,4116.3173566378
sub-0073,ses-01,run-03,pain,SIIPS,cueH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0073,ses-01,run-03,pain,SIIPS,cueL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
