sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0058,ses-03,run-03,pain,NPSpos,cueH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0058,ses-03,run-03,pain,NPSpos,cueL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0058,ses-03,run-03,pain,SIIPS,cueH_stimH,-2.59701731377976e-11,7.51064057468252e-10,1.23637408662249e-10,2.2684625469002e-11,2.66152182444878e-12,-1.84577764646633e-12,-1.53436464647768e-12,-8.48860930751782e-13,7.74098545658862e-12,2.58500070302194e-12,-6.93846736987094e-12,3.41763290816381e-13,-8.17754322991144e-12,1.75674127464101e-11,-9.02139145304873e-12,5.00078896225638e-12,1.04322480158012e-12,-7.00894571789232e-13,-7.04341361631975e-13,2.22047365989645e-12,8.30496964114501e-13,1.64741280442921e-12,-3.63478443818054e-13,1.04177961116073e-12,6.20528842661036e-13,1.52273119358569e-12,5.50411493378233e-13,-4.35349952431069e-13,-1.00252936021842e-12,3.66095325883786e-13,-6.58226128429719e-13,-3.5536773361827e-13,3.53239854786647e-13,1.0653280968004e-12,4.7834066909938e-13,4.31742783210337e-13,4.04909078698092e-13,-1.13675780773867e-12,-9.76025940459193e-13,-3.77631294771967e-13,4.01956922518128e-13,-2.05028649679221e-13
sub-0058,ses-03,run-03,pain,SIIPS,cueL_stimH,-1.37224311640279e-13,-2.09263125152462e-14,4.18603488221549e-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0058,ses-03,run-03,pain,SIIPS,cueH_stimM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0058,ses-03,run-03,pain,SIIPS,cueL_stimM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0058,ses-03,run-03,pain,SIIPS,cueH_stimL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0058,ses-03,run-03,pain,SIIPS,cueL_stimL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0058,ses-03,run-03,pain,SIIPS,rating,246.406972755845,-47.1600021523242,-1701.62610742648,-2073.02048026046,-3183.47885326205,-4660.18033913712,-4620.50675867068,-5652.00767856665,-8322.41066318727,-11697.4681916947,-11207.5424521621,-10289.3899444623,-12137.1092087851,-12487.1247400708,-15939.8083567662,-12116.9194129054,-13541.8680711253,-12957.8352897874,-12375.8994907455,-11576.5370002367,-11081.7616028219,-9919.89093636988,-8900.5624673996,-7877.837884621,-7069.4429189571,-6476.04787446796,-4111.83337379811,-1502.932487688,-1669.22042971041,-1063.8426750946,-1305.10802912737,-3887.30941222462,-3445.00892878423,-2597.5455201718,22.7930561006356,1366.55195593587,3488.46008746399,1681.07819665631,4049.85762191766,2794.68461897584,4434.48859600405,4351.63270838977
sub-0058,ses-03,run-03,pain,SIIPS,cueH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0058,ses-03,run-03,pain,SIIPS,cueL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
