sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0058,ses-03,run-06,pain,NPSpos,cueH_stimM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0058,ses-03,run-06,pain,NPSpos,cueL_stimM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0058,ses-03,run-06,pain,NPSpos,cueH_stimL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0058,ses-03,run-06,pain,NPSpos,cueL_stimL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0058,ses-03,run-06,pain,NPSpos,rating,-4.98627818740328,-68.3001396263862,-42.7234291757474,-68.4283584961177,32.7641499266446,12.9076953965841,37.1501021601497,-37.2839731829025,9.3994521585747,-37.3529218222612,-0.87109532168494,-45.5666073660225,-25.0914534770468,-20.0523278794649,1.98969279901247,30.3823010136526,6.09203550068981,-1.73961970045578,-18.620816825213,-36.7897785426229,-40.966185351178,-64.3239460077126,-89.6097732061151,-109.377010740973,-162.024132337994,-129.847288400442,-118.024975931217,-126.838575180614,-139.21875290311,-137.655427951682,-122.124065022566,-73.786650512543,-90.9449868263316,-41.2445311778306,-71.014731872479,-7.22606165459021,-39.8950617088388,5.41591072602274,-14.6556294264889,-0.595397556783318,-11.370536661965,13.259089943506
sub-0058,ses-03,run-06,pain,NPSpos,cueH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0058,ses-03,run-06,pain,NPSpos,cueL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0058,ses-03,run-06,pain,SIIPS,cueH_stimH,-2.45888453608412e-11,-7.43660445086434e-10,-1.29431078427648e-10,5.80060771521223e-12,-8.7945468806058e-12,-1.14829955105802e-11,-6.85230321799656e-12,1.93887100338425e-12,3.2380658321203e-12,1.32882169947965e-12,6.05679800876814e-12,3.62738677565287e-12,4.51539760944296e-12,9.12584191345541e-12,-1.73489650335826e-12,-8.32157464860169e-13,-1.98085887621702e-12,-1.98488718389883e-12,-9.55911198172675e-13,-6.47594964240565e-13,-2.59072264236615e-13,-1.39303553560359e-12,3.39134389513098e-12,-5.57252701509169e-13,-1.27976244344925e-12,1.33578700558889e-12,-2.20600475511227e-12,-2.45043727088615e-12,-7.56122330159067e-13,-3.98134046891327e-13,-7.05510738199324e-13,3.1126240183111e-12,-1.66817624185572e-12,5.61821819557666e-12,1.21533844472672e-12,-2.77552456001321e-12,7.09570943510196e-12,1.26359554495102e-12,-1.66510367828017e-12,-5.42738460098642e-14,9.0633735258366e-13,2.21734813161496e-13
sub-0058,ses-03,run-06,pain,SIIPS,cueL_stimH,-6.93686663373273e-13,-1.77325067004023e-13,-5.18976404849202e-13,-1.04628532014244e-22,-1.89567190972067e-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0058,ses-03,run-06,pain,SIIPS,cueH_stimM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0058,ses-03,run-06,pain,SIIPS,cueL_stimM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0058,ses-03,run-06,pain,SIIPS,cueH_stimL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0058,ses-03,run-06,pain,SIIPS,cueL_stimL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0058,ses-03,run-06,pain,SIIPS,rating,2516.13358361458,3494.83413842606,3043.33215885386,-1185.90737087751,-76.0983317399547,-4159.36438537384,-3483.93871374208,-8408.35668830969,-10743.4153485574,-12656.9213715844,-15463.4877018934,-14602.8533750378,-18942.9319843031,-18743.6491136567,-18668.3544750807,-18492.8327508586,-17075.0237830812,-20648.9525146207,-15062.9499986755,-15181.3979612426,-12927.8734628458,-13540.599824565,-14524.0138422395,-12022.4815273317,-11841.5442388115,-13136.2451159988,-13260.9584897722,-14244.4033435881,-14567.4212689002,-10100.6424721133,-10561.8298146053,-10960.4023802592,-12191.7960902762,-10734.5658680557,-11502.3053720618,-10710.0001341141,-12550.3875496914,-8821.01913618116,-7827.25890367999,-7196.30921391569,-7228.150113601,-3515.42316865083
sub-0058,ses-03,run-06,pain,SIIPS,cueH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0058,ses-03,run-06,pain,SIIPS,cueL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
