Unnamed: 0,sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
10.0,sub-0082,ses-03,run-01,vicarious,TPJ,278,cueH_stimM,-52.6545944213867,-34.5333251953125,-33.3449172973633,-47.3350028991699,-10.386439323425302,-23.5859718322754,-32.5303535461426,-23.891057968139602,-10.995401382446301,-20.7098293304443,-14.3190116882324,7.65827226638794,-9.791582107543947,6.323928356170652,8.16315174102783,0.643603503704071,6.98683500289917,12.2929773330688,20.8935813903809,12.539793014526401,19.375114440918,8.15442657470703,10.0818681716919,10.2022714614868,-5.55904960632324,-18.2184944152832,-23.449836730957,-18.2157249450684,-45.209922790527294,-31.484643936157198,-49.504787445068395,-47.9991111755371,-47.1141586303711,-50.54190826416021,-43.4416275024414,-37.692085266113295,-25.2650527954102,1.98245429992676,-20.1586589813232,-11.9495754241943,10.7640285491943,11.277870178222699
11.0,sub-0082,ses-03,run-01,vicarious,TPJ,278,cueL_stimM,39.751533508300795,37.5402793884277,35.2498893737793,34.5792045593262,28.018024444580107,-0.950507521629333,12.7298831939697,5.97847747802734,-3.72490644454956,10.8569793701172,4.48965930938721,8.22816848754883,5.2246580123901385,3.4700500965118395,-8.62120151519775,7.23857450485229,3.4619934558868395,4.9790525436401385,-6.625595569610598,1.11794745922089,-19.1418838500977,-27.3832492828369,-31.1650390625,-27.0049648284912,-26.594213485717802,-32.8615036010742,-32.712799072265604,-35.4055404663086,-43.366527557373,-48.3003273010254,-47.50202941894529,-40.4088859558105,-29.7984046936035,-29.990415573120107,-28.8621044158936,-32.0773277282715,-23.035917282104503,-30.2438106536865,-18.888961791992198,-18.780185699462894,-17.8881530761719,1.4027136564254798
12.0,sub-0082,ses-03,run-01,vicarious,TPJ,278,cueH_stimL,29.931930541992198,35.7190589904785,50.9017753601074,20.5978984832764,-3.4284656047821005,26.2393226623535,8.21736621856689,1.5732501745224,8.229551315307619,9.24166679382324,-0.00861356593668461,-7.901903629302981,-12.8852252960205,9.34080791473389,1.89868676662445,-6.65127086639404,15.1915197372437,12.229871749877901,4.73386859893799,15.519632339477502,14.38720703125,22.014432907104503,31.0914421081543,37.3052406311035,38.610687255859396,18.876234054565398,1.4750018119812,5.98722505569458,10.877827644348097,15.331599235534696,24.8041591644287,20.144023895263697,25.5522651672363,3.41605091094971,9.14437103271484,2.0067400932312,-0.56499844789505,-16.4010963439941,-31.4735889434814,-37.4610366821289,-51.77043151855471,-47.244441986084006
13.0,sub-0082,ses-03,run-01,vicarious,TPJ,278,cueL_stimL,29.3753967285156,26.4506950378418,34.8458099365234,31.9937438964844,13.2054862976074,15.5613059997559,17.979303359985398,20.7770080566406,19.3371505737305,23.810979843139602,27.031518936157198,25.417734146118196,28.7201328277588,31.6498126983643,39.1283721923828,29.589500427246104,23.737482070922894,19.549734115600604,37.5710678100586,35.616973876953104,33.370510101318395,27.4932708740234,31.6032333374023,29.754980087280305,53.3618011474609,28.1012783050537,10.72154712677,11.4164695739746,-1.75623083114624,2.13003706932068,6.10251808166504,8.41763114929199,8.94514751434326,4.29505920410156,-4.19943618774414,3.35694813728333,-17.9998779296875,-6.615825653076169,-9.207502365112301,-15.988025665283198,-5.74630498886108,-4.79363536834717
14.0,sub-0082,ses-03,run-01,vicarious,TPJ,278,rating,1.14377462863922,8.006678581237791,11.7483911514282,14.195537567138699,13.3394079208374,13.9061527252197,14.954806327819801,15.608708381652804,22.5259799957275,26.2256393432617,26.503585815429698,30.7101669311523,37.101631164550795,32.592330932617195,28.5253257751465,25.769952774047894,27.5476779937744,22.839872360229503,17.9393062591553,11.170212745666499,16.1496200561523,12.827205657959,7.06379175186157,3.49061393737793,10.2243146896362,12.7150068283081,12.7048053741455,14.820220947265598,18.324411392211896,18.946241378784197,13.9782619476318,11.0545806884766,13.8076009750366,1.71868026256561,4.79758739471436,8.7189416885376,-1.05158030986786,0.15010870993137398,-4.8694148063659695,-16.611648559570302,-17.9909343719482,-11.010251045227099
15.0,sub-0082,ses-03,run-01,vicarious,TPJ,278,cue,-10.0153160095215,-8.21499919891357,-0.32612934708595304,-2.08879280090332,-6.31093835830688,-8.08501720428467,-3.6755352020263694,-10.763781547546401,-12.518828392028801,-16.8309345245361,-11.336009979247999,-12.191002845764196,-13.0551595687866,-16.560255050659197,-17.0817890167236,-19.536640167236303,-25.6791877746582,-26.0921993255615,-26.894315719604503,-22.612648010253896,-22.96116065979,-15.708606719970698,-18.4394512176514,-21.1978511810303,-17.535039901733402,-16.181444168090803,-16.6292114257812,-2.12494611740112,-9.07357788085938,-17.5506954193115,-12.8827524185181,-17.4853420257568,-15.0454092025757,-9.32869338989258,-18.1174087524414,-13.197258949279801,-12.1427097320557,-10.5204124450684,-10.3154182434082,-3.00629687309265,-6.83623170852661,-12.0622148513794
16.0,sub-0082,ses-03,run-01,vicarious,TPJ,279,cueH_stimH,2.05057835578918,-9.77828884124756,-5.01968002319336,-2.03225302696228,6.409790515899661,9.17751693725586,4.04474782943726,0.502865612506866,-0.28081393241882296,-5.290618896484379,13.479548454284696,7.62819051742554,11.775555610656701,8.68937683105469,5.9505949020385716,15.1951999664307,17.4012355804443,26.6390743255615,32.4834594726562,36.4657325744629,22.0489311218262,19.1157073974609,20.1528282165527,21.484716415405305,12.8575792312622,16.5503711700439,7.869244575500491,-4.08788108825684,4.16766452789307,0.7007068991661071,10.353597640991199,6.18452596664429,13.723015785217301,14.3900918960571,11.835696220397901,16.9509315490723,24.3792037963867,24.7033176422119,7.032728672027591,31.6087112426758,18.8586463928223,14.1990699768066
17.0,sub-0082,ses-03,run-01,vicarious,TPJ,279,cueL_stimH,22.559801101684602,21.8377895355225,21.882581710815398,27.4844779968262,15.4220857620239,25.3705654144287,36.870880126953104,11.5187435150146,10.442222595214801,6.8813009262085,20.6279392242432,28.6864891052246,23.3871688842773,11.0683107376099,5.0134558677673295,6.3462190628051784,5.5782747268676784,-21.8253612518311,-8.10196781158447,-12.816202163696301,5.7917757034301784,10.825207710266099,12.005994796752901,6.0752229690551784,2.98184037208557,-11.6632471084595,-23.2090282440186,-28.4831981658936,-24.3547801971436,-24.4326190948486,-18.149600982665998,-18.7636470794678,-30.039474487304698,-31.0807209014893,-40.305793762206996,-30.624567031860398,-23.0092716217041,-30.824331283569304,-30.4754486083984,-26.6817321777344,-14.7278280258179,-7.5294680595397905
18.0,sub-0082,ses-03,run-01,vicarious,TPJ,279,cueH_stimM,-27.1931972503662,-25.8199672698975,-14.384148597717301,-26.7523040771484,-0.8960363864898678,7.1418151855468786,11.1605768203735,-2.32040739059448,-17.243116378784197,-23.7954044342041,-20.398727416992198,-2.79204607009888,10.584952354431199,-3.2745287418365496,6.983508110046389,-15.181713104247999,-37.0367851257324,-11.3182764053345,2.35995316505432,-8.327136993408201,-5.3977689743042,-7.6745696067810085,-2.63283944129944,-2.4204335212707497,-8.42980480194092,-15.0291290283203,-4.75467824935913,1.9951175451278704,-15.3764991760254,-10.384225845336902,-10.1761684417725,-4.13898181915283,-12.5101833343506,-15.569723129272498,-11.2408008575439,-14.307666778564501,-24.3141784667969,24.7536087036133,4.02266025543213,-5.77650022506714,-5.07429838180542,-6.435369968414309
19.0,sub-0082,ses-03,run-01,vicarious,TPJ,279,cueL_stimM,29.636573791503896,28.576488494873,63.65792083740229,79.9453811645508,31.678037643432607,27.6896152496338,25.915704727172894,23.2571296691895,18.405902862548803,19.5065822601318,11.836202621460002,20.7988395690918,14.8653087615967,11.4499025344849,0.259245067834854,-6.63297367095947,-12.463050842285199,-17.599588394165,-9.72379398345947,-8.80308723449707,-12.6228179931641,-0.181354194879532,-9.4907341003418,-11.8830347061157,-13.879650115966802,-3.96002650260925,-8.21106815338135,-23.144639968872102,-11.057731628417999,-24.058214187622102,-17.7921867370605,-6.86722707748413,-3.12144351005554,-12.155078887939501,-13.554759979247999,-21.448017120361303,-15.6622304916382,-23.061744689941396,-0.781833529472351,-0.318158358335495,4.26111030578613,6.55630874633789
20.0,sub-0082,ses-03,run-01,vicarious,TPJ,279,cueH_stimL,2.49136710166931,12.698369026184098,17.2479248046875,35.3147010803223,4.58646249771118,30.197206497192397,22.2696704864502,24.1975784301758,15.213890075683599,22.6075325012207,17.7427959442139,7.55390214920044,-7.31969547271729,0.563826262950897,-1.3713259696960405,4.23267984390259,12.2751750946045,1.6470299959182702,10.301157951355,19.4865474700928,-9.77705764770508,-3.26932549476624,14.0398368835449,10.2287559509277,28.8999366760254,-4.21486473083496,0.5974966883659361,7.34242057800293,8.32994937896729,0.133261993527412,11.1903228759766,10.5698728561401,1.78851878643036,-14.103796005249,-13.6265316009521,-0.487354636192322,17.8305625915527,11.0319051742554,-8.47274971008301,-14.898705482482901,-19.736370086669897,-28.822538375854503
21.0,sub-0082,ses-03,run-01,vicarious,TPJ,279,cueL_stimL,16.9561614990234,8.80926990509033,26.1190509796143,21.4134750366211,4.6978034973144505,-9.85482692718506,10.0064239501953,12.220696449279801,24.5519752502441,11.557375907897901,14.4125022888184,2.76209998130798,5.47039937973022,29.936449050903306,34.4056777954102,23.977464675903306,26.7717018127441,18.0650653839111,35.973052978515604,29.831075668335,18.042142868042,17.1143932342529,12.786789894103999,23.7313594818115,50.2755317687988,46.716548919677706,25.891597747802702,11.4773921966553,1.84404408931732,2.6579039096832298,7.624768257141111,11.105970382690401,4.2749962806701705,2.39062905311584,10.4009876251221,-2.25420236587524,1.21159029006958,-8.46525001525879,-19.345317840576197,-9.77414417266846,-12.6131372451782,-17.722398757934602
22.0,sub-0082,ses-03,run-01,vicarious,TPJ,279,rating,-2.68125438690186,-4.76142263412476,-6.893795013427732,-4.54951333999634,-2.31328010559082,5.01720142364502,3.47555661201477,4.5632152557373,6.59447574615479,4.16930437088013,4.59470129013062,0.494013279676437,-1.9712005853653,-5.93682432174683,-1.59958910942078,-5.405896663665769,-2.84619760513306,-9.29796886444092,-1.9934762716293304,-8.97877788543701,-7.75734996795654,-6.87145805358887,-16.4199314117432,-7.21741247177124,-9.22040843963623,-9.290727615356447,-3.72426986694336,-1.16705787181854,-0.843320071697235,-2.57496786117554,-3.64607620239258,-8.24289608001709,-14.673013687133801,-16.0279655456543,-10.0884160995483,-12.380953788757301,-13.081810951232901,-10.0620737075806,-6.83568382263184,-13.334444999694801,-14.4554862976074,-17.793756484985398
23.0,sub-0082,ses-03,run-01,vicarious,TPJ,279,cue,-3.2987844944000204,2.2291851043701203,9.9466495513916,8.86242389678955,12.8076791763306,13.6876955032349,9.06007480621338,12.7598266601562,10.508255958557099,6.557321548461911,14.222896575927699,6.07567834854126,6.1491394042968786,2.85583448410034,0.560597777366638,3.7627387046814,2.65826630592346,1.1786162853241,4.81505823135376,9.38578796386719,7.220507621765139,7.7673864364624,14.8915462493896,7.3304762840271,1.51468551158905,2.31512188911438,0.355747371912003,7.50513648986816,-1.45929157733917,-1.79410266876221,-4.76015424728394,1.41712212562561,2.65000796318054,-0.5609704256057739,-12.944465637207001,-9.47253704071045,-11.3701868057251,-9.74382591247559,0.5513389110565191,-4.811771869659419,-11.294078826904302,-2.57235932350159
24.0,sub-0082,ses-03,run-01,vicarious,TPJ,280,cueH_stimH,-34.606925964355504,-31.0425510406494,-28.355810165405305,-30.111755371093803,-29.601781845092802,-33.7581405639648,-21.9745388031006,-15.013170242309599,-17.9524879455566,-9.99221611022949,3.34805822372437,4.83108234405518,10.7402515411377,16.0874061584473,10.823280334472699,13.336763381958,21.684997558593803,29.313396453857397,30.484281539917003,20.8541221618652,18.185453414917,15.4233503341675,10.504195213317901,17.2325744628906,20.844373703002894,23.280282974243196,3.8186058998107897,10.9536609649658,6.006177425384519,9.03844165802002,11.9158458709717,4.56956958770752,11.5148124694824,0.18731527030468,2.36183738708496,8.95256996154785,23.3506374359131,10.469952583313,-12.7943506240845,0.994066834449768,-1.6304998397827102,-5.9686918258667
25.0,sub-0082,ses-03,run-01,vicarious,TPJ,280,cueL_stimH,35.2394142150879,39.27141571044921,44.05710220336911,44.1752853393555,43.8645133972168,40.3078727722168,41.9036254882812,31.6518573760986,11.2187147140503,13.2195491790771,17.0884304046631,26.3006935119629,12.8298959732056,-0.618594169616699,-1.83830881118774,-6.2459855079650906,11.3500452041626,21.9826927185059,8.48530101776123,12.9334192276001,13.1660852432251,17.902027130127,22.0923118591309,17.3462409973145,11.7753381729126,9.87726879119873,-0.904713153839111,-4.67677927017212,-14.0132122039795,-6.8147468566894505,-21.454059600830103,-20.029993057251,-21.5938358306885,-28.4506301879883,-28.634824752807607,-29.1450519561768,-21.0990200042725,-26.402456283569304,-27.2223014831543,-32.4684181213379,-21.451152801513697,-30.689142227172894
26.0,sub-0082,ses-03,run-01,vicarious,TPJ,280,cueH_stimM,-56.752235412597706,-35.934700012206996,-37.829532623291,-52.8786468505859,-28.4871292114258,-29.7011737823486,-35.705352783203104,-32.9315223693848,-26.3723258972168,-32.9914131164551,-28.2809276580811,-19.006292343139602,-20.9291744232178,-29.9808044433594,-26.434009552002,-13.338582992553699,-29.615625381469695,-22.7379417419434,-34.0270957946777,-27.4177131652832,-16.453632354736303,-20.2497806549072,-16.741966247558597,-13.287635803222699,-21.530277252197298,-13.2238683700562,-19.229755401611303,-18.6396789550781,-15.7513694763184,-35.116886138916,-41.4220695495605,-45.5974731445312,-38.497611999511705,-34.8946571350098,-47.669216156005895,-49.1510162353516,-35.772979736328104,5.29836177825928,-11.4953279495239,-19.175001144409197,-18.6477279663086,-0.0565024986863136
27.0,sub-0082,ses-03,run-01,vicarious,TPJ,280,cueL_stimM,23.719182968139602,30.592212677002,35.225502014160206,29.444276809692397,4.8566370010375985,0.28000470995903004,1.05444145202637,-0.0499407760798931,1.04204761981964,-1.14450097084045,3.02670502662659,-6.38809776306152,-13.7301921844482,-7.79920816421509,-22.2720603942871,-16.5415935516357,-22.0990867614746,-30.938043594360398,-28.934381484985398,-26.2314262390137,-46.376091003418,-32.9373092651367,-52.0182762145996,-39.6890144348145,-44.4755058288574,-41.9826240539551,-37.456451416015604,-45.89273834228521,-55.175407409668,-50.2660942077637,-43.33459854125979,-41.108467102050795,-43.2333374023438,-34.341983795166,-25.4875869750977,-36.2862091064453,-30.0090675354004,-27.662363052368196,-28.562562942504893,-18.5147762298584,-21.1993103027344,4.26223230361938
28.0,sub-0082,ses-03,run-01,vicarious,TPJ,280,cueH_stimL,26.537813186645497,27.392934799194304,24.3495979309082,12.2739868164062,-5.5973787307739284,8.26384830474854,2.4956631660461404,6.27782344818115,6.18489742279053,-10.1141834259033,4.849769115448,-2.77353477478027,-13.417370796203599,-0.0878589004278183,8.27646064758301,11.8286666870117,10.2932157516479,3.7126281261444105,-3.20501208305359,16.2217082977295,14.177948951721199,7.40455198287964,6.115916252136231,15.7603273391724,7.60892724990845,-18.1590366363525,-13.199978828430199,-5.9818115234375,-12.598132133483901,-2.7604358196258505,11.1078462600708,7.68543529510498,21.7136535644531,3.63369798660278,14.6096286773682,0.337311655282974,-0.405061990022659,-6.0785827636718786,-3.87512826919556,-23.577402114868196,-35.897026062011705,-41.6445655822754
29.0,sub-0082,ses-03,run-01,vicarious,TPJ,280,cueL_stimL,20.0283985137939,14.2900133132935,16.0536956787109,21.146654129028303,-9.37192058563232,-20.9275798797607,-6.495159149169919,-12.4256925582886,5.870642185211179,7.414931774139402,13.123295783996598,9.89938926696777,19.448637008667,21.4784088134766,30.7668800354004,20.5784072875977,30.2843399047852,31.628055572509798,42.831756591796896,40.39711380004879,29.6927795410156,29.4257926940918,17.039005279540998,15.743751525878901,32.1117172241211,22.4173946380615,-9.04582691192627,-23.108787536621104,-27.0914134979248,-6.74714660644531,-10.5258054733276,-15.2227048873901,-13.699800491333,-25.06911277771,-14.4336547851562,-10.999852180481,-15.786320686340304,-27.742334365844695,-32.2785453796387,-38.9299964904785,-33.1121826171875,-41.623970031738295
30.0,sub-0082,ses-03,run-01,vicarious,TPJ,280,rating,-2.4372589588165297,1.5913082361221298,1.76243674755096,2.20491099357605,3.6206607818603502,1.33758354187012,0.727601051330566,-0.740533590316772,4.08103370666504,9.10247325897217,9.01499176025391,11.1010589599609,15.916627883911099,16.9502773284912,12.808479309082001,10.2093381881714,12.8731136322021,9.3098087310791,4.78668975830078,2.04897212982178,1.90672671794891,5.02943992614746,-6.39107513427734,-4.82276916503906,-3.4721038341522203,-2.34406471252441,-0.585539221763611,1.6554628610611,3.5060613155365004,6.0677824020385716,11.0126953125,4.04271411895752,-1.39660620689392,-2.9033217430114706,0.901044130325317,0.783675909042358,-9.32928943634033,-12.612614631652804,-18.242174148559602,-23.1684551239014,-22.249296188354503,-17.8128337860107
31.0,sub-0082,ses-03,run-01,vicarious,TPJ,280,cue,-12.922019958496099,-14.7413740158081,-6.890551090240481,-8.37890625,-2.45210123062134,-5.553329944610598,-5.28490209579468,-5.58232545852661,-5.71559858322144,-9.15977191925049,-3.30430483818054,-3.54611420631409,-4.8259916305542,-3.89642000198364,-5.0688419342041,-8.377773284912111,-16.302001953125,-16.0292873382568,-14.871953010559098,-14.471412658691401,-12.376747131347699,-10.5511903762817,-8.14521884918213,-5.6298999786377,1.13789892196655,3.4420392513275098,0.328235149383545,7.7697029113769505,-3.8508896827697794,-6.71783351898193,-10.685724258422901,-16.184392929077102,-21.1069164276123,-16.1229591369629,-27.5428066253662,-27.369127273559602,-24.5214309692383,-25.5627841949463,-24.0567054748535,-24.504318237304698,-22.9123611450195,-22.0011425018311
32.0,sub-0082,ses-03,run-01,vicarious,TPJ,281,cueH_stimH,-38.130466461181605,-28.47412109375,-34.717041015625,-11.2147626876831,-5.696222305297849,1.24132251739502,-6.10444116592407,-12.725284576416,1.26125013828278,11.6197509765625,-6.174264907836911,1.2078456878662098,12.775062561035199,-5.860119819641111,9.57797908782959,2.1731154918670703,25.0721035003662,26.092466354370107,39.8996696472168,25.4494972229004,11.042517662048304,-14.1999168395996,-23.699645996093803,-10.2600402832031,-26.5715847015381,-8.58194160461426,-11.6395816802979,-13.7015819549561,10.7564916610718,16.6769771575928,1.18122184276581,24.1345920562744,8.49596118927002,9.073019027709961,13.152000427246099,4.40587043762207,11.529982566833501,-10.953859329223599,-10.711862564086902,-7.50674057006836,-21.9418601989746,5.732739925384519
33.0,sub-0082,ses-03,run-01,vicarious,TPJ,281,cueL_stimH,34.7166328430176,42.413002014160206,31.3621387481689,47.7353324890137,72.05303955078121,49.4063491821289,58.2069625854492,42.7733383178711,4.97751808166504,19.7032852172852,2.3300585746765097,22.3783836364746,21.067533493042,0.769115507602692,9.11907196044922,14.6381235122681,11.0258102416992,-14.5908870697021,-12.4346370697021,-4.55782127380371,26.328670501709,16.098690032959002,33.5482749938965,38.1370506286621,39.2690086364746,18.029605865478498,10.3063278198242,6.51873016357422,6.06316375732422,0.6486417055129999,-6.40922975540161,-23.445703506469695,-33.284172058105504,-19.753511428833,-21.0568161010742,-31.0339508056641,-20.6082801818848,-23.3093566894531,-20.5271682739258,-27.0384731292725,-6.82118558883667,-10.7204151153564
