,sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
10,sub-0040,ses-01,run-01,pain,TPJ,278,cueH_stimM,-0.6954399069107221,-8.79811167622003,8.2506260388306,-20.913231283797,-4.390063879940899,-1.25845675518123,-7.061398317374739,-10.0840699376246,-11.9563226121265,-15.540558408958399,-21.3753019874921,-20.3648455257163,-25.8675314643809,-28.8908717418816,-25.411347147832302,-36.7829528684922,-37.3688058957569,-34.504775010546396,-34.739680090278,-21.0242070186372,-39.4312454652723,-36.4182004497399,-48.4499341582308,-55.637544838000295,-52.7053150323581,-53.8943701661244,-64.0586077940764,-56.73780060045589,-57.62493134437079,-60.5571543683311,-54.5415088628421,-59.089718238951505,-46.6945586102657,-41.5740784851336,-41.1482607275381,-44.315190468692705,-37.0832181868431,-38.5000773209214,-29.3720714818093,-24.124526282279803,-6.893297557468129,-17.8364441387138
11,sub-0040,ses-01,run-01,pain,TPJ,278,cueL_stimM,18.2551241372803,6.33661135406726,6.399393943300331,-11.5953387203172,-7.090960971004231,-1.16045177689603,2.98411912242824,-9.0105195929704,0.301668099922637,-13.6777604056176,9.95496784519813,14.276559632046,13.3905015310939,8.680992372541441,9.81088178419915,2.57457872679131,-6.03864210894272,-27.8902019022004,-12.8257699734623,-25.156514400359804,-19.2928353678472,-40.4926787435932,-30.1195334247004,-42.606620541272896,-41.1340181998948,-36.5653893191478,-37.2345143651447,-22.230641440535802,-31.2086403145513,-21.664181114078804,-37.9651290486877,-20.255647234856802,-39.7455425186394,-14.1143375593838,-20.527718411711604,-4.44105251474195,-6.572247381307251,6.23913850041949,2.85440708849698,8.208379500739879,15.690490879636,13.113352297569001
12,sub-0040,ses-01,run-01,pain,TPJ,278,cueH_stimL,15.466037902573099,11.4610917846759,-2.83790741720384,15.4166613544852,-12.5557104744186,4.8981018882432,-0.896858785077039,11.2768519014958,-8.95348016823761,13.405577880162198,5.74805218910575,2.4419033679823703,-21.1798034668906,-2.67842005794721,-16.0104685646231,-8.19751597952152,-18.896061654793602,-18.4835212691359,-17.9792685379382,-31.4784831549101,-40.1073849332627,-43.327628589256,-50.3899140799674,-45.96619999393371,-43.9657126744955,-42.821720103809994,-45.7324305519487,-48.687685228351896,-50.104308187205895,-49.4649483903638,-49.971999226262206,-47.75441130522061,-50.2674861484046,-47.271987174507295,-38.610322574085295,-35.5239566894637,-35.9500915425265,-25.8694685204209,-29.795734460798503,-23.609370786401,-31.456067340755,-16.1585392220898
13,sub-0040,ses-01,run-01,pain,TPJ,278,cueL_stimL,-3.43481181191059,2.18823559510328,0.336337897470164,-12.2961159887182,-6.58816037825621,-17.5506352931026,-17.9525414819526,-31.3264326449786,-30.4218832525187,-34.6066260589265,-28.633513077783498,-44.913119424603394,-31.7336756705791,-41.4115299218897,-43.4128564798658,-50.051038079647206,-46.70318093334829,-60.0093622371435,-60.812694546681996,-62.3522676738328,-63.89102858642529,-61.132423291610095,-61.6740532925035,-63.5406726634723,-40.332145501267,-39.084251919724004,-33.2746827561165,-41.2343970162894,-21.886556505736603,-39.7437177794195,-26.356452606828103,-30.8532807179705,-23.834146014133502,-15.3649870567602,-14.374953481827,-5.84808776337757,-10.1197036059893,2.2932839829879703,-7.10152377115037,7.292987100122559,28.843526391953603,10.930394583023501
14,sub-0040,ses-01,run-01,pain,TPJ,278,rating,-11.601481437463699,-14.874720274582401,-19.732615796941896,-20.144545878181397,-19.3836507850695,-21.621684311055198,-20.5628764184003,-16.6762369350894,-19.06764351045,-18.884355226513698,-22.6342309449738,-23.9191666957462,-35.5302797201534,-33.1913275314766,-42.2709004882214,-34.1298819292909,-41.069343098616294,-37.4304061895894,-38.705523051999606,-33.321920696279804,-34.090315380430695,-28.2102014637638,-25.208677530221,-25.0891265333523,-18.4057839903629,-17.4763332997427,-10.8700251586941,-12.1491301009648,-6.468089308900041,-13.045929700250499,-8.86209686976523,-10.8240444894698,-5.79937503719462,-12.205384194911598,-7.31623981980325,-8.71420157148204,-7.84449924320926,-8.880598417424329,-4.890332059504559,-3.64568073137186,0.9356279735236099,-3.14048418090626
15,sub-0040,ses-01,run-01,pain,TPJ,278,cue,-3.2544671311348097,-1.07715490833061,-9.56277613348826,-7.93634082531626,-4.622951760535191,-1.25226644226556,0.699005594220687,3.6917747662378995,8.21651254519468,11.432067614778,12.079375539002099,12.378132985253698,7.893780092679759,7.19005340422084,8.56192001638816,2.8418547829152,7.44081976325229,12.935178934026698,14.678384625752999,22.6558584552331,11.9597865563309,17.3497409475999,12.697470372741,10.9378418790148,7.75904634190463,2.6501808580204997,-1.0307712358149301,-8.03503331040768,-18.787515253070396,-12.1213249211571,-25.1489346873719,-18.2390923649922,-18.0467795649839,-29.9965472492229,-32.2106594827733,-20.9438542679851,-21.1148394461673,-19.3361375019126,-19.074461145049302,-10.131960492245,-6.96613697465791,-4.15142527552248
16,sub-0040,ses-01,run-01,pain,TPJ,279,cueH_stimH,3.62968899704956,-3.14059760565148,-12.5752686065374,-8.29909844883472,-6.5825645849523795,0.41555367562775003,-14.459068107197401,-2.65275572145514,-12.2421397620312,-12.0135092119226,-10.6332608927545,-6.90601830141821,-8.56152829615537,12.251729165451698,21.0566978250141,28.521317271220898,44.80541425289311,42.626698178896206,39.578469859990605,33.6804325160884,31.846746230705104,22.8711393639221,8.36283852537116,-5.009098147065231,-3.6560185919696804,-14.475804221301802,-17.125666626401998,-18.042724572311897,-16.9852211159061,-17.5887746391302,-12.0347819528168,4.00942408747896,4.71663285133995,0.0462726325343312,-16.7110879658817,-25.164459046333604,-20.651244742286398,-25.590974138415604,-32.7485996945092,-24.523059319229198,-22.0867117967763,-19.120681356321896
17,sub-0040,ses-01,run-01,pain,TPJ,279,cueL_stimH,-9.15738973876492,-11.7404623900262,-10.6765872282454,-1.65389123315314,-11.4880087785608,6.243007901437191,-5.12001684635017,17.3834301471231,15.910244013192301,16.0050972408695,7.82067126675545,21.316529894620302,-1.7651975627932501,12.229219673324199,0.658152492087995,-8.272343078720219,-15.3117806363836,-23.859311998431302,-26.162292528322396,-30.4979245701247,-26.635219992491102,-26.1165768128745,-7.384940597361901,-4.48741412809004,2.4478765415668504,1.39386458158622,3.04458485037103,-13.070174008349301,-9.41432902464702,-20.1853148555353,-7.9611538758636495,-14.355873059436801,-5.4887248950217495,-11.182192439572,-14.716784900871902,-11.084512480918901,-7.81068259970873,-11.4006221436105,-9.12332496034785,-4.68212780521023,-7.755337679175611,-8.01233244237283
18,sub-0040,ses-01,run-01,pain,TPJ,279,cueH_stimM,12.2696998244243,23.2756207276683,14.508743057641599,16.5091711194128,20.1819170801854,4.493936056188809,5.08621125053464,4.596285695982241,-5.055574491872781,-4.81776441573888,-19.0638183300477,-22.012701451064896,-21.0722321614065,-29.9596060536061,-27.634926622412802,-12.8630524974999,-12.2161445715328,-4.59750595222836,0.5903955841623829,-4.7359813998343805,0.663534424322808,0.417621761462942,-7.68482494598178,-3.27527088806446,-14.0111016117451,-13.9562974057863,-16.4575718290823,-28.9330480828759,-34.553916613632495,-43.27185929077889,-31.0107842114088,-44.434715969256,-31.9720029277237,-35.2297368576308,-34.760032405398,-24.6549297377002,-18.2091790692948,-14.757313655195698,-16.3717675775946,-10.8127637782938,-6.773657318555861,-2.95636776903952
19,sub-0040,ses-01,run-01,pain,TPJ,279,cueL_stimM,7.62082987739244,0.22141082946625304,-6.446049442065981,-24.4956931354493,-22.9863910229705,-37.3590957238744,-20.1774974546686,-28.6872617450774,-28.0275287339273,-14.783496518130901,1.40356510642305,8.437245746191259,28.2751463351507,32.6026823448963,30.716292117980398,39.3246459090619,41.9016421646657,31.1528831938178,25.1112652309327,4.63179889566997,-5.88186214037885,-4.62946232707837,-12.8200856244131,-20.5243389676425,-18.0989840595753,-19.570048303175398,-5.168440301727941,-15.7145343450412,-20.5356095536707,-22.4794894170797,-28.8849682505154,-17.3636434139624,-25.7961233104345,-23.6176269195691,-15.5711212680605,-9.01395132435167,-4.468571430604349,0.33879798548992,4.23719857153456,2.5646420683640803,6.802465087826559,18.330814835063396
20,sub-0040,ses-01,run-01,pain,TPJ,279,cueH_stimL,-0.161077248314321,8.59593765753001,-8.41413520128847,-11.3922203302548,-9.66944946392673,-18.869483080569,-8.875959567951679,-11.950403081402198,-10.3588289171154,10.1023861339504,16.4483255114037,7.708915041776401,7.47954303756494,12.1975507940908,9.40143665916161,24.500727855771103,1.95223998762848,7.909675178725361,-8.36046882088903,-18.0652791375847,-33.679698921995,-28.291879970591896,-50.97362513349171,-42.3021752879069,-54.631171227345895,-35.5170956066296,-43.9000518558371,-35.4173987771956,-31.5509694120013,-33.202095183259104,-45.7590755063167,-29.789658504627198,-38.430825573892,-34.1543652929996,-34.392693077202,-23.4673553061108,-30.2864583917417,-23.4658897628338,-25.305730688161002,-22.633884199348696,-22.781995895468302,-14.658167101629902
21,sub-0040,ses-01,run-01,pain,TPJ,279,cueL_stimL,-26.0683260388439,-13.241392265933001,-19.9911108989944,-16.101723025725,-7.01691219810366,-11.3453961707858,-10.1282352618728,0.40230644761383294,-13.1296836849365,-8.71935489871801,-18.7581074963827,-35.4759715402201,-31.9119130715288,-34.916863251896,-26.6378169558368,-30.896377595524697,-42.0039452189442,-43.9410284017689,-42.3514350964085,-51.9134152190394,-42.09139801368,-40.5654892397946,-37.8863594441029,-25.1355841903016,-24.4019939146132,-19.807070873889398,-36.8120109466149,-33.5852665898845,-32.1208280409869,-32.344203946109,-37.2463399654587,-30.563017236894805,-31.6506830973459,-27.2883652949196,-10.219933853560699,-14.7916454087056,-5.586103897585981,4.885595686328861,-11.8967616388829,4.605377821436269,0.410419663108005,-0.272310423213
22,sub-0040,ses-01,run-01,pain,TPJ,279,rating,-3.45517997755702,-5.798044864450691,-6.15296180749654,-1.5590086381210901,-4.5742318050647,-5.8031652160972405,-2.12364344890205,1.7443244856356002,2.4008731166645,2.79548786611261,3.4790043276760696,-0.9635170025647021,-0.24084340404260896,-3.7401774132418,-8.97015776528306,-11.539305771512899,-15.686606741893598,-13.186338701729099,-15.1959995442024,-14.626943722559199,-11.653862704212502,-8.317551448966661,-9.89569355479725,-8.03765725124067,-2.8823301177560494,-1.7533972551181,3.9119679794849302,6.88769681075763,5.20465490704873,6.106794529582469,11.350653119493199,6.8334537143619,9.78013682912132,4.65061070446718,4.24169353315881,2.23857160377291,1.97068391953974,-5.13463817796851,-0.267983729909885,0.00265655312866997,-2.22008892280805,-1.2408306479083302
23,sub-0040,ses-01,run-01,pain,TPJ,279,cue,0.37031066920669703,2.6517161317522002,-4.19232448533645,-4.1444160988827,-10.3822276401105,-9.1990878897546,-13.7588405165911,-13.9805321783172,-11.0558730610694,-2.2845536707821403,-2.3006748345254104,0.8608431033997179,-1.19819396629284,-0.0606207517726511,-3.0933933567659504,4.25647718223045,7.056546315147849,8.73012377356407,11.5613879698085,13.7091926177345,16.9165545408223,24.892724366393498,22.0291264398317,14.404914513031,11.364153068708198,14.3273535111589,4.8714702584249805,5.92244179919574,-4.4529921119354805,-12.079157149919801,-15.407592652077598,-15.367378970218699,-35.4794219242243,-33.52582948153189,-38.6619945945464,-41.423312527871296,-41.660633167999,-39.515286808804795,-42.1918302186375,-31.6881002552316,-25.2702226118806,-17.0306430801941
24,sub-0040,ses-01,run-01,pain,TPJ,280,cueH_stimH,-37.0411718468766,-22.6481791571458,-34.3831033142911,-40.9509082014554,-30.3482393717166,-32.7706573359674,-30.9137910617386,-24.3329848915285,-27.773800537068897,-10.454956139609301,-16.3063763008009,-3.5988332622045203,-9.77894755229451,-1.4438353412667,-4.82357366207434,5.99500035464594,-0.556640944989236,-17.252717555929802,-13.6138362842431,-22.513123134320196,-28.870149946797103,-38.8330738438001,-31.8904965360991,-54.2753051782786,-41.1503214410392,-44.72562867239739,-40.0636236878291,-34.6637314350486,-26.301180919301,-31.199267026999603,-34.3506606089255,-11.5866238621755,-20.3353778316928,-17.6510918105208,-28.1602911056491,-36.918942335202296,-50.1281354430151,-43.74558318777229,-47.247430760249,-33.5144107090806,-46.55607731734221,-42.5382339398665
25,sub-0040,ses-01,run-01,pain,TPJ,280,cueL_stimH,-6.156025749500659,6.178186380534901,-2.1989528786101498,8.47752261049073,4.89862556786568,2.5682169778242403,1.99729017462322,9.86641702331798,-0.29275113640273104,7.3492652517018096,-7.978429358918031,-10.5821782520645,-23.0628148617455,-3.2863290778828995,-17.6573438204442,-26.533511394131697,-20.645853818420104,-31.823099953037897,-34.3201622013781,-32.185942984532105,-32.646824734127996,-29.145217174804397,-22.498583270650602,-10.1080802630186,-11.7804429120695,-6.55348246870723,-16.7260922025043,-10.0591194351895,-16.209768998334102,-22.548172361534,-8.88676795690143,-9.63195172198768,-18.276266362708398,-20.783981844335603,-10.961018521915,-15.581732435083198,0.583109200809908,-14.353974965646902,2.5548945494875097,4.99014396203286,2.17938441091514,-1.65294353452496
26,sub-0040,ses-01,run-01,pain,TPJ,280,cueH_stimM,-7.06234513532596,-7.27691542026245,2.42462294638907,-6.83425967603315,-2.40240241972584,-10.598568063117401,-14.798317195497802,-29.314908967271,-23.6113682956543,-25.8088224045319,-34.4142831997397,-36.839528815212205,-39.523983062607705,-37.7674131797379,-40.138654721247605,-44.8159717806236,-30.1097900711,-37.661077685155796,-32.0046669760841,-25.712598581173896,-24.070960532435198,-26.0988054856758,-41.0483263408447,-25.744193836335,-37.1213911745806,-38.4055838076125,-40.7989159223712,-51.9974503777294,-49.403680547676494,-52.06183294231529,-49.4742939814402,-46.759205152600295,-37.11615401121,-40.916961843814995,-39.4142941021856,-36.4311034050596,-29.931023267776602,-31.078606631042,-28.757473974549605,-26.8843754464945,-24.9750356309122,-19.563553987161104
27,sub-0040,ses-01,run-01,pain,TPJ,280,cueL_stimM,16.008343065553902,3.2408356502570097,7.56661863516947,-2.7819359678741495,1.4882394132141,-2.90314287770253,4.973961606067769,1.2793156988807,6.6004747485062,11.9380181057998,19.7685674045105,24.690092048104898,24.852177174114104,11.791581144321402,12.567629307899699,6.353099663672809,7.89824636048064,-7.74544600519985,11.372024681386002,-7.85846035294991,-11.5423979374967,-21.180433101194602,-22.8567921044658,-27.163592287290896,-26.922275604331798,-25.1866622169913,-26.641903201602396,-24.6925200153812,-22.7650872390457,-21.9060944001113,-31.411409626799003,-28.7514226984092,-35.753997027756206,-17.1529700870115,-25.6530790031293,-15.438641636540801,-19.0443251940094,-11.206812048761302,-16.8985808220074,-12.9288893154544,-13.7327332749507,-5.01375010937976
28,sub-0040,ses-01,run-01,pain,TPJ,280,cueH_stimL,-5.9530966805755305,12.515019590253502,2.36860021780556,5.00277132491277,-14.931053519403601,-0.28276831470894703,-10.1085470469127,-3.8319644991014,-15.091369202953,-0.680276296553645,-9.13868848514311,-4.37816389000892,-19.894313942439197,-21.3759851769587,-16.8158473588571,-18.329869486661998,-21.7061055515727,-17.6507405741322,-21.0169623312317,-30.956998643112303,-35.3074227179805,-35.9373804842601,-39.9442903360517,-41.51761671489871,-38.4670333025063,-47.407774728957605,-41.7585006273594,-42.68814458965689,-40.298302556551704,-32.3147706139531,-25.3651157475841,-34.3180111301058,-29.165279008404198,-32.24947415144,-32.1081373204288,-38.1716801219526,-36.69311962308571,-38.701981417911504,-30.9001129225652,-36.1604603423906,-34.127485026163995,-29.3509500456457
29,sub-0040,ses-01,run-01,pain,TPJ,280,cueL_stimL,12.065150380659801,0.204258889758916,-0.551409316362903,-13.142862999221801,-15.6087507241994,-23.5844305292452,-22.1011475929631,-23.7979243348007,-26.90538610303,-31.3124081857273,-39.2703130244848,-40.1965976884585,-40.001133108283895,-42.0826902906179,-50.675725081856896,-56.9546318640648,-49.538883344083004,-58.585208551055096,-48.953294258077,-56.7421342244709,-57.9232749844557,-58.096490295919196,-61.457566161215404,-56.498311309445896,-37.2647644140705,-40.3483770949485,-23.608573391029502,-31.796241962255,-27.217793617420803,-42.667689063637496,-32.325610241544,-27.1721810733148,-18.1988989720102,-8.27882025270924,-9.68731455034246,-6.0462583572659305,-8.68509793322657,6.73173786840776,-3.9974846248358102,23.469962117951397,19.492740502553502,14.199669906070199
30,sub-0040,ses-01,run-01,pain,TPJ,280,rating,-9.550025838407132,-11.198126139704799,-14.728239189591598,-10.951561701605899,-10.821095842813198,-7.511450118825031,-3.5046332082242397,-4.57239714412484,-4.18552567595986,-3.3124319723481803,-6.359075878097401,-8.00284440959855,-14.8528088001918,-12.4599537764127,-18.8709494069608,-15.4518141438081,-17.6536836671347,-18.365180009154802,-17.3817635661587,-17.3383240057356,-13.911571933111201,-13.3322096189399,-12.090121098776601,-10.5698053953325,-6.55650642941812,-4.98519607462479,-2.52250418679214,0.275916989602856,0.14484424267312898,3.2592409445339197,6.01469789786079,2.48014744447197,5.033361492656259,0.385612633466892,4.576865166808889,3.8839983691916,6.58409801177304,-1.06764269111107,1.1294605238528401,4.2227172326141,3.34300268435907,5.178729307901389
31,sub-0040,ses-01,run-01,pain,TPJ,280,cue,1.2153169279452098,3.5859936563992703,1.72604804940099,0.47677809799499804,-1.0213869038358199,0.27566396272112,2.6190933135961,1.6401195649123999,6.60350816018629,8.0364096601222,10.5745389721394,7.65148048084785,6.637333503732281,9.524870940369249,8.74400606923986,7.21205615851911,10.515393419393199,11.5092410915766,10.646304514535199,21.645088892498197,13.368732188053801,12.7099460024264,13.5360291222475,8.85484755656265,6.74867726062582,3.46309791693613,-3.0923510520877997,-5.67396427826039,-16.074370531877,-17.801522638479998,-22.0606146551094,-22.754090581132,-29.7328887133882,-27.089451045127397,-31.663832174650803,-23.851912832933003,-19.2656235510041,-19.325758705966102,-23.306751530120803,-12.649696023010199,-16.557389792248898,-13.339330777374402
32,sub-0040,ses-01,run-01,pain,TPJ,281,cueH_stimH,-20.2275198063361,-15.1480899293956,-21.2347068288579,-13.356569433420502,-20.813106571684198,-22.5697172892734,-14.7179336962498,-10.3933727376871,-5.13102373457874,-18.7462948396067,-10.8464461032196,-31.9997961756302,-7.77867677036011,1.6674435036378499,-10.5353622329289,8.335775742057969,-3.3992613867557,-3.6601784044079197,-5.78577090843319,-0.8769764182412271,-12.1011243779542,-27.182644082569,-34.426987519998896,-32.9711250944274,-47.485543589611595,-35.820093667696,-32.8305184610812,-37.6372699824626,-32.986492914277804,-30.039141357098497,-25.965690980947105,-14.3473150144007,0.75172074277537,-23.0833868211207,-39.3382648436175,-27.0259905143682,-34.7413006378826,-39.0452917996709,-40.8448850871536,-33.01385596147,-24.4182113336145,-31.5071376061723
