,Unnamed: 0,sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
10,10.0,sub-0005,ses-01,run-01,pain,rINS,218,cueH_stimM,4.5972634853849295,-14.9766184574387,-16.2242733945728,-5.5597497960823095,-10.2341577440029,4.469259592384669,0.94247023018454,-0.424341311090075,-3.19821446787705,-1.7523107446835402,19.0440943154171,-3.40909929107454,9.32648931901929,1.66898927875013,21.3660942738521,30.7070734360317,29.2075724516399,19.8015883884058,33.1628719654734,19.53780487786,51.19614716435722,18.7883251047924,21.120715589954397,10.574777483719302,8.632941294901231,11.982620383410401,28.628758688475,20.479107063108803,3.5737895415964003,14.6945881422143,-6.89766641127699,-17.9666101751013,-7.634662999092599,-0.816868240121039,10.7153186367891,19.5654102296048,-5.67404613816416,-16.0926947520784,-16.9683037759573,-8.52712492963065,3.93976351309448,6.2126636401512805
11,11.0,sub-0005,ses-01,run-01,pain,rINS,218,cueL_stimM,-0.133165562073373,0.18676970999831602,0.9222012729751441,4.21354122926277,14.639729553998695,-7.07612410800766,-1.7250402186086802,-13.227757670575096,-0.0817259310806548,19.967378569334,-11.6773269215046,-6.2060344361175295,7.0372263285503305,-6.2939481468147305,-6.02134323431619,36.204021515191,8.68109576371535,13.9877895376544,13.0249954758574,-4.94343090209895,5.599132875272519,-0.722012821269345,16.7043548129263,16.4181715443165,29.9146895956983,-2.1589944464622,35.8734842595086,11.5379458378347,9.774321372067787,18.712435713241998,21.126190932422602,2.2605868671089397,-0.380780776485153,15.1905541499948,8.37736797246316,1.81063366024273,-16.5979568768223,-0.9665840727805061,1.25730025928237,-5.86108299785246,19.271788853152,10.7315563220254
12,12.0,sub-0005,ses-01,run-01,pain,rINS,218,cueH_stimL,7.157361654738,14.8600241176139,2.19780927194637,9.32289619261815,11.0478097212285,-3.32944512540996,-21.01336652233,4.58572137279799,10.726972460402301,3.17749266290775,-3.1231408269752903,3.85146760531825,-6.14719068632849,-15.3255016978494,0.9238527146637808,-0.738732614703167,7.456358795574943,8.6725421829201,0.793151002208106,0.266472965965477,-14.3573206477231,5.80237747754336,-7.5402688391413895,24.0477888966702,15.822820186365302,17.407761919631902,31.0997777055736,27.1626863002502,26.344535265030107,18.4809009256801,5.89073120407056,18.7389084001875,25.243136877993003,18.9484687812328,17.9048360765287,7.82576233252121,-5.76495215081923,5.063319412869991,17.0255593667912,6.7684882371636395,2.85292249053464,6.044303184600719
13,13.0,sub-0005,ses-01,run-01,pain,rINS,218,cueL_stimL,0.15426232697382095,25.5960637664696,-11.1359355336813,18.9674893618173,11.573682626319899,28.4235916851821,3.53654726885361,8.88486452786503,1.9406838326165101,-19.4754672005095,1.24104059521676,-21.3412156294405,-2.48560215185125,8.32951864976178,-7.3088512964331995,-2.9256635873168797,20.1306896417805,4.4312229316713,14.4695632659466,3.4118508992043,8.78062197030386,1.3890704359735102,31.4395459193611,25.5476592846589,10.200748737001302,-2.8066212869830496,-4.0233666458952895,15.4819437157105,-4.85054824606925,33.8492194606359,14.953180504612401,-5.10277682358401,-2.79006720931613,4.79649920357565,-1.4106387324311498,4.0679055159030195,12.3586472429457,-10.6535570606543,14.040758238657599,-13.815444747868,5.83181079515748,0.751455612229961
14,14.0,sub-0005,ses-01,run-01,pain,rINS,218,rating,8.50730879665355,-6.144014803749091,8.27552271555737,0.644623534703783,5.330702070916121,3.0450137577037104,10.185720571549801,-7.50088925379055,5.507212263509191,8.12172762453571,7.62938806446675,7.836980069430981,6.5108807637547015,9.895256342047052,14.7507161677675,14.0132629296521,9.58939269877726,16.095351346258,10.996264137117699,10.604667486162699,2.9829966591093497,2.8604819732839797,0.4085941840224901,-6.070551514030679,-0.79924639100372,3.0519589537482297,-2.2411328185930297,-3.58315765313358,-10.309955280041699,-4.126612068729,-1.40166964779428,-8.081932159828401,-4.22438459578726,-6.9754765228865026,0.44506727172904403,-7.6325420929954895,-7.9684503584964,-7.72553209727766,-6.52473201702821,-0.230957038802217,-3.63282312360559,1.23977183170075
15,15.0,sub-0005,ses-01,run-01,pain,rINS,218,cue,7.29660280192371,2.19479483414187,5.9428660432111,2.38525193685683,-7.8889298049333,-2.3688388761859502,5.8807869575536005,12.1343185655286,9.27818962045512,3.98809374663415,6.97308688441478,-6.754552197291559,-2.14525392384735,0.0208962800579116,5.459382225060152,8.01680030402815,10.150953094104699,-5.45368892809461,7.05736038010127,0.155686507326664,0.5528689364675761,4.01606588616482,11.309627277273199,5.31363105080459,10.4859465658806,0.688316482111077,6.31844440533916,5.35474184405734,14.3944199340726,17.0894687756936,4.4885196563805,-12.557108157147601,-5.08699088160665,6.92742408853724,6.29736827720501,4.70046749658707,15.244506431677802,3.61118397676637,-4.0975554710341795,3.0740535208578903,-3.40234527321127,8.35994946462881
16,16.0,sub-0005,ses-01,run-01,pain,rINS,226,cueH_stimH,16.399834227741803,14.0482811269972,0.766713977210657,4.98292733348808,5.175394133103509,13.589945961651,3.01983630597488,19.9686789878582,4.15712582955371,-9.3380330890501,23.637610155061306,-6.02764865745883,6.7141566134797595,16.110190409407,20.7231681241283,17.6555239268046,56.3096481383093,22.519709798389503,25.949083544674203,29.250577335370497,31.8622497094561,44.271111524246294,50.409799053747214,48.010629732963,65.1011695271991,57.849050514360286,66.7393677734965,41.7996876474517,44.2719760898796,39.9689702837571,33.296357626699,29.9152431216723,35.7512302194718,28.504243262775606,17.7068969749654,9.21006033227002,-12.099733100454301,-14.628452879022,-8.12602217181268,-11.7621770758899,-8.290081562335791,-9.62074551134378
17,17.0,sub-0005,ses-01,run-01,pain,rINS,226,cueL_stimH,-2.9078879825629,11.6625592247119,25.64173735739089,25.0565898335349,11.4806277015678,30.707892277291602,12.9943681447248,22.1362562623667,24.7425531345921,26.3103471473323,12.0185632521084,12.6045353912195,21.34618005015,21.3074093420928,28.7442040140841,38.9113379663236,27.82182379658211,59.198485401851904,34.495940248428695,24.1629454483473,35.339242574151704,57.6141633086186,45.5014385248151,39.4367477002047,42.5333252289174,30.428753814208,30.9431078521679,37.2667627470978,48.025532222274286,27.1894843218004,33.0228858445055,27.850950798390798,13.675171071156,21.0516679784835,9.899861515503288,1.86940690799065,6.023023424562781,1.1358778056912802,-12.433779793002,2.32156139085703,2.23028077828042,-13.172730191347899
18,18.0,sub-0005,ses-01,run-01,pain,rINS,226,cueH_stimM,25.1396995936652,-3.2253512082181697,11.9242098338977,1.19168430193452,12.857866250843804,19.9690265607074,4.3892078581639,-4.02157762094214,18.1501830538241,15.514781831278805,11.2065137314553,36.97625460356209,3.73133390664884,31.713778196034998,33.5246263785181,61.697998197923496,37.545321798467896,55.6657095557082,51.586089608128994,40.7921352652704,48.4795088510182,54.6275026361784,29.9298387903259,51.090693968043496,25.4237041884094,31.4868634864492,48.88933306007221,34.2571452940497,44.1494882847287,17.6046430905362,12.2617174574611,7.198317175470951,2.2596030719742,2.20870334037318,6.52262549937132,10.005745162289301,1.36004017287542,-13.0838337619007,-15.3879398493264,10.637140668965,10.2098637082509,5.07685304763118
19,19.0,sub-0005,ses-01,run-01,pain,rINS,226,cueL_stimM,3.34128737228639,6.669397240808389,-0.32480251190691,-0.960093386033805,21.988590587527103,4.0112886814827124,-6.91508325855966,23.247335348723002,5.342591579229072,-1.50676550326716,15.454386656212597,12.7221767433548,7.731436734733959,37.25758498219471,19.209179628795,50.0135427276546,42.0310141144701,46.27505299294721,35.4494865163915,33.3512152865496,47.259950752917995,49.7233458890628,32.3859152516761,52.151458577966004,50.334887229952095,39.361651142246,54.921359459735896,30.6285157802708,38.3872245826365,21.6636489583766,22.2601675067208,3.09292415237951,0.327608294061065,20.4813349558817,11.732701195132199,-5.2582164497278,-7.495960615108969,-12.1170426875315,-7.56136234897895,-13.6330673562925,-1.93964840140916,-19.978515344058
20,20.0,sub-0005,ses-01,run-01,pain,rINS,226,cueH_stimL,11.464498675511999,6.2889184319472005,15.253567820544903,0.0874912363855174,3.45096583717265,-3.812675292673701,0.7152620234307391,8.40602050531015,6.50195438784624,-3.18354435330912,32.3824263911946,14.497205378655698,-0.37620363132873497,18.3031080279397,7.72222240089218,12.0908088661001,37.281265536275896,30.7417057302846,32.6620440980478,9.349955111762029,21.753160259725103,24.617126935092106,50.6553544884441,61.164598710178296,39.0036895928665,36.475901003705104,51.6835304009305,38.0842793283582,39.3160827891411,34.2904181424256,27.559711974692803,19.715835024986998,17.3278606120907,15.3166079705688,5.48974374223326,4.0860175638763385,15.7033986816782,-1.3991329116658997,5.16000926053039,14.4900777550506,6.949666240421269,17.7891447698985
21,21.0,sub-0005,ses-01,run-01,pain,rINS,226,cueL_stimL,26.4965818970977,11.185667193965399,15.7257189272807,29.2358131697756,21.259853921282,25.8205152310991,24.483917180328003,20.9938532630174,-0.795374229032745,9.496866380761052,-7.4208360085745,12.616202783866198,19.301670955753398,24.0738457213442,10.8085738787665,28.316198857235303,12.078051016440101,35.3274208238704,20.1046581779526,11.768180687476699,41.1065343019791,26.377616582121,52.3957588811113,38.8368287317849,40.6802616553202,31.2198755146151,35.591074992153004,28.6473098842107,20.292195128353697,24.1529344194252,10.809581894128804,-13.859396068731101,-0.466264285191983,-7.3389782003415585,-6.02879079186243,-0.27047125049159604,-2.02864235745028,-1.27577744921825,-12.1999836716539,-8.929468686939119,-1.92247113210976,17.1134449653051
22,22.0,sub-0005,ses-01,run-01,pain,rINS,226,rating,-4.68664179533562,0.808269938841875,2.8263458731872797,2.79074007768384,6.10141262395041,8.67876629776924,7.920604092054192,7.124772898006201,9.18288993923056,11.5067627022854,18.9383654240049,16.9836448573796,22.364241362403106,14.498801802031199,25.93220262834589,21.5738298480906,23.9710859897446,25.249026424895398,24.7795151298221,17.2638952048546,17.377312163165698,8.93784982444947,-1.57145286130115,-7.37793847392001,-10.744964275397301,-2.9626771247819197,-10.0923966106129,-3.7196854505646098,-13.8660107132478,-9.973580645174438,-7.22173382055746,-9.97781716889756,-8.16591090828308,-5.42594101687254,-5.13589566485086,-7.804938374950781,-10.333712542046301,-7.3414346755994275,-4.34279133366101,0.28127212036554305,-1.32599142192907,-5.2785151231858
23,23.0,sub-0005,ses-01,run-01,pain,rINS,226,cue,3.09752363155849,2.5421908936982303,1.8351046902258998,1.03479414565669,2.63014726849315,6.723900843698231,7.16062847040291,15.3925261215064,17.4289895903673,17.0607779565286,11.2052641495746,5.17915764947315,16.2612445786685,15.9482916893828,9.22683786688788,11.788536776442196,5.47211311520709,3.62006033938246,0.21245849430852104,5.804769615962981,2.6748719592667403,12.4674261428511,8.50487936609807,5.76543849986024,10.8039542130709,18.8040135899892,-2.20639990075961,8.967519093758028,25.9960643931677,16.087949664390198,11.126244106614196,7.85738573643675,-3.29736985033333,-3.0606279162002497,1.9817508227702096,8.87334257319969,2.9867981766946103,-0.42055990346659705,-3.85762187146247,-3.0062943152479398,2.6577489179250096,0.806516986039071
24,24.0,sub-0005,ses-01,run-02,cognitive,rINS,216,cueH_stimH,-12.1075932185367,-10.1252426043928,-4.20349184137615,-8.831010313827619,4.14741771283775,-5.09259177514605,1.7289310690547401,9.26047771169908,23.054471971599106,13.813822766066899,13.5800175888744,29.176860530446,32.6021872560095,15.4233501981303,19.4150911189327,26.2681513522971,25.69658932217861,40.167287967685795,28.176120970295,33.8607793987971,9.87760998848353,23.7313307342692,11.126913098653901,29.6262002665562,3.0781648685429,10.9152554637631,-9.48803530684654,8.22429349167624,-7.565994857784059,-2.62485580329485,-22.9230553733228,6.324164624278178,-15.4339577614724,-4.78699580437797,-26.104233086847202,-9.978805759594714,-13.6884422179883,-20.2094494933053,-0.20650977326386105,-31.2215968405162,-2.7424894767682404,-21.855215658457798
25,25.0,sub-0005,ses-01,run-02,cognitive,rINS,216,cueL_stimH,-18.800053388676602,-21.303573822162303,-11.3571218091636,-1.66961673626702,-10.996193072088802,-8.39732440770513,-10.1716010355485,-5.62927556255386,-9.70116735322995,21.376281388707604,1.8353209045210401,13.6619156162876,6.98755367503418,19.9917261965838,3.8426249818110096,31.210755511483498,13.771867421714001,25.1428830784841,19.35488447995111,20.703247184875604,13.2098730327198,24.0738864778755,4.16515085475157,-1.4247759330513603,-4.72811873119281,1.40189825084474,4.71639326485524,-1.2675962124835702,-4.32154707468567,0.531136073467223,-4.40279780175183,-13.9335516100389,-1.9889871674768096,-8.08240918554588,-5.73160330390147,-15.241768753196098,-7.053306271588332,-23.1708154105222,6.21532028931483,-7.34697452921409,-10.6036513736476,-26.983823994249892
26,26.0,sub-0005,ses-01,run-02,cognitive,rINS,216,cueH_stimM,16.17533537806,14.686876427362199,3.9852815682575096,11.2477109957686,11.879880465936804,-7.239046995970058,19.1982636806283,2.05399245579247,8.38762453699655,13.569259605445001,-4.32022266607828,14.3092398969748,2.5042251045233597,15.587373601888,8.79215811758149,37.6058254644445,40.769810456402,42.7026390393494,24.692002501808897,19.3931982088052,15.542044891377401,29.221199866297003,23.17906650420949,18.1857251614279,6.87170195011549,2.63321889105009,-9.202721965840741,0.5070586363626721,-2.95341843126016,11.000779503868198,-5.33193836921805,-0.6397185313509229,-16.0203389562531,3.6665309656114,-18.0908981229148,-0.294464217715813,-7.80623019222844,-19.635613350815802,-16.9262816557567,-25.1923722783179,-13.4284262860772,-22.436352640185
27,27.0,sub-0005,ses-01,run-02,cognitive,rINS,216,cueL_stimM,8.88994539201167,14.3797990853213,-6.915600365106,16.1072287492152,12.799014834926801,18.235892232793,21.36241322311211,19.832486228471197,18.89752082788889,18.733983895574998,28.609677512997198,15.4096215000977,34.1663790517609,41.01538800421621,46.2238582784016,29.7352235986236,38.5854837116731,35.6679857395166,29.0301990974999,37.140009797933104,28.1436436620079,11.58319381091,18.3112388501827,20.0217997413897,4.676412250677,8.052320350192991,-14.9107760087445,-0.448838666988195,-5.72436478132704,12.8404484077478,3.06061085438159,-5.58733351793444,-4.92078832171319,2.51079909891405,4.85296083404683,-0.278009806318096,-6.5837584629362,-0.766624951428639,-5.0516070411295,-1.60880362497392,5.73219240660819,-4.944523851941541
28,28.0,sub-0005,ses-01,run-02,cognitive,rINS,216,cueH_stimL,7.94031180375896,15.591632432272501,19.072258331182198,6.439405305682841,7.63646971275489,3.13608669546761,7.38793321727235,11.2775743001565,12.1210413722393,6.9232473092641795,23.9589032535503,24.584020224826002,27.1351531973417,14.274073739063196,13.410690870331301,33.7175351811115,40.010954608741,52.49654385977961,34.906347945383,28.1379877373074,21.595505856162802,19.6382873569491,14.8686036275749,45.4519067392011,29.8458558620819,28.980523273343806,8.86824155864633,29.3790806182803,13.266375496830301,25.80552683922,3.9890666550413703,17.7687428142617,-3.5164931137039703,23.1614578762784,6.08104762501171,25.447729028784398,-6.546791143080782,5.24718997736193,8.18984278535311,3.08025448329431,20.4897774446729,20.8596708399227
29,29.0,sub-0005,ses-01,run-02,cognitive,rINS,216,cueL_stimL,-1.03993614628553,2.04504584910183,-7.5907361825673,13.631480132979698,3.82489791603439,-4.40712667384764,-1.3885157297638702,9.366803237183381,9.88985077099358,-10.6300614497802,16.0935913102076,-7.46886273456039,12.987074003008301,3.82797775124345,39.55369055118521,14.012962993466198,35.7850249624821,18.923139955035502,25.250423097516197,15.1050631325145,25.204443865992108,16.7285123202533,18.69022184455489,10.199583732034199,12.443689321471501,8.849577099155509,-6.118077593979138,1.58369109548244,-4.67090567038076,13.803697960963099,2.59689937234225,8.53740833201687,-6.2329480248992,8.108539528054731,-0.290169820460278,7.48757807022912,-14.896460700160803,-0.127222985697244,-12.811396093275098,6.86332224628404,9.174248804115447,12.0104703001525
30,30.0,sub-0005,ses-01,run-02,cognitive,rINS,216,rating,3.07811863011267,4.387945807894311,6.56035885876065,4.80748001818506,7.05686751759345,4.113515229197669,15.2746069329655,8.02008450038261,19.5474303182218,11.497284552664,25.433072428306797,18.247598564079002,26.0650499263566,23.8899054173492,25.664204857048396,23.163887117894696,29.471677238525896,16.6311436773617,29.378750233344803,23.0314860368667,19.9523104501466,9.49418510350824,9.660563663108409,-5.241929744380741,6.77027403147326,-0.09690244208923099,2.6136527100191,-3.4610276287814905,-6.26771038692527,-12.3133162210195,-6.80828382895061,-1.36529007312276,-0.0905127357851825,-4.449143946624639,-5.353723857045,-5.42040077207116,-5.9360986051601685,-3.40831674706851,-1.87309425401077,-1.91122541283539,0.29217162049326395,0.641149358852999
31,31.0,sub-0005,ses-01,run-02,cognitive,rINS,216,cue,-6.72147382906587,-2.5080943363223,-9.708304270079909,-1.8483150539746,-1.67058216966348,-4.84814939799708,-1.69664725039729,-2.0282623087460903,-0.7720195733864441,-5.90854809897718,0.161795537665625,0.9715125934382058,-1.99431358651006,-4.78569979429238,-7.533513327637651,-9.02020563646892,-2.820942148607,-6.28848870732975,6.12289749713864,-4.54707316596767,-7.616739978907733,-5.6264806508027005,-12.7729398931253,-14.044179446459301,2.44422551397918,-7.1194609370329,-8.90400354888982,-13.896530819093199,-12.3759236789468,-4.90662711900541,-5.0837345769767195,-1.95481770522861,1.0950699239778001,-0.981452252710483,-4.25364922621588,-7.018276743222799,-5.1448405690474015,-3.644881868901,2.30338781009391,-4.14065737136769,-4.33236872990256,1.4153484713929998
32,32.0,sub-0005,ses-01,run-02,cognitive,rINS,218,cueH_stimH,-11.815363314254999,14.545094523961597,0.693456228319747,10.3598954437962,-7.2012470496965815,10.0946917831259,0.0378289786312962,11.8170666652218,21.10004013956669,15.8467826977082,16.2000793111267,-0.0575347340218286,25.594673472273804,36.5905930270774,17.4335058690399,21.0011899263109,7.545949822902,16.634351437922806,20.791727603750104,23.587925080202197,37.3827098081538,21.99443042810481,3.5152417312497204,27.50025316709889,12.4965113959888,4.38832721781364,-2.54950678570276,11.136406758328599,-4.36043202159499,5.492884614417112,-24.526349617514402,-2.7505990846571,-4.932604720234849,-16.7058501964243,-11.923612549813699,-8.28706928828069,-17.23585727195,-30.167306651898304,-5.89702811886946,-25.3225973906142,-2.23057198328479,-28.708052267652
33,33.0,sub-0005,ses-01,run-02,cognitive,rINS,218,cueL_stimH,-22.2587576752169,-14.7443456580678,-22.6316537778465,6.28411627648188,11.597691408664101,6.0907123042993625,-16.8921088719699,1.06968814268839,10.4885931090749,2.30346963089812,2.34770861928996,20.3606827475189,-12.181891717762001,20.156255991853,20.9857289594249,32.86075049570829,15.3043706289182,24.3858877049581,34.8119589673367,6.77734497527649,-7.56455177753446,15.702899699123199,5.05476582041751,8.50179994390305,14.0495226724202,-16.224225302806,-9.21706498808874,-5.91114052538785,-14.4541931119647,-2.0436360936330398,21.0470513724958,-7.3498579366760195,-5.695011942226301,-10.089755148858801,-7.88244038155381,-13.9189529668274,-5.7550847215165994,-24.833635837487197,8.85555310109908,3.2712085604105097,-6.153338531516969,-1.84676986291288
