,Unnamed: 0,sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
91,91.0,sub-0026,ses-01,run-05,vicarious,rINS,226,cueL_stimM,6.62235689163208,21.5825576782227,20.4406414031982,22.0109176635742,21.0670127868652,7.65767335891724,21.6322803497314,1.89932656288147,14.098960876464801,8.47888278961182,9.164191246032713,5.5982561111450195,-0.5601890087127691,-5.59763622283936,-1.8861002922058097,-4.25154495239258,-22.980167388916,-16.9312763214111,-27.7245903015137,-17.222064971923803,-27.722352981567397,-17.605417251586896,-12.0830688476562,-11.4247875213623,-7.0462141036987305,-3.0719218254089395,-16.9382343292236,-2.5980639457702597,-18.2867050170898,-13.1721973419189,-6.3504467010498,10.1249675750732,-4.42469787597656,-10.0947017669678,-13.338871002197301,-4.32148742675781,-3.2355194091796897,6.752697944641111,-3.69687604904175,15.1157779693604,4.7987785339355495,-0.578600645065308
92,92.0,sub-0026,ses-01,run-05,vicarious,rINS,226,cueH_stimL,10.1113319396973,-5.4009370803833,2.01864194869995,0.32265305519104,8.77210903167725,12.863561630249,9.4633903503418,17.2583503723145,7.2899274826049805,7.0542306900024405,13.814806938171401,6.7627668380737305,3.4849002361297594,11.517825126647901,1.5826835632324199,15.287123680114698,7.67909717559814,7.4568390846252415,6.5789480209350595,16.0950927734375,11.601680755615199,16.4007415771484,20.2934970855713,8.27316856384277,20.6478900909424,17.0093364715576,17.1116313934326,6.46487951278687,7.26085758209229,25.7081356048584,16.7036914825439,8.8463020324707,11.448143005371099,20.6490650177002,7.7897515296936,-5.860346794128421,-6.06407165527344,1.2715644836425801,6.84060096740723,-11.9957284927368,6.097286224365232,7.54777526855469
93,93.0,sub-0026,ses-01,run-05,vicarious,rINS,226,cueL_stimL,-12.488511085510302,4.8164815902710005,14.3142614364624,-2.69749784469604,5.73763227462769,16.1835861206055,5.635446548461911,-0.41620445251464794,10.5210075378418,7.50519561767578,28.124010086059602,14.4916648864746,9.87956619262695,3.41094708442688,7.555278778076169,-1.13227438926697,-9.3976993560791,8.992616653442381,-3.45270752906799,-3.7924919128418,-11.957010269165002,-6.4988107681274405,0.711543083190918,-11.707629203796401,-1.8077311515808097,-17.8613300323486,-15.757799148559599,1.29158067703247,-5.33208703994751,14.921581268310499,5.11864280700684,-6.41583251953125,-4.657142639160161,1.04443359375,6.3214111328125,-11.0237579345703,-30.343271255493196,5.7310457229614284,-36.8401947021484,-28.3495922088623,-33.3641357421875,-22.8500480651855
94,94.0,sub-0026,ses-01,run-05,vicarious,rINS,226,rating,7.73744440078735,7.6863579750061,4.21473932266235,8.91627311706543,4.2159752845764205,11.8620357513428,10.405822753906195,10.8130197525024,11.0184640884399,10.4304141998291,13.8321475982666,7.81278514862061,15.094493865966802,4.42172050476074,9.309326171875,8.72802734375,6.572749137878421,10.1009521484375,12.724249839782699,19.171062469482397,21.7719573974609,25.124567031860398,19.4591903686523,21.1859951019287,20.7460975646973,10.1074085235596,15.113623619079599,5.01543855667114,7.9183235168457005,9.44366550445557,6.72394609451294,6.468945980072019,3.3306200504302996,6.80085945129395,1.6581134796142598,5.49498653411865,4.5282096862792995,5.12453937530518,1.0757007598877,3.17807269096375,2.91662502288818,-0.356931686401367
95,95.0,sub-0026,ses-01,run-05,vicarious,rINS,226,cue,5.1638560295105,4.165809631347661,4.58955955505371,7.01805925369263,3.6187980175018297,7.66969728469849,-3.01573610305786,-1.03738880157471,-4.03810119628906,1.6796157360076898,-0.578755617141724,-3.75319862365723,-1.27479028701782,-6.91395044326782,-11.8254299163818,-7.06091976165771,-4.72556209564209,-4.747108459472661,-2.99766731262207,-6.59824562072754,-4.41730213165283,-4.85566139221191,-5.6854972839355495,-0.971301078796387,-9.99726295471191,-7.87508106231689,-12.273587226867699,-19.7481441497803,-18.8792362213135,-13.847266197204599,-12.0814208984375,-2.00401425361633,-7.84183931350708,4.35969018936157,-6.21738719940186,-6.27744960784912,1.77882075309753,-3.12165284156799,-3.57285213470459,-1.07070922851562,4.31579971313477,-2.93480038642883
96,96.0,sub-0026,ses-01,run-06,cognitive,rINS,216,cueH_stimH,0.417032803569697,10.3453000230638,-0.580647284521639,-3.0432855518550097,-3.931714844900061,14.1168501805591,20.0717105523972,20.8473517170857,8.780257722823,-3.19277729768096,12.406267225713501,-2.57785197641302,12.2521234955741,14.730455851485601,28.0493912945544,22.219459496727602,26.6655083945049,38.249485413899,25.7684950696575,21.5542156965515,22.487926966538897,26.9223322991053,32.8017815896334,26.5971929269705,5.50805702056386,16.065469170606,14.843887506694601,23.1442128923599,20.1617489758885,36.823080846105704,18.344664007922002,20.5485500518981,3.50506226275678,6.26429408383883,4.70066323329442,7.00042907739063,-7.1473746103002,16.6325592608197,3.82423901554756,17.307620997261697,11.8358049488412,12.073623677492304
97,97.0,sub-0026,ses-01,run-06,cognitive,rINS,216,cueL_stimH,-29.780094526710897,-12.7838464953012,-25.2734925695535,-30.948996413490896,-3.2108587466105,-6.067535591875581,-0.612461104428586,2.56229853159713,4.00984619110448,-0.8396871210509379,4.33550707972317,8.28667605326667,5.15743288244259,-1.7801519253510902,20.9449688861508,20.4656719833551,22.6821507066255,22.298849754876798,32.6951957071554,38.1208127133988,49.1817741715707,39.9129005913935,9.619191118546713,32.5387500270015,28.577592138270106,20.6950552930573,25.614785248344887,-1.30796711268354,-7.78326553532246,-11.1934858513567,-2.33564816784106,2.03466990380503,7.13237832713523,8.42667232955375,-12.838410911010802,-4.13931139459194,-0.707215655106609,1.51942296149598,-4.21625447942115,-1.8625489425802202,-12.3503929410865,21.0635328572146
98,98.0,sub-0026,ses-01,run-06,cognitive,rINS,216,cueH_stimM,8.27639912297873,-10.3455107441917,-7.71823336813832,-2.57279992421396,-17.5092420291136,-7.567421659880379,0.474886872269472,12.6621019098121,13.013229838561001,11.3973114647084,5.3763016910312995,12.6374575408339,17.7101529605297,17.4037203367104,16.8930211450611,26.7058097361697,24.013629206230803,32.7573424661988,24.0026581196243,17.4990655163762,17.295789373947898,3.5188031707998504,10.567310694403501,29.1103615326684,12.3853672772319,24.0104389861725,13.0962087715663,18.709475860788103,9.93049427384388,7.5995072432346,5.00396795375955,10.6694381247815,9.98065412477882,1.82190886378361,8.43969597026323,6.13506640216046,19.788884791455104,15.1909427513695,26.3241710987711,25.440158002986003,14.1595308939345,6.27838818895599
99,99.0,sub-0026,ses-01,run-06,cognitive,rINS,216,cueL_stimM,-2.25645864982868,-10.819744956696999,-16.6028802999705,-14.759616583235,-7.15244254800809,-0.0747045431216655,-31.292885334197887,1.04901484246504,-0.297106884305826,-8.227274861054111,-4.03087077138461,14.4462679150667,-2.56504611838437,1.25691094172204,-7.54460395774555,5.123701162677151,15.057747302933599,20.100651238729,29.2541766423287,23.9658870523707,37.3995597781297,24.374814232608,25.4275894507602,19.4511948716331,31.6815356084869,18.226307884505,30.8044267490084,19.245607870715002,13.524347900925601,14.6031209968805,13.575864787858801,16.840307389267302,4.1480006572314,-2.4444162657369,-12.5435208313346,-1.3991335241061598,-10.131988226199,14.094781745142699,6.961472173234942,16.6763681880135,-7.4134177125314995,5.713684083283911
100,100.0,sub-0026,ses-01,run-06,cognitive,rINS,216,cueH_stimL,-20.0974097373356,-24.3989249084012,-24.26891308059,-15.375869986595099,-13.3662470378522,-9.578353794657438,-6.7599917573848,-9.92035129579115,-8.16415779202438,-4.7648853966472196,6.975914620298059,10.0620536594241,19.14972512588,23.0149993876235,25.481971621213997,21.1390289712502,4.7579702348419275,23.017509221048197,41.6773448587873,19.9185585957472,26.6427850509587,26.311380533421,13.6423768187056,15.156568126549999,4.677880606016942,15.7887211905947,8.929892350324769,-1.49220552226975,-10.459934453349499,9.3667112817239,19.3862208959445,5.71925589163659,-4.05125724352737,5.58353746812902,0.4553296548315229,-3.44373496996718,-0.45124034670261204,13.9644966467699,31.693322058318802,20.785588216837002,8.49485709461851,9.37633230837827
101,101.0,sub-0026,ses-01,run-06,cognitive,rINS,216,cueL_stimL,10.5360531490335,-15.1927678735516,-3.99831417288492,9.36688487908759,-24.6562993364284,-12.453595783357999,-1.87509163737122,16.3065467810747,4.25710606950109,14.053756740464197,-6.2717484227468585,-6.235455152935232,-2.7781634360575698,12.554957733434598,30.6794473100625,9.690708466730381,21.149584485859002,7.25444570331869,19.152186570445398,7.94706245167677,14.7502776293575,11.839901632026999,1.90631325997023,5.11764657224818,-3.74236130384723,9.99861390330052,14.379244049266903,13.239880753187599,-9.444091385523633,-0.8666415451001759,1.4831638652709698,1.97933555001411,6.1763377476092325,-8.92739567605685,6.909745563618992,3.1020952145868304,7.54515450948191,12.5470336872698,36.0461228114129,9.35249813808043,30.38169069735061,11.29915293955
102,102.0,sub-0026,ses-01,run-06,cognitive,rINS,216,rating,-9.66284563163739,-12.2550664787306,-9.05829621407366,-3.8393870562424506,-0.880140957629976,1.70585646183366,4.45121554632961,7.011884272685079,6.9124851403869405,8.812875967519721,10.8330814467049,13.597204899594901,13.998321584898699,19.0560175014617,18.9537089500113,19.2569689219344,20.065601594075602,17.976842477843302,16.2588930541636,16.2703204132347,10.812218843456499,6.31715192812487,3.4672612057864796,-0.33788899226742,1.5433810153563798,1.12210841126872,2.68859761980816,7.520074732326258,10.2866949323162,6.58958241249719,7.03479751018502,2.2811651032307796,1.7053767700603202,2.15466025875462,2.8090173692817904,2.69612242545175,-0.216498309826481,0.7397903811121121,2.57822487597612,1.7140997585771498,4.20146313079232,4.03049706264438
103,103.0,sub-0026,ses-01,run-06,cognitive,rINS,216,cue,-13.867486763380196,-9.90097125575679,-8.46747451235726,-5.91495349603024,-5.10051169096805,-6.27970266293589,2.8057322562554403,0.543157402567104,0.738927350109897,2.3832418761088796,2.9861375469515004,-6.915032490229431,2.93453293420785,-7.69387277371351,-7.61405163186519,-13.065701706992,-20.8586158315572,-17.5008122173112,-20.024196598713104,-15.7659246510169,-20.3816006080481,-16.957940266807302,-14.067690563794502,-6.6634433703651785,-7.04503374822803,-1.4668408798199999,-5.01630086650541,-0.151843938325246,-0.45659558182078297,11.048505144686901,4.1368178307653904,5.5106085858699405,3.57639892322159,0.848574015243177,1.80852786248203,-4.3332026464833495,-7.10917708885725,-3.72846208150152,-3.6212020115153294,-6.064625393956679,-0.270001381152846,-1.6148362926509199
104,104.0,sub-0026,ses-01,run-06,cognitive,rINS,218,cueH_stimH,-10.807251809563901,-4.54435749105479,3.5390171820420897,-16.8834521862078,22.823052122244306,42.4105169602241,38.5019249866875,34.779466371434395,5.87157343985062,-5.1820086588582805,9.28119630756713,2.48386806683621,36.7432475902873,34.7451563622658,14.534589971674302,56.9856486663974,42.1979260825006,45.5774765015569,51.467341790957,12.5329772039084,39.12284685275,34.0621287008019,31.7495322474515,51.472073479261,17.0728243428769,14.075698796581195,25.5505752854747,53.0995101971181,36.133366922522,51.2977357219691,28.2416236642689,37.1065816377571,7.44213729045291,18.4726330262168,15.6100224293879,23.1884970405399,16.190885735784,9.90861607918282,-1.6995222579567701,8.50253139297607,28.4962233973037,16.7066380314325
105,105.0,sub-0026,ses-01,run-06,cognitive,rINS,218,cueL_stimH,-35.712893071344205,-38.2719630917255,-23.20288639465,-25.6501727807102,-14.297865960251201,-6.3871447847500304,-0.14090839953171,10.8815770856386,-23.1612693525105,0.334005138450504,11.8441284692682,7.9336972044079825,10.504820090917901,36.1008717237558,79.2478899545717,74.98038628940459,30.2248274383039,17.5762554895787,39.8028795324418,56.932815898806496,59.688937880288,35.106164232412404,41.003711868635,34.4707560315919,47.971780873016385,26.6049695647965,40.5405275830675,10.2403594582765,39.691288931618,-4.944768851898719,4.6718666315124695,0.35707487164916796,7.99292379272192,18.0805542452571,-4.15073133431,7.68213164510641,-4.79495504619156,10.783505531794901,-11.0517264637694,3.0452592295442797,-12.15570888166,21.9842900051339
106,106.0,sub-0026,ses-01,run-06,cognitive,rINS,218,cueH_stimM,36.179648007594,9.688472582856619,15.9711710235104,-9.332154749816027,4.02399195814736,8.43555829376817,22.705241071361197,29.744280325029397,28.2077584770313,14.767620856365,1.8038028881966104,21.51373201855269,18.982758282190602,33.6044474252541,36.62156434032169,37.9252247446583,58.3648419451137,45.4623083066704,23.251196006788998,36.5786905584166,26.7867984605728,19.2830853488017,23.5296078772105,5.97317618859391,26.9619841145501,10.8066776309714,14.8873208328759,31.6110803639602,33.8874131792093,5.55383956409555,13.5609103170914,3.3285253246422597,16.5233407587637,-2.6023512809867,6.894936343624481,18.290314571867302,18.3303587612811,49.6835228457393,39.7299535419547,51.06268063000029,8.84682675400367,10.5150183719068
107,107.0,sub-0026,ses-01,run-06,cognitive,rINS,218,cueL_stimM,-9.22602787493642,-2.2164877195210497,-23.971099281102,-10.3461164134142,-21.559115127490802,-27.096268193137302,-4.71055253685812,0.461243825176759,27.5279002644675,5.285219442650691,12.6576948708297,29.2566173983215,8.39340575184773,17.4398888383347,9.53725474056991,17.2803185981283,20.6269427074224,32.6059375985885,34.1783623770856,66.08942602951001,50.0286160429834,21.935200438711906,12.8519102318044,26.277922770671506,26.1363609050007,41.3946389660042,35.6196797630797,39.1328013756615,18.4283038182581,31.3018528041014,0.351583363358927,32.8313102436149,12.3977784665545,14.1476416640447,5.769786914193361,27.4298496583808,-15.426660047041599,4.7591741689328,2.66708405972112,3.57649599828987,-7.35078997482728,0.44801067161621705
108,108.0,sub-0026,ses-01,run-06,cognitive,rINS,218,cueH_stimL,-5.58797047005378,-5.89363090943688,-16.1055527724403,-5.77094598264764,-23.833803546006106,-8.60374519123897,-7.4398095253136205,-26.29880043512589,-0.394230801997313,12.0704105435196,9.87158947346353,26.1675316093045,36.1003823401545,25.5180119003475,33.0053794283832,33.4898693353362,49.5688483726548,58.9592498289431,19.669140556611303,38.176254123062,22.404805927712804,31.389602788895502,21.020020825874802,-7.90506998377843,10.9194474891203,12.899409129854,0.937591455201385,25.9153656937338,5.14882446849362,40.4764357356268,15.230982919955899,12.758097890084699,16.3721382926033,34.004103925223305,27.5079195102632,17.1667833437504,0.7791735498958591,43.6543191360178,24.332793829867892,38.3953592359541,24.652490604415497,4.95996881671265
109,109.0,sub-0026,ses-01,run-06,cognitive,rINS,218,cueL_stimL,18.89648233267981,-7.2955448466967905,-16.5435441774583,-9.75855810998593,-16.3689543878164,-0.181506015879047,-0.481127577751632,26.109590701422402,16.811553850071398,13.945763480882098,14.787369274077196,17.462930327426,17.0008028419727,12.7227929300469,45.144258724116405,38.5720887938147,43.54693235188379,17.9170481238618,28.454320625933104,2.75489969290941,5.30825807160512,10.478639792749,22.614097602322698,33.7932337312443,-10.193659138783099,19.8636200307104,5.45439441065622,32.0539390079178,-2.56991945341041,20.797436527066,4.481692694458912,2.3501225994461,8.93226299555076,-0.7762077432797271,2.5469183452251203,6.075725239417079,50.661119027648496,32.4844520279303,35.7178348991388,53.644526400207795,47.9690141296109,0.449657628730449
110,110.0,sub-0026,ses-01,run-06,cognitive,rINS,218,rating,-13.5656309244505,-2.01997486380171,-7.924230556838371,-0.390521525892281,-2.3968963025878196,9.13442070634393,5.386796704680001,11.025228871570699,11.104040414109301,21.1056971723983,8.26635492581059,15.8584873395443,12.4444150458207,20.505674227787498,17.628730894366104,24.328014418936,38.0081358018136,35.790072701862606,39.442417709985705,29.024750925506396,28.8175714317519,16.5511754965356,12.4879661544511,15.248330945092599,9.64590537824791,5.525888925377259,8.45955302830559,10.4261989312779,13.455089536823301,14.483019871829601,1.6016846816872001,5.38633556028066,8.41961150086393,4.6569373035630095,4.1280523527752795,9.260017531829439,2.3532603714639397,8.07237798387649,1.24327394855421,0.596964101917756,-6.2476454941248285,-4.53461719691469
111,111.0,sub-0026,ses-01,run-06,cognitive,rINS,218,cue,-9.715219001784847,-10.783337399442804,-13.4566512170836,-11.2233145103056,-0.757415042792417,4.565209705680268,-6.387359002083241,-8.20880414292021,4.55946843764901,4.67722841941651,0.0462927647290563,-7.38066291216856,7.9913363200586405,-15.5231401046699,-2.1492706390183,-9.7991798919112,-10.8822139571293,-6.878894261198269,-6.6016903451229,-21.058906360064,-18.88219076322,-21.0882806202054,-23.7567931438022,-20.9554526693765,-21.8242050285609,-14.8321935910065,-9.02137968900807,-6.116319443807,12.253770525236304,6.1387011766778885,23.184569572114896,20.2587649584104,5.997194865919959,1.22166388701016,-8.561753040609279,-15.603025239950199,-2.58624810727229,-9.07163107373808,-6.5034618348873625,-11.1414095012652,-8.93142502517201,-15.3885249919489
112,112.0,sub-0026,ses-01,run-06,cognitive,rINS,226,cueH_stimH,-14.6202443608356,-8.90062302555201,2.4824449348870496,3.71917893581048,4.43221221325593,16.4278698882665,8.529034707188849,15.2626318620057,-0.48793913341951295,-2.2156861015532203,1.66190728623344,3.7706337457440497,-19.9962579637391,0.9335227803178879,3.71503556783166,23.366823511574804,-3.02468997662177,4.384786508455649,-0.321451203520386,4.740574895980269,3.3792983249227286,11.087541042711699,3.46792817195875,-20.590229322976306,-6.43414194708661,-6.05073912243192,8.65467181455928,7.70915287348593,15.479707732055099,1.95154281977119,18.8868986588055,5.80896394658205,22.67268509689169,27.5608616973736,25.4834926694067,20.0812710110761,22.6120726681423,8.9753318301947,21.5717795332283,27.649942071412106,24.614056013210305,21.4680851413139
113,113.0,sub-0026,ses-01,run-06,cognitive,rINS,226,cueL_stimH,-17.6535420265899,-23.0236589680086,1.06131020823539,-10.026591645703,1.0386802119428,-6.542063681290821,-17.631843090863498,-0.781844348187871,-1.95327545483589,-12.963566532012699,-4.21304210011428,-3.54277625770817,10.0794635887902,-10.8884576030055,0.130516299796982,-11.8594554321576,-13.5747421217607,8.71662838425062,-6.07267812510126,32.4956592067333,7.70757539284276,17.326529592200803,8.46288174534121,7.264863047963399,-0.383213607619844,-6.2517822354495,10.6897440313991,0.37985388790543295,3.3440328115082205,-2.17536462861941,8.51567773016809,7.1745322129113696,22.3648556264747,5.30511851805207,-3.4051493884837503,10.7953357551321,16.986102559338,-10.533772391535999,-7.20701825169127,-4.97957936664148,18.48126303404511,-6.42060280745623
114,114.0,sub-0026,ses-01,run-06,cognitive,rINS,226,cueH_stimM,-13.2268071724473,0.5630379419281379,-3.11204571679863,0.7744505107394158,5.251962466429251,-5.92672591531412,5.26746768989002,28.0907788754737,12.012939321592699,4.7576789664623,5.888135657069089,3.2341692417887904,6.537012699181862,2.38610952481163,19.5596404530874,-9.38323197716209,27.732038347533607,25.810734571859797,2.61548075062019,11.2112203301769,-8.90991303430549,6.9900099039145305,-2.5611581574036,5.804599368291202,3.20217698773966,1.17582905744205,-3.6765874532273695,3.5075256164654904,15.0125773281545,8.29773238402526,5.593486340501701,22.7019442666367,0.498550915166529,11.125616469294501,15.8527722271942,19.041696064587104,26.8348502852646,19.7144564885015,34.0848600719026,25.2862827054098,5.5729434863547995,21.9723735135388
115,115.0,sub-0026,ses-01,run-06,cognitive,rINS,226,cueL_stimM,-14.465943920203,-28.5177569438218,-12.846029245836695,-25.488804546778496,-19.369229301503502,-8.672690349810571,-10.763326153880598,-0.0642941218479187,24.500263675402497,9.400416370537787,4.05517692903981,6.24732120499519,-0.552150388515232,-1.4395854312418601,-0.0628603004044592,9.62646098732467,14.0435321548296,7.8865968202533,9.276803796372251,-8.094578467287299,5.34153055209371,-6.04578879550682,-10.240601436056199,-4.407067961285059,-9.35337359274109,2.96471760037156,16.9781833823406,-1.27699930122796,-5.88114541046064,3.6595855922199703,1.863047824955,-7.807791769984269,15.571081177880199,28.956623883343802,22.332570331957,0.38960076537796295,14.2232670971183,15.638502577168698,16.9207896824877,6.714404225364691,8.78769490206534,3.0024556043191497
116,116.0,sub-0026,ses-01,run-06,cognitive,rINS,226,cueH_stimL,-9.833832528020286,-9.436877503662133,-0.460668165386021,-2.49771730453464,-9.771527898083413,-13.972203874688699,-4.99920241701611,13.236935662763699,14.750835655743101,9.28534159340947,9.460556752383573,19.6174481604686,7.72207486161979,-7.91173019578834,14.120311731998198,-4.83124365740075,8.1917333219626,29.6901536478123,5.745037694606428,11.9874199744883,-9.680911091035851,2.18134914526724,1.46480433690047,7.26283487890533,10.2502640843113,12.720921617421501,13.0200396386817,15.587968649277599,17.6723726828582,18.9001272296197,14.1257266106197,18.4721831577231,5.35370319824146,8.929682166025321,13.552306221868,5.57250850012463,13.2057784905456,16.496702611255,21.2969388396705,6.5892238578495,-7.3092749992095705,4.31224940722781
117,117.0,sub-0026,ses-01,run-06,cognitive,rINS,226,cueL_stimL,10.575487720761,20.038143447632198,-3.3722780619516404,-2.7409531522701003,-0.8076737139161949,2.54090360183485,18.0921036217293,11.8144668676055,10.6804876122632,11.928237727793801,10.8709352571578,0.997743183768685,16.1321281556039,-6.28525899000379,4.28755547729317,-3.19545792584232,-15.9375532805251,-4.15798916126566,-7.16526023258149,4.892251609548151,-5.77535415697538,4.7349767879960485,-0.7341144169105931,-8.50970263476477,-24.098985409833304,5.32960980466538,-8.029338745012701,-9.283010492331073,-1.26508175469286,-6.1579863080869695,11.3540835531465,5.13025531377029,15.827551159513499,-1.7083066926246002,15.899633329858501,9.9016953685761,25.5772631947626,37.568873824428394,40.788048195683295,21.598767979881202,32.662584282835105,20.173432546797
118,118.0,sub-0026,ses-01,run-06,cognitive,rINS,226,rating,-7.41897574256376,-4.91440094892162,-2.49313884205691,4.6767145946712,2.61784326929088,2.6658747893288703,4.45322874053004,-0.8271129706575631,-1.82889397605028,-3.2877227488524996,-1.06666285448534,-8.91921221165601,-9.454421504780287,-8.10683683707881,-6.72195519457661,-6.204619948121259,0.285107784541381,1.2827002095804498,6.56853298534757,8.586162249434441,11.9118316342557,7.27367872017519,14.459879965308001,12.9836844918257,11.9209031359118,16.524238227983197,15.4121244279018,12.0064264852339,14.604540034911599,12.093049478204101,12.6866057096509,18.796656724906896,8.654380757986539,10.2904189954023,10.4669158046259,10.582904155261,6.052103490953421,3.6193643140708898,10.0983305858691,2.8539938787658103,4.35541489654482,3.07826868510321
119,119.0,sub-0026,ses-01,run-06,cognitive,rINS,226,cue,-11.495496841535099,-11.274038740569999,-13.884348027528999,-3.23034537756135,2.19127167386283,-4.25385006945751,-2.42055812620175,-1.9776899648331896,-0.8970829889401701,-6.19184922526591,-3.8809344870127402,-8.12643100891946,-1.17681746334578,-2.1850706194776897,-4.33604818121532,-1.59703706031948,1.17389344168997,3.74212507728667,-5.10839227812897,-3.1637680785792703,-9.022547015491801,-4.87024526847824,-4.02450002934198,-9.402439208858619,-4.7606930077921,-11.9112911649979,0.887363995661495,-4.79035445248301,-1.3239055549026,0.6112041516841221,-3.3998740412454302,-2.91490776274308,2.46446992973453,-4.02361695787035,-4.44863689627834,-9.82170115115451,-14.5695864883549,-4.41112717337082,-2.9126932277417303,-2.8540923622772505,-3.8922427155365598,-2.29290695391409
120,120.0,sub-0026,ses-03,run-01,cognitive,rINS,216,cueH_stimH,2.2453022003173797,3.4118871688842796,-10.473243713378901,-17.0048942565918,-21.3953819274902,-22.6872291564941,-24.5823402404785,-6.0199251174926784,-3.23857688903809,-1.2682580947876,6.8281683921814,6.15449619293213,6.39033985137939,2.3775477409362797,17.7426166534424,13.513710021972699,28.4002285003662,53.0536994934082,16.6166610717773,25.5465488433838,22.443754196167003,7.49538707733154,24.6086578369141,24.9563140869141,7.27883338928223,7.48273420333862,6.54154920578003,1.1284751892089802,1.1932249069213898,-10.4589586257935,3.05283164978027,2.10787773132324,16.2895889282227,8.934385299682619,13.987735748291,6.85494518280029,-1.24240493774414,2.9880838394165,4.19787406921387,12.1239519119263,20.503986358642603,19.9244346618652
121,121.0,sub-0026,ses-03,run-01,cognitive,rINS,216,cueL_stimH,8.573362350463869,4.86487340927124,-7.50964260101318,-2.12165260314941,2.41818284988403,13.1109704971313,20.6161518096924,-3.21637392044067,21.9995193481445,16.6235523223877,20.4326667785645,27.7341251373291,21.090202331543,10.6579151153564,21.5661964416504,16.724628448486303,11.7818021774292,6.783039093017581,3.82272338867188,2.66454267501831,-1.1114578247070301,-7.49173212051392,-5.51572847366333,-8.81886196136475,-5.8186502456665,13.184405326843299,-20.2808628082275,-8.1007251739502,-21.464773178100604,-33.9401321411133,-16.288631439209002,-23.4711990356445,-21.13835144042969,-15.018138885497999,-30.8411483764648,-8.55416870117188,-15.010639190673801,-3.13442611694336,0.162437438964844,-14.142230987548801,-12.370460510253901,-24.00075340271
122,122.0,sub-0026,ses-03,run-01,cognitive,rINS,216,cueH_stimM,10.70911693573,28.973241806030305,13.795412063598599,9.07678985595703,11.8351879119873,11.052879333496099,0.0121450424194336,-7.42064094543457,29.0245361328125,-5.892450332641599,-5.2693185806274405,-3.3783919811248797,0.169852018356323,-1.97476768493652,13.104785919189501,-10.115591049194302,-2.50523924827576,-3.11424803733826,-5.87498998641968,-13.903308868408198,1.3475365638732901,-13.7362232208252,-10.3528461456299,-15.8228588104248,-12.1050319671631,-15.6920166015625,-0.879474639892578,-16.9112663269043,-11.165149688720698,-13.2428464889526,-17.0982666015625,-17.6928672790527,-19.3586158752441,-18.8087387084961,-12.086727142334,-32.9394721984863,-12.503133773803699,-8.079319000244139,2.75186729431152,10.290519714355499,3.62830638885498,3.4850025177002
123,123.0,sub-0026,ses-03,run-01,cognitive,rINS,216,cueL_stimM,10.6245546340942,16.9419784545898,12.6123380661011,15.591804504394501,25.831029891967802,27.9666404724121,35.7445831298828,35.0558242797852,33.717239379882805,13.8496828079224,23.481346130371104,13.897231101989698,4.08645820617676,9.88811302185059,1.6840541362762498,1.31997346878052,-4.48650026321411,0.848585307598114,-0.00961017608642578,1.16256594657898,12.6255683898926,5.635982513427732,-5.8057556152343786,5.35017776489258,-6.46478700637817,-3.94391632080078,-1.7565746307373,-12.048171043396001,-7.22231912612915,7.3307199478149405,0.46903228759765603,8.132748603820799,-3.52335739135742,-22.9083614349365,0.33560943603515603,-12.977813720703098,-6.1707248687744105,9.0861930847168,-2.8321914672851602,3.90560626983643,0.434296607971191,-10.4765281677246
124,124.0,sub-0026,ses-03,run-01,cognitive,rINS,216,cueH_stimL,-20.3064212799072,-7.85343408584595,-14.273108482360804,-14.7818784713745,-17.3004550933838,7.7432165145874,-2.18013143539429,-12.2114038467407,-9.41721439361572,4.16044330596924,-6.92746543884277,-4.73354816436768,4.71406316757202,13.0540418624878,5.40476989746094,-2.11964774131775,10.8150949478149,-3.72801756858826,6.90095567703247,15.4705982208252,4.34333276748657,-0.3664112091064449,2.33544111251831,-5.7891674041748,12.514533996582001,18.159372329711896,14.022195816039998,20.467838287353498,7.41333866119385,-15.5894508361816,-4.90408515930176,-14.997571945190401,-16.033990859985398,-21.3410243988037,-5.48735809326172,-1.26255798339844,-8.815877914428711,-7.97005653381348,-5.95847988128662,-3.75143957138062,-1.26571846008301,-25.5058937072754
125,125.0,sub-0026,ses-03,run-01,cognitive,rINS,216,cueL_stimL,26.2000751495361,23.19852828979489,20.5611476898193,6.60907745361328,12.0823440551758,11.845350265502901,31.9288597106934,6.227351188659671,22.472583770752,11.6281290054321,6.89143466949463,15.325870513916,27.0673999786377,18.9971599578857,13.7674980163574,12.9910411834717,21.6103591918945,30.435920715332,35.0922431945801,38.467735290527294,20.519948959350604,16.5239181518555,11.1212902069092,14.4082841873169,22.3589515686035,-2.43988418579102,-1.1075029373168899,-8.57032299041748,-13.092637062072802,-2.99233341217041,-4.6538581848144505,-4.46082305908203,-2.84267807006836,2.53384399414062,-7.60837364196777,-10.5486946105957,4.22809028625488,14.144214630127001,7.445818901062009,-5.4049072265625,-23.9588356018066,-23.316032409668
