,sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
10,sub-0090,ses-01,run-01,cognitive,TPJ,278,cueH_stimM,-12.0060453414917,-7.311645984649661,-1.4098832607269298,3.5376579761505096,9.29272079467773,1.96412718296051,5.11526346206665,-3.3225128650665297,0.5832095742225649,-0.984208703041077,7.0858860015869105,-7.36317586898804,-10.327427864074698,-4.86672830581665,-17.7817344665527,-12.2434501647949,-19.781545639038104,-5.96632385253906,-9.35103702545166,-5.16214656829834,3.0574848651886,5.388831615448001,10.4235029220581,10.6503963470459,14.475285530090302,9.24739074707031,22.586448669433604,36.8584785461426,15.8656063079834,12.634778022766099,18.485502243042,30.2128200531006,20.8037147521973,17.4228248596191,2.0791640281677197,7.32490682601929,15.1824245452881,26.930606842041,27.1145877838135,18.2322883605957,27.8245906829834,28.6180686950684
11,sub-0090,ses-01,run-01,cognitive,TPJ,278,cueL_stimM,16.2679004669189,25.5200500488281,9.85935878753662,22.9321022033691,14.6567058563232,13.757718086242699,21.4491405487061,16.2983779907227,15.1735305786133,26.523754119873,15.5170555114746,11.0000619888306,15.606117248535199,9.64364147186279,17.3971767425537,6.807860851287839,7.16458559036255,15.7891521453857,4.57036828994751,9.90293788909912,14.5399227142334,12.1070384979248,12.303968429565401,15.8059244155884,6.7334699630737305,6.00347805023193,20.611307144165,19.8469066619873,25.309207916259798,32.941497802734396,33.3345108032227,26.9919414520264,33.947170257568395,28.8377151489258,24.1001930236816,17.319299697876,23.0776748657227,6.544955253601071,11.489564895629899,19.716871261596697,9.58267784118652,0.671975553035736
12,sub-0090,ses-01,run-01,cognitive,TPJ,278,cueH_stimL,-9.59270095825195,-3.75376510620117,-11.9034090042114,5.98960733413696,9.23342418670654,7.25645112991333,15.6756038665771,9.17739009857178,-4.24384164810181,2.7608857154846205,8.28513145446777,-3.80994582176208,-12.1736059188843,-7.6425032615661594,-10.3534088134766,-5.67344045639038,-2.57254099845886,-8.048892021179201,7.292944431304929,-0.43106880784034707,4.80395460128784,9.54467296600342,9.48750686645508,3.5033156871795694,13.132248878478999,-4.26862812042236,1.0175369977950999,-0.32113829255104104,6.59903478622437,-0.787940800189972,2.5460448265075697,4.89558506011963,5.42786407470703,5.397448062896731,1.94358205795288,3.0584979057312,9.41334629058838,4.19658184051514,16.0926628112793,6.36569690704346,12.2844142913818,12.3252401351929
13,sub-0090,ses-01,run-01,cognitive,TPJ,278,cueL_stimL,-5.78363704681396,-16.2173271179199,-8.157849311828612,-9.937785148620609,-11.927098274231,-9.72032642364502,2.06629514694214,2.0887598991394,7.00736331939697,2.6632657051086404,4.96567630767822,8.21962738037109,-5.05671882629395,-5.51116800308228,-3.4204041957855202,-3.23563456535339,-5.307825088500981,-6.69297218322754,-8.07010555267334,-5.88900518417358,-0.980679273605347,6.65871095657349,13.1466398239136,16.0955448150635,9.01394844055176,8.396791458129881,5.93218898773193,10.9653425216675,13.858213424682601,20.1009407043457,5.81311798095703,14.339498519897498,21.4839935302734,17.200607299804698,6.99889469146729,1.3433556556701698,-2.87306904792786,1.1365232467651398,-0.376576691865921,-6.276666164398191,-19.663316726684602,-9.12754821777344
14,sub-0090,ses-01,run-01,cognitive,TPJ,278,rating,1.5901705026626598,-2.3079829216003396,-3.1074593067169203,-5.7281179428100595,-6.27079343795776,-3.2071592807769798,-2.29915714263916,-2.6697416305542,-4.72770881652832,-10.4186429977417,-9.296037673950199,-6.78365516662598,-5.5635671615600595,-7.23382806777954,-3.28095030784607,-2.8146986961364706,-4.37363052368164,-0.192866310477257,0.617923080921173,0.15976770222187,-4.03279113769531,-0.9071921706199649,-3.61769247055054,-4.42926740646362,4.01706981658936,0.7855625152587891,4.95038223266602,2.24565362930298,-0.395127147436142,0.7093388438224789,-2.23887491226196,-1.56290793418884,0.27330106496810896,-1.08123850822449,1.04333066940308,2.19854235649109,-0.221423536539078,3.4697501659393297,3.9677696228027304,-0.931405007839203,-0.22716094553470603,-0.590491950511932
15,sub-0090,ses-01,run-01,cognitive,TPJ,278,cue,9.40310859680176,12.7972421646118,7.742496490478519,12.650266647338901,12.0817861557007,10.744065284728999,20.8535442352295,19.327463150024396,13.999396324157699,10.225944519042999,8.152112007141112,9.74471664428711,11.6620483398438,12.7056732177734,10.927248001098599,12.847782135009801,13.879473686218299,14.495259284973098,17.702951431274396,13.758825302124,13.637104034423801,16.075963973999,8.92404842376709,9.44369697570801,8.78928470611572,5.76510095596313,3.59995222091675,1.7349859476089498,-1.6933311223983798,-1.37620425224304,-1.7612385749816901,-5.14815282821655,1.9822458028793302,1.94865012168884,-2.9035637378692596,0.8079464435577389,2.27724409103394,4.11567163467407,9.94571113586426,4.34877347946167,3.6282820701599103,6.0143570899963406
16,sub-0090,ses-01,run-01,cognitive,TPJ,279,cueH_stimH,1.20827507972717,12.3368330001831,-4.6656193733215305,17.8070030212402,-5.07086420059204,-10.086183547973599,-14.972294807434098,-8.440305709838869,9.11572265625,7.860004425048831,13.885986328125,8.37811851501465,16.7589378356934,21.535026550293,34.145481109619105,2.86366605758667,7.62107849121094,11.713237762451199,11.119158744812,7.94687747955322,32.448486328125,8.45666885375977,5.3074235916137695,6.4026803970336905,5.25558662414551,19.4295063018799,39.805229187011705,7.30097150802612,-16.4408378601074,2.01308727264404,-0.9093943238258358,-34.231433868408196,-21.0813140869141,-8.03210067749023,8.38926887512207,3.52894759178162,4.74623250961304,2.77797102928162,6.4517683982849094,5.08802938461304,13.0183849334717,6.4019637107849094
17,sub-0090,ses-01,run-01,cognitive,TPJ,279,cueL_stimH,2.54890322685242,-0.944949984550476,15.1251697540283,3.1657404899597203,6.601995468139651,8.67991256713867,6.87037658691406,12.0999059677124,17.268733978271502,16.0396003723145,14.598619461059599,29.3459281921387,24.079879760742198,15.4240274429321,31.078275680542003,21.202808380127,12.9834728240967,10.8073816299438,19.4934616088867,29.7797584533691,5.75192832946777,8.84406757354736,5.70870065689087,-0.872603297233582,-0.216724216938019,5.1297111511230495,19.9278507232666,1.7748304605484,1.9824550151824998,15.1257066726685,14.4751453399658,-7.1355452537536594,-0.910313725471497,8.36710643768311,-1.0687689781189,-10.5722608566284,-4.1632981300353995,-9.30470371246338,-5.00704526901245,-1.8577920198440598,9.86165809631348,0.453357964754105
18,sub-0090,ses-01,run-01,cognitive,TPJ,279,cueH_stimM,-6.302453517913821,3.6524710655212402,-9.14038181304932,2.36840581893921,-10.0324211120605,-9.04459762573242,1.69588887691498,7.5718994140625,10.8151960372925,-2.0242712497711204,10.611457824707001,2.45738649368286,13.1976051330566,20.0570468902588,11.450845718383801,6.6258430480957005,12.113512039184599,12.8162202835083,8.17080116271973,2.5374906063079803,11.696285247802699,30.1655807495117,7.73549604415894,7.27283716201782,16.2291774749756,-8.92205238342285,12.2723550796509,24.9080028533936,30.230089187622102,20.7594985961914,23.461050033569304,38.2573738098145,29.694757461547898,20.0524120330811,29.7679748535156,14.4784679412842,15.423333168029801,23.8864421844482,29.377933502197298,14.907355308532699,24.8381690979004,10.6694955825806
19,sub-0090,ses-01,run-01,cognitive,TPJ,279,cueL_stimM,18.564630508422898,16.5095806121826,12.790220260620101,14.4038763046265,16.186815261840803,4.69839000701904,16.436040878295902,26.2440586090088,17.6089763641357,29.117286682128896,25.3970680236816,28.3387451171875,7.65818977355957,23.2542743682861,28.519842147827102,36.790130615234396,13.8990983963013,7.200393199920651,25.1029109954834,12.6802177429199,28.069971084594698,16.0462646484375,7.1275520324707005,-2.90592455863953,-2.1445772647857697,-8.20806121826172,3.8984568119049103,7.417804718017581,14.8555431365967,5.39133024215698,-9.7178201675415,37.5248413085938,10.261223793029801,-6.3922758102417,5.42729377746582,2.6747214794158904,17.3950023651123,11.006832122802699,4.81416702270508,-4.09806537628174,9.5190544128418,4.555773735046389
20,sub-0090,ses-01,run-01,cognitive,TPJ,279,cueH_stimL,-11.7088136672974,-2.86840105056763,-5.20165681838989,-11.5395727157593,-9.98987197875977,-5.3348689079284695,-5.04404878616333,10.0864744186401,8.87833023071289,-1.01754570007324,15.0962533950806,19.9692134857178,10.4801616668701,9.33034133911133,2.8294098377227797,4.740355491638179,19.0689067840576,13.1981210708618,20.1289978027344,19.8507671356201,9.96703720092773,25.3711853027344,17.879976272583,17.5275917053223,8.13591766357422,7.351791858673099,3.5430092811584504,-19.175115585327102,8.768139839172362,9.29218578338623,-3.3795239925384504,4.40726089477539,-3.49551510810852,3.77769231796265,-0.0782701745629311,0.7993285059928891,12.5919008255005,22.927249908447298,21.3045692443848,7.058547496795651,-3.46127104759216,9.698601722717289
21,sub-0090,ses-01,run-01,cognitive,TPJ,279,cueL_stimL,-19.3704509735107,-15.271156311035199,-12.8632364273071,-26.472627639770497,-19.4926929473877,1.71504211425781,3.58542346954346,19.4166088104248,7.81867265701294,26.543260574340803,5.36867570877075,4.66540765762329,24.8022785186768,16.4379177093506,28.954076766967802,16.140926361084002,16.791212081909197,21.4134159088135,8.460939407348631,8.02565383911133,8.21000194549561,17.727497100830103,13.505887031555199,23.8589172363281,11.1215124130249,-5.63529253005981,6.769469738006589,7.4056510925292995,28.758907318115202,24.5152378082275,16.3393516540527,21.111768722534197,19.9565811157227,6.62668085098267,13.854198455810499,-0.16236187517643,5.8008732795715305,-5.99747467041016,-13.2570095062256,-3.09893107414246,-13.3271331787109,-11.8869638442993
22,sub-0090,ses-01,run-01,cognitive,TPJ,279,rating,1.5712695121765101,2.61698031425476,1.30634200572968,3.3573849201202406,6.47749996185303,6.980394840240481,9.33633804321289,9.73567295074463,13.0996103286743,12.9055786132812,18.9457893371582,17.5565490722656,13.3161449432373,10.3716821670532,13.280280113220199,16.2972049713135,13.4924163818359,17.6321811676025,14.5087385177612,10.245694160461401,16.762283325195302,10.5180187225342,7.590746402740481,3.05927014350891,9.56696128845215,-0.0184658709913492,2.91528820991516,0.342008203268051,1.49176144599915,0.18235830962657898,-3.7016232013702406,-3.29262971878052,-3.73446941375732,-3.61610651016235,-0.0335621759295464,-2.2906219959259,3.1255106925964395,-1.9378213882446298,-3.06218862533569,0.28407880663871804,-0.51465779542923,-1.9827848672866801
23,sub-0090,ses-01,run-01,cognitive,TPJ,279,cue,4.45826148986816,17.605045318603498,9.78786087036133,14.402117729187,15.03355884552,11.928861618042,14.139948844909698,10.3789491653442,19.4593296051025,16.4028453826904,9.74796676635742,8.394129753112791,15.9049673080444,2.8748548030853303,8.26430416107178,3.4023010730743395,7.10628223419189,4.36260795593262,4.31901597976685,9.24345588684082,7.8090329170227095,5.178307056427,10.4198265075684,7.59868669509888,5.5911431312561,1.40848112106323,1.6796880960464498,5.790259838104251,6.203301906585691,3.46052074432373,0.391032457351685,-6.63621091842651,-4.41517400741577,4.67497444152832,5.944729804992679,4.51901865005493,2.75108456611633,2.1526029109954803,8.12613582611084,13.3227996826172,5.18807601928711,3.99026894569397
24,sub-0090,ses-01,run-01,cognitive,TPJ,280,cueH_stimH,-3.71218299865723,0.588643431663513,6.20310640335083,2.50102925300598,1.1048660278320301,0.18456289172172502,6.93415069580078,-3.25327777862549,3.01936030387878,8.04823684692383,8.03413581848145,4.40142965316772,3.8230819702148398,7.50207853317261,9.28064441680908,13.1762361526489,-2.54401397705078,5.0954871177673295,0.609561324119568,-2.55780506134033,10.479660987854,0.7095476388931271,2.17479515075684,-11.8994197845459,-12.0729207992554,12.3161535263062,13.115640640258801,34.6776351928711,8.56465435028076,7.62217712402344,-8.55233192443848,-27.1851291656494,-23.922426223754897,-11.888240814209,-11.617733001709,-16.9548835754395,-17.1560554504395,-3.4795377254486097,14.8573865890503,19.888607025146502,6.656246185302731,3.2270433902740496
25,sub-0090,ses-01,run-01,cognitive,TPJ,280,cueL_stimH,-4.38104152679443,1.605912566185,-8.0733118057251,15.826892852783198,11.030050277710002,14.971195220947301,30.650342941284197,21.868848800659197,37.5765838623047,31.6583576202393,26.297359466552702,29.697917938232397,25.517288208007802,31.3043537139893,27.1378173828125,30.982591629028303,22.4381675720215,20.0452766418457,12.907334327697802,19.7108783721924,14.616180419921902,4.6434025764465305,13.3194131851196,-7.53479099273682,11.2432594299316,12.509320259094201,-1.5177196264267,-0.9130602478981021,2.4874870777130096,1.5415551662445102,-3.5664923191070597,-3.6770048141479506,0.5751837491989139,-6.6496272087097195,0.81467604637146,-8.95932006835938,-2.6455020904541002,-24.0677795410156,-6.75582647323608,-3.46709036827087,-1.68876910209656,-3.4647541046142596
26,sub-0090,ses-01,run-01,cognitive,TPJ,280,cueH_stimM,4.400944232940669,-0.128933101892471,-11.4744625091553,-9.67397499084473,-6.3490777015686,0.97909289598465,9.12848281860352,-4.60300493240356,-6.6560368537902805,-3.4048666954040496,-10.833890914917,12.613521575927699,1.71613490581512,-0.7710449099540709,1.4800040721893302,3.12974858283997,5.03011655807495,9.26272773742676,5.86654233932495,5.433936595916751,12.6733245849609,10.971978187561,3.2249386310577406,2.65245246887207,-4.177753925323491,-3.5542986392974902,6.4253864288330105,21.8909702301025,9.28561019897461,8.882326126098631,8.92135810852051,26.3091011047363,19.614299774169897,13.157919883728,13.8906698226929,7.0257282257080105,7.0216975212097195,20.3571472167969,16.907964706420902,4.81208848953247,15.725543022155799,27.275201797485398
27,sub-0090,ses-01,run-01,cognitive,TPJ,280,cueL_stimM,3.65347766876221,7.70593547821045,4.39499807357788,-3.13129019737244,-2.21303415298462,7.676672458648679,-6.81182527542114,7.018334865570071,21.2927932739258,25.471359252929698,20.633102416992198,28.5433235168457,44.1676368713379,19.8154010772705,42.067939758300795,31.832401275634798,25.5726299285889,31.757192611694304,23.6650772094727,21.4032306671143,16.168342590332,17.3143196105957,13.1789216995239,13.2712917327881,7.159631252288821,7.0923638343811,13.162456512451199,7.32193470001221,11.4005470275879,12.927942276001,23.969158172607397,19.3585891723633,20.9970607757568,24.9028835296631,9.795660972595211,14.5988101959229,19.4236755371094,8.95609951019287,6.613885402679441,19.5967044830322,3.9776771068573,12.4534587860107
28,sub-0090,ses-01,run-01,cognitive,TPJ,280,cueH_stimL,-21.647869110107397,-18.0986099243164,-20.68821144104,-12.4865407943726,-11.808255195617699,-12.039075851440401,-12.051434516906701,-6.53129053115845,-7.6831955909729,-20.0811729431152,-14.5791187286377,-5.832787036895749,-1.25493800640106,-7.075566291809079,-1.39088225364685,-12.8125324249268,14.38489818573,3.7021770477294904,7.13685512542725,13.957793235778801,8.399265289306639,7.53100824356079,13.3309154510498,4.53185892105103,22.3893527984619,-0.903713405132294,-0.775590419769287,-9.488016128540039,0.254741340875626,2.30775260925293,0.916024923324585,-0.651851952075958,-1.43996596336365,-5.8925685882568395,6.42956638336182,-0.0221054796129465,10.5364551544189,15.5826597213745,9.046183586120609,0.400231182575226,-0.8699638247489929,3.16870975494385
29,sub-0090,ses-01,run-01,cognitive,TPJ,280,cueL_stimL,-11.457360267639197,-12.6945381164551,-6.58953332901001,-19.7073593139648,-21.5242519378662,-13.259509086608901,-5.807071685791019,-12.0945634841919,-5.66807746887207,5.13155126571655,5.279473781585691,-0.789551854133606,3.0102739334106405,7.5581955909729,2.99061965942383,5.606469631195071,9.94696998596191,4.690550804138179,14.0757293701172,3.53390765190125,-2.1144788265228303,-0.390391379594803,14.381000518798801,5.64741706848145,5.02491140365601,5.011712551116941,-0.590445578098297,8.76105785369873,27.224422454834,27.791202545166,14.3867092132568,14.1269779205322,26.788389205932603,15.3387231826782,20.9994258880615,6.438912868499759,3.8014333248138397,11.229699134826697,-9.25206184387207,0.342887848615646,-7.2078161239624,-8.77519989013672
30,sub-0090,ses-01,run-01,cognitive,TPJ,280,rating,1.94492220878601,0.45535248517990096,1.84150075912476,1.2225149869918799,1.5041570663452102,5.61553192138672,9.00235462188721,5.8785514831542995,13.9634742736816,6.14717245101929,6.28934907913208,8.9315299987793,13.1419763565063,10.3663768768311,11.7797183990479,13.8314905166626,10.9458894729614,12.871776580810499,17.7522563934326,15.720567703247099,17.532424926757802,8.70389842987061,9.93518543243408,1.75542688369751,5.70810317993164,4.92128992080688,-1.7296005487441999,-2.7011368274688703,-6.880310535430911,-5.37483835220337,-8.628016471862791,-12.580351829528801,-9.38372230529785,-14.0092010498047,-10.5797252655029,-7.065494537353519,-4.95646619796753,-4.78826427459717,-3.3957712650299103,-7.24383735656738,-3.05207896232605,-3.31865406036377
31,sub-0090,ses-01,run-01,cognitive,TPJ,280,cue,7.42252349853516,15.7686214447021,16.676681518554698,14.445124626159698,16.551832199096697,15.932239532470698,24.4579296112061,20.383264541626,16.666063308715803,12.722461700439501,12.3082027435303,7.64088916778564,10.72802734375,9.737359046936039,8.24198818206787,5.12718057632446,3.2217864990234397,1.1519101858139,0.19383992254733998,-3.4066185951232897,0.663225054740906,-4.58458948135376,-5.9704451560974094,-5.55401802062988,-3.34661197662354,-2.0603578090667702,-1.79690134525299,-3.68097138404846,1.02772164344788,2.36508178710938,6.57145643234253,10.0418214797974,12.527339935302699,13.54039478302,17.1437110900879,17.7673721313477,18.384342193603498,15.297657012939501,19.691724777221697,16.2099456787109,14.499264717102099,12.9316959381104
32,sub-0090,ses-01,run-01,cognitive,TPJ,281,cueH_stimH,7.837475776672361,7.24684238433838,15.3136796951294,0.185231730341911,5.38008546829224,-6.47711181640625,9.333292007446289,5.65369749069214,-1.33324551582336,-4.21960544586182,8.056346893310549,7.348070621490481,18.5203533172607,18.0006885528564,17.2172031402588,18.629861831665,4.8540763854980495,-3.59594297409058,-4.026014328002931,6.45452642440796,-0.7384105920791629,2.3075127601623504,11.864854812622099,4.7174654006958,-7.8275260925292995,20.5611171722412,1.65965008735657,-8.24850749969482,-17.903490066528303,6.59329891204834,-1.56632661819458,-22.719799041748,-36.54970169067379,-40.08583450317379,-15.738809585571301,4.84437131881714,-9.98491096496582,-12.4805164337158,-14.955606460571301,-12.3486804962158,-21.4790916442871,9.31554698944092
33,sub-0090,ses-01,run-01,cognitive,TPJ,281,cueL_stimH,-20.2252407073975,-16.215482711792,-9.57739162445068,-13.4299488067627,-1.55505967140198,-1.50289881229401,0.94812685251236,-3.04963850975037,-9.01019287109375,9.395101547241211,11.598611831665002,-2.8264539241790803,8.61740112304688,9.34971809387207,15.359150886535598,8.59484386444092,12.2101011276245,11.4606456756592,-15.0884456634521,-2.7451725006103502,-5.80448484420776,-17.615291595459002,-15.4240465164185,-12.5724039077759,-10.9434757232666,1.9257836341857901,-17.953054428100604,-21.131498336792,-13.334967613220199,-23.508239746093803,-5.64733982086182,-14.747947692871099,-26.8204650878906,-30.809741973877,-32.5620079040527,-28.362806320190398,-24.4672203063965,-22.287588119506804,-24.233678817749,-8.564487457275389,0.0986873358488083,-10.9904012680054
