,sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
10,sub-0111,ses-01,run-01,cognitive,TPJ,278,cueH_stimM,-21.971881866455103,-31.5602588653564,-32.161087036132805,-37.4710540771484,-39.775485992431605,-56.769325256347706,-52.9985275268555,-34.793853759765604,-27.0731582641602,-41.895698547363295,-20.7834243774414,-10.6378631591797,-14.165900230407699,-20.5155353546143,-16.693059921264602,-21.1909770965576,-12.310525894165002,-24.901147842407198,-7.97322511672974,-13.5424289703369,-1.47411775588989,-13.8995981216431,-10.006690979003901,-16.309278488159197,-24.755294799804698,-7.136004447937009,-17.614652633667,-21.330966949462898,-28.7067089080811,-34.887481689453104,-27.849252700805696,-26.345504760742198,-21.5755271911621,-24.1181812286377,-16.4892330169678,-19.2764663696289,-20.449253082275398,-0.239920452237129,-4.53475332260132,-4.03121614456177,0.4458290934562679,-5.39640378952026
11,sub-0111,ses-01,run-01,cognitive,TPJ,278,cueL_stimM,-27.186880111694304,-22.6046409606934,-28.924442291259798,-27.437280654907198,-22.1846008300781,-31.4921607971191,-33.1681976318359,-30.499996185302702,-27.523015975952102,-22.5561180114746,-31.2282695770264,-18.194858551025398,-19.383724212646502,-14.6818742752075,-3.62273907661438,-7.802466869354251,0.642346382141113,8.578296661376951,-17.144659042358402,-9.012526512146,-18.769157409668,-33.3559074401855,-23.699415206909197,-32.608409881591804,-30.9063930511475,-21.6627178192139,-22.586412429809602,-24.5120010375977,-19.609544754028303,-13.4143552780151,-21.399356842040998,-19.0941753387451,-14.6485509872437,-3.13895988464355,-5.30623197555542,4.81667709350586,-10.7591991424561,-15.2337141036987,-8.96926403045654,-15.921156883239698,-1.11793065071106,-10.6459703445435
12,sub-0111,ses-01,run-01,cognitive,TPJ,278,cueH_stimL,-11.8988189697266,-7.84621334075928,-13.1331872940063,-18.027256011962898,-16.291946411132802,-17.814079284668,-22.166198730468803,-17.728343963623,-15.243101119995101,-4.96672010421753,-15.7980241775513,-7.62276744842529,-15.536994934082001,-10.2960052490234,-1.05944919586182,-11.3872518539429,-5.0698571205139205,-7.61428689956665,-16.234422683715803,-20.4741821289062,-15.180222511291499,-12.7865571975708,-26.1445999145508,-17.0247650146484,-20.4576740264893,-22.745159149169897,0.511001706123352,-5.14468860626221,2.33356475830078,-10.134364128112802,1.54311883449554,-4.46641254425049,0.5904778242111209,-5.375756740570071,10.8636131286621,-5.0298433303833,-14.657473564147901,-4.7911081314086905,-19.96604347229,-8.34081649780273,-9.42096996307373,6.7157120704650906
13,sub-0111,ses-01,run-01,cognitive,TPJ,278,cueL_stimL,-25.5766754150391,-18.2770500183105,-20.400297164917,-17.3659362792969,-18.7218017578125,-25.076318740844698,-24.9897842407227,-35.3048095703125,-47.5864181518555,-40.7475090026855,-35.29917526245121,-34.711902618408196,-17.8851165771484,-23.7931957244873,-20.4233112335205,-16.5779151916504,-20.021614074707,-22.675437927246104,-15.230422019958501,-21.841896057128896,-19.836290359497102,-18.6845092773438,-3.2330739498138397,-1.50563049316406,-3.45945954322815,3.47533392906189,10.4062175750732,-12.8943738937378,-8.095339775085451,-11.1741456985474,-18.4680480957031,-10.490715980529801,-7.96625757217407,9.61100769042969,-14.847147941589402,-8.46115684509277,-8.396579742431639,-12.3700504302979,3.32872986793518,1.50659799575806,12.331261634826697,-11.4730138778687
14,sub-0111,ses-01,run-01,cognitive,TPJ,278,rating,-0.5410685539245611,-5.3635535240173295,1.0420212745666502,-2.10708951950073,0.0979423448443413,-5.63339757919312,-5.6711530685424805,-4.29419231414795,-4.108465194702149,1.52799046039581,-1.9147882461547898,3.72212505340576,4.14556789398193,-0.967471718788147,-0.422393798828125,2.59740090370178,4.86595058441162,-1.43899929523468,2.3109967708587598,-6.72921991348267,-9.407876968383789,-9.38060760498047,-12.7174396514893,-3.20738792419434,-10.451104164123501,-7.27724647521973,-8.41007614135742,-9.45684051513672,-11.770739555358901,-13.065293312072802,-13.393933296203599,-14.465033531189,-8.39290332794189,-12.1687297821045,-6.2536907196044895,-11.637071609497099,-12.759900093078599,-9.26401519775391,-9.27821063995361,-6.86684417724609,-7.626092910766599,-6.490167617797849
15,sub-0111,ses-01,run-01,cognitive,TPJ,278,cue,-1.44453287124634,-0.12606422603130302,-2.5083622932434104,1.2843017578125,3.27961564064026,-3.6768620014190696,-1.9640692472457901,-7.19588232040405,-4.23668527603149,-10.7298173904419,-1.75904536247253,-2.52635669708252,-5.4634256362915,-2.9483902454376203,-2.71450638771057,0.6392483115196229,-0.18443959951400798,-1.43018090724945,-1.6777846813201898,3.3632595539093,0.308847337961197,-0.5820149183273321,0.719804763793945,-0.9407542943954471,4.94152498245239,7.33191251754761,15.0236711502075,6.75174331665039,3.63959741592407,-0.5678404569625849,-0.7367045879364009,-0.245566084980965,-0.6283001303672789,-1.81824040412903,3.5492677688598597,3.1339046955108603,5.71005392074585,6.78523302078247,8.73556518554688,-6.05519151687622,0.382767200469971,-4.6034040451049805
16,sub-0111,ses-01,run-01,cognitive,TPJ,279,cueH_stimH,29.438035964965803,15.936563491821301,17.398492813110398,20.32200050354,2.2841176986694305,5.2116904258728,7.772558689117429,-0.0127754295244813,-9.49664306640625,-6.64081239700317,7.40979719161987,3.5722060203552206,6.83068180084229,2.26041603088379,18.4787979125977,-2.00418066978455,6.06986999511719,3.57626867294312,-10.0918827056885,1.80949568748474,-5.24952745437622,-3.93491840362549,-5.07049894332886,10.187403678894,-10.5653800964355,4.73217916488647,-16.9720325469971,-12.4797267913818,-6.25773000717163,-7.40027046203613,-8.37092590332031,-9.29814910888672,-6.519479274749759,-1.35920131206512,-2.14228177070618,-2.12176775932312,2.18693947792053,-1.1602071523666397,12.4879236221313,13.972619056701697,11.6704711914062,23.752225875854503
17,sub-0111,ses-01,run-01,cognitive,TPJ,279,cueL_stimH,6.56010341644287,2.19806838035583,6.48952054977417,6.49302625656128,11.2398242950439,3.76103281974792,21.2332763671875,12.6322355270386,4.938945293426509,18.8729400634766,12.861705780029302,13.7959585189819,7.57452917098999,12.424320220947301,0.339061498641968,0.616361320018768,-11.957911491394,-25.185375213623,-30.1343631744385,-35.8627510070801,-29.74001121521,-22.8215827941895,-29.2849445343018,-31.338665008544897,-28.3148307800293,-34.343235015869105,-23.800111770629897,-26.6291236877441,-19.5906009674072,-17.783670425415,-24.0155048370361,-18.3310852050781,-11.2935104370117,-16.5228366851807,-2.86701393127441,-6.1181116104126,-13.7724027633667,-3.2214772701263397,-12.303532600402802,-9.58916282653809,5.999413013458249,13.248228073120101
18,sub-0111,ses-01,run-01,cognitive,TPJ,279,cueH_stimM,-33.1222305297852,-29.1648006439209,-48.239715576171896,-50.3090667724609,-50.5721549987793,-46.1587066650391,-46.021183013915994,-43.181266784668,-54.45329284667971,-41.8603401184082,-34.0074844360352,-23.3517551422119,-26.7965087890625,-20.454271316528303,-19.1831302642822,-20.303840637207,-29.144939422607397,-26.8742828369141,-24.479516983032198,-34.1672325134277,-28.8745765686035,-33.3231048583984,-29.722297668457,-39.9837646484375,-39.0718193054199,-40.68980026245121,-50.3869705200195,-43.884681701660206,-51.204097747802706,-51.3933296203613,-34.7721824645996,-30.0629005432129,-42.712928771972706,-31.9305038452148,-31.268129348754897,-37.7262191772461,-30.843528747558604,-31.7176513671875,-11.693470001220698,-8.79406261444092,-7.8081550598144505,-15.7067203521729
19,sub-0111,ses-01,run-01,cognitive,TPJ,279,cueL_stimM,-16.714563369751,-28.654010772705103,-27.9380054473877,-22.294996261596697,-28.7377624511719,-22.9185218811035,-29.213281631469698,-30.7994117736816,-26.9129066467285,-24.7978572845459,-26.060247421264602,-30.075963973999,-18.549734115600604,-20.232225418090803,-26.519926071167003,-24.680238723754897,-19.1510982513428,-27.7023658752441,-19.613702774047898,-17.7393684387207,-24.235773086547898,-35.6470527648926,-40.6594123840332,-41.2854881286621,-47.4139938354492,-40.9367065429688,-44.2799224853516,-36.514228820800795,-37.1855621337891,-35.9497032165527,-37.517852783203104,-37.105064392089794,-30.9090366363525,-26.898134231567397,-21.3984069824219,-29.0345993041992,-28.9018039703369,-14.981320381164599,-27.9639320373535,-19.1593933105469,-20.3075561523438,-11.052854537963901
20,sub-0111,ses-01,run-01,cognitive,TPJ,279,cueH_stimL,-24.3873100280762,-17.138616561889602,-26.598777770996104,-31.844074249267603,-18.7575912475586,-11.959207534789998,-15.9992580413818,-25.874324798584,-17.1251621246338,-22.264728546142603,-33.829822540283196,-25.533052444457997,-22.4053001403809,-26.9285163879395,-13.765324592590302,-32.4020843505859,-41.3315277099609,-36.1049766540527,-43.1452484130859,-43.1852874755859,-48.575923919677706,-37.2903633117676,-40.261173248291,-41.6064605712891,-48.2118110656738,-46.825870513915994,-37.87404251098629,-38.6382331848145,-30.670869827270497,-35.0895385742188,-20.3185710906982,-32.2305335998535,-26.6667175292969,-21.784521102905302,-15.905695915222198,-17.376024246215803,-23.0266647338867,-38.7377281188965,-23.4178123474121,-27.5819034576416,-13.3932237625122,-19.7629489898682
21,sub-0111,ses-01,run-01,cognitive,TPJ,279,cueL_stimL,-33.647140502929695,-25.7978019714355,-29.560920715332,-21.4656543731689,-34.1381225585938,-31.569276809692397,-29.206609725952102,-41.6219367980957,-45.145442962646506,-49.05192565917971,-47.0947036743164,-38.801628112793004,-40.025199890136705,-32.1663093566895,-28.9911575317383,-29.244321823120103,-29.6192684173584,-32.8015480041504,-36.8371696472168,-29.0333518981934,-24.4136562347412,-30.132755279541,-30.425193786621104,-19.435007095336896,-27.2478084564209,-19.098840713501,-4.40108013153076,-22.7518367767334,-27.860013961792003,-20.243473052978498,-21.7522888183594,-18.190008163452102,-13.5161800384521,-14.527812004089402,-10.772096633911099,-22.4433479309082,-9.327900886535641,-7.84242868423462,-13.812720298767099,-1.24363303184509,8.19909286499023,6.92349100112915
22,sub-0111,ses-01,run-01,cognitive,TPJ,279,rating,-4.06904745101929,-3.4651203155517596,-2.3187220096588104,-2.01063323020935,-3.92283701896667,-5.950190544128421,-3.9678564071655296,-8.121959686279299,-7.97305631637573,-5.976080417633059,-8.31290817260742,-4.32361173629761,-6.87541055679321,-6.393582344055179,-6.24361515045166,-4.894652366638179,-9.06958484649658,-7.61232852935791,-10.696000099182099,-12.5941257476807,-12.937479972839402,-16.7413425445557,-18.626529693603498,-15.2243967056274,-18.265573501586896,-13.3235187530518,-19.189525604248,-11.582739830017099,-21.479848861694304,-16.708229064941403,-18.7203197479248,-15.3065643310547,-19.2470550537109,-16.8508472442627,-14.447216033935499,-17.1205196380615,-16.1344699859619,-13.759580612182601,-9.60087203979492,-12.003538131713901,-6.89734745025635,-9.75114154815674
23,sub-0111,ses-01,run-01,cognitive,TPJ,279,cue,-6.52744388580322,-4.7414755821228,-1.9914586544036899,-5.2770891189575195,-3.82371616363525,-5.22221422195435,-6.59149312973022,-6.78959655761719,-5.26928567886353,-5.093299865722661,-5.44999217987061,-3.4409751892089804,0.8972554206848141,-1.08420896530151,1.5904542207717902,0.139701262116432,2.37080311775208,-0.859894633293152,-0.7317076325416559,3.99278378486633,-1.78090834617615,1.79933333396912,0.7224741578102108,7.5164494514465305,8.41731071472168,17.1374855041504,10.4498243331909,8.88664817810059,9.9650297164917,3.68782591819763,1.6149628162384,-2.0235614776611297,-3.67682981491089,-2.8324553966522203,0.418161422014236,-1.95155465602875,0.379001170396805,4.65353536605835,6.07747220993042,0.8233817219734191,8.034458160400389,8.00485038757324
24,sub-0111,ses-01,run-01,cognitive,TPJ,280,cueH_stimH,7.317092418670651,0.8024452328681949,3.24210119247437,14.979887962341301,15.255478858947802,21.5798168182373,12.0175008773804,14.5666980743408,18.540334701538104,25.016429901123,25.68479347229,35.1799850463867,34.305061340331996,41.0843849182129,41.44287109375,35.1237106323242,39.3861656188965,50.255699157714794,37.442817687988295,45.277469635009794,37.0944938659668,24.369215011596697,14.9755773544312,0.9509663581848141,-2.3710558414459197,-12.3072681427002,-27.3004341125488,-21.127273559570302,-23.571876525878896,-28.1507720947266,-30.0483055114746,-27.237422943115202,-21.561513900756804,-26.070348739624,-29.698278427124,-23.975563049316396,-25.6681289672852,-25.474708557128896,-25.2014274597168,-18.577075958252,-6.657037734985349,-7.25109624862671
25,sub-0111,ses-01,run-01,cognitive,TPJ,280,cueL_stimH,-12.907988548278801,-8.58437919616699,-6.78853368759155,3.9720523357391397,20.877597808837898,25.8856010437012,23.570266723632802,26.4265842437744,20.3516006469727,20.933649063110398,23.7208518981934,14.1327314376831,8.59937572479248,2.9701623916626,-4.51682996749878,-1.33242511749268,-12.0543737411499,-16.0195388793945,-10.9337501525879,-16.5907936096191,-12.6233224868774,-6.62619876861572,-22.3119850158691,-21.519412994384798,-22.9519538879395,-21.4712524414062,-18.6368255615234,-27.4100170135498,-21.7170009613037,-27.8059787750244,-36.0609893798828,-37.821193695068395,-31.841915130615202,-36.9326057434082,-31.416540145874,-32.0596084594727,-28.938087463378896,-32.5219497680664,-33.5213394165039,-27.845436096191396,-16.165603637695302,-19.1445579528809
26,sub-0111,ses-01,run-01,cognitive,TPJ,280,cueH_stimM,-29.904569625854503,-43.141197204589794,-38.702362060546896,-33.1874122619629,-34.527999877929695,-40.894126892089794,-35.2948455810547,-23.835716247558604,-11.669161796569801,-7.65786361694336,3.92918109893799,5.81871891021729,12.1852579116821,8.31153297424316,21.9665641784668,22.5832195281982,23.502748489379897,24.8505592346191,27.7511825561523,19.8783264160156,23.3440132141113,17.8095550537109,-1.39454412460327,-4.05387306213379,-18.1546363830566,-20.2392425537109,-30.857446670532198,-30.4704856872559,-33.215343475341804,-40.380134582519496,-27.6770877838135,-31.3835792541504,-31.542137145996104,-26.7725467681885,-21.5733833312988,-22.912817001342802,-17.5817470550537,-14.732696533203098,-2.08782124519348,3.35505819320679,3.67933106422424,-7.10709095001221
27,sub-0111,ses-01,run-01,cognitive,TPJ,280,cueL_stimM,-0.599335551261902,0.18910549581050898,-2.4761502742767303,-11.8214015960693,-8.64007663726807,-18.6011142730713,-13.522608757019,-16.424636840820302,-0.60688591003418,-5.87436151504517,3.82969331741333,14.975914955139197,20.525094985961896,19.8531608581543,32.6168785095215,29.0422306060791,37.8087005615234,35.487850189209,29.10107421875,25.5570774078369,18.710407257080103,19.1682949066162,13.0425252914429,1.69530117511749,-6.20145463943481,-14.7101192474365,-20.193923950195302,-22.1605758666992,-13.791245460510302,-14.3161268234253,-15.433730125427198,-15.3292455673218,-14.928016662597699,-11.1784820556641,-5.39126205444336,1.2533564567565902,-14.6390886306763,-8.794643402099611,-7.483084201812741,-16.2791500091553,-8.627956390380861,-12.5457124710083
28,sub-0111,ses-01,run-01,cognitive,TPJ,280,cueH_stimL,1.0357118844986,0.28155085444450395,-8.17561817169189,-9.155088424682619,-8.34479713439941,-16.7306728363037,-16.295404434204098,-7.2715549468994105,-0.833082914352417,-2.0428631305694602,-3.70314979553223,1.4332320690155,12.8738231658936,19.4423389434814,22.8851337432861,32.005729675293004,27.060890197753896,30.749870300293,35.3333969116211,34.3758773803711,38.912956237793004,24.453516006469698,22.7802085876465,17.3267803192139,7.1506862640380895,-1.72876417636871,-2.78961277008057,-5.3909006118774405,-10.212532043457001,-21.136541366577102,-20.576129913330103,-26.513816833496104,-10.6640634536743,-13.2819080352783,-11.6239748001099,-10.690359115600598,-22.797342300415,-18.523099899292,-28.4467430114746,-14.8998308181763,-13.5205688476562,-2.16716194152832
29,sub-0111,ses-01,run-01,cognitive,TPJ,280,cueL_stimL,-24.6842555999756,-31.5008659362793,-35.7157325744629,-25.111139297485398,-21.5067138671875,-17.95530128479,-24.0991020202637,-15.9049463272095,-17.9336433410645,-10.4120397567749,-0.9606846570968629,2.87483334541321,12.3189783096313,14.6332740783691,10.3392724990845,12.986088752746598,15.7907037734985,12.073025703430199,21.8594264984131,10.2195415496826,12.4829616546631,13.8867034912109,8.6143045425415,4.37877702713013,-4.8184957504272505,1.14062905311584,-1.95838618278503,-3.76172494888306,-13.826356887817399,-18.7375411987305,-15.7138452529907,-13.8330554962158,-17.290412902832,-22.909235000610398,-22.0789852142334,-20.0282192230225,-20.6180744171143,-18.402202606201197,-9.64523124694824,-8.25806045532227,-9.15335178375244,-5.81097221374512
30,sub-0111,ses-01,run-01,cognitive,TPJ,280,rating,-2.22001552581787,-4.655063152313231,-3.81532406806946,-2.91763734817505,-1.25409471988678,2.050705909729,4.90341329574585,2.7295732498168905,7.19061517715454,13.6263523101807,16.0337066650391,20.5183143615723,22.4337425231934,20.9999027252197,22.231866836547898,26.163795471191396,27.0731601715088,28.8979644775391,24.254173278808604,14.4068098068237,11.187537193298303,4.534583568573,0.35413083434104903,-1.10347759723663,-4.655673503875731,-8.259340286254881,-9.14634895324707,-13.8967618942261,-15.317834854126,-18.291612625122102,-16.059476852417,-15.702561378478999,-11.3951759338379,-14.624260902404801,-4.57926559448242,-11.0257911682129,-10.8909502029419,-7.89646339416504,-4.172277927398681,-1.67527318000793,-6.32505035400391,-2.3720738887786896
31,sub-0111,ses-01,run-01,cognitive,TPJ,280,cue,-1.56783318519592,-2.20211696624756,-2.27587056159973,-3.04818940162659,-2.58888721466064,-2.14441823959351,-2.89961576461792,-4.542157649993901,3.26388764381409,4.75030708312988,0.390757620334625,6.36309623718262,8.89246082305908,6.60778045654297,5.274291038513179,4.251079082489009,8.21092128753662,7.03679084777832,4.47265577316284,9.78886127471924,1.32128739356995,4.73721504211426,1.3587509393691999,-9.07326602935791,-14.791133880615199,-18.6963119506836,-12.903106689453098,-16.245182037353498,-17.169073104858402,-16.5992832183838,-15.927818298339801,-18.8554534912109,-13.1477746963501,-9.30282974243164,-5.95545768737793,-4.670329570770259,-1.3945063352584801,-5.101183891296389,-5.91453218460083,-5.92794036865234,-4.96596097946167,-5.9729471206665
32,sub-0111,ses-01,run-01,cognitive,TPJ,281,cueH_stimH,15.148048400878901,6.437561511993411,18.0368919372559,8.41069221496582,-4.36865186691284,20.953784942627,12.8055582046509,14.6200313568115,11.0003271102905,14.145702362060499,12.7236337661743,26.289976119995103,25.2883415222168,41.3255157470703,47.5798530578613,45.1441421508789,29.8062038421631,42.9880867004395,59.53947448730471,65.7556533813477,49.5381355285645,40.619422912597706,31.4239330291748,39.995208740234396,29.105566024780302,17.656459808349602,9.135138511657711,11.8583478927612,-2.2129647731781,12.9157934188843,1.03619122505188,5.353858947753911,3.2923445701599103,8.632228851318361,-1.79610872268677,-22.355655670166,8.56157970428467,2.6067724227905296,-0.00730520486831665,4.69766044616699,7.381793022155759,28.260814666748
