Unnamed: 0,Unnamed: 0.1,sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
10.0,10.0,sub-0066,ses-01,run-01,vicarious,rINS,218,cueH_stimM,-11.8850717544556,-15.438138008117699,-5.60662937164307,33.4708671569824,21.32411003112789,59.49320983886721,15.151554107666,2.11894011497498,-4.88921403884888,23.836669921875,-0.31864184141159096,13.0750885009766,-7.24210977554321,10.3839254379272,12.6611547470093,11.267136573791499,10.6764354705811,5.9803981781005895,8.76653099060059,17.9063701629639,7.501149177551269,17.4312705993652,27.515079498291,10.7418909072876,-6.85422706604004,13.9808521270752,15.227546691894501,0.722921967506409,11.226123809814501,-21.1912841796875,-15.1098289489746,8.31105804443359,7.36033535003662,11.3488931655884,39.078762054443395,-3.71649074554443,-8.473217010498049,-5.18559217453003,-14.5768394470215,11.667860031127901,17.5732822418213,4.30602788925171
11.0,11.0,sub-0066,ses-01,run-01,vicarious,rINS,218,cueL_stimM,-33.629806518554695,-18.7252521514893,-10.0228900909424,0.126808539032936,40.7327003479004,26.035667419433604,-4.95070791244507,5.09485006332397,-15.960040092468299,-23.5242080688477,-7.761181831359861,6.5579133033752415,25.95975875854489,24.6333332061768,17.3960456848145,3.3496859073638903,6.31763887405396,9.86431980133057,4.2734656333923295,13.144739151001,7.56200408935547,-4.65347099304199,-15.183091163635302,-8.24522495269775,27.8539352416992,-0.513854801654816,-12.0945796966553,-10.2081832885742,5.20882701873779,-3.94960021972656,8.26567840576172,8.53139209747314,-5.45737075805664,-2.88232421875,-14.336549758911099,-6.04826545715332,-19.4577808380127,17.8987865447998,-3.8706653118133523,9.408610343933107,16.5462265014648,3.966940402984621
12.0,12.0,sub-0066,ses-01,run-01,vicarious,rINS,218,cueH_stimL,-26.8534145355225,-11.9606237411499,-27.470121383667003,2.23597645759583,-8.86236000061035,-1.28578519821167,-18.0903415679932,-27.6675643920898,-29.1513996124268,12.7511692047119,-5.95801210403442,10.5190649032593,12.109867095947301,10.5855836868286,3.97327351570129,3.71207451820374,12.469886779785199,15.9151601791382,8.915998458862301,8.32835960388184,22.2466831207275,-9.68126201629639,5.07463836669922,0.7480092644691471,10.2199230194092,20.2662315368652,8.90729522705078,-0.16683810949325598,-3.77910590171814,-11.3180627822876,-9.06799030303955,-6.84782409667969,3.5939903259277304,19.0058898925781,26.275032043457,-13.2483491897583,9.89773082733154,-22.9021911621094,-24.3514347076416,-7.15487194061279,3.26591157913208,-5.66372537612915
13.0,13.0,sub-0066,ses-01,run-01,vicarious,rINS,218,cueL_stimL,4.46214437484741,-6.91776704788208,-16.6777019500732,-47.32003021240229,-33.3610801696777,-39.6591949462891,-17.0810852050781,-6.80330896377563,8.322262763977049,3.41649174690247,-20.6125659942627,-13.9808673858643,-11.5613956451416,-12.8851985931396,-16.5485057830811,9.61140537261963,20.9246139526367,8.11516380310059,-9.2267541885376,14.8476829528809,-10.841425895690902,-4.9852170944213885,-14.6801233291626,-0.632364332675934,16.831356048584002,0.306570649147034,-0.0561668984591961,-3.78186869621277,13.223059654235804,9.20020294189453,-14.5679616928101,9.73809909820557,-3.10369467735291,-3.61431789398193,-12.166358947753901,-2.18951749801636,-3.40861248970032,-14.771610260009801,-0.366498857736588,-7.20186376571655,-20.741909027099602,-42.3339996337891
14.0,14.0,sub-0066,ses-01,run-01,vicarious,rINS,218,rating,-7.456955432891848,-6.60268831253052,-0.261219888925552,10.879701614379899,5.9823260307312,4.753095149993901,2.5196073055267303,2.18124675750732,2.58054137229919,6.24524736404419,6.593286037445071,5.74981498718262,7.42946624755859,5.56924200057983,10.746829032897901,14.9708404541016,20.5125370025635,20.1262702941895,12.2879276275635,8.01277351379395,11.357871055603,14.054445266723599,10.9863891601562,12.5304660797119,10.9319753646851,8.31500911712646,10.4068918228149,8.50074672698975,2.93093514442444,1.4396984577179,-10.945087432861301,-7.288092136383059,-6.35820436477661,-3.55697298049927,-3.7709777355194105,-6.51906681060791,-2.8328626155853303,-0.12896429002285,-11.356732368469201,-6.78488826751709,-11.880735397338901,-5.67543888092041
15.0,15.0,sub-0066,ses-01,run-01,vicarious,rINS,218,cue,-7.31952095031738,-18.2851181030273,-11.685809135437,-12.8063516616821,-8.27828121185303,12.333815574646001,19.540317535400398,6.851074695587161,-5.46248483657837,4.11597394943237,2.4992680549621604,-2.1229405403137203,12.3158578872681,10.0463819503784,6.709893703460691,4.71774244308472,11.065224647522,6.97771120071411,13.0250825881958,12.7706289291382,-2.7341926097869904,2.2163023948669403,-2.53831720352173,4.10943555831909,2.51598691940308,2.54682755470276,6.50147485733032,2.2793164253234903,11.434201240539599,-6.25842523574829,-11.0859222412109,7.512939929962161,7.44537782669067,10.3928060531616,3.23665142059326,11.3793258666992,-8.58248805999756,-7.86150121688843,0.7237921953201291,10.7162866592407,0.838555335998535,7.41078329086304
16.0,16.0,sub-0066,ses-01,run-01,vicarious,rINS,226,cueH_stimH,21.692613601684602,-2.06890439987183,15.6910877227783,-1.62429165840149,-19.8867092132568,8.52472400665283,12.5925741195679,4.01183462142944,26.8277397155762,11.947377204895,18.0775413513184,-8.18473434448242,15.6144046783447,0.971877932548523,-4.37496662139893,18.0924072265625,0.470227807760239,-3.1932616233825697,-3.77662801742554,4.3269829750061,21.435865402221697,0.333896666765213,14.814197540283198,18.41969871521,-2.5494732856750497,8.04932022094727,14.156530380249,22.031497955322298,6.93340253829956,2.9130313396453897,13.6616058349609,2.6357901096344,7.70372104644775,-4.266821384429931,2.78170418739319,-2.80185079574585,10.0265007019043,4.94583940505981,-14.5510168075562,-4.76535415649414,-10.815330505371099,-8.51739883422852
17.0,17.0,sub-0066,ses-01,run-01,vicarious,rINS,226,cueL_stimH,-15.4609031677246,5.28442764282227,3.55026459693909,7.99955701828003,16.911911010742198,18.306037902832,0.7798349857330319,2.73039865493774,23.1812438964844,13.934191703796401,18.0150737762451,18.5532455444336,20.5309944152832,4.856415271759031,-3.5583291053772004,-7.9261040687561,28.026884078979503,-5.56713724136353,-1.91422533988953,23.7131042480469,-8.51139450073242,-5.4976634979248,-3.18962454795837,-0.28608438372612,14.548956871032699,11.9823932647705,9.40059566497803,3.7456464767456095,-23.9720478057861,-13.7003955841064,-15.74085521698,-3.40992379188538,-14.850746154785199,-11.208764076232901,8.99665927886963,5.75925064086914,-18.0537109375,-1.72567403316498,-2.39521026611328,14.2273426055908,4.6514010429382315,-5.2315778732299805
18.0,18.0,sub-0066,ses-01,run-01,vicarious,rINS,226,cueH_stimM,5.49617862701416,5.3245549201965305,-2.00400590896606,12.997129440307601,7.84980773925781,28.068838119506804,24.26458168029789,11.287452697753901,17.2932987213135,9.66998195648193,-0.869623422622681,13.489166259765598,-2.22512006759644,10.2552185058594,14.049802780151401,18.796142578125,16.3002624511719,12.324546813964801,10.5036211013794,8.23384666442871,-3.2704164981842,5.933228015899661,14.7465572357178,3.55798935890198,-12.0558547973633,13.7462520599365,5.02443790435791,1.10177803039551,3.3806600570678698,9.398606300354,-2.4732072353363,19.3749465942383,14.4592924118042,5.28329944610596,21.064380645752,8.8963508605957,-3.5911207199096697,-3.16050672531128,-3.3420779705047594,12.852948188781701,10.0362586975098,1.45775067806244
19.0,19.0,sub-0066,ses-01,run-01,vicarious,rINS,226,cueL_stimM,-1.1543196439743,-8.010791778564451,14.383192062377901,18.0284671783447,14.151124954223599,35.564998626709,7.798693180084231,21.587574005127,-0.261856883764267,-6.539056301116941,5.19672155380249,5.4910383224487305,24.8678321838379,6.47992753982544,13.2639617919922,10.402521133422901,3.99932146072388,-2.4747252464294403,-2.59547638893127,5.78383827209473,14.9883394241333,-6.065007209777829,-0.6621776223182679,8.27061462402344,5.01538610458374,-10.059121131897,1.74127781391144,-5.2569317817688,9.16519355773926,-0.732494413852692,7.93024396896362,15.9745874404907,-16.8125038146973,-2.5816633701324503,-4.93599128723145,5.75294160842896,1.5720609426498402,-3.4047315120697004,3.8679862022399902,1.4904969930648797,17.584251403808597,-15.7869138717651
20.0,20.0,sub-0066,ses-01,run-01,vicarious,rINS,226,cueH_stimL,-18.4489765167236,-18.756912231445305,-13.4085941314697,-4.04972314834595,-7.40083503723145,3.01849770545959,-6.52494668960571,-10.7358655929565,-23.6291675567627,-9.53081893920898,0.8435856103897091,24.3127746582031,11.033061981201199,-3.32015991210938,12.1957674026489,-5.509081840515139,9.38558387756348,-0.5206612944602971,9.653523445129393,7.65254878997803,12.479942321777301,2.80999803543091,0.971167862415314,0.261967837810516,2.36694622039795,19.0434303283691,13.282128334045401,12.151740074157699,14.190720558166499,18.5663909912109,5.705337047576902,6.62681674957275,2.78372406959534,11.4569358825684,24.0011329650879,19.189323425293,20.1284446716309,0.849542081356049,-18.648128509521502,-2.91262578964233,14.6077108383179,1.0405809879303
21.0,21.0,sub-0066,ses-01,run-01,vicarious,rINS,226,cueL_stimL,-4.61513137817383,-0.244918674230576,1.1008628606796298,-2.13686299324036,-7.69105434417725,-12.928870201110804,-0.489400714635849,-10.192497253417999,11.1420259475708,25.6296443939209,-4.47307062149048,-1.65830552577972,-24.8505077362061,-12.0691499710083,-1.78455352783203,-1.7713614702224698,13.2778100967407,-3.37831211090088,4.855481147766112,4.0953078269958505,-8.22660827636719,-9.7149658203125,-21.60233688354489,-15.204686164856,11.834248542785597,-9.51719665527344,-10.1562128067017,1.83364260196686,-2.15516829490662,0.722769320011139,0.480445027351379,-6.59538459777832,1.6698790788650502,2.74822592735291,-8.30451488494873,-24.3045387268066,-4.17754030227661,3.45866513252258,2.22157406806946,-0.547116875648499,-14.9683332443237,-7.96926546096802
22.0,22.0,sub-0066,ses-01,run-01,vicarious,rINS,226,rating,-0.0125215528532863,-1.17436015605927,3.86626505851746,11.0622653961182,5.06291151046753,5.1002073287963885,3.7146761417388894,5.44217729568481,7.07674312591553,11.601830482482901,15.2605686187744,15.2045259475708,14.078854560852099,16.5787563323975,17.5406112670898,19.9382228851318,21.642118453979503,24.9640808105469,17.6532421112061,14.6532859802246,13.725975036621099,13.986475944519,16.130107879638697,13.387046813964801,11.3347682952881,8.54933547973633,8.87288284301758,6.6175837516784695,4.431658267974849,6.00079441070557,-4.0702219009399405,-4.00155210494995,1.8702653646469096,3.03483152389526,2.4050960540771498,-5.56865692138672,-4.68234634399414,-6.27959442138672,-9.23157596588135,-4.13615369796753,-3.31683540344238,0.530494809150696
23.0,23.0,sub-0066,ses-01,run-01,vicarious,rINS,226,cue,1.16942143440247,0.8158115744590759,-3.977026700973509,1.39076721668243,5.27631902694702,12.359856605529801,5.477552890777591,-2.2938175201416,-4.773277759552,-1.1939303874969498,-0.4680525958538061,-0.804944097995758,8.69994354248047,3.836079597473141,7.307946681976321,-0.21178117394447304,-1.45266377925873,-2.75469923019409,2.16168093681335,11.626564025878901,-0.391778707504272,0.0731663331389427,0.929395198822021,3.7573573589325,-3.84522414207458,-0.6247844099998471,-0.5671515464782709,-7.10227108001709,1.55198001861572,-14.2185230255127,-4.667681217193599,2.09873986244202,-7.79638910293579,-2.9504270553588903,-3.48923134803772,9.14467906951904,-4.95545101165771,-1.5865298509597798,-4.80774831771851,-2.69977235794067,3.53502082824707,8.351963996887209
24.0,24.0,sub-0066,ses-01,run-03,cognitive,rINS,216,cueH_stimH,28.456518173217802,32.135105133056605,15.8024158477783,16.2105083465576,-8.3839807510376,0.95632541179657,-12.799214363098097,3.71436381340027,15.1332263946533,15.3159589767456,7.12148523330688,11.921905517578098,-5.7452483177185085,-11.854207992553699,-3.63452982902527,8.520566940307619,12.0677013397217,19.355562210083,34.5279388427734,2.30155110359192,6.13510656356812,2.4478325843811004,-5.44541311264038,1.58312511444092,9.89366626739502,5.12720489501953,6.75008201599121,8.35047721862793,-2.05704665184021,-22.8972702026367,-25.620332717895497,-22.7781105041504,-1.13647317886353,-6.4821081161499,-15.625917434692399,1.36561763286591,-7.43269681930542,-30.744815826416,-23.5784797668457,-10.757425308227502,-3.62462449073792,-3.19719624519348
25.0,25.0,sub-0066,ses-01,run-03,cognitive,rINS,216,cueL_stimH,-21.996940612793,-7.98170948028564,-3.07004189491272,-12.274620056152301,6.170306205749509,-2.7415127754211404,-16.659912109375,-14.439406394958501,-19.3607063293457,-28.832830429077106,-1.03421807289124,15.6297168731689,18.950366973877,9.04029560089111,2.77036499977112,3.6259415149688703,13.2762718200684,17.4443798065186,11.9558935165405,39.08928680419921,38.789279937744105,11.0880870819092,32.4236030578613,17.9521732330322,14.1605768203735,-5.29957866668701,-0.331312984228134,-5.6349625587463406,5.92596197128296,5.18077039718628,-9.1168212890625,-15.8953762054443,3.5609517097473105,-7.191156387329099,-8.94220733642578,2.95266962051392,3.53465890884399,8.0693531036377,13.448246955871598,3.17963910102844,3.72844338417053,-10.568986892700199
26.0,26.0,sub-0066,ses-01,run-03,cognitive,rINS,216,cueH_stimM,-14.1884613037109,-11.6143407821655,3.6864032745361297,7.645104885101321,-10.6836948394775,-8.443606376647951,-5.8801097869873,-4.53472328186035,-18.842699050903303,14.216156005859402,-10.938738822937,10.1157703399658,16.4898567199707,21.744812011718803,1.21046209335327,6.504825592041018,15.8152112960815,-0.102605007588863,22.1929111480713,1.5267051458358798,6.502271175384519,14.084858894348097,1.9787743091583296,13.128193855285597,22.6491813659668,-5.018463134765621,1.81416141986847,-13.3283605575562,-12.014444351196301,-1.4839485883712802,-11.1153879165649,5.10259675979614,-12.645537376403801,-1.9795446395874,-0.268404126167297,-15.0500078201294,-14.8118505477905,-9.90505123138428,-3.8294281959533705,-3.26370620727539,12.2855567932129,-6.55135583877563
27.0,27.0,sub-0066,ses-01,run-03,cognitive,rINS,216,cueL_stimM,20.8144264221191,16.3645439147949,8.1638650894165,2.9648551940918,1.74274671077728,17.7900791168213,6.572120189666751,35.134181976318395,15.281399726867699,14.309811592102099,8.14717578887939,17.7750282287598,7.3715543746948216,14.306898117065401,24.636234283447298,17.2538547515869,9.58090400695801,-8.279492378234862,18.569450378418,23.32234573364261,31.9052047729492,16.2228488922119,30.4846572875977,19.2885360717773,-10.6201324462891,-5.0337834358215305,2.4659180641174303,9.515862464904787,11.854119300842301,23.6699142456055,-4.8032979965210005,13.5881404876709,-5.94777154922485,-14.5991649627686,-7.6710205078125,7.229198455810549,16.958122253418,-1.91591811180115,-5.3644642829895,-2.14790487289429,-6.0137467384338406,-23.4172058105469
28.0,28.0,sub-0066,ses-01,run-03,cognitive,rINS,216,cueH_stimL,16.3527450561523,6.64307498931885,21.915052413940398,14.6228923797607,13.5823106765747,-1.16548264026642,5.777400970458982,11.001102447509801,13.5615749359131,14.6598768234253,41.4489593505859,25.761234283447298,17.54150390625,8.795604705810549,-4.0233297348022505,8.93908596038818,20.9189567565918,38.6829032897949,23.5692653656006,28.090478897094695,11.4531097412109,12.5450754165649,23.2213821411133,17.8093872070312,4.68428039550781,7.772509098052981,-2.80535221099854,17.4717121124268,-9.49906063079834,-0.763780772686005,20.8259353637695,14.4588022232056,19.3119144439697,27.607938766479503,-2.33334374427795,20.216724395752,8.14621543884277,21.656263351440398,9.64460372924805,21.6193962097168,27.01145362854,10.0142688751221
29.0,29.0,sub-0066,ses-01,run-03,cognitive,rINS,216,cueL_stimL,2.06711673736572,12.8019666671753,-14.1288795471191,-2.3453586101532005,-7.887671947479251,-16.5501022338867,-5.9455900192260716,2.8990283012390097,11.0042896270752,1.2148756980896,8.75372886657715,-5.62870597839355,-7.060827732086179,-6.363205909729,-0.561593592166901,10.976713180542,17.3395824432373,10.020897865295401,21.3492202758789,15.2380619049072,11.3301458358765,3.87617301940918,6.084537506103518,25.8430500030518,14.3725576400757,5.620191097259519,-0.895793974399567,12.951171875,11.143524169921902,-19.0882244110107,7.302043914794919,-14.105278968811,-14.509709358215305,-20.4297504425049,-19.2255878448486,5.00923681259155,-5.371230602264402,-11.717533111572301,-14.8859443664551,-23.1732540130615,-26.222108840942397,-5.40376996994019
30.0,30.0,sub-0066,ses-01,run-03,cognitive,rINS,216,rating,-5.1566038131713885,-0.725730657577515,-2.79999089241028,-1.21451926231384,2.1788926124572803,5.2147741317749015,4.06882905960083,-0.8727266192436222,7.81676578521729,0.8337189555168149,6.284399509429929,11.695294380188,17.856098175048803,15.517915725708,13.4770050048828,3.97486901283264,9.65997219085693,8.94552707672119,5.31741809844971,7.5699148178100595,13.724335670471199,-0.448678344488144,-0.0876881927251816,-8.61476135253906,-6.963158130645749,-6.98525142669678,-6.0995774269104,1.58251416683197,6.88203859329224,0.463938504457474,-3.0828981399536097,-4.7742714881897,-12.297251701355,-3.6332671642303502,-1.5834512710571298,3.11710786819458,-4.85648822784424,-2.52569961547852,-5.926762580871579,-3.21616172790527,-5.825068473815921,-6.40036153793335
31.0,31.0,sub-0066,ses-01,run-03,cognitive,rINS,216,cue,-1.9886291027069096,-11.4761505126953,-8.55103397369385,-11.2665500640869,-2.5010426044464102,-0.5261618494987489,0.0727106407284737,-0.3307423889636989,-0.775366306304932,-2.2352113723754905,4.00493860244751,3.03260350227356,7.21487617492676,4.7253909111022905,2.1776659488678,3.42181587219238,0.597650945186615,-1.8917452096939096,-10.7313985824585,6.91700839996338,0.0200673211365938,-5.50521516799927,-10.2292518615723,-4.25734567642212,-6.957934856414791,-1.15428149700165,-4.3805670738220215,-3.5852971076965297,-9.002814292907711,-4.0481424331665,6.20351934432983,4.21297264099121,3.0580034255981405,2.41115927696228,0.201916038990021,-9.82922077178955,-2.40180683135986,-5.059162616729741,6.714793205261231,2.66780400276184,10.432016372680698,-11.156626701355
32.0,32.0,sub-0066,ses-01,run-03,cognitive,rINS,218,cueH_stimH,20.9416790008545,21.5396747589111,24.36189651489261,-3.0568084716796897,-21.9101905822754,-22.2482528686523,-16.6684494018555,5.10080575942993,24.08942985534669,22.6787815093994,-5.398609161376951,14.596917152404801,-18.4963912963867,-8.45084762573242,-37.4878158569336,-11.075939178466802,17.428653717040998,11.2827911376953,8.25707912445068,6.16369724273682,1.56592655181885,-10.8605709075928,-6.890106678009031,4.71971321105957,37.4209480285645,12.937741279602099,12.4806509017944,-17.743183135986303,-3.51398873329163,-6.71441411972046,-15.6760778427124,-22.740545272827106,10.2767963409424,7.63339567184448,-6.41238927841187,-3.44925451278687,-29.7242946624756,-17.7706909179688,-23.59075355529789,-27.618362426757802,-11.4085206985474,15.1424379348755
33.0,33.0,sub-0066,ses-01,run-03,cognitive,rINS,218,cueL_stimH,-9.67932510375977,10.9267311096191,11.113773345947301,-0.8288972973823551,22.8120822906494,5.89584159851074,-15.873898506164599,-17.5731449127197,-36.4889640808105,0.7067390084266659,8.00540924072266,-0.556406021118164,10.094183921813999,-8.65827941894531,5.679052829742429,-4.01932764053345,8.96090793609619,14.546723365783699,14.602640151977502,24.216993331909197,17.9217548370361,3.28593039512634,17.3739986419678,-13.9005289077759,4.03277349472046,-0.7390113472938541,-11.981106758117699,-21.3204040527344,7.61236429214478,-14.2376375198364,-22.833265304565398,-14.289090156555199,0.473057508468628,11.040534019470199,7.72184610366821,20.394332885742198,13.806144714355499,2.7700777053832994,-8.3534107208252,-12.489933013916,-13.786619186401401,-13.7983875274658
