,sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
10,sub-0094,ses-01,run-01,vicarious,rINS,218,cueH_stimM,-3.2884578704833998,-15.566967010497999,-6.50283575057983,-21.4260787963867,-34.4229507446289,-11.721257209777802,-3.3303546905517596,2.2557520866394,-7.36821174621582,-4.5575461387634295,5.04564714431763,-17.800464630127,-17.3202266693115,-10.7756929397583,-9.47047233581543,1.8228353261947599,-2.24286580085754,15.593364715576199,-7.41643190383911,5.31884527206421,-29.347864151001,-29.5230197906494,-12.2648143768311,3.5764994621276895,4.17145538330078,-4.03003931045532,26.8933601379395,-3.5354993343353303,-3.7390062808990496,-6.46232128143311,-3.0018959045410196,0.692858338356018,18.5128555297852,5.84391021728516,13.8159170150757,1.1044340133666999,-8.25116634368896,-0.110909774899483,-0.828437745571136,12.854127883911099,27.752046585082997,11.403254508972198
11,sub-0094,ses-01,run-01,vicarious,rINS,218,cueL_stimM,14.8544254302979,9.68166255950928,2.82926440238953,5.64131784439087,14.946398735046401,10.468578338623,0.44296738505363503,2.37546014785767,-0.258605271577835,18.2398242950439,-10.6841735839844,3.91275238990784,0.579220771789551,-11.825795173645,-15.027575492858901,-11.713313102722198,-17.6552982330322,-8.74715328216553,18.571174621582,19.0344123840332,-9.43709087371826,9.04116153717041,-18.5020847320557,-7.914311408996579,-5.89463376998901,7.33584213256836,3.81008529663086,-18.6341381072998,-7.98091316223145,-17.3734283447266,-12.206094741821301,1.60723495483398,-15.6305665969849,17.760910034179698,13.9649600982666,-7.001389503479,2.81471180915833,2.3314254283905,-8.51058101654053,-1.31639158725739,13.0451917648315,-3.04699754714966
12,sub-0094,ses-01,run-01,vicarious,rINS,218,cueH_stimL,-8.01696014404297,-4.42174005508423,-4.62247610092163,-0.700899422168732,-6.30146598815918,-17.36159324646,-7.64641809463501,4.55328226089478,-6.21047019958496,-16.693801879882802,-33.653835296630895,-20.4941902160645,-12.8400230407715,-32.9827728271484,-31.0596752166748,-12.721773147583,-20.2856197357178,-33.8487358093262,-30.3825511932373,-15.373019218444801,-15.196017265319801,-44.015010833740206,-26.3649730682373,-4.297655105590819,-6.2422976493835405,-19.2669277191162,-12.207883834838901,-11.7583456039429,-9.08429527282715,-13.3660564422607,3.2135744094848597,-8.778087615966799,-2.62954258918762,-14.620024681091301,-12.558277130127001,21.752016067504897,-6.62395143508911,-2.75202918052673,6.37354040145874,-5.13772439956665,-4.383575439453121,-9.906839370727539
13,sub-0094,ses-01,run-01,vicarious,rINS,218,cueL_stimL,-1.2364476919174199,-6.13375520706177,25.210424423217802,9.50700378417969,3.72124052047729,4.6030330657959,-12.818798065185499,5.05100536346436,-6.2550630569458,-11.7692193984985,1.13755536079407,-0.563255429267883,-8.57706642150879,-30.8728084564209,-6.58184719085693,-30.4834499359131,-16.3921508789062,3.1530365943908705,-5.78067684173584,3.69089770317078,-8.35079860687256,4.11397504806519,-5.943860054016111,7.7124142646789595,-0.97630649805069,-30.5285835266113,-8.675901412963869,0.734433352947235,0.9100344181060791,3.67591643333435,-6.12823581695557,-1.7815101146698,-8.24098491668701,-10.470938682556199,-12.860337257385302,-1.5069929361343402,12.165808677673303,21.242996215820302,29.2595710754395,-1.10346257686615,15.959878921508801,19.2046871185303
14,sub-0094,ses-01,run-01,vicarious,rINS,218,rating,-4.63118362426758,-8.68569087982178,-5.2442798614502,-12.809906005859402,-1.69122934341431,-0.329545766115189,-0.460388094186783,-0.155820816755295,0.15013863146305098,-5.63584280014038,-5.39046716690063,-6.32802295684814,-3.37117695808411,0.0966515690088272,-1.124356508255,-6.5191144943237305,-4.67162418365479,-11.362621307372999,-9.07623386383057,-5.30449056625366,-9.6428689956665,-4.934301376342769,-7.737563610076901,-1.6520099639892598,-2.52888083457947,-2.4729483127594,-7.1123309135437,-7.403497219085691,-11.878153800964402,-15.328339576721199,-10.321290969848599,-9.53892707824707,-19.4527492523193,-10.543999671936001,-13.5254383087158,-11.0247859954834,-18.6193962097168,-8.64429569244385,-6.70619249343872,-3.1669363975524902,-4.1224536895752,-2.79398775100708
15,sub-0094,ses-01,run-01,vicarious,rINS,218,cue,-5.018123149871831,-6.19028234481812,-7.39837551116943,-7.3703408241272,-2.9916207790374796,2.82799005508423,4.792200088500981,4.8397684097289995,11.692889213562,0.37650439143180797,-0.7474108338356021,-3.17080211639404,-4.0741229057312,2.69142746925354,10.617527961731,1.52285730838776,-3.1964128017425497,1.8579066991806001,4.24059438705444,12.125220298767099,-2.1994223594665496,11.077404975891099,6.5257072448730495,4.37742900848389,3.41381788253784,-3.08639907836914,-2.53742456436157,-3.4685685634612997,2.8261702060699503,4.99648761749268,-12.875373840332001,-15.0174894332886,-10.159068107605,-8.58613681793213,-14.0267953872681,-4.39457082748413,0.53865784406662,-5.89021635055542,-0.684700429439545,2.811763048172,-16.996482849121097,-5.88530731201172
16,sub-0094,ses-01,run-01,vicarious,rINS,226,cueH_stimH,1.02908635139465,9.07845687866211,13.1025743484497,4.94092130661011,-6.202893733978269,-1.54434812068939,-3.11078929901123,-12.859884262084998,1.22545886039734,2.90970206260681,-25.025316238403303,-5.26932764053345,-18.4466991424561,-6.28811073303223,-0.32230809330940197,-11.7961692810059,-4.62963914871216,-9.11100769042969,6.46803379058838,-11.4816951751709,-1.17703437805176,-6.666428565979,0.77949321269989,-11.9017391204834,9.16608428955078,-17.6729698181152,-9.26045894622803,-11.205853462219201,2.23916220664978,-18.6121807098389,14.2320775985718,-9.66650772094727,-20.2787303924561,-25.2724494934082,-3.3241810798645,-20.946115493774396,-29.0830097198486,-12.3176794052124,6.1156792640686,1.53976130485535,3.81858682632446,8.771144866943361
17,sub-0094,ses-01,run-01,vicarious,rINS,226,cueL_stimH,-21.784803390502898,17.363746643066403,11.7243824005127,-2.91867566108704,-3.87277507781982,9.273454666137699,11.1328926086426,4.87511682510376,-6.7053360939025906,-1.66438210010529,4.40467071533203,13.1024227142334,1.7602218389511102,-7.9789776802063,-1.81395018100739,-11.994758605957001,10.6728401184082,-5.93556451797485,3.87376999855042,-6.423452854156491,-3.13357710838318,-12.7856159210205,-13.676643371582001,-8.76847171783447,-10.6054677963257,-5.05980157852173,1.7607198953628502,-13.054486274719201,9.05275630950928,-5.45418930053711,-17.3130168914795,-23.6201992034912,-20.4138565063477,-1.27330648899078,-4.40639066696167,-2.97712397575378,9.23970413208008,-24.6473503112793,-2.07878875732422,-10.6389188766479,5.26690721511841,-11.819722175598098
18,sub-0094,ses-01,run-01,vicarious,rINS,226,cueH_stimM,-9.41724681854248,-29.440088272094698,8.973063468933109,-20.897424697876,3.1466863155365004,-31.4222354888916,0.9428318738937379,-31.867233276367198,5.47018051147461,-23.1474227905273,-0.163409098982811,-5.68556261062622,-3.13912487030029,-30.8894424438477,-6.31670141220093,-8.27958297729492,24.090162277221697,-14.9547901153564,-2.17804193496704,-34.7829093933105,-8.606016159057619,-39.730293273925795,-7.6892209053039595,-10.0007266998291,-16.7189083099365,-1.6007331609725999,4.88170862197876,5.681054592132571,-34.0535850524902,-11.8681039810181,-36.5794639587402,4.46755456924438,-1.3244771957397499,7.51195526123047,-12.7162742614746,0.42923307418823203,4.5089602470397905,-13.9565906524658,-13.312906265258801,-1.6635953187942498,-13.3720035552979,7.3747243881225595
19,sub-0094,ses-01,run-01,vicarious,rINS,226,cueL_stimM,-3.67886114120483,1.8553578853607198,3.5704922676086404,-10.0382995605469,-6.20551252365112,10.538688659667999,-5.92307376861572,-5.243078231811519,-16.9004249572754,13.1455249786377,-12.143891334533699,0.441586911678314,-7.672856330871579,-19.5702533721924,-5.482107639312741,-24.205457687377898,-5.1237940788269,-18.5645790100098,18.6866569519043,-8.31817626953125,-2.9054169654846205,-30.880830764770497,-1.45348846912384,-9.68356132507324,12.1106910705566,-13.882025718689,10.3209762573242,-11.7047805786133,-5.366930961608889,-12.6571846008301,-8.63871383666992,-16.8575973510742,8.30160808563232,-3.5698778629302996,9.61214637756348,-18.186170578002898,7.4850959777832005,-19.8914012908936,-18.8613395690918,-21.461368560790998,16.2494411468506,1.7921960353851298
20,sub-0094,ses-01,run-01,vicarious,rINS,226,cueH_stimL,0.11583586782217,-13.180300712585401,13.758443832397498,1.14658868312836,7.61438226699829,-22.465457916259798,-1.31647944450378,-17.1508159637451,-15.2456312179565,2.39842462539673,-18.7793140411377,-27.9582824707031,7.402141571044919,-15.4288864135742,-29.4654521942139,-15.4312057495117,-39.9085655212402,-25.3795108795166,-22.465684890747102,-31.0766582489014,-11.0940475463867,-35.6607627868652,-29.9990215301514,-25.164676666259798,-11.9940528869629,-25.6669864654541,-5.34176158905029,-17.4419956207275,-8.354236602783201,-23.376611709594698,-4.44840097427368,-2.5042877197265603,-5.451532363891599,-20.2180614471436,-2.33152961730957,8.2120885848999,-16.413108825683597,-5.67386817932129,-14.4036426544189,-8.75001621246338,-18.2620468139648,-24.610954284668
21,sub-0094,ses-01,run-01,vicarious,rINS,226,cueL_stimL,-3.78749680519104,-1.6139055490493799,-10.4150438308716,-1.1056740283966102,-9.00516223907471,6.31825399398804,-15.5446224212646,-0.8946624994277951,-8.46762752532959,-2.6604809761047403,-13.2007579803467,-18.4007301330566,-11.691765785217301,-12.1434936523438,-17.5608692169189,-9.22538948059082,-18.1389427185059,-15.3398103713989,-18.6008415222168,-13.8218936920166,-23.182466506957997,-11.685941696167,-16.2701015472412,-0.195448964834213,-10.1703834533691,-34.131721496581996,-4.34176158905029,-17.4021587371826,7.80202865600586,-10.174833297729501,-6.70177984237671,-12.8671607971191,2.01315474510193,-25.2379035949707,-15.6150436401367,-16.5338344573975,15.136068344116199,-17.4150295257568,13.799553871154801,8.360949516296388,11.2178449630737,9.347898483276369
22,sub-0094,ses-01,run-01,vicarious,rINS,226,rating,-4.37412071228027,-7.99949073791504,-3.45113110542297,-7.9054970741272,1.4793561697006201,3.90428709983826,8.88754272460938,6.99639463424683,5.929901123046879,4.61401414871216,7.0956859588623,-2.40494966506958,2.7021803855896,1.55820369720459,3.04212760925293,-6.13369083404541,-6.5979905128479,-5.34748220443726,-6.89782476425171,-6.190420627593991,-4.56742000579834,-12.252138137817399,-5.943145751953121,-11.778839111328098,-3.11431622505188,-13.017878532409698,-2.12271213531494,-12.490985870361301,-3.52974987030029,-10.6560554504395,-8.43551445007324,-12.1443777084351,-10.8521633148193,-16.239385604858402,-9.26333141326904,-13.5781593322754,-6.24652624130249,-13.3119516372681,-4.07075023651123,-13.4989109039307,0.713926017284393,-14.3518590927124
23,sub-0094,ses-01,run-01,vicarious,rINS,226,cue,0.9442183971405029,-7.05336618423462,-8.13453769683838,-13.6865234375,-10.2472410202026,1.88453233242035,5.806114673614499,2.83145499229431,-1.3530418872833299,-8.59950256347656,-5.491703033447269,-5.06004190444946,-9.18968200683594,-1.03841698169708,-9.27721405029297,2.49995183944702,-6.82193851470947,-2.80487608909607,-13.593692779541,1.1361278295516999,-1.03109216690063,11.405721664428699,2.6070985794067405,1.15422379970551,1.92994153499603,-1.34874498844147,8.31400775909424,-4.31785726547241,3.2336630821227996,-2.9060604572296103,-3.72103786468506,-12.3055906295776,-11.766522407531701,-6.121994972229,-5.0945320129394505,-5.12430715560913,-8.331019401550291,-0.49541887640953103,0.861071944236755,7.602046966552731,-3.55498576164246,-2.1808671951293896
24,sub-0094,ses-01,run-02,cognitive,rINS,216,cueH_stimH,7.35663175582886,-0.19397279620170602,6.786346435546879,-6.18550586700439,-5.46902799606323,13.7233219146729,6.703308582305911,9.50947570800781,0.7112523913383481,8.675783157348631,-0.11636523157358199,2.01905012130737,-16.0236034393311,2.8547387123107897,-0.34041023254394503,-3.42293334007263,8.86188507080078,-9.39752960205078,-10.972545623779302,-5.36887550354004,4.250432968139649,0.6190149784088129,0.6588066816329959,-13.723045349121099,-1.84065210819244,-6.864821434021,-15.3350143432617,-6.64439296722412,-3.66621899604797,8.32495975494385,-4.5979146957397505,-7.6994748115539595,-14.185840606689501,-22.231748580932603,-14.640735626220698,-16.0148105621338,-1.9113985300064098,-4.49077653884888,-3.1351981163024902,1.76363432407379,-11.0532665252686,-7.3424777984619105
25,sub-0094,ses-01,run-02,cognitive,rINS,216,cueL_stimH,-16.024105072021502,-12.788257598877001,-16.6527004241943,-14.6930904388428,-19.222370147705103,-15.7986249923706,-24.065649032592802,-9.3701753616333,-11.7206163406372,3.2359929084777797,9.90694046020508,14.5451316833496,31.34255027771,32.2304840087891,20.6448822021484,30.707422256469698,32.927234649658196,29.1061096191406,35.1119194030762,20.7747478485107,14.1002292633057,10.3065176010132,14.1687364578247,10.1174564361572,-0.49524927139282204,-8.78983688354492,-30.5919170379639,-6.61108922958374,-12.4524145126343,-22.6687202453613,-40.1186370849609,-30.257347106933604,-25.878059387207,-17.5017585754395,-52.4720458984375,-35.4683380126953,-33.9062271118164,-31.974142074585,-32.9812698364258,-11.0301847457886,-13.515880584716802,-4.2191424369812
26,sub-0094,ses-01,run-02,cognitive,rINS,216,cueH_stimM,21.7571315765381,11.441887855529801,16.223991394043,-4.8272395133972195,-5.90511703491211,10.734612464904801,15.576805114746099,21.3959140777588,19.679754257202102,7.765912055969241,-8.69151496887207,8.77055835723877,-1.91710805892944,13.087161064147901,15.6789226531982,30.9723281860352,19.3949928283691,24.1437492370605,22.7890644073486,11.1144123077393,12.3887720108032,23.673416137695302,21.5426979064941,32.9363784790039,7.88619136810303,-0.392915427684784,9.69945526123047,3.91967058181763,14.1738729476929,8.553402900695799,14.938323974609402,-19.5625839233398,-2.58605241775513,4.5540304183960005,-4.20161151885986,-8.07314014434814,-6.772717952728269,0.485678464174271,13.2006549835205,7.82641839981079,8.44601535797119,-6.225074291229251
27,sub-0094,ses-01,run-02,cognitive,rINS,216,cueL_stimM,17.8230972290039,5.371953010559079,29.623737335205103,29.314987182617198,24.0998191833496,36.429256439209,22.6039505004883,-1.2700014114379898,2.3716657161712598,-0.21980877220630604,20.1954174041748,11.2433795928955,22.4788990020752,-4.7859902381897,10.9858388900757,5.04134511947632,23.0548210144043,5.66615533828735,29.335693359375,20.5790061950684,19.0738544464111,12.1757364273071,4.16996908187866,-2.150554895401,17.1541366577148,5.97544193267822,12.027531623840302,7.17321443557739,10.2901649475098,-14.4500150680542,-10.6845760345459,-11.0625829696655,2.2306926250457795,-18.922607421875,5.0976419448852495,2.07384061813354,-7.3744387626647905,1.68254971504211,1.38161897659302,-2.2163753509521498,-7.603826999664309,-8.76648807525635
28,sub-0094,ses-01,run-02,cognitive,rINS,216,cueH_stimL,15.1174163818359,5.92260932922363,2.97712278366089,-4.77443408966064,6.0257272720336905,-3.7831757068633998,3.0662026405334504,-0.652294099330902,1.7343715429306001,8.50876140594482,20.776170730590803,15.2818870544434,13.3657073974609,3.02814412117004,27.3184280395508,31.374132156372102,42.5594139099121,37.6994285583496,38.9732322692871,33.028675079345696,29.3970584869385,30.807138442993196,32.0635757446289,15.9968576431274,16.8999042510986,3.02361631393433,9.060431480407711,22.778104782104503,18.7970905303955,20.650554656982397,16.70534324646,11.772595405578599,9.568113327026369,0.366219609975815,-4.81500291824341,-16.7951412200928,4.29368877410889,8.19498538970947,7.14745807647705,19.8433990478516,14.4932260513306,8.30431270599365
29,sub-0094,ses-01,run-02,cognitive,rINS,216,cueL_stimL,15.001983642578098,6.30667638778687,4.30319547653198,14.556584358215302,31.3553066253662,0.496393889188766,35.606513977050795,13.8353719711304,16.035579681396502,35.0631942749023,28.7670745849609,22.8442726135254,25.7864112854004,6.90092658996582,41.482177734375,25.4144477844238,32.072360992431605,20.687330245971697,15.478857994079599,22.071439743042003,26.485046386718803,17.210468292236303,2.16211771965027,19.9035015106201,0.154107794165611,29.151353836059602,-0.395837515592575,4.6262326240539595,-1.1808874607086202,9.61365985870361,4.4426550865173295,13.345009803772,0.731889843940735,0.000129352309159003,9.342752456665039,-10.1504020690918,-3.62107920646667,-14.884379386901902,22.643196105957,22.147851943969698,21.2270107269287,32.2360687255859
30,sub-0094,ses-01,run-02,cognitive,rINS,216,rating,2.88602876663208,-1.1072195768356299,3.91602492332458,8.52891731262207,12.8312463760376,12.694831848144501,12.3325872421265,7.510815620422361,7.60757303237915,7.84103918075562,9.10617351531982,6.52343893051147,12.000484466552699,12.6320476531982,11.5475788116455,7.7440934181213406,5.4544558525085405,12.2373056411743,1.8331816196441697,-2.39484524726868,-0.743416428565979,-8.37541961669922,-5.609402656555179,1.49310576915741,-7.45512199401855,1.75441598892212,-2.399409532547,2.56143879890442,0.252292841672897,6.8045368194580105,2.33186268806458,0.597819924354553,5.03439521789551,4.5651102066039995,2.20936346054077,0.7549350261688229,4.27481937408447,4.496943950653081,-2.1996452808380096,7.065093994140621,2.37275552749634,7.605229377746579
31,sub-0094,ses-01,run-02,cognitive,rINS,216,cue,10.4627065658569,4.28207445144653,3.22812294960022,-2.63024926185608,7.87783145904541,-6.125030517578121,-1.02047681808472,1.89742457866669,-3.2070052623748797,-1.10895001888275,1.84834206104279,7.726464748382571,1.98164081573486,-6.8312482833862305,-0.205803036689758,-8.09025382995605,2.79400134086609,-2.10027766227722,4.36912155151367,2.9026689529418905,7.06920385360718,-3.16006851196289,5.403387546539309,-5.20026016235352,15.570481300353999,11.6150760650635,7.48214244842529,3.3871159553527797,8.54585552215576,3.56696557998657,10.8407373428345,12.4250001907349,14.1944923400879,11.086464881897,6.419536590576169,3.20305252075195,6.00563764572144,5.13323926925659,7.36866044998169,0.43251833319664,6.7181921005249,6.32677698135376
32,sub-0094,ses-01,run-02,cognitive,rINS,218,cueH_stimH,18.8950157165527,2.27608847618103,24.5286426544189,5.36046600341797,6.3635373115539595,0.213985040783882,-17.0374336242676,11.5153007507324,5.80997037887573,29.095590591430696,14.8943290710449,24.5597991943359,-8.97943496704102,12.3881216049194,17.6934967041016,6.72596025466919,6.22671747207642,16.8109264373779,1.19276225566864,12.211052894592301,19.116863250732397,5.51582956314087,11.763484954834,10.684944152832001,-7.86350440979004,1.7732504606246902,-13.2182102203369,-3.92187452316284,4.0086951255798295,2.5939946174621604,11.9935150146484,1.7785737514495803,7.60648059844971,-7.71640539169312,-7.29748725891113,11.1589012145996,-3.4281792640686,7.885015487670901,-3.56029510498047,-20.8115177154541,-2.1944990158081104,2.0898284912109397
33,sub-0094,ses-01,run-02,cognitive,rINS,218,cueL_stimH,-15.9369230270386,6.83206987380981,-19.395351409912102,2.78673362731934,-14.1099090576172,-3.26562237739563,-13.3872737884521,9.39383792877197,14.5500392913818,18.0367832183838,4.62023973464966,23.0423774719238,12.304141998291,17.945367813110398,5.1741642951965305,-6.670921802520749,8.45965957641602,16.961650848388697,27.489871978759798,15.9234933853149,3.8830187320709197,9.809144973754881,-6.348135471343991,-7.90166521072388,10.3951425552368,-4.67985391616821,-22.4970874786377,6.783057689666751,16.8538284301758,-39.930759429931605,-39.120857238769496,-40.37355422973629,-30.784479141235398,-21.926050186157198,-41.9513282775879,-35.213596343994105,-34.4231948852539,-8.23117351531982,-21.9332637786865,-19.248703002929698,-43.0452690124512,-19.917615890502898
