Unnamed: 0,Unnamed: 0.1,sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
10.0,10.0,sub-0032,ses-01,run-01,cognitive,rINS,218,cueH_stimM,6.522568225860598,-1.7778177261352501,9.45080661773682,27.473199844360398,2.1818397045135502,-2.08513236045837,23.7860641479492,0.7168234586715699,23.0978603363037,-20.4361515045166,5.75672149658203,9.888447761535641,18.8975505828857,26.2209129333496,26.2021884918213,0.928261637687683,22.4300861358643,23.0375080108643,18.7825031280518,2.46063995361328,18.0376300811768,11.554727554321301,19.2123126983643,12.517096519470199,12.951289176940902,21.039987564086896,32.245174407959,8.833272933959961,19.8751392364502,13.2154760360718,6.7531599998474094,-6.98474454879761,12.6886625289917,-19.7619953155518,-7.51832485198975,-9.33846473693848,14.1631536483765,-10.736320495605499,-19.7093238830566,-26.3636360168457,-18.931451797485398,-13.6008138656616
11.0,11.0,sub-0032,ses-01,run-01,cognitive,rINS,218,cueL_stimM,23.1543350219727,5.269257545471191,0.492256909608841,4.961217880249019,10.121356010437,-9.65077495574951,-16.7356586456299,-2.1637008190155,1.3902778625488301,-7.8021240234375,8.4012508392334,8.9599552154541,9.48764324188232,23.582021713256804,-5.610418319702151,-5.18442440032959,0.353361845016479,18.83072280883789,16.1532917022705,19.6716022491455,19.1017169952393,18.4366397857666,22.091928482055696,38.15508270263671,36.7593994140625,23.637395858764602,38.662559509277294,12.8664712905884,18.3693828582764,27.584539413452106,26.1885776519775,42.6549415588379,11.832562446594201,2.6482951641082795,12.574849128723097,7.075261116027829,12.140388488769501,-7.029128551483152,-8.22101879119873,34.0530281066895,-30.195186614990202,29.19437789916989
12.0,12.0,sub-0032,ses-01,run-01,cognitive,rINS,218,cueH_stimL,18.9555225372314,-16.4542636871338,-16.6638965606689,-25.9673671722412,-7.535944938659671,-0.40713968873024003,15.3669748306274,2.9663386344909703,15.8281660079956,21.2630844116211,32.148757934570305,31.006160736084,4.32125806808472,-18.1188869476318,-7.790603160858152,-11.9762468338013,-8.50469875335693,-18.0849666595459,-18.1899852752686,40.9064292907715,20.997623443603498,24.5939407348633,21.083477020263697,2.6832866668701203,14.984273910522498,4.77539777755737,-10.5431385040283,4.23649740219116,-24.767581939697298,-22.786157608032198,-17.777681350708,5.15948963165283,-2.3121383190155,10.805758476257301,14.3506536483765,-15.704715728759801,19.5383281707764,-2.3099839687347403,0.33155509829521196,4.890221118927,-21.8448047637939,15.3891687393188
13.0,13.0,sub-0032,ses-01,run-01,cognitive,rINS,218,cueL_stimL,-1.5192186832427998,10.3393306732178,3.1323883533477797,-26.797042846679698,-7.60562372207642,-0.5533801317214971,-10.1832218170166,-0.21142826974391896,27.0739231109619,1.3944408893585198,26.98659324646,-19.657428741455103,10.2651147842407,-11.7070159912109,19.3207225799561,0.796087205410004,1.8612464666366597,9.74128341674805,8.00788307189941,9.85795211791992,1.7983546257018999,-1.4372373819351203,2.53213810920715,8.66434001922607,-2.2378923892974902,13.0389080047607,15.8258962631226,6.61512804031372,-8.89006042480469,18.190242767334002,-11.3218774795532,-8.12785530090332,-1.0584899187088002,-10.6469316482544,0.639113783836365,3.07964134216309,-10.8915014266968,-0.711630940437317,5.48181056976318,16.0975036621094,12.5981998443604,20.9663944244385
14.0,14.0,sub-0032,ses-01,run-01,cognitive,rINS,218,rating,-19.5257720947266,-17.6816177368164,-14.9176511764526,-18.1133041381836,-21.580518722534197,-16.0019016265869,-14.7962493896484,-22.286979675293,-10.1063604354858,-10.070495605468805,-10.629743576049801,-13.145580291747999,-7.25320672988892,3.9354224205017103,-3.9621889591217,11.481225013732901,4.1523003578186,2.73157930374146,10.6404876708984,-0.8910919427871701,9.66126728057861,4.025508403778081,0.148478329181671,4.65338611602783,-2.04436421394348,-4.12186574935913,-5.2510480880737305,-4.5823483467102095,-8.54015731811523,-2.24232649803162,-7.85709667205811,-7.87320327758789,-7.88877534866333,-9.72539234161377,-1.19129681587219,-4.944527626037599,2.7726230621337904,-3.8686676025390603,-9.68768692016602,1.2106320858001698,-11.5323896408081,-3.44698810577393
15.0,15.0,sub-0032,ses-01,run-01,cognitive,rINS,218,cue,-8.69596672058105,-12.0315723419189,-4.53616762161255,-19.752386093139602,0.474945157766342,4.47080707550049,14.556584358215305,13.6741399765015,12.505489349365199,13.278404235839801,11.717688560485804,16.6471900939941,14.842899322509801,26.4639167785645,21.690252304077106,16.227230072021502,21.0350952148438,-2.65334916114807,10.4599466323853,-1.5148949623107901,-4.25804710388184,8.08860683441162,-4.7066969871521,5.0778527259826705,-2.44515633583069,0.5178233385086061,-9.23967552185059,-6.45913934707642,7.85924625396729,-3.9588031768798797,-2.83289408683777,-12.420276641845698,1.42271065711975,4.76374912261963,-7.5357942581176784,-13.7372379302979,-13.182257652282699,-13.813243865966802,5.31149673461914,-3.79029583930969,17.5386791229248,0.5426373481750489
16.0,16.0,sub-0032,ses-01,run-01,cognitive,rINS,226,cueH_stimH,-3.7277653217315696,-3.8576350212097203,-26.982608795166,-5.14858102798462,-17.6896133422852,-11.4280338287354,12.5392427444458,-10.7285528182983,-12.362663269042999,-23.238842010498,1.6934669017791701,-1.30092811584473,-8.41200637817383,-5.2265772819519,6.98418998718262,10.7916812896729,18.0679302215576,1.5532913208007801,-3.2907531261444105,-3.7898690700531,12.1669187545776,9.333456039428713,27.185525894165,5.6630549430847195,19.06853675842289,-3.1885027885437,-2.30362606048584,20.9711742401123,1.29527318477631,2.1190419197082497,6.3608570098877,-1.17535734176636,-9.41429138183594,-1.2322475910186799,-0.637030839920044,16.577215194702102,-7.45315027236938,3.81911087036133,-13.7650918960571,14.3080101013184,8.70024681091309,-11.293604850769
17.0,17.0,sub-0032,ses-01,run-01,cognitive,rINS,226,cueL_stimH,-22.194890975952106,-15.818904876709,1.7054345607757602,1.77337491512299,19.41102409362789,15.153003692627001,7.45056676864624,1.10063707828522,5.61960792541504,-9.71018028259277,17.323541641235398,11.4295921325684,0.8130372166633609,-6.8974723815917995,7.17051887512207,8.23066139221191,-2.17847084999084,-16.6614780426025,-5.813245296478269,11.670403480529801,14.241703987121598,14.2452564239502,29.585542678832997,34.822826385498,16.2546768188477,17.3980541229248,14.6094198226929,8.410265922546388,6.9092526435852095,3.6942381858825697,-3.14786338806152,11.6130428314209,4.93067121505737,-0.980838775634766,6.68172216415405,7.138580322265621,5.07497978210449,11.573057174682601,-5.46441221237183,-9.71706390380859,-0.666301429271698,6.35510683059692
18.0,18.0,sub-0032,ses-01,run-01,cognitive,rINS,226,cueH_stimM,-2.8239517211914102,-11.618378639221199,1.08012318611145,-1.97901630401611,0.18472667038440696,-10.491813659667999,-8.69186210632324,-26.2471923828125,-6.58431196212769,-9.85452175140381,5.6161403656005895,-0.8925499320030209,15.621589660644501,-10.738049507141099,-2.27745389938354,-6.2439274787902805,17.2251281738281,2.13150215148926,8.259523391723631,7.92871284484863,19.1256408691406,7.26330757141113,-8.09213066101074,4.77477693557739,-4.50070476531982,22.7264137268066,8.41651821136475,5.51811742782593,2.96523666381836,17.5953350067139,5.36203145980835,-12.6564598083496,-6.83316516876221,-34.9050827026367,-25.3293571472168,-12.939056396484402,-15.8336601257324,-5.70584917068481,-18.253017425537106,-27.7883834838867,-17.953763961792,-26.6640739440918
19.0,19.0,sub-0032,ses-01,run-01,cognitive,rINS,226,cueL_stimM,3.1279528141021697,-14.5447397232056,10.466708183288599,13.3078832626343,-14.164918899536099,-2.5304722785949703,-13.366060256958,-6.68314981460571,-12.4670324325562,-14.7432060241699,-2.2912061214447,10.427189826965302,-5.3551759719848615,11.745896339416499,1.99341249465942,-2.3423058986663796,-6.4559845924377415,-6.439758777618411,0.7283038496971129,8.608154296875,6.45617341995239,9.947922706604,10.090054512023901,6.58839511871338,17.5645236968994,26.774667739868196,20.2055702209473,25.3496170043945,11.6470050811768,36.2951774597168,10.6381330490112,10.6967287063599,-2.04397130012512,21.6521015167236,14.6633043289185,8.29780101776123,-19.841236114502,-4.02679109573364,-11.5796356201172,17.4838485717773,5.8284635543823216,-6.68769073486328
20.0,20.0,sub-0032,ses-01,run-01,cognitive,rINS,226,cueH_stimL,-7.82785940170288,-9.7863883972168,6.348045825958249,-8.72229480743408,0.806113302707672,3.02012991905212,-3.50980043411255,19.600032806396502,6.60055875778198,24.3343124389648,8.85009479522705,22.9058856964111,9.868937492370607,-1.8026657104492199,5.23084783554077,7.0789093971252415,0.18912906944751687,5.54161787033081,16.0512161254883,11.263431549072301,12.748417854309098,9.69824600219727,-0.95162707567215,2.5263831615448,-3.45209717750549,-10.2814064025879,-20.0607891082764,10.6002492904663,-3.79275178909302,-10.100987434387198,-16.5605144500732,-1.25060510635376,-19.426692962646502,-1.2738403081893899,11.685339927673304,-3.8768570423126203,-2.38265657424927,-17.5094394683838,-1.24815106391907,20.5873489379883,-3.3926579952240004,12.2563791275024
21.0,21.0,sub-0032,ses-01,run-01,cognitive,rINS,226,cueL_stimL,-19.313686370849602,-13.8228664398193,-16.8715839385986,-17.883266448974602,-14.2707099914551,-18.836355209350604,-18.327703475952106,16.9100933074951,-4.82688760757446,-7.91465711593628,10.9979858398438,-6.5419602394104,-11.6742610931396,-2.09772038459778,0.0587714165449142,-10.7690334320068,6.72623872756958,-8.381320953369139,-4.36289596557617,-14.469444274902301,-20.6099586486816,-21.0273513793945,-24.5914497375488,-1.49417448043823,-22.301279067993196,-14.342670440673801,-16.9313182830811,5.2616138458252,-14.645617485046401,2.60096096992493,4.75603914260864,5.71988248825073,9.141743659973141,7.78473567962646,13.473447799682601,-14.5742082595825,0.43114137649536105,6.77874851226807,-18.8235149383545,16.4484272003174,7.99292182922363,5.474413394927981
22.0,22.0,sub-0032,ses-01,run-01,cognitive,rINS,226,rating,-14.286252975463901,-11.1163768768311,-14.181905746460002,-17.4899120330811,-15.986872673034695,-16.4457893371582,-15.3271541595459,-20.645277023315398,-14.1955461502075,-10.0796813964844,0.0195872224867344,2.5416209697723398,1.5274444818496695,6.6725811958313,6.03442907333374,10.6252479553223,6.941637516021731,8.75657367706299,6.489141941070559,0.925430953502655,-0.964197158813477,-7.4820270538330105,-8.257143974304201,-11.016284942627001,-13.231379508972195,-13.845287322997999,-9.591875076293947,-9.91765022277832,-11.654273986816401,-11.893505096435499,-18.3020992279053,-14.722731590271001,-14.7150001525879,-7.67311954498291,-8.921525955200199,-8.88667106628418,-4.744182109832759,-11.097053527832001,-11.6481609344482,-6.43910980224609,-0.617559194564819,4.11597204208374
23.0,23.0,sub-0032,ses-01,run-01,cognitive,rINS,226,cue,4.29647493362427,-6.973730564117429,-2.2042288780212402,3.04792237281799,7.639399528503421,8.10783958435059,11.9055070877075,12.8339166641235,17.414258956909197,21.6662616729736,20.0594501495361,30.1126003265381,31.18532371521,30.5425910949707,27.315496444702106,22.4273986816406,10.3244028091431,18.918409347534197,16.3476314544678,5.883404731750491,8.99254894256592,9.254316329956053,4.781269550323491,1.65776789188385,3.15409159660339,2.04951906204224,3.2844190597534197,10.3250036239624,5.540939807891848,9.406596183776859,3.2664232254028303,5.12855291366577,5.56193113327026,-1.0327463150024399,12.218005180358901,-1.02216935157776,4.730735778808589,2.71795034408569,4.79252672195435,10.1339168548584,9.62602519989014,2.42892575263977
24.0,24.0,sub-0032,ses-01,run-02,vicarious,rINS,216,cueH_stimH,-10.020379066467301,-6.25095558166504,1.40649271011353,11.889367103576696,14.098164558410597,5.81247997283936,23.443302154541,32.791168212890604,23.208223342895497,1.83587455749512,33.577301025390604,25.57051467895511,17.0788230895996,12.4806461334229,27.698221206665,27.8722610473633,27.667354583740202,8.91022491455078,22.189842224121104,16.4087715148926,17.593036651611303,21.512985229492198,39.60598754882809,30.026222229003896,25.581800460815398,33.7941055297852,11.2442121505737,12.8229265213013,-5.18320846557617,22.8705940246582,0.302835881710052,4.237939357757569,1.93168783187866,4.9862341880798295,-9.156718254089359,5.64636993408203,-11.075833320617699,13.8037014007568,8.427845001220701,18.3201942443848,7.8988752365112305,-17.9075031280518
25.0,25.0,sub-0032,ses-01,run-02,vicarious,rINS,216,cueL_stimH,-6.33906984329224,-21.1410312652588,-18.2064647674561,-22.8763313293457,-10.0688333511353,-9.37960815429688,0.7177704572677609,-8.88002395629883,1.0957545042038002,-2.8178088665008505,11.930723190307601,11.1310548782349,11.6133871078491,11.873755455017099,9.28611946105957,-2.5717751979827903,3.7466588020324703,-2.24828362464905,1.6130369901657098,7.71727180480957,-5.875720024108889,-5.25912761688232,3.7803475856781,-10.1698436737061,-11.7723846435547,-12.1677856445312,-1.56371760368347,-3.7368319034576403,2.04093313217163,-3.6169369220733603,-0.997409999370575,-17.5948925018311,-10.4418783187866,-7.99464225769043,14.100860595703098,-12.334811210632301,-7.14300394058228,-9.86017990112305,-12.203818321228,-0.0264858137816191,1.1583164930343601,11.7141885757446
26.0,26.0,sub-0032,ses-01,run-02,vicarious,rINS,216,cueH_stimM,23.288637161254893,27.3478145599365,27.096746444702106,13.534438133239698,5.71051263809204,17.7676029205322,1.27747237682343,10.201460838317901,12.512777328491199,16.714485168457,9.84928512573242,7.70397090911865,19.5324668884277,15.5386343002319,9.75127601623535,13.159387588501,5.16462755203247,23.6439933776855,-3.88933181762695,-0.8502690196037289,9.22065830230713,10.263399124145499,23.583360671997102,22.9254684448242,13.851336479187,-2.82065320014954,-12.3960838317871,-11.7018527984619,-7.33749008178711,-11.7968311309814,5.27337169647217,-11.452528953552198,-23.2504444122314,-24.7119579315186,-17.300603866577102,-10.7144784927368,-6.3183684349060085,-1.5296459197998,-4.52984237670898,7.10195684432983,-7.11076307296753,-10.484611511230499
27.0,27.0,sub-0032,ses-01,run-02,vicarious,rINS,216,cueL_stimM,9.298234939575199,5.30373287200928,4.71185970306396,10.069991111755401,10.9096412658691,8.22300624847412,7.23673295974731,4.02843523025513,19.8079242706299,14.4331884384155,20.35595703125,4.960407733917241,6.6534595489502,11.4159545898438,-1.88350510597229,-15.425426483154302,4.23200941085815,28.6635665893555,4.632036685943599,2.76135468482971,22.7668952941895,10.100333213806199,2.6977970600128196,1.6272728443145799,-7.32647466659546,12.634753227233901,-8.6195068359375,6.93175983428955,8.755893707275389,5.719214916229251,-4.38821744918823,-14.077185630798304,12.278096199035597,-8.55123615264893,4.76510000228882,-0.429454445838928,10.7760877609253,17.1580104827881,2.60476160049438,7.5268859863281214,0.8038363456726071,-5.7375020980835
28.0,28.0,sub-0032,ses-01,run-02,vicarious,rINS,216,cueH_stimL,-12.5662174224854,0.41309246420860296,-0.38284632563591,1.5542235374450701,2.7798428535461404,-0.526906192302704,-21.626443862915,7.59527063369751,-5.81654596328735,-27.605545043945302,-19.771625518798803,-20.1789588928223,-11.1328535079956,-4.22064733505249,-24.920578002929698,-7.76234674453735,-24.961986541748,-15.7950706481934,-20.8861351013184,0.7937739491462711,-4.51716995239258,-10.5303430557251,-10.195424079895,-4.19024801254272,-23.0016918182373,-37.1063079833984,-13.3587913513184,-11.3444919586182,-11.7657985687256,-18.516674041748,1.86318373680115,-6.79124355316162,-8.173595428466799,-5.073602199554442,-4.3157677650451705,-2.54592347145081,17.8605518341064,-1.0013735294341999,-2.56209778785706,9.63384437561035,-16.119947433471697,-18.2047424316406
29.0,29.0,sub-0032,ses-01,run-02,vicarious,rINS,216,cueL_stimL,-22.3486404418945,-35.9618339538574,-29.260023117065398,-23.429569244384798,-25.157461166381804,-21.016408920288104,-22.6591911315918,-5.67670488357544,10.4571285247803,9.90243721008301,29.36008644104,-5.9701433181762695,-4.60753297805786,2.06192374229431,-11.550557136535597,12.139601707458501,2.4518835544586204,-2.34487533569336,-1.9151622056961104,-4.83190155029297,30.692579269409197,-6.0080852508544895,12.0692882537842,6.69345664978027,16.671556472778303,-0.31561869382858304,21.2261009216309,9.674806594848633,-1.61683571338654,-7.33848524093628,-15.3654327392578,-12.0116930007935,1.3360772132873502,-5.4707732200622585,5.13475275039673,-11.3529739379883,-24.688138961792003,-17.903434753418,-36.4858551025391,-7.52322912216187,-34.4168319702148,-17.1926021575928
30.0,30.0,sub-0032,ses-01,run-02,vicarious,rINS,216,rating,-3.13730096817017,-8.84858703613281,-3.56365299224854,-2.54493927955627,5.17822551727295,5.85920906066895,8.9050760269165,5.34230327606201,2.97589564323425,5.6530876159667995,10.6939353942871,22.7908496856689,13.6631574630737,14.251745223999,17.430831909179698,13.683447837829599,16.4561729431152,18.9410228729248,17.4414482116699,22.8487987518311,17.3107032775879,11.0896253585815,4.49790573120117,5.26526689529419,5.92075109481812,-0.327015727758408,3.52884435653687,4.443926334381099,7.22864198684692,4.7112889289856,5.33206033706665,5.31989431381226,4.822959899902339,6.266681671142581,7.36465692520142,8.6107873916626,-0.860586285591125,-11.091321945190401,-4.58993244171143,-10.151482582092301,-5.76599407196045,-7.554052829742429
31.0,31.0,sub-0032,ses-01,run-02,vicarious,rINS,216,cue,-7.8900456428527805,1.41512882709503,6.95263338088989,0.600829899311066,-0.208986982703209,5.25857162475586,2.62755870819092,4.24305057525635,-1.77252948284149,0.5685969591140749,-5.80291223526001,-5.178510189056401,2.03915143013,8.36697578430176,5.7689495086669895,-2.60620975494385,-8.95059394836426,-7.30464839935303,-5.6273312568664595,-5.90443849563599,-0.8302432894706729,3.23397755622864,2.65511727333069,1.42055547237396,12.186625480651903,5.474534034729,4.80267000198364,4.722657203674321,7.18332147598267,1.4019305706024199,5.19286727905273,0.280769497156143,-9.6494665145874,-4.88991594314575,-15.062283515930199,-7.19351768493652,-11.909409523010302,-1.2981208562851,-15.6371755599976,-12.118451118469201,-14.5922536849976,-12.864349365234402
32.0,32.0,sub-0032,ses-01,run-02,vicarious,rINS,218,cueH_stimH,-31.6517276763916,-2.12394571304321,-7.2853083610534695,45.4881820678711,-10.0441455841064,-2.8463163375854506,35.552764892578104,16.5077819824219,29.3661327362061,-11.9940195083618,17.8584842681885,-1.54189705848694,9.7746639251709,1.2053641080856299,23.2900199890137,19.5238037109375,17.7675189971924,3.60854768753052,6.44760608673096,27.7251892089844,21.133464813232397,3.1410715579986603,-6.38014793395996,17.1307411193848,12.4603271484375,23.2873153686523,28.455379486084,10.1708564758301,20.436313629150398,4.4436240196228,11.3402423858643,22.0763378143311,0.854585349559784,21.125436782836896,-7.6888899803161594,19.194543838501,0.137459442019463,44.4915351867676,18.2014179229736,16.4078197479248,8.2502384185791,-16.0918483734131
33.0,33.0,sub-0032,ses-01,run-02,vicarious,rINS,218,cueL_stimH,-32.9588623046875,-1.44961297512054,-33.8732109069824,-15.2672920227051,-20.5720596313477,-26.7221794128418,8.661243438720701,-9.0526180267334,-15.9734840393066,-9.60800457000732,-15.778428077697802,18.9364166259766,-3.7922990322112997,-0.10362531244754801,-14.741099357605,0.7862282395362851,-30.668767929077106,10.9093589782715,17.389469146728498,9.723958015441893,11.829349517822301,0.2628324329853061,-3.6148157119751,-6.655084133148191,1.29527306556702,-15.853877067565902,-16.3524513244629,5.45586347579956,12.8757677078247,14.419239044189501,2.5231955051422097,-3.43444061279297,-26.71284866333011,-4.7156882286071795,-5.1695499420166,-7.46589231491089,-14.887579917907699,-7.27281284332275,-7.7362370491027805,6.26036071777344,-13.4197378158569,14.2925119400024
