,sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
10,sub-0018,ses-01,run-01,pain,TPJ,278,cueH_stimM,-0.8262628316879269,-2.5766806602477996,-1.32551181316376,-0.8496322631835941,-3.0126791000366198,-2.01878023147583,-1.20267021656036,-2.16473937034607,-1.94854426383972,-1.96755945682526,-1.31897807121277,-2.6022953987121604,-1.8968610763549798,-0.823111891746521,-1.5300087928772,-0.0985365808010101,-0.276381880044937,-1.3774093389511102,-1.73709654808044,-0.74663907289505,-0.9489246606826779,-0.9064747095108029,0.583251953125,-1.1148339509964,-2.23270606994629,-2.12911438941956,-1.4297602176666298,-1.3033869266509999,-2.13051819801331,-2.07280945777893,-1.54326105117798,-0.679517149925232,-1.27535951137543,-1.5654222965240498,-2.03961873054504,-2.8458738327026403,-2.35838747024536,-2.60996699333191,-3.6362104415893595,-2.0470945835113503,-1.8163962364196797,-1.73315238952637
11,sub-0018,ses-01,run-01,pain,TPJ,278,cueL_stimM,-0.241881728172302,1.92621004581451,-0.571111798286438,-0.8375216126441959,-0.0500877201557159,-0.22031696140766102,-0.145124554634094,-0.000982552766799927,-0.937390804290771,-0.161751314997673,0.34028336405754106,-0.600637853145599,-2.32481980323792,-1.07990753650665,-0.4981309771537779,-1.88008093833923,-0.9841411113739009,-0.545910894870758,-2.0026483535766597,0.7435458302497859,2.99567699432373,1.4983029365539597,2.11177778244019,1.4367754459381101,1.08965861797333,1.5511972904205302,3.05547690391541,3.07133817672729,1.43003582954407,2.21891975402832,2.21920871734619,0.97600245475769,1.20726943016052,1.52499735355377,0.583101391792297,1.9141921997070301,0.6033535599708559,1.80355191230774,2.4122085571289102,2.3226182460784903,1.9448170661926298,0.710189580917358
12,sub-0018,ses-01,run-01,pain,TPJ,278,cueH_stimL,0.45655894279479997,-2.1338138580322297,-0.688981294631958,0.493839919567108,-0.44511032104492204,-0.7545098066329959,-1.36832022666931,-0.266227275133133,-0.0502963811159134,-2.1502707004547097,-0.330397665500641,-0.007133096456527709,-1.05989217758179,-1.11623680591583,-1.1109338998794598,-1.8270344734191901,-1.565305352211,-1.15065860748291,-0.470490694046021,-1.2903258800506598,-2.3283114433288596,-1.42690014839172,0.148485362529755,0.124921031296253,-0.618618965148926,-0.6209853291511539,0.37787643074989297,-1.1290245056152302,-1.7019157409668002,-0.965068399906158,-1.8252221345901498,-1.54268884658813,-1.5356621742248502,-1.3814870119094802,-2.59972357749939,-2.34833407402039,-2.14677286148071,-2.2297372817993195,-2.69742155075073,-2.9387972354888903,-2.35248279571533,-1.73119866847992
13,sub-0018,ses-01,run-01,pain,TPJ,278,cueL_stimL,-1.23264729976654,-0.7198204994201659,-0.7580687999725341,0.0971676483750343,-1.87452781200409,-1.1775542497634899,-0.932591617107391,-2.6683130264282204,-1.02451038360596,-1.2668958902358998,-2.55880618095398,-0.25665453076362604,-0.288200408220291,0.269515842199326,-0.262606024742126,-0.648403763771057,-0.16924795508384696,-2.3638510704040496,-0.17392823100090002,-0.773897528648376,0.48453551530837996,-1.42609858512878,-0.44808131456375105,1.37870681285858,2.1518356800079297,0.855872511863708,2.23546552658081,1.78556084632874,1.4577022790908798,0.11311826109886199,1.54722023010254,2.14327573776245,0.8667017221450809,0.16200065612793,1.25363874435425,0.902047157287598,-0.34820228815078696,0.9799880981445309,0.9934539794921879,5.915045261383059,3.15064191818237,3.78612279891968
14,sub-0018,ses-01,run-01,pain,TPJ,278,rating,-1.17510533332825,-1.8800653219223002,-2.2097003459930398,-2.46615099906921,-2.6370096206665,-2.4936294555664102,-2.47580862045288,-2.14774918556213,-3.16590404510498,-2.8088588714599596,-2.9054594039917006,-2.8941535949707,-3.51271915435791,-2.8816370964050297,-3.10571718215942,-2.9555077552795397,-3.62093830108643,-2.49184656143188,-2.7374279499053995,-2.8970899581909197,-2.734055519104,-2.29546880722046,-2.37525796890259,-2.1040706634521498,-2.01907587051392,-2.11827564239502,-1.93793880939484,-1.76610422134399,-1.40820848941803,-1.30581736564636,-1.2086695432663002,-1.31849217414856,-1.0510231256485,-1.26688802242279,-0.7587628364562992,-0.8293942213058471,-0.5893800258636469,-0.44771838188171403,-0.339930713176727,-0.47530859708785994,0.0680546760559082,-0.14409145712852497
15,sub-0018,ses-01,run-01,pain,TPJ,278,cue,-0.732348084449768,-0.187117099761963,-0.38734555244445795,-0.0246187448501587,-0.5288947224617,0.0479238927364349,0.8809333443641659,1.43835246562958,1.47814631462097,2.2596032619476296,1.71418976783752,1.8504456281661998,1.36286044120789,2.14687705039978,2.4097309112548797,2.02273631095886,2.0598204135894798,2.42621755599976,2.8198344707489,2.41822290420532,2.5895006656646697,2.09314298629761,2.7003192901611297,1.4570586681366,1.2447407245636002,2.9189300537109397,1.6757500171661397,1.9981262683868402,1.5295445919036899,1.78083515167236,1.54212284088135,1.82071590423584,1.71177852153778,1.92742240428925,1.97443842887878,1.31691658496857,2.14806342124939,2.09726881980896,1.38655245304108,1.65567409992218,1.81873023509979,2.0691769123077397
16,sub-0018,ses-01,run-01,pain,TPJ,279,cueH_stimH,-0.8650460243225101,-0.9768979549407959,-2.19574642181396,-1.25660181045532,-1.86604022979736,-2.0064244270324703,-1.0508885383606,-0.33343291282653803,-0.400418639183044,-0.39396664500236495,0.682600200176239,0.259134948253632,-0.39225095510482794,-1.07813131809235,-0.092766746878624,-0.185715556144714,-0.12133046984672499,-0.28938168287277194,-0.87296849489212,0.763026118278503,0.929653882980347,-1.4679628610611,-1.50903296470642,-1.40334129333496,-1.27627766132355,-2.09599804878235,-2.20908045768738,-2.4123685359954803,-2.6730468273162797,-2.01199007034302,-0.750277280807495,-1.98196280002594,-2.2449183464050297,-2.79478526115417,-2.6795489788055398,-3.4446187019348105,-4.74165630340576,-4.47436809539795,-3.0816435813903795,-4.25818204879761,-3.01957011222839,-1.7426084280014
17,sub-0018,ses-01,run-01,pain,TPJ,279,cueL_stimH,0.31894969940185497,1.4131588935852097,0.126737505197525,0.0131528377532959,1.130814909935,0.583242952823639,0.130966171622276,0.759547352790833,0.87833845615387,0.10074682533741001,1.59574246406555,1.46649074554443,0.42230433225631697,0.185775980353355,-0.34641444683075,-0.8002308011054989,-0.30134987831115695,-0.0321041643619537,0.846729278564453,-0.19960027933120703,0.556412577629089,0.7132761478424069,0.308881163597107,0.6724483966827389,0.151557877659798,0.26152104139328,0.967762470245361,0.5733094811439511,0.341922640800476,0.574783205986023,0.332126349210739,-0.0457533448934555,-0.543750166893005,-0.816465556621552,-0.7372333407402042,-0.478397846221924,-0.48194408416747997,-1.5764865875244098,-0.281992673873901,-0.15665864944458,-0.23475104570388802,-0.991743803024292
18,sub-0018,ses-01,run-01,pain,TPJ,279,cueH_stimM,-0.802997469902039,-1.43659794330597,-1.75394082069397,-0.994763851165771,-1.87195229530334,-2.39065647125244,-0.5610968470573431,-1.7492754459381101,-1.23609006404877,-0.29588979482650796,-1.19074285030365,-2.21804642677307,-0.8047524690628051,-1.28002369403839,-1.30011069774628,-0.5088956952095031,-0.344066202640533,-0.49297785758972207,-1.6574375629425002,-1.0953947305679301,-1.94414949417114,-1.86910653114319,-0.9334986805915829,-2.02442598342896,-2.96607494354248,-3.0967667102813703,-2.7546801567077597,-2.5072894096374503,-3.306147813797,-2.71557188034058,-2.47167825698853,-1.94909036159515,-1.74245405197144,-2.01581192016602,-2.29482579231262,-2.8666903972625697,-2.48822832107544,-3.1839616298675497,-2.36281824111938,-2.390061378479,-1.4482731819152799,-1.11673712730408
19,sub-0018,ses-01,run-01,pain,TPJ,279,cueL_stimM,-0.627556800842285,0.412052512168884,-0.0410305708646774,0.38912463188171403,1.42954897880554,1.40714132785797,0.292823731899261,1.45776546001434,0.9487328529357909,0.814436912536621,1.0129427909851099,-0.198004975914955,-0.8551320433616642,-0.30152544379234303,-0.38153466582298295,-0.691853404045105,-0.182176679372787,-0.0471006035804749,-0.45137143135070795,-0.28858256340026894,0.56283301115036,0.370694696903229,0.45578992366790794,-0.124430403113365,-0.225025981664658,-1.39145529270172,0.31555235385894803,0.206291243433952,0.306675732135773,-0.165807351469994,0.724313497543335,-0.18308162689208998,-0.442827045917511,-0.553669333457947,-0.599135756492615,-0.0180073976516724,1.25253939628601,0.677321314811707,1.35906481742859,1.0124714374542199,1.81109714508057,1.02902722358704
20,sub-0018,ses-01,run-01,pain,TPJ,279,cueH_stimL,-0.29054427146911604,-0.0815639495849609,0.7943796515464779,0.24336951971054102,0.269758939743042,0.452550530433655,0.592418968677521,-0.283800840377808,0.392105311155319,-0.841899871826172,-0.8057997226715091,0.35878014564514205,-0.677057385444641,-0.131848692893982,-0.167924031615257,-1.19693648815155,-2.01455688476562,-2.06749105453491,-0.698243260383606,-0.619628667831421,-1.7974553108215299,-1.4647005796432502,-0.0652734041213989,-0.908395230770111,-0.7493036389350891,-0.545071363449097,-0.782719492912292,-1.70524847507477,-1.77676796913147,-1.68348348140717,-2.7882304191589395,-1.79837644100189,-1.10691702365875,-1.5533080101013201,-1.27320909500122,-1.4441093206405602,-1.77545666694641,-1.80191767215729,-1.5910534858703602,-2.07011771202087,-2.4018559455871604,-1.64715194702148
21,sub-0018,ses-01,run-01,pain,TPJ,279,cueL_stimL,0.0917512178421021,0.253132790327072,0.337546586990356,0.47226700186729403,0.546434462070465,-0.594152212142944,0.117057085037231,-0.22366231679916396,-1.0966438055038499,-0.6840684413909909,-0.9819816350936891,-0.11591941118240401,0.748981535434723,0.467528164386749,-0.491457253694534,-0.36506485939025896,-0.359739899635315,-1.61360156536102,-1.51910805702209,-0.43410408496856706,-0.6105077266693121,-1.73093295097351,-1.1853104829788201,0.8214352130889889,1.1284183263778702,0.30552932620048495,0.514718949794769,0.0729771256446838,0.529190421104431,-0.885779082775116,-0.382826715707779,-0.11918918788433099,-0.5650930404663089,-0.24573802947998002,0.0989291071891785,0.8871454000473019,-0.529650986194611,-0.47227334976196295,0.4302978515625,4.010694503784181,3.3528132438659703,4.17413091659546
22,sub-0018,ses-01,run-01,pain,TPJ,279,rating,-0.7586941719055179,-1.37221384048462,-1.6050750017166102,-1.6539993286132801,-1.67414855957031,-1.90204501152039,-1.76915442943573,-1.62734580039978,-1.88796496391296,-1.84854781627655,-1.9839985370636002,-2.26580691337585,-2.70053768157959,-2.77366352081299,-2.6505956649780296,-2.70454168319702,-3.28164458274841,-2.8125195503234903,-2.42090773582458,-2.4474294185638397,-2.2438783645629905,-2.0030333995819096,-1.9633572101593,-2.23515176773071,-2.13098573684692,-2.07451915740967,-1.47057604789734,-1.68816518783569,-1.6575808525085403,-1.2746115922927899,-1.0930471420288101,-0.7829735279083249,-1.0124200582504301,-0.944426119327545,-0.933178961277008,-0.9018889665603641,-0.702250719070435,-0.957704186439514,-0.7924845218658451,-0.901956140995026,-0.7049915790557858,-0.52545303106308
23,sub-0018,ses-01,run-01,pain,TPJ,279,cue,-0.0696277022361755,-0.208982229232788,0.170000553131104,0.44182214140892,0.557788610458374,0.521222472190857,1.4080715179443402,1.6067322492599498,1.8412169218063401,1.87650001049042,2.5658690929412797,2.57720112800598,2.1082866191864,2.0009565353393604,2.16179394721985,2.10849142074585,2.04248857498169,2.16338205337524,2.46157169342041,2.50801277160645,2.36681246757507,2.6508042812347403,2.21696996688843,2.25533819198608,1.5045584440231299,1.35573267936707,0.7164340615272521,1.00909698009491,1.08252048492432,1.06159925460815,1.2852623462677,0.9959414005279541,0.43175420165062,0.8411071896553041,0.9812496304512021,0.37557491660118103,0.739490568637848,0.833014845848083,0.381644666194916,0.315451681613922,1.34013164043427,0.930802762508392
24,sub-0018,ses-01,run-01,pain,TPJ,280,cueH_stimH,-3.0903120040893595,-2.7064962387085,-2.65802240371704,-1.7158672809600801,-2.12913250923157,-0.501073598861694,-1.78035831451416,-1.48262691497803,-1.02588987350464,-1.27636110782623,-1.7049881219863898,-1.58145272731781,-2.04939126968384,-1.58788728713989,-1.5751944780349698,-0.7690464854240421,-0.461465120315552,0.314578890800476,-1.33214867115021,-0.150219455361366,1.1106532812118501,-1.02306723594666,-1.31830453872681,-0.920427441596985,-1.85131394863129,-2.4017698764801003,-1.72920286655426,-2.34278798103333,-2.39293575286865,-2.9567213058471697,-1.77851986885071,-2.3220846652984597,-2.8485841751098597,-3.8618228435516397,-3.81097674369812,-4.77604579925537,-4.71919965744019,-5.207955360412599,-4.94659376144409,-5.21692180633545,-3.9209303855896,-3.54608416557312
25,sub-0018,ses-01,run-01,pain,TPJ,280,cueL_stimH,-0.0218501091003418,1.0202157497406,0.9699119925498959,0.9633431434631351,1.0177515745163002,1.23384547233582,0.893575012683868,1.36069178581238,0.7979372143745419,0.7469999194145199,1.13780117034912,0.14804661273956302,-0.32851436734199496,-0.0526290982961655,0.6330392360687261,0.3462115526199339,-0.7307769060134891,-0.29822963476181,0.7605062127113341,1.1144988536834701,2.20200777053833,2.25507616996765,1.4111440181732198,1.9289665222168002,2.43515062332153,2.51864981651306,3.06129360198975,3.3320791721344,2.76779532432556,3.2487998008727996,1.75654315948486,0.727886319160461,0.9995959997177121,-0.28951725363731395,0.0106096267700195,-0.444950729608536,0.130566596984863,-1.28296899795532,-1.2390339374542199,-1.7692966461181598,-0.38679575920104997,-0.647089958190918
26,sub-0018,ses-01,run-01,pain,TPJ,280,cueH_stimM,-2.18548989295959,-2.4006552696227996,-2.7434291839599596,-1.8401193618774399,-1.7257885932922399,-2.13047385215759,-1.5340758562088002,-2.4633731842041002,-3.04192042350769,-3.55136322975159,-2.73545503616333,-3.2795398235321005,-3.05257844924927,-1.83536148071289,-1.43309330940247,-1.21758365631104,-0.37037223577499395,-0.193001687526703,-1.6441401243209801,-0.8778617382049559,-1.4655359983444198,-2.7008829116821302,-0.982863366603851,-2.74768161773682,-2.83030796051025,-3.20907688140869,-3.86633396148682,-3.4248514175415,-2.94067287445068,-4.26969194412231,-2.8881461620330797,-1.1817147731781001,-2.23957228660583,-2.21281695365906,-2.2656869888305695,-2.8030200004577597,-2.5087695121765097,-3.70793509483337,-3.6764142513275098,-2.9747114181518595,-2.5265274047851602,-2.00955319404602
27,sub-0018,ses-01,run-01,pain,TPJ,280,cueL_stimM,-0.429671823978424,1.1345738172531101,0.586192429065704,0.311634123325348,0.6093126535415649,0.20571902394294697,0.0118652582168579,0.144709795713425,-0.0491208508610725,0.139245629310608,-0.916463971138,-0.367865264415741,-0.9138206839561459,-0.43659117817878706,-0.462106704711914,-1.4469888210296598,-0.916516363620758,-0.8048247694969181,-0.6036556363105771,0.16200041770935097,0.828381955623627,0.4581595063209529,0.0311512053012848,-0.43047010898590105,0.95877879858017,1.37150609493256,1.3389091491699199,1.9426575899124099,1.62162446975708,1.7013478279113798,1.46392571926117,1.32091283798218,1.55965518951416,0.69227135181427,0.966518759727478,0.9080269336700441,1.56473636627197,1.50662887096405,2.1676435470581104,1.1371283531188998,1.94086170196533,1.0872688293457
28,sub-0018,ses-01,run-01,pain,TPJ,280,cueH_stimL,0.628952741622925,0.184453010559082,0.222882986068726,0.830710411071777,0.951040923595428,-0.0567096471786499,-0.5231332182884221,-0.249153807759285,0.5320916175842291,-0.636256992816925,0.102610155940056,0.335492938756943,0.734083652496338,-0.7548815011978149,-0.7896631360054019,-1.26347386837006,-1.90332853794098,-0.96869170665741,-0.41656705737114,-0.283520579338074,-0.700100302696228,-1.4594867229461699,0.280508100986481,0.190126597881317,0.7724789381027221,-0.35014057159423806,-0.0127885192632675,-0.806166410446167,-1.59968721866608,-2.63734531402588,-2.446457862854,-1.88316833972931,-1.8706229925155602,-1.37604415416718,-1.4457367658615101,-1.0165399312973,-1.1135072708129898,-1.1581255197525,-2.5844960212707497,-2.71256065368652,-2.35629296302795,-1.77320551872253
29,sub-0018,ses-01,run-01,pain,TPJ,280,cueL_stimL,-0.15881788730621302,-0.7822425365448001,0.0536450445652008,0.785284578800201,-0.808230698108673,-1.4783031940460198,-1.05802941322327,-2.06807589530945,-1.7291301488876298,-1.4803031682968102,-2.21212100982666,-0.8984471559524541,-0.41957741975784296,0.660787582397461,0.587702512741089,-0.18648147583007801,-0.8718624711036679,-1.04903554916382,-0.7121579647064209,-0.846978664398193,0.181927695870399,-0.7213012576103209,-0.43391346931457503,0.2979103326797489,1.2204487323761002,0.383390069007874,0.416446566581726,2.3626091480255096,1.53530073165894,0.5736026763916021,0.21200098097324396,1.1975018978118899,0.764621555805206,0.798727989196777,1.43170619010925,1.51683664321899,0.986074030399323,0.882063865661621,1.14726257324219,8.01021099090576,7.54676151275635,6.15482997894287
30,sub-0018,ses-01,run-01,pain,TPJ,280,rating,-1.35714113712311,-1.8733991384506201,-2.29426193237305,-2.81975173950195,-3.0648317337036097,-2.88951921463013,-2.86639666557312,-2.6279821395874,-2.8820581436157204,-2.93716144561768,-3.3578124046325697,-3.09074258804321,-3.5653772354126,-3.64314603805542,-3.6265659332275404,-3.41836977005005,-4.07631015777588,-3.8103044033050497,-3.84066200256348,-3.47333025932312,-3.5509488582611097,-3.0043578147888197,-2.79815459251404,-2.60741424560547,-2.5637104511261,-2.65053653717041,-2.557785987854,-2.42267799377441,-2.01285600662231,-1.92520451545715,-1.6381868124008199,-1.3973488807678203,-1.8160573244094802,-1.83886408805847,-1.7041940689086899,-1.36151099205017,-1.1030056476593002,-0.331688582897186,-0.493810772895813,-0.751524329185486,-0.23452097177505501,-0.498390913009644
31,sub-0018,ses-01,run-01,pain,TPJ,280,cue,-0.17109259963035597,-0.20090675354003898,-0.273576259613037,0.540498077869415,0.7725906372070309,1.10372591018677,1.91685402393341,2.30766081809998,2.5809483528137203,3.18872857093811,3.31717014312744,3.54450297355652,3.5295801162719704,3.6163055896758998,3.7957427501678502,3.6360414028167702,3.8576114177703897,3.99453353881836,4.117366313934331,4.62536573410034,4.470881938934331,4.11213970184326,3.7435500621795694,3.4612021446227996,2.3915433883667,3.0749535560607897,2.5869305133819602,2.3086531162262003,2.14262557029724,2.14840912818909,1.90550792217255,1.8140958547592199,1.9877015352249099,2.0185518264770503,1.83057701587677,1.88081479072571,2.2105705738067596,2.5266957283019997,1.87417328357697,1.86200487613678,1.7277292013168302,1.9208461046218899
