sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0070,ses-04,run-05,pain,NPSpos,cueL_stimH,3.5546578533527e-16,4.68635439926576e-15,-1.153384338491e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0070,ses-04,run-05,pain,NPSpos,cueH_stimM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0070,ses-04,run-05,pain,NPSpos,cueL_stimM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0070,ses-04,run-05,pain,NPSpos,cueH_stimL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0070,ses-04,run-05,pain,NPSpos,cueL_stimL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0070,ses-04,run-05,pain,NPSpos,rating,6.28129286715913,0.370555453627536,-7.41984225318178,7.53987212733021,-9.37030364693286,-18.1585690494906,-13.4882712909678,-18.613439541594,-22.1198502069827,-32.3835050777666,-34.0176838479922,-31.6042842619531,-42.0805098101679,-37.1518096260826,-48.4010458691201,-26.6732065340781,-35.2033702121298,-17.0513021020061,-28.0807314366673,-33.0492786431249,-36.6180189813626,-32.2450834019989,-36.4628659128006,-39.3271766786826,-28.7987029739038,-24.8943370439073,-34.9918650548043,-32.4243637600419,-46.6867506365527,-42.79396974017,-51.7189453653938,-43.5812346036107,-58.1726687790311,-51.0632408564229,-45.8114032016241,-26.5711215027892,-36.1384457074128,-39.0274251079526,-41.7031719816637,-34.4707124202071,-30.5478759355296,-18.693340615535
sub-0070,ses-04,run-05,pain,NPSpos,cueH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0070,ses-04,run-05,pain,NPSpos,cueL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0070,ses-04,run-05,pain,SIIPS,cueH_stimH,-3.66640475384593e-12,1.44394812231732e-10,2.75028108678842e-11,-4.43804267217134e-13,-2.80785788091714e-12,-4.65243094642003e-13,-2.56645470112089e-13,2.79213106299086e-13,-6.66226985776114e-15,-3.27642945773308e-13,3.81169599493757e-13,-1.04494667745729e-12,3.01490263894169e-13,9.70387749630413e-14,6.32152958827344e-14,9.97238595439749e-14,-5.20379585308737e-13,-1.89720413785744e-13,-1.60348729689299e-12,3.12807139371354e-13,6.10075646721755e-13,8.60795955024503e-14,-1.05526957157453e-12,-1.44352203791579e-13,3.9888086015772e-13,1.1526479390789e-12,1.84116390587047e-13,2.6715508452477e-13,3.28306110349014e-13,-9.02711646629392e-14,-5.84304134487071e-13,1.10718114324527e-13,3.83682839723041e-13,3.2910018859989e-14,2.90286075970048e-13,6.16819036667653e-14,6.82766656575022e-14,1.60776787088633e-13,-6.55822371273981e-13,-1.3741591265554e-13,-1.52274038907659e-14,-6.25358810710572e-13
sub-0070,ses-04,run-05,pain,SIIPS,cueL_stimH,4.06124731742585e-14,8.67081000462252e-14,1.33098660960517e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0070,ses-04,run-05,pain,SIIPS,cueH_stimM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0070,ses-04,run-05,pain,SIIPS,cueL_stimM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0070,ses-04,run-05,pain,SIIPS,cueH_stimL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0070,ses-04,run-05,pain,SIIPS,cueL_stimL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0070,ses-04,run-05,pain,SIIPS,rating,-1063.71911107931,-1127.23489714384,-1111.76458996011,-2286.83491223627,-2170.15111131668,-1231.77057405303,-2640.46297041737,-2843.07357432579,-3121.39806070864,-3308.54215425012,-2165.24889600006,-2950.65667654133,-1112.42958085687,-2052.41851487265,-1607.12972216024,-1779.04462654726,-1307.21537085762,-243.590520454032,-2402.67470308313,-2644.31545177209,-1234.54656852094,-1608.45304093424,-1593.78602775775,-3103.83549643014,-3088.64950388772,-2377.20564256995,-1177.50873687433,-1578.62379155962,-1634.75130983053,-2210.31632493676,-939.441002258626,-2715.13896683185,-3181.85543922112,-2026.90241157362,-1419.11595633633,-2185.7315391844,-47.9186869630161,-1515.89154411399,-614.334219087784,-1310.05806719725,-414.277188587286,-1447.84238820049
sub-0070,ses-04,run-05,pain,SIIPS,cueH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0070,ses-04,run-05,pain,SIIPS,cueL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
