,sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
10,sub-0028,ses-01,run-01,vicarious,rINS,218,cueH_stimM,17.6906585693359,38.5052642822266,0.937427043914795,9.06768226623535,-20.7494220733643,-0.8291707038879391,10.4057931900024,13.804910659789998,16.1337814331055,15.132068634033198,3.15401387214661,-4.86621570587158,-20.0750122070312,-22.1750812530518,5.95877313613892,21.3704204559326,5.360107421875,6.7583498954772905,-10.5256690979004,-8.76099014282227,10.8930397033691,-11.1573476791382,11.9127969741821,-6.132145881652829,-3.24862098693848,3.47807502746582,-10.830692291259801,-7.15816593170166,8.2166690826416,36.182975769043004,15.0558385848999,-9.27633666992188,-8.834615707397461,-11.5117034912109,15.5550804138184,4.42859268188477,19.894672393798803,26.7032032012939,28.7238121032715,11.0978050231934,-7.39923286437988,-0.673530340194702
11,sub-0028,ses-01,run-01,vicarious,rINS,218,cueL_stimM,40.7823371887207,13.259002685546902,30.9148483276367,23.07470703125,47.12406921386721,19.395196914672898,8.07528495788574,24.1138858795166,2.35392880439758,18.660816192627,14.3720178604126,23.071456909179698,27.0954761505127,14.6500654220581,24.049388885498,20.0703983306885,8.41765594482422,24.8775901794434,29.170961380004897,38.6803741455078,22.974142074585,18.909023284912102,21.5496520996094,15.857791900634801,10.564218521118198,36.4710235595703,25.9566135406494,33.0502891540527,31.9310874938965,45.26416015625,41.1969604492188,26.466922760009798,44.1980972290039,22.080764770507802,45.0565414428711,15.270880699157699,25.3229026794434,16.14404296875,29.6109943389893,33.1110801696777,20.666095733642603,3.4630527496337904
12,sub-0028,ses-01,run-01,vicarious,rINS,218,cueH_stimL,22.3046798706055,29.173772811889602,16.7937355041504,18.816387176513697,10.552496910095199,3.0327517986297594,-2.61626529693604,-8.00746059417725,-7.26151847839355,2.61095285415649,-10.1398954391479,-8.5252742767334,-27.0948371887207,-2.51052784919739,-35.0643310546875,-3.3036878108978303,6.87782526016235,3.05370259284973,29.9133243560791,-1.41858816146851,0.469113826751709,4.964691162109379,7.7932624816894505,-6.385891914367679,2.1951584815979,8.96811294555664,17.736864089965803,-3.1209516525268595,-11.260722160339402,-7.41810703277588,1.9496808052063,-6.49403524398804,-0.0140457153320312,0.11288166046142599,18.0972843170166,1.55356311798096,0.5670881271362299,4.25721454620361,7.2479562759399405,27.3794288635254,-11.1268768310547,7.5490026473999
13,sub-0028,ses-01,run-01,vicarious,rINS,218,cueL_stimL,-29.7356472015381,-53.5147361755371,-39.3697967529297,-49.8609848022461,-50.5657234191895,-48.712459564209006,-23.8013191223145,-55.476036071777294,-41.3070068359375,-24.9663352966309,-58.6201400756836,-35.92909622192379,-28.989933013916,-20.1778717041016,-29.405944824218803,-9.89787578582764,-9.57540893554688,-21.9153995513916,-28.121639251709,-30.993816375732397,-12.535888671875,-10.6917419433594,17.368389129638697,-10.1738119125366,-18.9055480957031,-23.032394409179698,-29.6308860778809,-12.4784545898438,-38.5684204101562,-18.119709014892603,-1.1319580078125,-24.7902183532715,30.245849609375,-19.189733505249,4.5932788848877,-11.533826828002901,-26.894187927246104,6.7112512588501,-25.159086227417003,-16.1440296173096,-59.3681030273438,-26.030771255493196
14,sub-0028,ses-01,run-01,vicarious,rINS,218,rating,0.842808723449707,6.708422660827639,-2.55009603500366,0.9952487945556641,-0.6494035720825201,-3.8668842315673797,0.89109992980957,0.671238899230957,-5.783564567565921,0.5901479721069339,5.1773185729980495,0.073822021484375,2.71786832809448,-3.3735580444335898,4.85605525970459,-8.17820930480957,2.42827129364014,-5.53200769424438,-3.3092365264892596,-3.1525731086730997,-13.0186147689819,-1.2389514446258503,-10.4581089019775,-2.10223293304443,-10.2218818664551,-7.21483516693115,-8.47011375427246,-2.37730193138123,-11.101691246032699,-9.11116027832031,-15.1133165359497,-7.498027801513669,-10.3795413970947,-9.276777267456051,-8.17350769042969,-9.880250930786131,-6.61118984222412,-11.0901126861572,-6.703589916229251,-7.6282672882080105,-11.341072082519501,-1.3203419446945202
15,sub-0028,ses-01,run-01,vicarious,rINS,218,cue,3.86745548248291,9.72616672515869,6.938604354858401,14.558223724365199,16.2783641815186,0.37715530395507796,3.0191457271575897,-5.359594345092769,7.79451417922974,21.3295631408691,8.29959201812744,19.3759498596191,7.95263862609863,12.052867889404302,16.581985473632802,11.2546329498291,14.104901313781701,10.0106897354126,9.78709125518799,2.55587553977966,9.51351165771484,5.20095539093018,9.1043119430542,7.00323295593262,7.31528997421265,3.4596974849700897,-6.056610107421879,-2.50261402130127,1.15093803405762,9.37950706481934,7.4749259948730495,4.12140846252441,4.7568187713623,0.8391995429992679,-0.0729961395263672,-1.9124180078506499,4.987300395965581,-5.29738855361938,5.1283273696899405,-4.69789218902588,-0.868605136871338,-9.62155342102051
16,sub-0028,ses-01,run-01,vicarious,rINS,226,cueH_stimH,-16.427688598632802,-14.191463470459,-9.33523941040039,-51.69465637207029,-45.471614837646506,-31.8617057800293,-28.6453647613525,-22.6905708312988,-48.6487617492676,-34.7058639526367,-46.8269195556641,-31.091796875,-56.3091812133789,-33.153289794921896,-45.507537841796896,-50.73420715332029,-40.997062683105504,-55.377590179443395,-22.358932495117198,-51.8430709838867,-10.2437858581543,-44.4548263549805,-35.2398223876953,-25.5718593597412,-33.809703826904304,-13.708004951477099,-5.65054559707642,-6.56464290618896,-5.89120864868164,-22.128797531127898,9.23836517333984,-2.16071510314941,-3.00765705108643,8.50532627105713,-13.3162364959717,-5.07917022705078,-0.978730201721191,-1.4404487609863301,0.43558835983276395,-2.43106079101562,-9.789487838745119,-4.94347763061523
17,sub-0028,ses-01,run-01,vicarious,rINS,226,cueL_stimH,-3.64511394500732,-15.596353530883801,-28.475439071655302,16.8792858123779,-27.245840072631804,-14.0192174911499,4.68446493148804,-10.9708786010742,8.69729423522949,-14.451453208923303,-14.4141902923584,-16.7061042785645,-12.8153257369995,-24.094554901123,-35.900352478027294,3.80305242538452,-34.3162155151367,-20.455486297607397,-20.6497650146484,-4.41070747375488,-15.0690011978149,-10.806245803833,-13.793061256408699,-18.364501953125,6.72868013381958,-4.61477518081665,-39.455558776855504,-18.9210739135742,-46.669715881347706,-21.2397766113281,-27.914438247680696,-27.399616241455103,4.36025428771973,-11.7425594329834,14.293400764465302,2.6064910888671897,-7.48737335205078,-3.15711212158203,-8.69024658203125,-4.470848083496089,-4.59643316268921,-0.625205039978027
18,sub-0028,ses-01,run-01,vicarious,rINS,226,cueH_stimM,5.23487663269043,3.36801481246948,-31.7711296081543,-14.4583415985107,-14.405998229980499,-20.474439620971697,-22.366374969482397,-11.5735673904419,-16.3946380615234,4.757813453674321,-12.5358009338379,-40.574028015136705,-43.331451416015604,-28.682907104492198,-24.1539840698242,-10.6236686706543,-21.7010231018066,-27.905700683593803,-11.7125148773193,-35.160026550293004,2.8538432121276895,-15.3096466064453,-11.9443035125732,-37.308433532714794,-24.200611114502,-14.6105613708496,-11.993080139160199,-13.716573715210002,-7.64735412597656,5.94692420959473,12.4139947891235,16.2076454162598,12.719635009765598,0.8068084716796879,16.7258186340332,8.05767822265625,5.70189666748047,0.0534695386886597,-10.3921995162964,-8.31369972229004,-12.6957550048828,-22.6395149230957
19,sub-0028,ses-01,run-01,vicarious,rINS,226,cueL_stimM,18.6463088989258,-5.62275171279907,1.01277160644531,-12.6442165374756,2.49170303344727,15.846838951110803,-1.5894294977188101,25.0137748718262,4.72333335876465,-6.730107307434079,-16.1380977630615,-15.1560821533203,1.37451171875,-2.45761489868164,-20.9807739257812,-23.0202693939209,-39.8563232421875,-18.340045928955103,-14.3330183029175,-11.0703277587891,-2.43527364730835,-4.4406270980835005,8.56070709228516,3.61112427711487,-3.5244598388671897,22.4117622375488,33.003898620605504,27.9839248657227,35.569007873535206,30.455509185791,29.207008361816396,11.564923286438,22.816627502441396,7.474849700927731,10.853904724121099,-2.50119972229004,-11.190528869628901,0.0139431953430176,5.77127456665039,-9.74344348907471,-6.827213287353519,-6.039128303527829
20,sub-0028,ses-01,run-01,vicarious,rINS,226,cueH_stimL,14.1795291900635,20.539081573486303,23.673851013183604,13.803794860839801,26.484432220459,11.401631355285598,-13.191270828247099,-23.6268119812012,-30.152765274047898,-20.2603511810303,-35.5525398254395,-26.928689956665,-49.0544319152832,-23.971693038940398,-37.633094787597706,-35.640926361084,-12.0778169631958,-9.1256217956543,16.555927276611303,-21.801139831543,-20.7831039428711,-9.25209808349609,-9.07748603820801,-8.4726505279541,2.38873696327209,-5.559844970703121,10.112192153930698,0.515179872512817,10.0924501419067,-12.9220867156982,-15.5778160095215,-16.332210540771502,-12.8704290390015,-22.485328674316396,-1.4016952514648402,-7.84682178497314,5.16933012008667,7.2797355651855495,-8.20991325378418,-1.35890865325928,-9.770263671875,4.84123229980469
21,sub-0028,ses-01,run-01,vicarious,rINS,226,cueL_stimL,-11.2055578231812,-17.0156116485596,-39.1241683959961,-50.85896301269529,-36.430084228515604,-54.3566970825195,-27.5141448974609,-43.18632507324221,-49.431480407714794,-49.197238922119105,-52.07926940917971,-43.153526306152294,-38.5376472473145,-33.9250297546387,-59.9340934753418,-40.85109329223629,-37.9839019775391,-51.4286041259766,-37.099514007568395,-33.2039642333984,-21.8690357208252,-28.5652198791504,-15.2039613723755,-3.30814838409424,-11.6615514755249,2.4710464477539102,-1.3924112319946298,6.894231796264651,0.8966293334960941,-10.773413658142099,6.67041015625,0.36700439453125,-2.2508926391601602,-4.81363725662231,-4.629942893981929,4.494787216186519,-6.12052488327026,-25.5058612823486,-50.8512115478516,-20.132860183715803,-35.1780128479004,-60.0534248352051
22,sub-0028,ses-01,run-01,vicarious,rINS,226,rating,11.4890804290771,8.86160755157471,5.5021505355835,-0.961607933044434,1.25936031341553,-0.639225959777832,-3.5419340133667006,-4.975507259368901,-7.060330390930179,-12.4603366851807,-6.29143524169922,-8.76797485351562,-7.50146389007568,-1.9304885864257801,1.6839742660522499,0.607223570346832,4.05879211425781,4.89005184173584,2.32333326339722,3.6032328605651895,-3.5213313102722203,2.99471807479858,0.115576505661011,-0.43058037757873496,-0.612989902496338,3.3759772777557404,-2.02472305297852,0.0520578622817993,-3.15170168876648,-5.41730499267578,-2.5014476776123,1.6866130828857402,-2.9112238883972203,-4.89243030548096,3.50367712974548,-7.597894668579099,7.5100593566894505,-2.96670818328857,-10.0540933609009,-2.3757798671722403,-15.4889974594116,-11.4889783859253
23,sub-0028,ses-01,run-01,vicarious,rINS,226,cue,2.83795166015625,3.7902169227600098,11.562493324279801,-3.59224081039429,-2.9249906539917006,-9.13968086242676,-10.765541076660199,-12.7941837310791,-13.028639793396001,-2.05339908599854,-8.73180484771729,-3.8966035842895494,1.25937080383301,2.8682374954223597,-1.17558097839355,-9.00425720214844,-0.897871017456055,-3.64805698394775,-7.828917980194089,-10.598295211792001,-10.8336334228516,-14.217060089111301,-10.1448497772217,-14.5795087814331,-14.9557590484619,-19.5727519989014,-28.884376525878896,-18.2528228759766,-28.472023010253896,-19.913133621215803,-18.5897102355957,-6.11448764801025,-19.5405807495117,-13.9523096084595,-8.19917583465576,-5.617907524108889,5.20648574829102,-9.87541770935059,-5.30980682373047,-3.60524582862854,-8.44515419006348,-0.37740588188171403
24,sub-0028,ses-01,run-02,cognitive,rINS,216,cueH_stimH,-3.5837602615356405,1.19235992431641,-6.9013671875,6.17945766448975,-3.04960989952087,-4.42642068862915,8.1447811126709,0.9987180233001709,7.54323053359985,4.20890426635742,25.853473663330103,3.1029453277587904,7.93082237243652,21.631326675415,48.9170608520508,42.5908164978027,42.412014007568395,32.7917289733887,42.842002868652294,36.0326080322266,40.300384521484396,36.7866249084473,32.2001914978027,30.3832168579102,7.119628429412839,-5.8266019821167,-27.0486030578613,-6.332439422607419,-12.0397891998291,-12.3256282806396,-12.3071556091309,-14.542064666747999,-14.4092350006104,-17.0601081848145,-7.555606842041019,-18.5803184509277,0.592306137084961,0.757274627685547,-4.79390239715576,4.27855682373047,-0.222332298755646,13.2642116546631
25,sub-0028,ses-01,run-02,cognitive,rINS,216,cueL_stimH,24.327022552490202,27.6898002624512,26.368680953979503,23.489700317382802,35.376556396484396,34.515090942382805,36.950046539306605,35.3637733459473,33.692535400390604,20.6127967834473,19.051134109497102,22.2088088989258,10.465435028076199,14.039066314697301,9.52110195159912,29.2845649719238,8.5907506942749,5.38005924224854,-5.9353132247924805,0.676193356513977,6.31746339797974,-15.0462169647217,-11.339421272277802,-22.5247497558594,-11.8408546447754,-27.6259841918945,-38.2004165649414,-47.77632141113279,-47.4108009338379,-25.1345710754395,-26.8426628112793,-14.710364341735803,-13.6408786773682,-18.6146774291992,-23.859712600707997,-8.88162994384766,-25.4340553283691,-9.81876754760742,-14.271839141845698,-14.9821434020996,-17.1259918212891,-28.369441986084
26,sub-0028,ses-01,run-02,cognitive,rINS,216,cueH_stimM,11.121911048889197,-7.27377891540527,2.23222923278809,14.765099525451697,13.357085227966301,30.184926986694304,18.798183441162102,10.1188316345215,47.3541412353516,3.9886188507080096,19.8432655334473,15.492194175720199,22.654178619384798,23.7519645690918,30.1014747619629,8.31823348999023,21.3106365203857,28.611160278320302,20.2860431671143,32.1703758239746,31.6947536468506,16.5740547180176,-3.14901304244995,-4.57875347137451,-3.06640625,-19.7778091430664,13.3313941955566,3.10324668884277,14.188103675842301,-2.46877098083496,-0.46528816223144503,-11.9220733642578,2.3040542602539102,-2.8040542602539102,8.45233154296875,8.07696151733398,-13.1870918273926,-11.421103477478,-4.14894151687622,-16.8956604003906,4.07122135162354,-8.549900054931639
27,sub-0028,ses-01,run-02,cognitive,rINS,216,cueL_stimM,9.36842727661133,6.565725803375241,0.22702527046203602,25.054443359375,28.653593063354503,18.3482303619385,45.901790618896506,21.864574432373,35.056915283203104,8.47064685821533,35.3597297668457,19.899234771728498,27.3285694122314,17.632648468017603,22.1692790985107,27.0564861297607,19.1649475097656,19.301256179809602,10.335420608520499,18.508377075195302,26.7495956420898,6.0687255859375,-5.08469295501709,11.118101119995101,-7.92187166213989,-6.649231433868411,12.768988609314,17.0465774536133,0.965386390686035,1.8770173788070699,-15.1944007873535,-12.997911453247099,-11.331249237060499,-10.604839324951199,-1.8366250991821298,2.7162628173828103,3.50661087036133,3.70272827148438,-9.04255294799805,-12.965057373046902,-1.3743820190429699,5.23146057128906
28,sub-0028,ses-01,run-02,cognitive,rINS,216,cueH_stimL,-19.735797882080103,-5.38158321380615,-5.19759845733643,0.12393379211425802,-1.4633023738861102,0.9512604475021359,10.6634397506714,18.627290725708,31.6080207824707,22.6376075744629,28.099950790405302,18.5761890411377,27.9073791503906,22.6408767700195,14.929073333740199,13.331110954284698,7.186224460601809,6.08161067962646,23.305849075317397,11.384343147277802,12.251042366027802,9.22082805633545,26.680198669433604,10.236720085144,8.65729522705078,6.314712047576901,-10.176531791687,-5.55883550643921,-1.60229015350342,-12.814791679382301,-15.4472646713257,-24.6035041809082,-2.43295192718506,-25.291912078857397,-5.188133239746089,-4.37104797363281,-6.715091705322269,-22.1618843078613,-20.9267177581787,-30.6623916625977,-11.5575504302979,-6.14136171340942
29,sub-0028,ses-01,run-02,cognitive,rINS,216,cueL_stimL,-1.50556945800781,-1.04112505912781,-0.125444412231445,-13.4683399200439,4.8830251693725595,7.5440158843994105,-1.0691217184066801,3.67674612998962,5.043334007263179,22.4527759552002,-1.05291795730591,8.12583255767822,7.11746883392334,2.1398868560791002,6.7650728225708,3.45763087272644,16.1228160858154,13.899311065673801,26.6083927154541,8.17052268981934,0.6972273588180539,19.169223785400398,12.856520652771001,-4.775389671325679,-9.92452430725098,-5.05304527282715,-4.4250955581664995,-8.751955032348631,-15.471248626709,-19.446025848388697,-25.570978164672898,-14.040069580078098,-12.1607933044434,-21.7411193847656,-28.4635124206543,-25.7503356933594,-13.5654830932617,-17.4009704589844,-20.114578247070302,-16.13330078125,-8.01571369171143,0.800858497619629
30,sub-0028,ses-01,run-02,cognitive,rINS,216,rating,6.10531234741211,10.914295196533198,11.969388961792,11.087705612182601,14.6234903335571,17.6526412963867,18.8880710601807,11.588624954223599,14.1027507781982,17.5469131469727,23.4176349639893,19.4022178649902,14.778297424316401,16.7621765136719,12.658583641052198,14.674285888671902,14.644449234008801,7.179498672485349,10.2630176544189,2.03107929229736,-0.44371438026428206,-5.56657266616821,-7.903286933898929,-13.7658185958862,-11.327092170715302,-14.29212474823,-20.0163669586182,-15.3540811538696,-12.518053054809599,-13.7862129211426,-18.090656280517603,-21.749341964721697,-19.2193717956543,-17.606187820434602,-16.3820724487305,-18.380220413208,-17.44140625,-12.0815677642822,-11.0904874801636,-12.3842487335205,-8.05564594268799,-5.18359756469727
31,sub-0028,ses-01,run-02,cognitive,rINS,216,cue,-6.44344663619995,4.70438957214355,2.3447880744934104,3.26804828643799,0.550345420837402,-5.05570507049561,-3.6675701141357404,-11.775562286377001,-11.364845275878901,-12.9441919326782,-0.47791576385497997,-7.638458251953121,-9.810647964477539,-4.14693641662598,-6.3535881042480495,-10.099973678588901,-13.0781803131104,-8.34484481811523,-9.60976409912109,-5.0313663482666,-1.46144390106201,-1.2747764587402302,-4.347694396972661,-8.2322940826416,-11.021878242492699,-5.2692556381225595,-2.2006006240844704,-2.62459802627563,3.2701423168182404,3.4925217628479,7.7682399749755895,3.4571657180786097,-0.378017425537109,-2.34218835830688,-4.23053073883057,-5.53159379959106,-0.064234733581543,-2.34751272201538,-2.3633799552917503,-8.99950408935547,-13.862402915954599,-6.90673160552979
32,sub-0028,ses-01,run-02,cognitive,rINS,218,cueH_stimH,1.10240650177002,2.3607406616210898,15.3481712341309,-9.80093383789062,0.904946744441986,5.40134620666504,10.862633705139197,18.6471920013428,4.90897226333618,24.395339965820302,-0.919091701507568,22.8776512145996,12.4862594604492,50.624439239502,39.5582046508789,48.5735092163086,40.1376152038574,49.756107330322294,38.6072387695312,39.6249771118164,60.625392913818395,46.0327758789062,29.845884323120103,17.706378936767603,23.814058303832997,-17.8802375793457,-1.25040435791016,-9.87399864196777,18.5021533966064,-8.28582000732422,16.215110778808597,-0.6362552642822271,-12.231771469116199,-9.88189315795898,13.2278280258179,28.3122062683105,24.561771392822298,22.1373100280762,19.7913799285889,7.304046630859379,-2.9459824562072794,1.03089046478271
33,sub-0028,ses-01,run-02,cognitive,rINS,218,cueL_stimH,21.535327911377,25.1409511566162,38.2817993164062,54.13984680175779,25.7265472412109,45.7229423522949,27.179578781127898,21.289493560790998,41.4567985534668,-0.19066333770751998,33.4762687683105,26.092918395996104,35.4603385925293,-1.85703086853027,35.554443359375,1.20254898071289,26.8604583740234,-14.178057670593299,-1.31412386894226,2.19896483421326,13.2774133682251,-4.93360185623169,-7.867290496826169,23.7849807739258,-7.32544231414795,-10.827352523803699,-31.5779514312744,-37.599891662597706,-16.836849212646502,-33.3569183349609,-9.79863548278809,-27.3356742858887,2.3890714645385698,4.53533458709717,-8.24655151367188,-12.649284362792999,-2.84764671325684,-2.7949981689453103,-9.79727935791016,2.92068099975586,-10.862316131591802,-7.89297866821289
