sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0086,ses-01,run-02,pain,NPSpos,cueL_stimH,-513.895652373979,-701.362639756504,-602.063655076174,-770.984042324053,-914.230447341059,-1098.76945135508,-836.922407258527,-1125.96078233512,-1010.02077305217,-961.390016306979,-1145.85943511192,-735.631639979417,-900.102547609153,-747.049692391753,-519.202952933816,-796.868770550194,-481.381916137207,-684.052068046771,-555.321572107277,-631.831674922797,-529.101195451668,-438.919054913702,-431.507521328211,-193.557327086442,-331.563655317362,84.0191429153307,213.599278975784,242.871320325423,290.07616045597,559.31098915758,516.254376996854,353.805789337688,428.587241551622,297.044708827619,373.6911026006,243.424812785802,199.439354978696,107.69062147425,147.959798626946,235.458379842953,237.141543672193,374.991281920854
sub-0086,ses-01,run-02,pain,NPSpos,cueH_stimM,107.225018294178,104.484827955025,72.4974890487802,140.325302749009,-100.090490229768,12.9512857582,-328.508712308801,-299.67342100823,-202.912467945495,-542.053454328365,-640.710679896621,-548.216073508065,-698.365371311256,-587.668932891661,-772.710231076908,-603.30044790692,-550.537698907821,-673.672025558608,-530.33425946342,-728.341992489172,-562.807420178146,-472.741387874442,-533.573359084523,-626.545273432406,-455.54483784396,-520.21323488079,-542.068103642732,-334.52002161571,-356.996814611094,-517.981898453494,-302.728897035593,-418.24515922087,-57.90272971505,-129.924479048113,-70.235023648072,161.184907407452,-18.0540688697386,155.902073119238,10.6222918862976,19.3884675791658,284.28531486644,40.5678342846055
sub-0086,ses-01,run-02,pain,NPSpos,cueL_stimM,212.70531463175,82.6996117278367,1.64853026115714,-312.955068201765,-340.879814163514,-366.090975376754,-274.512890600528,-551.207168300665,-717.804631213064,-708.409252161547,-452.937859496388,-501.735936480568,-417.933297127787,-349.542881939609,-384.380355574221,-351.932461862047,-439.630050471588,-463.848201994537,-413.045199694014,-600.368037074067,-576.74105137108,-605.582639065452,-456.80212941437,-427.868862393207,-384.911515015959,-285.992775755818,-151.872655265359,-41.200307350644,218.589063430959,140.366001564835,424.395395737508,308.284845532391,314.691091529543,103.771585413515,151.66244090851,179.314100132988,-34.8454325337218,294.414262478862,56.9066642358185,-58.2947501714434,104.052272199706,-321.191507694895
sub-0086,ses-01,run-02,pain,NPSpos,cueH_stimL,-108.121112764341,-109.812334139525,360.627951545018,155.820150715217,222.647496268386,99.9608024678038,-107.634347114308,179.729512621873,-59.6005538551224,251.574530942881,-56.7905384222539,138.349860536239,18.342709622552,-60.4236229432374,-39.5572258831849,-316.068869360412,-457.315513239406,-437.787985765346,-469.947817842687,-636.436936491864,-408.45028701031,-593.044745813554,-557.896697152642,-574.620020968458,-584.870058689583,-467.094761769892,-518.43220774668,-509.959325964177,-659.210253244269,-526.945224135249,-557.147344792105,-551.916965112916,-489.062143245815,-459.754551460592,-575.125253102063,-385.10587239143,-607.945504466564,-418.134782530409,-509.723021419789,-402.672873134023,-431.129463029639,-196.90574068703
sub-0086,ses-01,run-02,pain,NPSpos,cueL_stimL,-381.12345448534,-308.603908936485,-262.708163795775,-436.256617457897,-141.266672665505,-427.811933801907,-372.170275422959,-327.449297021238,-282.56001871972,-213.300413646271,-299.830246167822,-245.715475060153,-438.079220997014,-243.30512995737,-267.206134613127,-461.031755111971,-398.070704870694,-810.791257397505,-549.830310359096,-630.334510662084,-691.963225706952,-658.49245746418,-896.209416625706,-712.285653746742,-589.579003161428,-225.550763140414,-247.172036341253,-103.941552709465,-175.04478847248,-154.019130191489,-55.0587952115416,-240.493564724355,-63.3321511968228,-116.425153530634,-427.646225505751,-187.796223088311,-482.286071411965,-389.577964011188,-425.615859824149,336.238611084705,484.020563895726,24.4926618874926
sub-0086,ses-01,run-02,pain,NPSpos,rating,-266.415850265098,-406.808767293472,-472.21211006037,-481.706914959627,-491.812652520132,-509.345477949918,-548.670516612317,-502.645636662277,-516.007172332704,-479.112230120017,-456.362104869875,-463.78650361933,-463.593605379367,-413.243198988741,-395.007380860144,-296.793412616619,-284.435998389441,-235.548084344012,-176.27760802623,-193.410032410771,-169.892079179004,-231.972824513058,-168.744106495478,-186.629451602073,-22.1330999314314,-145.281260034764,-55.3033726525629,-24.404975491289,-34.2883217553292,42.5259275694729,-69.4386277022435,-41.0855383142402,-90.2122704998971,-108.150576036602,-40.0050312700144,-71.9938465724606,-9.41516380436891,-58.7543080406586,-46.5536827612783,-14.3668275771559,-47.0637280401223,-99.4521261511523
sub-0086,ses-01,run-02,pain,NPSpos,cueH,-308.019540711795,-212.798735133968,-293.460543162198,-272.972962444678,-273.243341543652,-157.197414273568,-28.8040963591152,142.275120543188,120.400289359334,201.814107732304,60.3837464660016,147.278134670222,161.26280129297,150.605964799282,105.770690358355,8.00813353085515,34.2597214373383,-52.6373350427094,55.2143244967825,-105.593459199732,-150.905804338895,-88.9986596402463,-352.926021429369,-273.353607617152,-390.365073347127,-242.798730992678,-178.087992185926,-473.879799611907,-407.408038921036,-501.519562672317,-594.49142979313,-618.103596315614,-601.3543687838,-588.959086948504,-412.736142753478,-393.007254292536,-324.437744687835,-464.400186491773,-228.965117439646,-42.1375676862175,-197.903718045798,-35.0825615634637
sub-0086,ses-01,run-02,pain,NPSpos,cueL,-104.24886459714,-43.8337402761615,-76.0185946548046,-36.7576664320921,-39.8300911602153,83.2127674624941,305.196899113685,329.966610018081,308.520269313377,369.985920883507,270.916545879081,302.613439656729,274.211938456843,197.085778905529,117.689894067606,28.7454465450824,112.365878601548,139.265520660622,65.1449518406729,60.0233585277775,-65.5824902289953,55.3735782074292,-76.5061972913619,-99.0532831216672,124.735480689012,62.1821930124634,242.487264310444,139.232977571481,181.498060030546,94.422572941584,99.2395479726218,239.695805541389,-17.6730474644717,54.3418560431728,-5.83517807696339,-138.856538501523,-70.4891813333008,-115.28699332591,-160.329032316991,-154.728950787448,-242.944543630614,-199.486947530732
sub-0086,ses-01,run-02,pain,SIIPS,cueH_stimH,21154.6124182528,29578.1910736288,13328.1395548719,16248.1840826678,41486.9524615605,33802.6826793329,20457.5271200378,41161.282739402,15867.2607647666,31492.5225094863,9957.91118264637,18751.1855155333,16120.5062245238,16662.287647115,17964.2326897976,17732.5493648809,19271.8897300902,39637.1316759794,19026.1905691286,27512.1607142719,33235.0918723646,21830.135763986,24778.5058120197,35362.9486032377,30776.0887769953,40820.3044952872,39875.2197946325,50890.915224526,47536.0608536028,61491.8300657895,51262.8273239772,56474.7786097927,50536.634682276,43028.1370321668,38369.2052804589,27759.9180354409,24619.0736903075,24667.0071297704,23988.692751868,16433.9357375893,14514.3642252848,6107.15789661775
sub-0086,ses-01,run-02,pain,SIIPS,cueL_stimH,-4712.60473536765,-12879.4572480735,6399.68675710348,-4183.76220717621,-3678.77403664403,7509.47593225207,-15958.6216321112,-2535.68378374355,2946.14644903112,-14839.1731806932,6805.90910788162,817.337652930853,2399.05290631364,11061.2089731969,-6126.37429534669,15349.5680477371,8437.52243020923,21943.1112265973,22289.3407468455,11864.5217883941,25222.6289434871,7735.8394293341,28084.3580432096,30116.3204015998,35803.2280691453,31165.5947096928,24240.8072774773,42940.4321408577,44539.1568161687,35000.8693977881,33599.5501235495,25733.1211226643,27988.7472526499,27736.8709996749,20328.423762396,30825.7765832231,17550.658284869,10087.5983316294,8215.98450844472,12563.4449510482,7369.57072585921,8782.36140629309
sub-0086,ses-01,run-02,pain,SIIPS,cueH_stimM,-4390.28877622347,-5.41408903729052,6603.40324571518,-2827.3340993347,11923.3289795316,4785.54187255823,12598.657031775,21613.6374719577,8868.11455899524,15840.4273442002,25179.9725578838,19494.2831135596,24471.0315609808,26179.7904314245,29643.876992328,25093.0469504782,24022.6211550395,30782.3297661169,38310.8330200309,47510.5174236613,46587.9242020001,52532.9846638927,59669.170811104,53759.1754472883,60901.446218374,56082.1575860139,62226.4064535174,48584.5929177494,42730.8239300499,53322.9717179238,37135.9156430107,51003.9139139339,33444.260837364,36969.8643950661,43959.7005556633,35868.4708176912,56875.2415451293,37382.4732813441,37653.308989511,33204.5397760551,10260.4429598822,27523.427524414
sub-0086,ses-01,run-02,pain,SIIPS,cueL_stimM,-15756.8782221011,-23090.8279656726,-28156.7540097702,-22495.0994649532,-20787.4262573886,-14159.5614563545,-15329.1504930719,-1061.66806876975,2555.37855137015,4466.73193578906,3944.77922437442,734.634123321072,15383.1395435383,7315.82358620362,8573.71956755137,13851.5128725792,15165.2916051276,27653.2436784752,35482.6800103388,30921.2789552289,39622.351946537,41090.4186267687,38447.6189778032,41115.7359061836,55953.7241870275,53419.8395617427,53205.4701207574,40716.6970693359,34894.1651643704,51100.4081432602,45636.4509223713,63155.3173940247,54119.8577743832,56772.5909238347,55630.2561122064,33942.04480767,40997.3783120184,7344.84248510567,-1672.08702931554,-9668.03722737033,-20381.4612946301,1158.21495992016
sub-0086,ses-01,run-02,pain,SIIPS,cueH_stimL,-16402.0415644134,-11917.969548211,-26709.5209563176,-15734.3761682245,-14257.0732612425,-17432.9218208062,4785.95950905378,-15137.9307613569,4829.28901839873,-17136.8653692743,-9950.69554229985,1616.58750764655,3989.65643008928,12931.2782048856,5140.81230000571,9249.50907354709,16689.3872430266,11234.8662559543,8666.95807274709,13968.4893573566,12412.8407579319,13315.2952061076,13579.50546915,10540.0024556221,30090.3153413109,24453.2264624641,45449.5867602824,40232.6717526648,34476.3171867013,34360.4685427301,28639.9001002345,26377.2322797582,17975.0974327039,12481.7663495039,22666.3740008508,20457.667490169,30694.2446413919,37254.0955107577,42420.9759413064,33347.1408375613,34448.2986650384,35288.9978717064
sub-0086,ses-01,run-02,pain,SIIPS,cueL_stimL,12106.9329539066,19781.7939665575,9651.46782356645,24331.6485675557,22384.0261594229,18232.5878723127,19727.1695890526,20560.8963021415,29780.5233260943,22836.3271482241,22918.3208516352,12410.9550260564,14990.4179579366,20935.8364630617,11320.7997137858,23659.64143646,27660.7957862712,36986.689961472,34308.6239784979,37947.9491145086,46204.4776648701,45509.8727322551,57611.3430490374,57916.514917892,73471.6394398248,80010.3333216055,66397.4471845995,76537.0097284102,67092.3920017457,73783.573927787,54836.1059100269,54496.2066200437,48672.0664339657,28029.6919186227,34630.5800729755,25730.7757216677,18938.9971983665,7403.62332963759,2980.62032876885,5930.62842540084,-7965.41895250821,11563.5522985675
sub-0086,ses-01,run-02,pain,SIIPS,rating,-3243.60124670695,3886.1924899951,-657.101902090219,-3725.26562300685,-3790.10363667624,-6250.55879869555,-4476.11085295359,-11740.6619750479,-9332.32134560555,-6537.93946212238,-4282.12554452021,3113.56176443543,8196.97812540846,11858.7144518039,15016.1582418086,12807.3507675584,13788.8005597593,15341.2111762647,9791.65594212616,9856.11261141743,8915.26575482148,12126.9288147974,6941.91946258377,14619.7652522484,9643.25820377128,10202.6987122869,8582.55981495824,9588.80407387355,18421.1941994463,9474.85786767765,13598.3280762143,10867.4007345028,5351.0205732443,8263.39093147253,1204.64129417128,5920.72598618204,7263.56331369338,3531.46934576376,8745.61198007586,9219.97291568003,4683.66925781149,7946.43122179996
sub-0086,ses-01,run-02,pain,SIIPS,cueH,7230.65932810071,8821.01409154992,13973.4750318604,11777.8481051176,2955.39900534767,-4380.15023530834,-5371.80969436779,-10117.1125455234,-5183.15256157149,-7962.81411589531,-6552.6992054965,-12985.1407212465,-9025.22678761953,-6266.18546556889,-10151.7091382158,-6233.08488487872,-8540.08448079584,-5298.57289595319,-10298.6039720016,-16877.7087458273,-13615.6074355942,-7454.56949897751,-4514.07938374184,-15174.5765983917,-6924.73211236565,16047.6698876221,-753.557344219181,11571.4732495848,8316.79934315335,18264.593208755,18827.5804580269,10736.2769968199,12045.1491537722,19224.3911797412,11524.0742885078,21436.2214053896,7973.95497401003,24498.7321902218,18507.6251418534,9872.07630937716,17635.4759413466,11939.9916275919
sub-0086,ses-01,run-02,pain,SIIPS,cueL,2502.03769340952,1643.5731319827,-1967.58741999089,-5869.04063045346,-8836.35783841376,-6909.14697143829,239.471779426988,-4392.60484756191,-1812.16649415675,-9573.44643415446,-7238.83958795695,-11750.9246628537,-16482.5698801399,-6613.60196014882,-15190.7402871721,-17870.855308873,-18617.6283977826,-22514.9070942813,-17098.9501987068,-22054.3129302668,-9438.06286601352,-12600.0394751418,1848.98391616195,7600.10645239609,8392.54487991636,22154.9423337975,4662.22813158026,19628.0699573925,9775.02408800597,7631.81826944076,18126.6913310912,5755.5972260972,4116.06452662789,1624.45417680496,-3419.40761620535,1888.72343515283,-152.537441892795,231.671118882173,5871.88249866504,-2051.3863043346,-3658.46046379225,-4344.99842509443
