,sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
10,sub-0004,ses-01,run-01,vicarious,TPJ,278,cueH_stimM,-16.0834369659424,-14.9734840393066,-19.8327922821045,-16.889591217040998,-17.5447998046875,-5.34775829315186,-5.53322410583496,-14.322523117065401,-15.376039505004899,4.01795434951782,-12.1575031280518,1.2351560592651398,11.302040100097699,10.7419910430908,12.268273353576697,14.1372547149658,19.925373077392603,16.9114952087402,29.115701675415,30.6224746704102,26.2833251953125,21.1508769989014,27.125791549682603,40.5378074645996,29.2204933166504,33.967315673828104,23.3595161437988,26.588563919067397,34.0301361083984,14.851543426513699,20.660976409912102,14.124717712402301,6.428775787353519,18.014087677002,10.706401824951199,11.823875427246099,17.201274871826197,18.5911026000977,8.56350708007812,-3.81027317047119,-7.715961456298831,-11.033637046814
11,sub-0004,ses-01,run-01,vicarious,TPJ,278,cueL_stimM,13.088982582092301,21.5383453369141,14.853328704834,-0.54969596862793,10.732873916626,6.566088676452639,1.85647201538086,6.51735687255859,2.8265440464019798,15.2942943572998,10.0018177032471,23.9385204315186,15.8062191009521,17.7698249816895,0.597664833068848,13.542755126953098,19.8296432495117,27.4361972808838,47.1841163635254,35.1906967163086,44.485202789306605,28.0573043823242,46.5020599365234,35.74049758911129,43.9318161010742,50.876060485839794,44.982177734375,39.8793716430664,26.4051246643066,41.015083312988295,33.2375335693359,38.4974365234375,45.331298828125,40.6277275085449,24.137981414794897,21.294979095459002,30.912036895752,24.483200073242198,30.5283470153809,26.907154083252,23.2660064697266,18.9420375823975
12,sub-0004,ses-01,run-01,vicarious,TPJ,278,cueH_stimL,-2.11745929718018,3.3469800949096697,9.168539047241211,12.633939743042,4.16391372680664,22.0055465698242,5.85449552536011,13.342364311218299,8.50819206237793,15.7039480209351,18.872879028320302,12.158173561096199,21.360019683837898,23.753780364990202,21.798606872558604,34.0894203186035,25.1924171447754,39.4125175476074,29.9485702514648,34.1443672180176,38.39634323120121,38.268913269043004,23.2724761962891,22.6565380096436,27.2625885009766,25.8436965942383,29.9575119018555,29.928466796875,23.852735519409197,26.9112281799316,8.93609237670898,16.8699169158936,4.29787063598633,7.76349639892578,3.1932334899902304,-0.151256561279297,12.072078704834,25.621826171875,21.9898147583008,22.7516040802002,12.6313028335571,11.7482566833496
13,sub-0004,ses-01,run-01,vicarious,TPJ,278,cueL_stimL,-28.9714412689209,-32.1891555786133,-4.69974946975708,-10.7062845230103,-18.5046482086182,-15.7478713989258,-3.61127138137817,-4.29598808288574,1.70276391506195,23.075740814209,10.586433410644501,22.110040664672898,20.8138542175293,19.963041305542,18.5607681274414,21.6529693603516,30.5095367431641,38.1938705444336,37.8540267944336,30.4924468994141,32.560314178466804,31.4406890869141,31.4560699462891,26.5920562744141,33.822536468505895,14.9660549163818,14.0708522796631,26.5776519775391,22.5671215057373,20.4350414276123,17.794742584228498,17.140069961547898,11.1228809356689,4.53106117248535,-2.7367763519287096,-7.86054992675781,-12.7914619445801,-7.24892807006836,-18.7277908325195,-15.0788841247559,-13.2990875244141,-17.188549041748
14,sub-0004,ses-01,run-01,vicarious,TPJ,278,rating,-2.24641895294189,-3.06597995758057,0.343906402587891,0.66718864440918,0.623065948486328,5.70279312133789,3.01266860961914,6.3339729309082005,3.38623046875,5.7785739898681605,4.19261169433594,0.7032489776611329,1.48962306976318,-0.439407348632812,-5.288183212280269,-6.2329826354980495,-4.24300765991211,-4.223899841308589,-5.709683418273929,-2.8319482803344704,-2.99338054656982,-3.59199810028076,-3.10517406463623,1.33187675476074,-3.1422777175903303,1.25838661193848,-1.15710020065308,-5.166778564453121,-6.96614742279053,-4.1100349426269505,0.0306401252746582,-1.51378059387207,-8.924981117248539,-6.65804672241211,-9.47851943969727,-6.3086633682251,-1.92769050598145,1.12808990478516,0.0248959064483643,-0.129622459411621,0.259757995605469,-4.04950332641602
15,sub-0004,ses-01,run-01,vicarious,TPJ,278,cue,14.0734157562256,10.1010150909424,10.5101728439331,12.3677492141724,13.3960733413696,19.187932968139602,16.687349319458,19.874126434326197,16.216285705566403,18.435926437377898,23.252294540405302,13.8621673583984,13.7647857666016,9.68488311767578,12.4884986877441,9.36203002929688,8.63127994537354,6.26712608337402,12.238719940185499,12.269512176513699,10.7434501647949,13.306931495666499,13.477744102478,11.694185256958,13.9191179275513,15.5274391174316,19.9423294067383,20.986442565918,18.028881072998,21.8065567016602,19.3767585754395,17.221529006958,23.4622688293457,29.585323333740202,30.5990676879883,20.0618267059326,27.734577178955103,22.7773513793945,22.217308044433604,18.175991058349602,19.4128799438477,16.578060150146502
16,sub-0004,ses-01,run-01,vicarious,TPJ,279,cueH_stimH,21.2454433441162,8.69735527038574,16.0377407073975,5.542569160461429,11.964324951171902,11.051383972167999,13.893064498901401,10.0302734375,1.48129558563232,16.150314331054698,4.4691061973571795,-5.8105902671814,5.373672008514401,4.438231468200679,19.077713012695302,19.784564971923803,25.7464389801025,26.2136726379395,23.2588768005371,10.7650890350342,11.275035858154302,8.28485107421875,4.83965873718262,6.0947151184082005,8.05486679077148,4.272850036621089,-1.3272705078125,-3.25833511352539,1.06241989135742,2.62517929077148,6.343994140625,-29.6042098999023,-40.135261535644496,-19.1453971862793,-23.953239440918,-27.9033279418945,-20.8163986206055,-30.6263866424561,-17.6570053100586,-22.5381126403809,-6.62515115737915,-31.7051734924316
17,sub-0004,ses-01,run-01,vicarious,TPJ,279,cueL_stimH,10.035816192627,6.52375030517578,-3.4171810150146498,-3.17522764205933,-4.086980819702149,-10.7669496536255,-11.3597736358643,-2.37165927886963,3.93275833129883,-7.85482406616211,-11.6229763031006,-12.5625247955322,17.964187622070302,16.1002540588379,22.099166870117198,15.739154815673801,25.2326507568359,33.60986328125,22.9357070922852,17.4780349731445,9.01591110229492,4.94179439544678,3.75454425811768,-9.48532199859619,-8.01979064941406,-18.3459625244141,-15.935413360595698,-11.239051818847699,-16.6908760070801,-17.3094730377197,-10.200202941894501,-23.4860763549805,-47.5608062744141,-39.277458190918004,-29.256422042846697,-27.319313049316396,-22.1105175018311,-27.2779159545898,-26.264955520629897,-12.107170104980499,-22.150222778320302,-11.0386219024658
18,sub-0004,ses-01,run-01,vicarious,TPJ,279,cueH_stimM,-12.3088712692261,-5.904083251953121,-19.459791183471697,-11.125429153442399,-19.653923034668,-0.0445327758789062,-19.2557334899902,-6.665390491485599,0.0043821334838867205,1.49500131607056,-5.02350330352783,15.010791778564501,9.907491683959961,27.292678833007802,11.0609121322632,25.066312789917003,21.869632720947298,33.124221801757805,36.0478401184082,33.176765441894496,22.8746776580811,25.003065109252898,22.1503219604492,36.020782470703104,18.610424041748,25.3175888061523,26.66552734375,20.7314891815186,15.8064670562744,7.45718002319336,3.1718368530273398,7.83927154541016,-14.5061454772949,3.46425247192383,2.64542007446289,9.24922180175781,14.602180480957001,-0.0130624771118164,8.09412288665771,-17.3120040893555,-17.7249546051025,-23.5887794494629
19,sub-0004,ses-01,run-01,vicarious,TPJ,279,cueL_stimM,13.452006340026902,9.29720687866211,3.47435808181763,-9.208192825317381,-7.5083966255188,3.08778667449951,-1.21022987365723,3.6442608833313,1.4563407897949199,3.1197130680084197,-1.25526404380798,6.7611579895019505,13.2777862548828,18.5013484954834,21.059850692749,25.950744628906197,29.7331218719482,20.569290161132802,31.871313095092802,21.7844047546387,19.2937984466553,15.1746082305908,19.0933895111084,17.3776741027832,24.1036567687988,31.421705245971697,28.927171707153303,34.546150207519496,18.6523284912109,22.1290092468262,14.572120666503901,28.2305850982666,27.9289665222168,27.3276634216309,12.7124500274658,11.0163326263428,7.662418365478519,28.2554779052734,22.559129714965803,16.881290435790998,21.5049896240234,17.785573959350604
20,sub-0004,ses-01,run-01,vicarious,TPJ,279,cueH_stimL,26.796083450317397,17.4831924438477,8.258396148681639,0.329727649688721,2.62859153747559,13.9419431686401,16.206226348877,15.595460891723599,17.171558380127,22.969299316406197,8.97736549377441,18.658620834350604,21.0191326141357,24.467658996582,23.4167137145996,39.6002960205078,36.0411987304688,40.7311134338379,30.688306808471697,41.8389167785645,27.8013343811035,27.909839630127,38.5083656311035,20.5169467926025,24.305307388305696,11.5772924423218,17.6413688659668,15.4110546112061,7.158504486083981,8.03585815429688,5.29464530944824,7.5461311340332005,-3.9304847717285196,-4.58422088623047,-6.14211273193359,15.9452342987061,7.16591644287109,1.59942054748535,14.991021156311,16.8744812011719,1.2094764709472698,5.851898193359379
21,sub-0004,ses-01,run-01,vicarious,TPJ,279,cueL_stimL,-19.4384460449219,-13.881593704223599,-9.13501930236816,-4.38171195983887,-22.974706649780302,-1.7045803070068402,9.48795318603516,6.0489826202392605,1.89516758918762,19.2187118530273,15.4425573348999,15.9996976852417,14.850452423095698,18.474185943603498,22.2408428192139,35.506778717041,51.480220794677706,51.827144622802706,45.7023811340332,39.4814338684082,26.2038059234619,21.2053318023682,8.717540740966799,11.8368339538574,-0.29610109329223605,26.5714817047119,15.598827362060499,14.699657440185499,5.1298947334289595,2.91553926467896,10.669273376464801,8.587169647216799,0.734663009643555,-10.5426273345947,-6.22561073303223,-21.120168685913104,-21.1549186706543,-21.6159591674805,-25.047584533691396,-14.195850372314501,-17.2350769042969,-33.016693115234396
22,sub-0004,ses-01,run-01,vicarious,TPJ,279,rating,1.84757995605469,4.62095069885254,8.52706336975098,13.7024078369141,17.1605110168457,14.206968307495101,14.4487648010254,13.071807861328098,10.3876037597656,15.785015106201199,15.8710784912109,13.377063751220698,9.68110466003418,12.583831787109402,9.69028854370117,2.6813735961914102,2.69178581237793,2.50300025939941,-0.74770450592041,1.79540395736694,-7.24528360366821,-4.406567573547361,-6.96727752685547,-5.07333564758301,-4.48445987701416,-1.35791206359863,-5.959496974945071,0.338415145874023,-10.620201110839801,-3.4385395050048797,-8.11175155639648,-8.34469604492188,-14.7325267791748,-9.30044555664062,-14.4407968521118,-11.817364692688,-8.24674129486084,1.7690372467041,-5.90153408050537,-1.2368288040161102,-4.69904899597168,-7.36767816543579
23,sub-0004,ses-01,run-01,vicarious,TPJ,279,cue,16.398983001709002,17.287128448486303,15.111227035522498,14.031890869140598,13.064923286438,9.41009140014648,6.22920560836792,4.89028739929199,-1.68394660949707,-0.7365436553955079,-0.5279827117919921,-2.0852203369140603,2.80925750732422,-3.4287567138671897,-2.06406402587891,-5.08971405029297,-4.19207239151001,1.9834156036377,2.92719650268555,6.383209228515621,6.609676361083981,7.05232906341553,9.01645088195801,8.3549976348877,14.0065765380859,10.4242238998413,17.1718826293945,13.4921236038208,9.44342517852783,15.3349084854126,10.503822326660199,13.6456127166748,11.217620849609402,15.2011404037476,11.0156154632568,13.511505126953098,14.9177989959717,15.8982343673706,17.2486267089844,18.494472503662102,17.461280822753903,18.728078842163104
24,sub-0004,ses-01,run-01,vicarious,TPJ,280,cueH_stimH,16.413457870483402,0.5972003936767579,1.9604802131652799,-1.95700740814209,-6.51244449615479,-3.73245668411255,-13.8873348236084,-0.758221626281738,3.22770357131958,6.9185895919799805,10.9364185333252,1.57834327220917,20.7071495056152,26.758733749389602,29.182596206665,36.7012596130371,38.9996337890625,53.935665130615206,51.6183013916016,61.725227355957,55.831428527832,59.2252197265625,63.0106201171875,55.7736663818359,56.449188232421896,44.1869049072266,33.8789863586426,39.3431053161621,34.6910629272461,30.347967147827102,26.59619140625,3.72824096679688,-5.78475189208984,5.85363626480103,-5.0932559967041,-3.5543060302734397,-2.02867794036865,-0.125733375549316,9.95134449005127,13.082739830017099,18.094802856445302,2.5494763851165803
25,sub-0004,ses-01,run-01,vicarious,TPJ,280,cueL_stimH,-11.179727554321301,12.368500709533699,5.83349084854126,-7.31796646118164,-9.35196304321289,-7.55429649353027,-15.1993236541748,-5.14461803436279,1.32211780548096,2.8834447860717796,1.67957782745361,-2.9205989837646498,27.6317291259766,30.997657775878896,38.8016471862793,40.178497314453104,45.1102104187012,46.68415832519529,37.9716796875,50.5121002197266,51.028629302978494,43.822792053222706,36.6318206787109,27.6925487518311,35.5009880065918,26.046993255615202,16.7744235992432,-3.78814697265625,-4.62909889221191,-1.8757648468017598,-14.4337825775146,-21.1335201263428,-30.8889980316162,-30.469999313354503,-27.9675140380859,-22.702608108520497,-6.89504432678223,-24.0794143676758,-14.0847816467285,-22.8396015167236,-13.9256925582886,-15.648445129394501
26,sub-0004,ses-01,run-01,vicarious,TPJ,280,cueH_stimM,-3.1594629287719704,-15.526247024536099,-9.09158706665039,-2.22575569152832,-16.6193523406982,1.36144924163818,-6.65828561782837,-3.7711820602417006,3.61904573440552,17.3204040527344,16.7298965454102,17.7413425445557,26.7144622802734,39.896022796630895,42.7794418334961,40.720420837402294,44.365966796875,52.5562591552734,58.8879508972168,61.7098808288574,62.3123893737793,62.244388580322294,52.136417388915994,77.0705032348633,68.5971603393555,55.8301200866699,54.4386520385742,41.4349403381348,46.7101974487305,38.7725601196289,35.643650054931605,27.5947418212891,14.3284912109375,16.4031047821045,13.424032211303699,16.4787750244141,24.599910736084,23.9020843505859,12.7956628799438,-7.4436931610107395,-4.02789306640625,-19.746637344360398
27,sub-0004,ses-01,run-01,vicarious,TPJ,280,cueL_stimM,21.7295989990234,2.4085063934326203,3.9536342620849596,-15.6852340698242,-16.5486221313477,-7.13221740722656,-8.36501789093018,-5.305902004241941,-4.1732034683227495,2.99868059158325,-0.410704374313354,17.905902862548803,12.090718269348098,27.543113708496104,32.811428070068395,33.6111831665039,48.28523254394529,47.0699882507324,57.4195976257324,67.74786376953121,64.5748138427734,60.426029205322294,75.3591537475586,81.3127517700195,71.5829086303711,95.0863876342773,75.6566390991211,77.8477020263672,56.0999526977539,56.785606384277294,48.3081245422363,48.002105712890604,48.8455276489258,34.9115371704102,33.1386566162109,24.320480346679698,31.180744171142603,30.792068481445302,33.427375793456996,23.330562591552702,23.1310348510742,27.890254974365202
28,sub-0004,ses-01,run-01,vicarious,TPJ,280,cueH_stimL,7.13828563690186,15.399678230285598,20.5389423370361,12.9505882263184,2.55155086517334,15.751701354980499,7.64188528060913,8.01232528686523,23.755798339843803,29.059982299804698,36.826850891113295,32.8829498291016,44.516731262207,44.942691802978494,45.292327880859396,61.6771087646484,65.29168701171879,75.3378982543945,64.19118499755861,76.9504165649414,69.8758163452148,75.1156005859375,76.2987823486328,59.980262756347706,69.9612503051758,48.6701240539551,47.1489105224609,46.867057800293,40.747840881347706,35.9913787841797,34.6493530273438,20.602615356445302,17.7241287231445,11.907325744628901,4.49410629272461,7.090717315673831,-3.74741172790527,12.8687419891357,16.9236526489258,8.42145729064941,14.6746282577515,0.518559455871582
29,sub-0004,ses-01,run-01,vicarious,TPJ,280,cueL_stimL,-21.554588317871104,-30.5293159484863,-15.874885559082001,-14.9075384140015,-12.2212982177734,-11.845013618469201,-4.87934017181396,-13.733701705932601,-7.023180961608889,29.9569282531738,34.6305313110352,44.418796539306605,36.087188720703104,43.6360473632812,38.4013175964355,58.463649749755895,80.49078369140621,77.98052978515621,77.31085205078121,65.6148147583008,64.8391799926758,61.912147521972706,49.5727767944336,49.8257064819336,48.1164779663086,42.8047485351562,43.364776611328104,38.4368133544922,38.2908172607422,21.0398063659668,17.1685829162598,8.780605316162111,3.54798316955566,-2.7170867919921897,-8.92037200927734,-1.0207633972168,-8.557567596435549,-10.438892364502,-17.4739151000977,-11.4269142150879,-5.80933380126953,-8.10141754150391
30,sub-0004,ses-01,run-01,vicarious,TPJ,280,rating,-1.2492885589599598,4.693748474121089,2.94867706298828,6.52931785583496,9.5474967956543,7.20340728759766,10.5719718933105,10.093971252441401,13.6546783447266,14.3289279937744,13.644166946411099,11.5260915756226,11.9370822906494,13.20166015625,9.63751602172852,5.24310874938965,5.975247383117679,4.75928115844727,2.23590636253357,3.91056632995605,-0.199467658996582,-3.21888160705566,-2.12244129180908,-0.273141860961914,-1.4798913002014198,-1.22475814819336,-2.18732881546021,-5.732647895812991,-10.9101276397705,-11.316520690917999,-10.6207313537598,-7.198858261108401,-10.2212238311768,-9.94227409362793,-11.276266098022498,-10.4371328353882,-9.36055374145508,-4.02548408508301,-2.18296241760254,-4.90632438659668,-3.5394077301025404,-4.781781673431401
31,sub-0004,ses-01,run-01,vicarious,TPJ,280,cue,13.091681480407699,16.3059616088867,18.4061126708984,17.491870880127,14.1788740158081,14.6447467803955,14.9581451416016,16.8302841186523,15.6601142883301,21.1045932769775,19.9677715301514,16.3959007263184,17.941276550293,14.476654052734402,16.4154472351074,15.5507392883301,15.0839900970459,16.387132644653303,17.211490631103498,20.0059661865234,18.846149444580103,18.225505828857397,17.9837608337402,22.349214553832997,20.0594100952148,26.453125,22.424396514892603,23.7893218994141,19.1903686523438,18.6022567749023,21.6362953186035,17.5250682830811,23.3395042419434,28.5532302856445,24.4391593933105,25.907934188842802,20.7240982055664,19.8194274902344,15.4941959381104,17.6365928649902,21.447185516357397,17.3178462982178
32,sub-0004,ses-01,run-01,vicarious,TPJ,281,cueH_stimH,20.1716194152832,11.3175468444824,24.952754974365202,3.5584628582000697,17.862079620361303,10.468141555786099,16.545875549316403,21.545389175415,0.23837447166442896,6.33396244049072,3.4812850952148398,-10.993978500366199,16.8144416809082,-0.397307157516479,7.619145393371579,7.20564746856689,-3.23008394241333,12.176405906677198,-9.47113609313965,4.73080825805664,-7.90944480895996,4.086082458496089,19.976993560790998,-5.85054779052734,13.232513427734402,-2.5321426391601602,-0.8651275634765621,-5.264808654785161,3.6368083953857404,1.92180061340332,1.479248046875,6.01053237915039,-15.6576595306396,10.2043561935425,2.8512146472930895,1.2501144409179699,21.6136131286621,-3.59882354736328,14.2017221450806,18.5604839324951,10.308007240295401,-2.88392758369446
33,sub-0004,ses-01,run-01,vicarious,TPJ,281,cueL_stimH,-2.59935855865479,-9.74162292480469,-16.2284717559814,-4.76800680160522,-8.62612342834473,-12.268148422241199,-10.1842193603516,7.7530517578125,-4.222198486328121,-7.87821865081787,-12.9969577789307,-8.210081100463869,8.56969547271729,9.44984722137451,9.55291175842285,13.615198135376,23.0332202911377,14.0549163818359,7.9174299240112305,28.8762607574463,7.07217645645142,6.4759783744812,3.61934185028076,-9.10230922698975,5.27956008911133,9.51010513305664,-13.678915023803699,1.74659729003906,-17.56032371521,-6.74263763427734,-15.632661819458,-14.729407310485803,-18.830867767334002,-19.9677848815918,-33.446681976318395,-18.5438270568848,-10.377950668335,-23.2616119384766,-17.615024566650398,-16.871160507202102,-13.5319404602051,-20.3804683685303
34,sub-0004,ses-01,run-01,vicarious,TPJ,281,cueH_stimM,2.52672100067139,12.4574413299561,1.55401134490967,-3.27578258514404,-11.8952550888062,-0.0766053199768066,-4.6975398063659695,-1.7757849693298302,-0.00134849548339844,4.51395893096924,-4.06510353088379,12.258646011352502,19.3194351196289,10.5726051330566,7.7717399597167995,3.8521711826324503,14.310609817504899,25.2619323730469,13.832630157470698,19.3001613616943,9.298502922058109,15.368656158447301,12.5436267852783,28.145378112793,11.070671081542999,21.094394683837898,29.176799774169897,13.099864959716802,24.2762336730957,17.5956115722656,10.472064971923801,17.2101135253906,7.06957244873047,21.779283523559602,22.125280380249,35.2240600585938,26.0097579956055,23.393133163452102,23.1730613708496,-18.2300586700439,-14.6755828857422,-25.7017631530762
