,sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
17,sub-0013,ses-01,run-01,cognitive,rINS,226,cueL_stimH,27.1390495300293,-11.459321022033699,6.24097776412964,2.0683574676513703,-2.3820366859436004,2.11843013763428,7.86122846603394,5.161471843719481,-0.937052965164185,-13.5574865341187,4.830706119537349,13.297853469848599,-2.46445035934448,18.1167163848877,-3.75205302238464,37.7366371154785,23.597110748291,8.55963897705078,14.3316402435303,21.236263275146502,16.3614406585693,12.3071451187134,-11.258670806884801,-0.498156815767288,1.6005281209945699,-35.4784355163574,-13.9750881195068,-28.748559951782198,-9.73184680938721,-18.1611251831055,-32.2193069458008,-19.7330532073975,-12.4017696380615,-20.445386886596697,-19.841505050659197,-21.1654281616211,-7.94347381591797,8.15906715393066,-3.9876768589019798,-11.3672475814819,-6.015929698944089,10.516056060791
18,sub-0013,ses-01,run-01,cognitive,rINS,226,cueH_stimM,-9.17644214630127,-21.359956741333,-7.7921037673950195,-3.5555388927459703,-18.3193511962891,-1.6774055957794198,-4.77867031097412,-2.17603540420532,12.0130205154419,3.9862213134765603,15.136223793029801,-3.0308666229248,0.625828802585602,9.087138175964359,-10.0814695358276,7.14146375656128,-9.212503433227539,-3.68787622451782,4.60217142105103,3.0677604675293,-3.86025023460388,-4.8820652961731,1.38258039951324,3.3076355457305895,10.3793802261353,9.2635612487793,18.3049621582031,-1.22887122631073,0.8462579846382141,-6.58732271194458,-13.733348846435499,-2.02694487571716,-19.459405899047898,-8.69773197174072,-3.2712433338165297,-8.70077800750732,-16.566463470459002,-11.181404113769501,-20.5894451141357,-15.6727800369263,-0.899601936340332,-6.6219162940979
19,sub-0013,ses-01,run-01,cognitive,rINS,226,cueL_stimM,-5.3134469985961905,-22.288255691528303,-29.8402805328369,-23.099445343017603,-5.41302347183228,-14.3146715164185,-20.5370864868164,-1.16967689990997,1.2338945865631101,-10.0416650772095,4.88018035888672,9.07257461547852,-19.9862384796143,-8.48702430725098,-10.303152084350598,-13.4175853729248,0.35600435733795205,-0.299314856529236,-3.48371362686157,12.3785152435303,8.62753105163574,5.33736228942871,-8.28703117370605,-17.8608837127686,-2.25566673278809,-9.036176681518551,-9.26872158050537,4.18317651748657,-12.4870872497559,-1.8811424970626798,-16.8586673736572,-19.5384426116943,-7.11336946487427,-9.76667404174805,-1.51884829998016,-1.71472597122192,-5.097168922424321,-3.4873273372650098,-12.7517642974854,-5.08725452423096,-6.155816555023191,3.2288544178008998
20,sub-0013,ses-01,run-01,cognitive,rINS,226,cueH_stimL,-5.83825588226318,-12.981783866882301,-5.74904012680054,-1.8618041276931798,0.430898100137711,1.6710494756698602,-6.80390977859497,-3.8567538261413596,7.416351318359379,2.7909348011016806,3.21089363098145,4.31913566589355,7.30582427978516,5.8376293182373,6.60611820220947,-10.622529983520499,3.38708543777466,1.75903475284576,2.18446111679077,14.9958248138428,2.99742698669434,13.0534725189209,5.95641899108887,-11.2333660125732,-11.043654441833501,-10.070745468139599,-22.6032543182373,-19.7262229919434,-19.2605876922607,-32.1617774963379,-25.817264556884798,-35.2018280029297,-33.866344451904304,-23.9037895202637,-31.435676574707,-32.7088241577148,-25.2398338317871,-39.4444160461426,-19.24880027771,-30.3327980041504,-13.8289012908936,-17.0064907073975
21,sub-0013,ses-01,run-01,cognitive,rINS,226,cueL_stimL,8.98396682739258,-8.0481653213501,4.96356439590454,9.41218185424805,-7.827038764953611,-12.085430145263699,-13.935752868652301,-17.6292114257812,-9.95263671875,1.78543400764465,-21.6354789733887,-21.2656097412109,-21.5366897583008,-6.23011112213135,-5.25030565261841,-19.770793914794897,-8.3690013885498,-11.482084274292,-4.94133996963501,-8.592893600463869,5.9971599578857395,1.83257114887238,4.22636985778809,-4.40517234802246,-22.861251831054698,-13.2089900970459,-26.584379196167003,-22.6825332641602,-24.992639541626,-36.93935012817379,-21.1484642028809,-18.1502799987793,-17.858234405517603,-19.7152061462402,-19.7203979492188,-15.449058532714801,-16.095819473266598,-16.9433460235596,-12.7947092056274,-2.3222448825836204,-11.4964179992676,-11.885650634765598
22,sub-0013,ses-01,run-01,cognitive,rINS,226,rating,7.3008074760437,2.6987714767456095,4.896349906921389,3.9666528701782204,10.6298942565918,11.358941078186,10.709367752075199,13.6829748153687,15.8962554931641,18.434001922607397,16.1909065246582,13.091289520263699,15.117028236389197,17.2695732116699,18.1587314605713,10.962310791015598,17.827564239502,16.198993682861303,10.0955562591553,9.88310241699219,12.7180700302124,7.29288911819458,4.83644104003906,6.4861555099487305,4.82205629348755,3.8673396110534703,3.49008584022522,2.8316502571105997,0.40974229574203497,0.52806943655014,0.9129105210304259,-0.49030300974845903,0.9538520574569699,-4.77948522567749,1.81528186798096,-0.26238960027694697,2.20956659317017,-0.6170007586479189,-0.5702086091041559,0.0786293968558311,0.482141852378845,-0.3156536519527439
23,sub-0013,ses-01,run-01,cognitive,rINS,226,cue,3.04051899909973,-3.50065875053406,0.446296095848083,4.03226184844971,-0.519802689552307,0.5529428124427801,-9.514777183532711,-8.92734146118164,-11.4518346786499,-17.996648788452102,-21.4103736877441,-19.625661849975604,-15.718966484069801,-11.9249515533447,-17.954008102417,-10.3563051223755,-16.2296924591064,-9.96071815490723,-4.50122785568237,-8.46189403533936,-13.456922531127901,-3.05674839019775,-0.5385260581970209,-4.81199359893799,2.2860541343688996,-5.29371452331543,-3.70839262008667,-4.49525308609009,-1.2809910774231,-4.93951416015625,-3.4146573543548597,-7.38073444366455,1.5228364467620803,-2.42208862304688,-7.19272661209106,-1.46658718585968,-6.51520538330078,5.18921184539795,-0.378525763750076,3.2438113689422594,-1.3077584505081201,0.221334531903267
24,sub-0013,ses-01,run-02,vicarious,rINS,216,cueH_stimH,-14.6023664474487,-14.3296670913696,-13.233647346496598,-20.757698059082,-21.4721660614014,-4.65075969696045,-20.6858882904053,-10.1658220291138,-22.832818984985398,-32.6157836914062,-23.074871063232397,-15.217866897583,-31.84596824646,-35.0421333312988,-25.6941356658936,-16.4090232849121,-23.6716384887695,-13.196043014526401,-23.659626007080103,-24.3507270812988,-21.623956680297898,-2.37697172164917,-5.69005346298218,-10.9175357818604,-18.983812332153303,-10.665199279785199,-9.175798416137699,-5.06840229034424,-14.8142147064209,-24.0593967437744,-19.032751083374,-30.168809890747102,-28.0518455505371,-16.1645202636719,-37.611122131347706,-16.366651535034197,-16.0722370147705,-28.909048080444304,-9.08940315246582,-19.7011947631836,-28.655855178832997,-16.715368270874
25,sub-0013,ses-01,run-02,vicarious,rINS,216,cueL_stimH,-17.353204727172898,-1.71323978900909,-5.3213186264038095,7.6746096611022905,-22.4362297058105,-6.06537675857544,-6.965868949890139,-22.226566314697298,-3.93114161491394,-20.189094543457,-25.0393218994141,-4.82292985916138,-18.991548538208,-8.92510604858398,-10.4287261962891,-27.9091472625732,-12.402819633483901,-15.7163982391357,-24.910930633544897,-11.5935478210449,-11.7715263366699,-25.100599288940398,-14.3946895599365,-6.92553901672363,2.4432721138000497,-13.973869323730499,-31.7571964263916,-17.934255599975604,-17.9301853179932,-25.2545852661133,-10.9876871109009,-22.0743064880371,-3.4297492504119904,-6.436254978179929,-7.283556938171389,-11.977149009704599,-5.157512187957759,-13.4487457275391,3.42313289642334,-14.231992721557601,-8.55077362060547,9.74282836914062
26,sub-0013,ses-01,run-02,vicarious,rINS,216,cueH_stimM,-16.5005836486816,2.6791307926178,7.45675420761108,-3.3038327693939196,12.742359161377001,-9.44818687438965,0.261528819799423,7.343524932861331,-1.14926493167877,-5.14592695236206,2.58899211883545,-3.8098208904266397,-13.6507387161255,1.42967116832733,8.75936126708984,4.04747581481934,4.65485000610352,-6.006670951843259,-15.0604000091553,7.151981353759769,-1.5514335632324199,4.98516511917114,-0.7516229748725891,-6.42199897766113,2.4285016059875497,-9.80248260498047,-7.1790652275085405,-5.66246557235718,-23.309700012207,6.04301309585571,-12.0726480484009,-19.867031097412102,-1.62005686759949,-14.4330806732178,1.5281279087066697,-1.34840846061707,-11.7146320343018,4.789681434631349,-1.2647573947906499,-14.754545211792,1.97774589061737,3.9249062538147004
27,sub-0013,ses-01,run-02,vicarious,rINS,216,cueL_stimM,-10.7368593215942,-6.199331760406491,-15.5085554122925,-4.38253355026245,-15.0100879669189,-7.41764497756958,-7.23177051544189,-10.816744804382301,-3.0168924331665,-19.5088138580322,-15.315633773803699,-14.528349876403801,-25.989330291748,-10.5206727981567,-11.864417076110803,-11.043820381164599,-0.403015166521072,1.95115602016449,-13.2394857406616,0.993018805980682,-11.2610321044922,5.06759166717529,-22.007122039794897,-8.16084289550781,11.062885284423801,5.0269603729248,-9.045816421508789,17.909740447998,2.4732620716095,-9.70785045623779,-3.6721744537353502,5.0538501739502,12.078692436218299,5.6549072265625,-4.13110113143921,-10.1000165939331,5.4858722686767605,-6.4327278137207005,-11.508324623107901,-11.503232955932601,-11.4699020385742,-5.9539508819580105
28,sub-0013,ses-01,run-02,vicarious,rINS,216,cueH_stimL,9.59074783325195,0.17999905347824105,4.1117868423461905,-15.4052047729492,-4.6482825279235795,3.7745296955108603,10.515070915222198,14.064265251159698,-14.6462726593018,6.71024656295776,14.0398235321045,20.566452026367198,16.0923690795898,7.9478664398193395,11.1306600570679,28.384298324585,-2.8469302654266397,14.724289894103999,17.4101467132568,-15.268498420715302,0.4163646399974821,-1.96038842201233,-1.6002948284149199,13.2855587005615,14.519892692565902,18.801893234252898,26.290222167968803,12.2350196838379,19.5991134643555,25.2613677978516,9.9194450378418,4.05956363677979,23.5603466033936,5.03185892105103,-2.55807089805603,15.2727041244507,8.25820350646973,32.7604293823242,-18.809223175048803,-19.8722248077393,1.69617545604706,-1.28402757644653
29,sub-0013,ses-01,run-02,vicarious,rINS,216,cueL_stimL,17.9251537322998,-0.776993453502655,-7.58215427398682,1.31433188915253,-6.05667686462402,6.91424036026001,18.8231353759766,9.04367446899414,-1.94030940532684,7.9076862335205105,3.7710635662078897,6.11549520492554,6.5670638084411594,-6.58782243728638,-8.848713874816891,-4.18850135803223,0.4776685833930971,10.265851020813,-10.737868309021001,-9.81594276428223,-15.610985755920401,-9.23850727081299,-0.9171047210693359,-12.966209411621099,-5.96705865859985,-25.6790504455566,-15.9065704345703,-4.21850347518921,-9.634379386901859,-9.68783378601074,-6.3685798645019505,-1.2551867961883503,-16.8493385314941,11.6852321624756,-7.503308773040769,-11.287050247192399,-11.540228843689,-5.50246715545654,3.83021140098572,-7.19524145126343,-5.2580265998840305,13.8308782577515
30,sub-0013,ses-01,run-02,vicarious,rINS,216,rating,1.70079576969147,-1.09342396259308,0.847654759883881,6.081124782562259,8.9246768951416,10.093804359436001,16.3008193969727,14.3810176849365,14.086726188659698,18.181106567382802,17.4552116394043,18.7237548828125,13.115226745605499,14.1801252365112,17.463077545165998,12.521568298339801,8.82665729522705,5.65782165527344,10.3481712341309,2.6258182525634797,0.761740267276764,4.34184074401855,-0.6800091862678531,0.054039727896452006,-1.77369630336761,-2.83206272125244,1.32829201221466,3.4377658367157,7.90437412261963,6.080206394195559,6.9092698097229,6.3561110496521,3.30778932571411,5.548546314239499,6.9311008453369105,4.28097915649414,6.44459629058838,5.71998834609985,5.218786239624019,6.83561658859253,10.454026222229,8.87393760681152
31,sub-0013,ses-01,run-02,vicarious,rINS,216,cue,-1.87513422966003,8.93467044830322,-0.88358074426651,1.03778302669525,4.05456256866455,-0.412520825862885,1.48519837856293,4.09420251846313,-0.6675981879234311,-3.8800444602966295,-3.55049419403076,-7.826806545257571,-12.218258857727099,-20.430965423584002,-14.3101415634155,-12.707311630249,-14.7430067062378,-12.110600471496598,-11.2252588272095,-9.79348659515381,-7.04017114639282,-6.79073524475098,-1.34379637241364,-0.5745163559913641,-1.39370310306549,-1.45886182785034,1.3860571384429898,0.446964800357819,7.02456283569336,6.119854927062991,12.7788343429565,22.024124145507802,1.1528548002243,4.0928168296814,3.55644345283508,-3.2213070392608603,5.63258838653564,5.1526994705200195,2.5851163864135698,15.002158164978,4.65883874893188,13.7909421920776
32,sub-0013,ses-01,run-02,vicarious,rINS,218,cueH_stimH,-5.531659126281741,14.2077541351318,8.97352313995361,-26.7560329437256,-9.171308517456051,-12.056436538696301,-18.9279174804688,-13.981710433960002,-20.0042724609375,-19.036247253418,14.723619461059599,-14.5559024810791,-12.1242074966431,-1.25476980209351,-22.3009395599365,-31.2536964416504,-15.228921890258801,0.0709437280893326,1.12123906612396,-17.4475498199463,-10.8915843963623,-1.8425568342208898,0.903519153594971,-4.20663738250732,-11.4906740188599,2.30533766746521,-28.074337005615202,9.31991004943848,8.72377109527588,-17.5635681152344,2.51574158668518,-37.0157928466797,-25.2782039642334,-14.455472946167,-13.1981678009033,-2.74972629547119,-10.799654960632301,-27.1961498260498,-1.07719802856445,-22.4808139801025,3.54781699180603,-6.79449272155762
33,sub-0013,ses-01,run-02,vicarious,rINS,218,cueL_stimH,18.215772628784197,-7.06784200668335,21.781188964843803,9.175680160522461,-19.8891849517822,6.58748197555542,9.29630088806152,-18.9966220855713,1.6303415298461899,-6.048659324646,-6.000597953796389,6.39443159103394,-26.7729835510254,-15.758818626403801,12.826025962829599,-13.454491615295401,24.890090942382802,11.586439132690401,-20.9824371337891,11.529082298278801,-12.6314849853516,-14.243528366088901,3.06546545028687,-4.31864547729492,-6.26167869567871,-2.35437774658203,-18.5655574798584,9.425172805786131,-8.22287940979004,-12.9813814163208,3.3347408771514906,-9.62369155883789,8.90385627746582,3.9511339664459197,-25.6739654541016,8.43712711334229,6.36978912353516,-8.48283195495605,12.7619800567627,-16.0982818603516,-4.17395210266113,16.6219081878662
