,Unnamed: 0,sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
255,255.0,sub-0080,ses-03,run-05,cognitive,rINS,218,cue,3.9982535179233913,-7.203244992997379,-22.6027634609767,1.07964319193718,12.720665236293302,-6.48560071159079,-2.6313454291328098,5.07628455683709,0.798591224682241,-2.9007732242469597,-3.2842286580490696,10.994034652815799,-3.09365032419254,1.1038981225111102,-14.3115258241167,-1.66373068587785,20.2563707757574,6.58657404690251,14.7440761132953,13.573199161336902,-8.75323227347351,14.6624086211111,-12.193107011354401,1.02328144078785,-11.4098346096823,-11.5242818354178,11.2150166274419,-1.5664201539275402,7.24392256410601,8.611548088596692,-26.27815049592,3.5552393271118503,-21.550166585749803,4.82936514598714,9.995004738995698,-16.5706712359915,9.13567010839915,-13.300971156347,2.1095467801108,-2.9725117709815496,-12.4894147385625,3.8005326597722213
256,256.0,sub-0080,ses-03,run-05,cognitive,rINS,226,cueH_stimH,-25.383678069183606,-18.7515289247181,-33.058843456748,-21.8930429695261,-42.1922058689452,-20.652066344107002,-26.3946256923664,-31.942280105113696,-18.758916478501305,-27.907132933382396,-36.3682464558915,-1.4138164167729899,-15.3519968515438,9.779483643477313,-1.30656777710556,-15.7718717964481,-5.762264482546017,-6.2531960304263485,20.7942615453842,19.20745996792489,11.0033867605546,23.370962949675196,20.8791012146601,10.2094937661145,0.561985324402031,4.31767555324905,6.248716445689071,-11.235468905880197,-2.22243377414566,-18.1703517291428,-11.137114378627805,-23.5211506056182,-22.4102829945452,-17.0551524221239,-25.846419794162106,-1.74000735857908,7.7746339165119025,-23.3915820659267,-13.1253885503334,-14.5791597713114,-15.7410005262454,-20.230233353751398
257,257.0,sub-0080,ses-03,run-05,cognitive,rINS,226,cueL_stimH,-36.0284872515076,-27.6887149219619,-22.231046747274398,-22.8057903009185,0.482741972962685,-2.83416895974733,-21.7230138640298,2.0281137114207,-32.674440621979606,-6.2776574440590585,0.723313151762341,-7.95115741369136,24.1794978039263,13.2741896200139,22.8979214757269,-2.2608394630822204,14.919790948643598,11.528553153390698,20.9234930167063,1.30550483439993,13.4269240014919,-3.75107100314062,4.2559564554685485,5.78375455877131,-5.01108636363688,-2.57236704481284,0.282982724976591,-16.3862121080883,0.520421698316568,-8.593674764473691,19.9580841512443,8.235447323503651,-1.27873440342728,-15.6269784961273,-22.382502798379804,-20.0717672549126,-24.695104888672198,-17.6135296262725,2.56064594246698,-17.1427468732265,-21.465852087435,-29.5297978130991
258,258.0,sub-0080,ses-03,run-05,cognitive,rINS,226,cueH_stimM,-24.3491917421671,-40.7651383965324,-24.094225154897,-17.287016538371102,-0.3764310975846,-10.665547937616802,-18.4976989822253,-14.9426039027403,24.9938467185357,1.64521546844389,-0.503124191345705,-9.92376103382435,-7.653395291828929,17.5371774697312,16.4409815969211,-22.102127181765102,-14.129984585692501,-23.097696187028106,6.00548807716905,-17.3933710984904,5.1303596663513,8.87976066431065,16.7755230829791,-8.73592278643946,-5.12806022072459,9.92613692217924,13.525956535248001,10.0317041781429,2.1131474647404502,-13.6945018794913,13.4867631052316,-6.1023256687817575,5.91463623260597,5.17280314092568,-21.2960339172787,2.36818992206054,-41.7117554430765,-8.25963925179713,16.558098754228002,-2.77691938449789,10.1699018622812,-0.238722700261405
259,259.0,sub-0080,ses-03,run-05,cognitive,rINS,226,cueL_stimM,14.9368107236326,11.5046539606267,-3.2639239967154503,29.949037438233198,1.76873572329794,36.3913860365476,21.4055143360314,27.8122426537919,29.691918351141602,26.537901655149003,40.3969065259059,41.339040924371794,42.050099917773,23.6581124052382,36.7114156806451,45.477255181300286,31.424133419169003,38.4684633701215,35.178550137553,44.3516031594108,41.6592328541169,32.0861618805302,45.2473029130197,39.694511680325796,52.8440267988681,11.801408335176301,22.0648172163362,48.8442633156785,17.0752129343057,23.423621782526002,38.3706850114809,40.3883887096677,41.184246260741,25.3657401674343,28.5299612403833,17.8488458117351,13.735721960422099,39.236684348607,48.0474525193433,51.79982683311072,51.9462164347565,25.1452675946728
260,260.0,sub-0080,ses-03,run-05,cognitive,rINS,226,cueH_stimL,46.1445043709653,41.679587135588605,60.74200873216501,37.0774328538159,48.843172586607,45.7645238317557,42.6081110343289,33.912729461610496,28.128643988196,21.217146811784,32.0409766934654,35.154841335072,22.982301877234892,18.3968371045671,4.01030595131306,12.8788104117452,20.9644418021517,-6.500366530202429,8.34292846662856,5.69495388508221,-6.235030060280219,18.999235784242497,-9.24119418428609,-14.801583926273699,-15.300253862330198,-9.56757406058182,-12.152001347184301,-7.9079425959644105,3.7266478572992097,-6.64291985663931,0.5627481391979929,-4.570854617292532,-2.50166344420222,2.2141460786476697,8.88902932600899,11.6873266662926,-6.11193323561906,-21.213896550645998,-6.87786334369821,-16.5784966573403,-10.0072882264835,-1.34120899350864
261,261.0,sub-0080,ses-03,run-05,cognitive,rINS,226,cueL_stimL,15.560728125271499,-0.9142440863156479,0.712485135491761,15.4178861470705,-10.6276196264682,-19.100314149820896,-25.3119572185669,-3.2396193474658,-7.88217759667032,-2.89805015521688,-13.685780314861901,-5.93454227230268,-7.182847116655919,7.4240475015421925,7.642663206273942,10.6607182866746,33.248118817568,28.0731439394594,31.2817338773295,32.163596149283,13.163290953522198,17.1471524730941,30.0411180269978,9.37224697667034,20.5410134661897,18.956125207774,12.925224171905901,0.554101432629068,-2.2467256813506498,3.1345129234669,-2.1102090318358897,1.45209526340204,-0.434116069416177,9.318391569404866,-22.920026437641802,22.241890562023396,7.183878744690452,9.28667131043039,9.97039458264089,1.05422702459146,36.6899603246084,10.0012874605068
262,262.0,sub-0080,ses-03,run-05,cognitive,rINS,226,rating,-9.068372560603171,2.86940769494402,-3.23003399010247,-11.0254218898475,-8.46237558616031,-12.9180422346996,-9.93351935111775,-11.725370478551302,-13.453485308766696,-0.0715259986114916,-6.945538382601511,-9.23577936991001,-2.9301381319783104,3.7783942334836,12.609153435583696,28.631171634251398,28.971563389529802,31.747669379376504,24.326702113226,24.467462998874502,23.4267582048974,16.0718341467154,10.514368901643401,7.0585653293220485,1.2826122312689,-1.7854465924596101,-10.7628258221979,-10.474940836323801,-12.984423989968601,-18.4111216855681,-20.4016145964324,-19.6023282170963,-7.9154847219039715,-7.932935458889967,-15.716917841103196,-15.514229224322,-12.5412055237474,-15.792375081459598,-19.1662177673441,-13.103100105977001,-12.2543947870855,-12.245981735904904
263,263.0,sub-0080,ses-03,run-05,cognitive,rINS,226,cue,7.06779588646117,-0.446916385947247,4.77735257699646,-1.1280075389858601,13.408385216807401,24.8658539087807,21.3191215984561,27.9610787402936,14.804802228566599,24.33622819969409,26.9232743142643,26.786592383426104,22.1838488771588,27.71699845886869,15.7898154593541,15.885405745669502,28.4086374129319,26.501139633452002,19.9106261929975,10.116288713905199,-4.15808561480733,3.9810552715223397,4.67114691420784,5.88134436698218,16.0611944278095,14.5354477003052,13.804357293527696,16.4162091727071,22.5579899952384,20.0298006654778,17.8250498267482,25.7635388895048,24.513642665265003,24.4400250718359,29.0249593634869,15.978731616065302,27.310354474927397,7.39093380099484,12.0273677858142,1.43546041012723,12.9654905274397,-6.3285878540882505
264,264.0,sub-0080,ses-03,run-06,pain,rINS,216,cueH_stimH,21.475147290715103,1.63564934059787,-18.8546595936218,-12.2692067796415,-32.9644005128716,-18.9389206571113,-17.890633746073,-25.99840843707581,-20.62867887622361,-21.403161760366398,-23.07866677152289,12.0573680286957,7.19173287709464,39.7089490035059,55.4268390907705,44.1373523483085,52.2457356083351,60.2206264761421,43.0209380348156,57.506636072715104,38.6914698284195,38.4301088390666,16.5804271578445,9.186134729536212,16.807726421257502,41.08379204859421,50.8846900201352,48.4715036830439,38.087690071930396,33.685289514709,-1.8634255936222,-2.8583767964296403,16.6019825942626,-15.311084729465597,12.9111672247027,-3.32102217025113,-5.42373777365083,-4.83863892191766,-11.540899222927198,-6.38033110551896,-6.78155088721269,-25.436741704672798
265,265.0,sub-0080,ses-03,run-06,pain,rINS,216,cueL_stimH,-38.0827266053243,-53.210124590164,-26.034368729916395,-21.08862983072461,-38.4167989994285,-13.249277447193,-25.1653264878937,-28.8161669306123,-8.136513403851499,-10.926838518697,20.4054576754429,-4.94473463276745,0.0752633212568981,34.8263518765293,40.8755953010091,59.2464258513564,80.0954343508093,33.0331752414122,43.26176460378961,79.8050703709433,87.7898455796558,82.006173000522,72.0620119851601,45.596703257982796,24.139495815205496,39.9822512724647,29.756691194623297,35.455806356282395,21.4205338288584,34.398877551715,15.5837795127031,0.698501845343799,24.3229400856783,-11.984071069621699,4.1138364379409,4.66421121514043,4.95113732927996,9.589456083719599,-10.4963084031689,-5.79705926514941,-5.3916807896976,-24.903018034299198
266,266.0,sub-0080,ses-03,run-06,pain,rINS,216,cueH_stimM,12.4102289354155,3.6618490473051697,-7.323108565220307,7.96378772470098,-8.30127492269582,8.879318042194882,-14.1252810502191,-3.9447815312897796,1.67156264781511,9.834476778672071,38.4872746003718,19.5991635348341,14.1666853435804,13.3864963615432,7.24641731593454,16.7646829334507,35.0196192102514,41.309972138256896,65.5384964893645,82.3735832288164,63.333292127163496,65.2559864099212,53.8661593592952,55.0263501966747,52.8424078333596,51.2551675964311,37.29857159120471,17.3890500176034,31.110305403197604,37.167155581619,27.200743545947,33.4559552666801,11.6035265184914,32.466006392090804,19.5329366426461,28.1768403256535,29.53043044792049,30.753156444904103,44.773583546651494,39.016811820106,10.3042965141542,22.3201732065559
267,267.0,sub-0080,ses-03,run-06,pain,rINS,216,cueL_stimM,-0.10703482429198599,-2.52591770463323,12.8353259613668,-28.179361412157306,-15.563473825249,-9.187687312158687,-10.5912686360709,-4.9844735248605,-3.3388497447749597,13.2319858841256,-5.54813503458399,15.222171134730198,15.7882816059575,44.0481556924094,-27.55945312106589,39.050290212038796,63.076754921272105,50.4219658087934,58.4794240329043,40.0809861013267,62.69045889439922,71.89193344240229,32.7596133611765,36.3905164604738,29.24365884957389,34.875820399527,31.96852702001501,38.3068296603603,15.7192224377123,48.243808385817786,20.95095934652669,10.4737148210149,7.91257803949816,2.3544174488409904,-2.62726755898575,5.3079378425453605,-14.6436835750983,-10.606920426081,16.7034039407617,5.524479695940268,-17.467981049161402,-19.8089384957495
268,268.0,sub-0080,ses-03,run-06,pain,rINS,216,cueH_stimL,-20.964338707247,-6.0078742376313095,1.76055795485627,-21.5906753831073,-50.9908688872911,-46.0079000173801,-27.2445434617034,-29.8471022319577,-12.059834166693197,0.200005045247053,-19.77609844028889,-5.0694418903472105,-3.97779929431636,-12.5778097687444,2.03744817819052,-8.58223630809607,1.0121465264360299,8.11119586517816,21.2793851156848,27.1658650650606,2.6484468184512497,31.923000294863,45.8520563273985,22.709806906392302,52.7131358266836,37.39940977223221,29.960824600718396,4.2070341312682995,12.193940453358,14.882124805183599,2.16078193151225,-5.681016899539371,-12.804035797420099,5.24881242343986,13.4493549382689,13.3795912286275,6.20432794342935,32.3714409862702,10.696078929990598,-1.59674444934979,-0.0452254401060372,-14.6236234935636
269,269.0,sub-0080,ses-03,run-06,pain,rINS,216,cueL_stimL,6.4346851637938,37.460835228674995,5.407793829776441,12.3577842723241,19.8671643049147,24.362273668319602,43.82130048236179,48.98776642422499,33.0369845869145,21.887138583301702,19.7822367979579,3.52954015250259,34.4534587518631,18.3508570118771,31.7790023300151,53.85422887758821,37.367254322893,91.0320428577746,77.4516647079581,69.55276834899149,68.5676371293864,66.40551703737509,86.0328964982925,77.2176324029524,87.079807480686,70.60225908508001,43.049711740311295,50.6517975342003,37.3043694448538,62.1413669985188,54.5668825088326,61.38917602743871,49.3176225848345,33.0293054725486,58.625903298885795,19.2349989917615,28.8552999170746,23.663928189646395,16.0470951098043,7.71550539100713,6.23959108265103,28.6657483008426
270,270.0,sub-0080,ses-03,run-06,pain,rINS,216,rating,-0.0256107481162644,-0.14273726136389098,-1.68735922158407,-8.89551615966724,-10.26498695392,-5.1453626365778895,-2.26691365758461,4.25862163450766,3.09841406941621,9.40051310391902,0.8855092718540191,6.03025322367409,3.01064202968746,1.29211894459877,12.550996676868401,5.785446362081982,3.07901234998417,0.0689808790521056,0.893938021365102,-9.02856407819945,-14.10369666371,-19.150101808735602,-25.3888190634259,-19.8166182191662,-22.613196122958694,-13.117790856618301,-6.66812542097182,-10.9252263548758,-14.4769292652936,-17.4558450092145,-12.203780093303301,0.734422919278131,-2.72655384727977,-2.19674766323612,4.7723495177904205,-6.0440621666371,5.103619917210152,3.349391043289529,1.35723790048644,1.57142709849722,8.84255186258144,3.05354990515059
271,271.0,sub-0080,ses-03,run-06,pain,rINS,216,cue,9.584620518581632,13.078657801587301,6.27383011644858,17.8214654589406,6.91032237438935,7.06383523880807,5.8779751763070704,10.2283831400654,13.2562275090963,21.216394505630106,23.6325275671532,21.543181315520002,18.43209259623989,19.968696099093197,6.896379698817098,0.916543299413888,4.43881089778529,8.644734743062429,6.99752547605613,14.5496468713579,17.6521596852519,16.489107473164502,23.308742258969307,30.0842112670828,29.4273425567483,26.1472229979788,46.738072522720785,32.20484571980589,28.4761210818602,24.1031918777265,17.559628563146802,20.5714203395271,1.2239163562064699,15.1579903553592,6.48223675219378,19.5555649442713,15.410306893791098,6.431616042052162,-11.947153444953198,-18.53234875733261,-1.35331171867506,-15.1193948832973
272,272.0,sub-0080,ses-03,run-06,pain,rINS,218,cueH_stimH,13.0889994561189,9.92041010737375,-52.327062585699395,-0.522918892768757,-38.4991250482321,-65.2084786024766,-15.5387677644658,-40.725557206881106,-43.7180451249501,7.10863998595551,-71.1094691778758,4.8287687752313095,-8.98084775353936,16.0542611727128,-1.89534679367944,60.358395559474,54.728065129411796,65.3372225929479,54.262629803490704,53.3733137406298,57.9050300878662,74.92439919145001,64.1701933753111,27.1783255611231,35.85710019914679,12.0708585672105,24.268447824826602,59.7839171630521,33.6034252989725,52.3992522181234,-16.7806423738166,-7.29258304812629,30.3185615180132,25.7957831518506,17.733796052388698,30.0987927384322,-23.288699119666,11.7248600441303,-2.8462458812773503,13.6057062827035,-39.2330665010691,-74.41023958722779
273,273.0,sub-0080,ses-03,run-06,pain,rINS,218,cueL_stimH,-55.5010671850914,-17.138275858037602,-84.9614913972073,-1.25599061610319,-32.1355721761838,-7.4348607447045705,-32.5335775389594,-38.334985010586,40.56335153660621,-59.2428267536516,26.2386030269909,37.3308773537169,-18.9889022169041,40.016439299678,43.1697736709307,54.32700841585171,35.26433866026649,46.69132020008061,29.567067105318998,94.576405184356,102.319334401157,139.423317508611,100.084013963844,43.67139340882,83.5407788803565,14.764297695959199,51.1181562189001,59.5463764781007,10.586033102993,64.4617716167829,30.916641194689607,10.4277083906427,34.353540098112695,-19.929400961988,20.539490515133,41.458949530335204,-25.8558737690338,54.9353112900483,-18.480561656927897,17.2811788427666,0.6711047274914109,-30.85866483924769
274,274.0,sub-0080,ses-03,run-06,pain,rINS,218,cueH_stimM,13.8526107987477,43.553601815898,-39.3113031647865,37.0557393833888,-47.591105501519095,2.7214529234393,17.091118661278802,-23.444155040216106,7.75358149430508,21.312889521779198,3.3593512409991004,51.08136622335,7.5516405045168495,24.3445515917505,31.642985611520402,19.386005993242396,49.72624405268821,27.93734516954461,44.6169460179879,96.9282122211421,65.3094894456149,79.4332209338265,57.5275672417715,32.0533114348866,52.308938427041795,73.3340280736381,48.6287924795879,19.2602614187783,40.166302767189606,19.0811044316602,12.1757045311165,47.8655921946377,-7.62457856917445,17.549616228922602,-9.59768386557369,-0.8018062699345591,84.1992549374384,35.9932359039622,58.10389305755071,66.31575932109129,-6.55704208837574,44.8020691210884
275,275.0,sub-0080,ses-03,run-06,pain,rINS,218,cueL_stimM,39.7776657440286,-19.266250061421,17.444226627144,-22.1469790790068,-20.7268702112804,-14.292276800634198,-7.45156882349465,4.28584358439298,-1.603868032023,-11.303334908046999,-9.47789872710359,29.0930068446278,7.77302757089001,19.3991646032603,5.7178736844036795,63.7641775214165,40.12588005703221,52.36217326663471,70.6592829298024,59.74856439420711,32.3645763168267,115.75887456052901,94.46429885260858,44.7378475398707,50.386165408767994,24.271480034194003,27.4100368851362,76.23043640160971,45.3872831616906,57.57717968216871,21.5970784102765,-13.611502291457,-0.205992676088272,22.1880295934963,-4.65512602910985,21.637666758730106,-23.101682602491106,-11.441601700908699,15.7638671220062,-11.145983112311301,-8.36820151584311,-10.701079257869
276,276.0,sub-0080,ses-03,run-06,pain,rINS,218,cueH_stimL,-44.6739480195401,-30.6481882509224,-6.8114663887377,-3.87831048838871,-23.4111839132229,-6.03585069458086,-7.6871364064563705,-26.0993106982805,-31.0490733069241,14.393384440873001,-7.29474829989931,-25.005620753126504,10.507121124258902,2.57175648907014,-6.44194820939674,37.0020055059522,-25.524657251076,32.8812277499583,36.3851690357615,70.4364937594701,44.49657657500529,46.476920866515705,82.887595508963,58.484050226328705,115.825896764901,22.088660829115,72.986548282854,37.5895920808352,46.5760819355994,74.80810027307551,47.490285378474795,22.8723314197362,19.9630306453939,49.796176555677604,27.4211609662204,41.660722120725296,23.8328098598703,24.6989490032189,19.973683008386,4.17766084897994,12.102735162986699,-21.520824652584896
277,277.0,sub-0080,ses-03,run-06,pain,rINS,218,cueL_stimL,17.244237079715,23.8765338589355,-6.92012263535298,3.9072224168607996,20.69781793233389,30.8418619162705,61.485644062981,73.05298164721991,67.7415343625237,20.872154107131,59.411816429038886,36.217870083799,41.78600923467821,38.3761586861945,36.997333440461,73.140566303251,24.596079813384105,118.45758159690901,90.211487075775,50.96237576111071,65.0066138219867,64.5001299877657,86.73559620775292,68.8730053029979,71.84428432493749,96.1678438289921,43.861500076340704,75.2519096156789,27.2518102372576,73.9536965121913,56.253481031805705,49.525945432403404,76.9712545951888,16.3349022742379,56.5288611898306,12.079797619187,12.5279774428882,16.8602187622421,38.466087420619395,-2.142324027938,-8.382589787267081,37.268406799161
278,278.0,sub-0080,ses-03,run-06,pain,rINS,218,rating,15.728965401844402,6.2373954319616605,9.87533102397299,-22.019548367398706,1.8808264959001801,-16.3057379739193,-13.6592462878085,13.113038079930902,-7.0673063889983,1.3822349416979,4.95449609723167,-1.3023064859364701,0.434226149148117,-10.4938094177301,16.0630044732385,8.978436876295753,25.00140503732749,10.4215120072205,29.806388246157,1.06279222862167,3.79636186712537,-3.4747547765125497,-21.599902361153198,-10.6495282428489,-22.2122681227208,-15.162332581138802,-2.12901668579275,-21.1375606490342,-17.3337218918557,-19.771569608145896,-13.4619686799679,-4.47193554372939,-0.520310920969678,1.97799591595276,10.916477290745899,3.26167144791236,1.4700262147331398,17.051487294678303,-5.3383366805474,-14.6731119039623,7.26846636058792,-6.79233751094677
279,279.0,sub-0080,ses-03,run-06,pain,rINS,218,cue,11.2306748783025,35.68234571736679,9.14619533055193,21.0007138019117,18.6032658341369,0.908097360605524,-3.6982708747145,6.37092564214117,6.50640574960113,13.617407277609198,19.7811692927901,18.138990929275398,22.7763322073733,17.6352600458942,18.5608151467281,3.37555403758381,4.93864495626178,26.4962358648533,22.6055465850208,28.0944754844204,19.2940377778052,28.0034911301303,10.265646519472302,1.0813736247135899,36.753945234346105,9.24800689187066,40.7823701503706,37.917909096037505,31.643355205893602,40.9760246455498,11.0458786361057,30.3596405650916,4.11417005593364,12.0142098158407,4.1136254089633395,24.9051538006173,22.9382112571916,15.8040490445038,-13.556590533870699,-24.6508399118408,-32.8622877537071,-24.649633859745002
280,280.0,sub-0080,ses-03,run-06,pain,rINS,226,cueH_stimH,17.7292716901043,22.7870898207311,-20.721976158567,-3.22043309380251,-20.2251406720015,-24.3716047002554,-4.65862148876204,-20.9552140121705,-39.8123276595725,-34.2519496701925,-15.637893085170601,22.651996904984998,11.4461462998261,32.7866691625636,27.451357887885,63.23349348122021,76.6318512857902,99.4640039225956,96.2916858074041,83.6742291609653,73.9458041316266,95.68531114264307,70.80257993472921,29.7041225330304,41.2409359492176,27.961654308112887,31.5451562116828,49.4774210310079,61.9407568705851,61.6117298766812,35.098001518108504,38.855616673338794,41.6852438475844,20.4448885260886,37.148930145510796,15.1503080513539,-0.924891078744167,-0.457643216063389,1.05287588059991,18.67419799290661,3.5067998754211698,-20.837905571601397
281,281.0,sub-0080,ses-03,run-06,pain,rINS,226,cueL_stimH,-98.687936892934,-52.959660490792,-89.2846002837973,-46.674827621297,-56.8024126287396,-36.59360807767421,-43.8711718257905,-73.8273614603086,-24.2151424480835,-39.4284881676735,-1.67988942294323,13.3294100687813,-22.157613693032108,11.2694369318788,17.5947454037982,37.0786855404381,53.1264755417778,57.3612160553156,26.7690794079417,65.6305219439746,106.248069859921,93.32858170830627,117.011942048272,75.3585266458593,59.42290066645639,64.9158339799476,63.4122992579009,50.187612638039596,33.8620766896433,50.712938535225895,20.668061431469106,21.9593760539256,44.01103776699871,9.017823528863572,8.7046937904222,16.8821207995643,15.6457689283054,35.6721221837739,25.800076573990502,14.7588074573545,9.85711445608786,-4.11388837279071
282,282.0,sub-0080,ses-03,run-06,pain,rINS,226,cueH_stimM,26.128582518224697,20.1184685287675,-10.1370603621797,24.569399587014487,0.0786319824889006,-5.2436103608943085,-5.0067322341697,-7.721490671429019,-1.8716198458421296,8.07752383088337,20.8740772040323,16.1105635513793,6.66948157722823,6.36115114585618,16.4185201470683,46.7106516494482,68.729453928887,43.939719596917705,89.10375368927427,88.47714497979229,76.79492782329109,95.2331142283788,78.36447558960309,81.0737124711918,87.5604996729289,86.6809264834118,64.42132678059171,45.4734329735335,70.1645181756569,51.15429853586601,45.8260255761893,69.2142424878396,45.6291233066194,49.9166062868776,32.1142531035736,18.152109425880106,31.7717579309237,23.242682631508604,41.2774284679026,48.7159305418976,12.962082105146001,24.7402109102849
283,283.0,sub-0080,ses-03,run-06,pain,rINS,226,cueL_stimM,-5.90899688189074,-30.4886502734726,-28.6023045113047,-30.323576163775893,-41.77265891685671,-22.0438833731007,-41.8245248640455,-22.7686249712617,10.3322629914519,-18.036724245,-18.214268243337802,-7.85819096089313,4.26516958326783,15.415856516549,-3.6852674171975695,37.497594017308295,41.1573418206036,42.2880009539476,51.19973040184689,54.6138532819723,90.1180294507205,109.811780113314,77.2868731956494,72.6000195135517,47.8225399066582,37.190770390543,46.2153875772718,40.51812575723729,45.952717346213,60.845756920934704,30.202536280229396,24.2877529039495,7.64922804991556,19.228859575944398,-0.791155811080557,17.0265316617047,4.03910155614085,14.8855538405318,16.9276967089427,-4.460998572011361,-7.22144852969632,-30.116827963798197
284,284.0,sub-0080,ses-03,run-06,pain,rINS,226,cueH_stimL,2.64239755210929,-12.661689309383302,-17.821560453337,9.65111715396597,-3.9531261813781398,-22.912899533144802,4.809692805014491,2.19433005365727,11.197987675579,7.493978279967,26.5861929678963,34.726061591219604,32.9889855955862,35.416948891057,31.4671223936657,46.743335017435996,39.6766306098366,38.467489922679796,54.329388777745,73.7302008702572,40.4178484406671,56.8858717429202,66.1442112224273,49.2646723149601,73.1084802552838,83.72004501854691,70.755873020283,67.20147520225328,58.0116346633329,58.937135353064896,43.917652866108504,27.070611301020797,36.2539013693302,41.3130213455206,48.4404518695389,51.0748935452696,33.7401776015474,45.5256887508351,39.505007945641296,23.19015260163869,12.404545037439403,9.1647800030172
285,285.0,sub-0080,ses-03,run-06,pain,rINS,226,cueL_stimL,-5.12374309434881,15.863696661410598,23.290674817403694,18.0688617059257,31.203559726839398,31.3953782846199,32.4067704978347,45.9322726058257,49.2509745085947,1.16530497580334,17.4108455161912,4.10296256377808,20.6396298885312,11.4555506001277,7.02046218260159,20.981587934684104,10.248627931937301,55.8208312993071,26.7532445284189,63.5864979433509,48.28431120334889,75.84363025153691,100.71719214369101,87.7302167035853,82.41101456765921,89.2021402462685,62.176329667256404,75.0123253263619,64.5109433722716,67.5316223974587,60.98733581528089,58.70336111182589,62.628214310459,34.9775207770789,42.854130163731,13.484641057687199,20.4760188185389,34.990375706903,22.6940526786138,14.2838674480458,3.0943433955121704,17.6713154866528
286,286.0,sub-0080,ses-03,run-06,pain,rINS,226,rating,12.0433944670887,15.510539162146099,7.16788113690859,-4.76166425992784,-1.03972737426028,-2.2698903580025602,-1.52477966567166,8.12154228869923,4.3417330276506,12.6781059581001,10.5669140777758,10.7295270527914,16.1927761534639,17.734400099838894,31.3901216668376,33.2472121177049,35.5206024624786,35.345852071265895,36.8088591306198,34.0071130144693,24.436682188341603,20.5577348733839,12.259326042322801,17.7791856506758,8.16225011846859,13.1676516431903,22.527757104132,12.636186869885499,14.138147698569801,7.95906296769431,10.5242796780615,11.1162225447115,14.0016227440773,18.3697587492642,20.6251606578852,15.606408622634099,16.654812261591598,17.2699430304738,14.480222948972099,9.60050684135246,12.8862081755122,9.174348989857322
287,287.0,sub-0080,ses-03,run-06,pain,rINS,226,cue,7.608677316785759,14.074188469630199,4.56559068047889,12.409831835747301,0.671291687280785,-1.5523424536522201,-17.9297437312624,-11.6367405882519,-5.92125624728632,-1.9745278342559696,-0.59821765448072,-2.4072212119711502,4.22469499076752,-3.7534596417655997,-5.59734420866243,0.882902990596449,-2.57440416995752,8.38823218943497,0.512567184302782,17.574327233871802,4.621059672700429,11.713613818227902,0.431593432639829,-15.780596364878399,-10.842415759444098,-4.009692488382029,11.497883031795,-2.99666873180979,-8.83688136327078,-8.84384312989755,-17.679599733142,8.8420384714766,-8.062775960468121,-4.6876051335189,-6.84004863052382,-2.6830722947570402,2.4492033255189702,16.1348263785146,-4.75658888196847,-13.983282650211502,-3.81540600368908,-17.494836706075098
288,288.0,sub-0080,ses-04,run-01,pain,rINS,216,cueH_stimH,4.49510812759399,4.41285562515259,11.696022033691401,22.3510208129883,17.9215412139893,19.9248485565186,17.3581008911133,19.250440597534197,15.800687789917,-6.550146579742429,6.96377992630005,0.9833071827888492,35.6766471862793,19.0034675598145,19.672176361084002,32.7143707275391,28.1378059387207,6.4007043838501,34.6551933288574,43.6464767456055,42.4081611633301,59.59037780761721,53.8615646362305,55.2025337219238,78.1515426635742,57.5492630004883,62.0142021179199,65.5844802856445,54.22160339355471,27.639286041259798,45.79313659667971,48.392635345459006,46.4214668273926,26.827369689941396,30.3166656494141,57.9819450378418,39.8257331848145,23.613466262817397,25.1027488708496,15.3097343444824,3.5460393428802504,19.526292800903303
289,289.0,sub-0080,ses-04,run-01,pain,rINS,216,cueL_stimH,-14.401624679565401,-12.6185522079468,-11.493638992309599,-29.795921325683604,-52.9287605285645,-30.262018203735398,-35.332023620605504,-18.226758956909197,-15.785616874694801,-18.3036937713623,-31.398197174072298,-37.293617248535206,-23.31689453125,-26.8244094848633,-17.8039245605469,-19.877376556396502,-10.0278539657593,-18.505441665649396,-0.2816022336483,5.057758808135991,-19.9562301635742,-5.45226716995239,-16.4576454162598,-14.373166084289599,-2.9748532772064196,-7.82971620559692,0.4802965819835661,5.987498283386231,19.956386566162106,10.9197416305542,19.6547260284424,1.7742166519165001,12.2744598388672,-11.4206390380859,-8.18385982513428,-25.2179145812988,-6.121821403503421,-0.9340563416481021,-5.87033319473267,-2.3961572647094704,-19.749835968017603,2.63442945480347
