Unnamed: 0,Unnamed: 0.1,sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
303.0,303.0,sub-0002,ses-04,run-06,vicarious,rINS,218,cue,-8.46162986755371,-16.233148574829098,-5.520947933197019,-1.70561408996582,-4.6389102935791,2.40014266967773,-0.609714508056641,-0.911075592041016,11.1954193115234,0.549964904785156,-3.3278656005859397,13.1902008056641,5.795894622802732,11.7664642333984,4.322975158691411,1.21060943603516,15.372669219970698,21.1506271362305,4.31451416015625,7.824504852294919,6.16373443603516,2.6335868835449197,21.1677932739258,10.7343711853027,6.05186462402344,16.6993160247803,7.5402717590332005,9.35118293762207,14.2190284729004,10.6191368103027,16.9515895843506,10.6604146957397,-1.0459418296814,9.07569789886475,4.15127944946289,15.667350769042999,12.0353479385376,4.3736777305603,10.9089412689209,7.28341197967529,11.8336982727051,10.3431825637817
304.0,304.0,sub-0002,ses-04,run-06,vicarious,rINS,226,cueH_stimH,5.49074983596802,6.46691703796387,34.718338012695305,8.01531505584717,15.9156341552734,-16.672653198242198,-17.8284530639648,7.105388641357419,-27.856422424316396,-16.123174667358402,-18.0066871643066,-41.8070640563965,-11.7132301330566,-6.22156429290771,-12.460193634033198,1.18588542938232,-9.53361988067627,-14.8507747650146,-0.2320833206176761,-40.7210693359375,-8.27946949005127,-6.2823991775512695,0.28769207000732394,5.1565656661987305,-8.58049488067627,-6.7469987869262695,-12.9603424072266,-14.576030731201199,-26.6244812011719,-18.472591400146502,1.9259567260742199,-8.49140930175781,-20.8627624511719,1.02938842773438,-31.2980079650879,-13.6991920471191,-1.15438079833984,-20.4960823059082,-1.1785240173339802,-7.27776336669922,-3.10238647460938,4.1174488067627
305.0,305.0,sub-0002,ses-04,run-06,vicarious,rINS,226,cueL_stimH,-32.6334228515625,-12.088115692138699,-11.1418991088867,5.16851139068604,-7.10565376281738,-1.4072852134704599,-4.32653141021729,-21.42702293396,0.860943794250488,-11.6587619781494,-14.5131378173828,18.4808197021484,3.37480592727661,-5.436199188232419,20.202566146850604,-7.92469120025635,10.119489669799801,0.979724407196045,-18.2416877746582,34.5365180969238,1.79739761352539,3.00361251831055,10.1968936920166,-31.5426979064941,11.3799896240234,33.286205291748,15.253936767578098,34.2556991577148,-18.854877471923803,35.0389404296875,10.129131317138699,10.9052391052246,45.4003295898438,1.77723693847656,20.461811065673803,-6.9115486145019505,18.185199737548803,21.8441009521484,24.401290893554698,53.836002349853494,29.986669540405305,35.5043525695801
306.0,306.0,sub-0002,ses-04,run-06,vicarious,rINS,226,cueH_stimM,-2.10347175598145,-4.07459306716919,0.937097549438477,9.98778438568115,4.442718505859379,3.28367948532104,7.40757083892822,-7.80898475646973,18.2157192230225,-15.5803375244141,8.88473796844482,5.06310367584229,-2.3178730010986297,9.47648811340332,5.21579694747925,-22.121780395507802,-11.115779876709,-2.4243617057800297,-6.0168023109436,23.5494766235352,-16.6998023986816,6.89745759963989,-9.61166763305664,-12.032571792602502,-16.5280666351318,3.9856128692627,-17.9849319458008,12.8323822021484,-31.9674377441406,0.9553985595703121,-0.37354278564453103,-20.5869750976562,-17.186458587646502,3.03022003173828,-2.05566024780273,7.7904968261718786,-25.9019393920898,14.915027618408198,-6.35713195800781,-7.98302459716797,1.92449569702148,-9.29056930541992
307.0,307.0,sub-0002,ses-04,run-06,vicarious,rINS,226,cueL_stimM,-13.683357238769501,-37.118068695068395,-4.47208786010742,-13.524070739746099,-21.0660018920898,7.0028181076049805,-35.4368858337402,-3.7489013671875,-25.70243453979489,-29.1093406677246,16.0155239105225,-18.997699737548803,-20.6058521270752,-5.0090823173522905,-27.792856216430696,-7.9344220161438,-37.9228858947754,-41.8427581787109,-24.427780151367198,-53.3022232055664,-28.9304885864258,-17.249849319458,-42.803749084472706,-20.314805984497106,-32.2894477844238,-27.6276016235352,-2.8620376586914102,-31.923099517822298,-16.848953247070302,-16.112850189209002,-25.444709777832,6.15050506591797,-15.8797035217285,-16.8969764709473,10.1948890686035,-33.9529342651367,21.7642002105713,12.6533966064453,8.31733989715576,26.4622802734375,29.0535545349121,27.171556472778306
308.0,308.0,sub-0002,ses-04,run-06,vicarious,rINS,226,cueH_stimL,9.73902797698975,13.1773109436035,-4.4270319938659695,18.8944149017334,-5.25551986694336,5.28852653503418,-6.24980068206787,-12.8006505966187,-1.02600717544556,-0.8580309152603149,-7.561461925506589,-20.1054954528809,2.63158082962036,-5.09037303924561,-12.4231538772583,-20.4219017028809,-21.7002468109131,-7.631348133087161,-11.2241821289062,-12.3259429931641,-3.81266593933105,-11.247316360473599,-15.6168632507324,-46.7770843505859,-25.292503356933604,-15.432872772216802,-8.73142623901367,0.973979949951172,-36.5530433654785,-7.056171417236331,-4.55521011352539,4.352752685546879,-4.64924621582031,-23.1658668518066,-11.000293731689501,-30.3885383605957,-8.41859436035156,-2.5642242431640603,-27.6309299468994,8.87491607666016,-1.42998886108398,-2.84265232086182
309.0,309.0,sub-0002,ses-04,run-06,vicarious,rINS,226,cueL_stimL,-42.087104797363295,-36.50490188598629,-21.3644390106201,-49.3545951843262,-16.3732738494873,-44.6926116943359,-51.4093246459961,-52.6840744018555,-66.77719116210939,-36.761222839355504,-30.4977760314941,-33.988658905029304,-25.363826751709,-14.9089107513428,-40.954872131347706,-8.50843620300293,-57.1208152770996,-25.212642669677702,-26.5006427764893,-39.5950775146484,-0.9735336303710941,-1.2716751098632801,-37.17153930664061,-4.93815040588379,-15.0173873901367,5.39145851135254,6.79544639587402,3.31996536254883,5.954097747802732,8.5118579864502,12.615831375122099,4.9942626953125,-5.0782585144042995,12.1595916748047,17.3781051635742,-21.109554290771502,14.213592529296902,11.499487876892099,-0.0963029861450195,8.69397354125977,-18.3949966430664,-6.33381652832031
310.0,310.0,sub-0002,ses-04,run-06,vicarious,rINS,226,rating,-10.884641647338901,1.1198196411132801,-11.8653507232666,-0.46076202392578103,-6.8311767578125,-6.979312896728518,1.38556289672852,-9.53725814819336,-7.3332405090332005,-7.7195930480957005,-16.448673248290998,-6.17497253417969,-22.7974319458008,-19.2581787109375,-16.3311462402344,-17.197940826415998,-10.0628967285156,-10.859704017639196,-16.672706604003903,-12.864032745361301,-14.983483314514196,-21.1610412597656,-17.432813644409197,-17.618522644043,-4.46945476531982,-8.47902488708496,-10.8860273361206,-6.77647495269775,-5.91326379776001,-9.28944492340088,-2.34845924377441,-13.306671142578098,-5.8796215057373,-4.46730756759644,-20.3282318115234,-11.342857360839801,3.8557064533233603,-9.68790912628174,2.69093704223633,1.86295795440674,-2.4381122589111297,12.0045967102051
311.0,311.0,sub-0002,ses-04,run-06,vicarious,rINS,226,cue,-14.530854225158699,-19.9402828216553,-11.6941728591919,-6.339107513427732,-6.47478485107422,0.118026733398438,2.89608764648438,-3.89899826049805,1.3158264160156201,-14.9837188720703,-10.075706481933599,-2.7371711730957,-7.6947517395019505,-5.08733749389648,-8.316394805908201,-10.476947784423801,11.1618309020996,5.90387725830078,2.9904670715332,6.52268981933594,-6.37253570556641,0.7753448486328121,11.614631652832001,-5.5744514465332005,12.215309143066401,11.830684661865199,5.38953304290771,19.2990341186523,-2.2866439819335898,13.1990718841553,21.0998306274414,8.56826210021973,12.0733814239502,6.963993072509768,12.601696968078599,14.579723358154302,12.045708656311,10.6348667144775,18.84173011779789,6.563824653625491,14.140848159789998,18.694171905517603
312.0,,sub-0002,ses-01,run-04,cognitive,rINS,216,cueH_stimH,-1.46776723861694,-16.7631301879883,-15.96435546875,-12.4349899291992,-34.421657562255895,-27.4460716247559,-26.9609260559082,-32.6540565490723,-35.886661529541,-24.281349182128896,-23.378299713134798,-31.4047317504883,-25.620298385620107,-35.44452667236329,-0.322434902191162,-27.7198657989502,-19.1214828491211,-18.187664031982397,2.13174629211426,-22.2560386657715,1.42759799957275,-19.0974388122559,-20.5942649841309,-40.3625717163086,-19.5305500030518,-32.8501625061035,-43.0726203918457,-44.3721313476562,-65.79574584960939,-30.804805755615202,-37.645271301269496,-14.1581077575684,-18.404586791992198,-11.7255249023438,-7.21047210693359,-4.99756622314453,-37.095100402831996,-14.916595458984402,-30.2181091308594,16.404396057128903,1.66907501220703,13.8516998291016
313.0,,sub-0002,ses-01,run-04,cognitive,rINS,216,cueL_stimH,-8.50471591949463,1.52447175979614,3.41519832611084,-0.5565814971923829,-7.82569026947021,-10.2392311096191,1.1285576820373502,-25.962230682373,6.056865692138669,-7.97564601898193,-3.01524925231934,-19.794527053833,-5.352930068969731,0.562477111816406,-5.921221733093259,19.911178588867198,-13.1393775939941,6.11387634277344,-22.8575096130371,23.7945289611816,-28.0262260437012,-51.2951889038086,-13.078117370605499,-0.934131622314453,2.18497085571289,-47.062427520752,-7.370159149169919,-11.094371795654302,12.024070739746099,5.229026794433589,-19.1819839477539,3.2304458618164102,6.10450744628906,-17.8281478881836,-32.9967651367188,-14.939369201660199,-17.4254302978516,-48.5841865539551,-0.9906406402587892,-15.5299739837646,-28.5979347229004,-28.7314109802246
314.0,,sub-0002,ses-01,run-04,cognitive,rINS,216,cueH_stimM,9.10384941101074,1.24313735961914,32.134860992431605,18.307781219482397,-7.02040863037109,20.6701679229736,-24.953111648559602,-14.880796432495101,28.2872009277344,1.19435214996338,1.7837153673172,6.39950180053711,-3.66399002075195,-15.381324768066401,-5.7954597473144505,12.470630645752001,11.7156028747559,53.75772857666021,-8.52713012695312,-6.32460784912109,-30.9317607879639,2.23220825195312,-21.351526260376,-29.517967224121104,-54.555599212646506,-57.126705169677706,-35.975898742675795,-48.544979095459006,7.00750732421875,-28.1927642822266,-13.674156188964801,-39.47708129882809,-12.990089416503901,-36.4594268798828,-15.693977355957001,-42.338794708252,-15.858161926269501,-32.8931732177734,-7.9533386230468786,-8.05781936645508,-12.628894805908198,10.5338668823242
315.0,,sub-0002,ses-01,run-04,cognitive,rINS,216,cueL_stimM,12.2919235229492,8.02179908752441,42.13646697998049,17.4223232269287,21.903560638427702,-3.3216514587402304,-10.563347816467301,3.25802230834961,-18.3164882659912,-36.58518600463871,-30.6025085449219,-1.93717288970947,-29.465845108032198,-16.350482940673803,2.04149436950684,-6.17189788818359,3.2054615020752,9.74366569519043,-2.09229946136475,5.794079780578611,18.22281265258789,-4.50165367126465,15.4488430023193,-11.9066934585571,3.68850803375244,-39.23374557495121,-26.7798881530762,-15.0211000442505,-41.7968406677246,-25.282655715942397,-35.5878944396973,-13.996105194091802,-45.464263916015604,-35.2905235290527,-46.873561859130895,-28.551248550415,-33.4313163757324,-20.7160949707031,-12.8019676208496,-27.3108215332031,-15.9653778076172,-46.1664810180664
316.0,,sub-0002,ses-01,run-04,cognitive,rINS,216,cueH_stimL,-20.5421504974365,-46.11091613769529,-18.120326995849602,-44.134880065918,-16.9470596313477,-37.9747352600098,18.5067577362061,-9.04974937438965,-33.7630462646484,-17.4471607208252,-26.4580078125,-10.994632720947301,-5.40906429290771,-9.64907646179199,-34.224498748779304,-0.9888896942138672,-37.6900749206543,-5.7123088836669895,-56.91426086425779,-113.21737670898399,-364.517578125,-82.4178924560547,-172.230407714844,-207.653503417969,-205.982528686523,-236.17170715332,-77.8111114501953,-27.466598510742198,27.9332084655762,84.3730926513672,50.5686264038086,77.691032409668,30.38386917114261,30.2284049987793,23.681957244873,47.7766265869141,-0.921890258789062,-0.944107055664062,-6.2517395019531214,2.47765350341797,-1.10366058349609,13.7828521728516
317.0,,sub-0002,ses-01,run-04,cognitive,rINS,216,cueL_stimL,19.550279617309602,40.74583053588871,27.0546875,0.7963581085205079,20.6655349731445,18.7250061035156,7.57603120803833,-5.84945011138916,-12.1302947998047,3.2108201980590803,24.349573135376,-1.25573444366455,13.1332569122314,-2.85250473022461,18.679876327514602,-1.51251268386841,-0.5443706512451171,-16.3963661193848,-2.4352912902832,-19.0346908569336,-6.69754600524902,-14.6549949645996,20.2106399536133,-30.4267425537109,-15.1388263702393,-23.8296546936035,-29.3802642822266,-49.5482788085938,-30.9310874938965,-26.902584075927702,-26.65984535217289,6.5588684082031214,-2.38873291015625,-2.3420867919921897,-15.0743942260742,-1.4520645141601598,-28.7106399536133,-9.93264770507812,-20.1977386474609,10.8934478759766,-22.756950378418,-9.28427124023438
318.0,,sub-0002,ses-01,run-04,cognitive,rINS,216,rating,27.5452880859375,33.7668228149414,19.2065048217773,15.019493103027301,18.7410736083984,22.3210182189941,7.78057861328125,6.091312408447268,-10.7805976867676,-1.15463638305664,-0.147575378417969,3.30342864990234,6.34147644042969,15.860618591308599,13.936248779296902,13.338897705078098,11.235748291015598,15.258949279785199,14.2312431335449,11.236090660095199,19.6352939605713,-4.79699659347534,2.6587975025177,-3.1104133129119904,4.32698011398315,-5.432507514953611,-7.80104780197144,-14.8026838302612,-7.21482181549072,-5.59369659423828,3.08126926422119,4.38044834136963,3.39132690429688,-0.007093429565429691,-2.17311668395996,-6.210637092590329,-8.3934850692749,-4.77267980575562,-5.02487373352051,-0.7255321741104129,-3.0435590744018595,-7.314945220947268
319.0,,sub-0002,ses-01,run-04,cognitive,rINS,216,cue,2.7050495147705096,-3.54527854919434,-9.42195892333984,-7.24265384674072,-10.514778137207001,-13.688121795654302,-30.786573410034197,-20.65860366821289,-44.4130630493164,-25.0361595153809,-31.971389770507802,-32.574249267578104,-11.280864715576199,-28.508689880371104,-13.157691955566401,-5.60539245605469,0.286201477050781,-18.9396896362305,-8.40638732910156,-22.633850097656197,-2.6588897705078103,-25.097190856933604,-8.44622802734375,-9.24871826171875,-20.802791595459002,-24.255311965942397,-21.49658203125,-18.1357116699219,-14.4905681610107,-19.662334442138697,-12.689049720764196,-2.09698104858398,2.41951942443848,-12.5341186523438,-11.5555953979492,-9.5991849899292,-20.452808380127,-12.857140541076696,-18.609972000122106,-16.48779296875,-24.834098815918,2.5225229263305686
320.0,,sub-0002,ses-01,run-04,cognitive,rINS,218,cueH_stimH,6.27610778808594,-9.25685405731201,0.587344169616699,-1.2894401550293,-7.37068510055542,18.6122779846191,-11.950355529785199,-12.102558135986301,-14.4764080047607,-11.4175224304199,-15.474570274353,10.6015949249268,19.8504657745361,14.2256317138672,36.8293609619141,11.698427200317399,36.4384727478027,14.8199882507324,37.6384773254395,9.58128547668457,47.5712966918945,4.3270092010498,25.7166423797607,20.7652740478516,59.653167724609396,21.3256607055664,-2.58283615112305,9.47792053222656,-36.4026641845703,6.9836311340332005,-17.7260360717773,13.3113250732422,17.0269775390625,28.4234313964844,35.78759765625,3.69439697265625,-2.01708984375,2.5077056884765603,9.928955078125,35.0015487670898,36.427314758300795,23.8641662597656
321.0,,sub-0002,ses-01,run-04,cognitive,rINS,218,cueL_stimH,-2.3182563781738303,27.525386810302702,-0.197033941745758,19.8185920715332,-27.464962005615202,-5.53195953369141,30.9030609130859,-18.5646152496338,27.2538166046143,16.7801246643066,-13.3331136703491,17.9805946350098,7.78562259674072,33.404239654541,17.5901260375977,18.7499084472656,5.071216583251951,23.6974716186523,-0.33394050598144503,53.3432388305664,89.43563842773442,-6.682331085205081,20.037311553955103,19.4066162109375,23.6109809875488,-24.8624382019043,-11.040401458740199,8.37500762939453,19.4181060791016,6.25145721435547,-14.681251525878901,13.9927215576172,-4.416412353515621,-7.88922119140625,-28.0560302734375,-12.852569580078098,-43.49765396118161,-36.7708969116211,22.364334106445302,-29.2225875854492,-20.233108520507802,-59.936527252197294
322.0,,sub-0002,ses-01,run-04,cognitive,rINS,218,cueH_stimM,-11.4750823974609,18.179443359375,9.232118606567381,10.6993799209595,-12.395017623901401,21.55885887146,-34.1849517822266,-19.768146514892603,3.65002918243408,22.041015625,4.411884784698491,-7.53319549560547,12.6708660125732,-9.72816753387451,-2.9874038696289102,11.1654605865479,33.357780456543004,58.6203689575195,10.6597185134888,10.310729980468805,-0.913333892822266,25.8130798339844,-13.5319023132324,-13.823699951171902,-10.8592071533203,-48.8041648864746,-8.34291839599609,-13.3050956726074,22.534912109375,-28.8568954467773,-5.19427490234375,-42.885200500488295,-6.1134338378906214,-29.6045837402344,-23.5279541015625,-58.0455093383789,-23.0856094360352,-7.52105712890625,-23.7743606567383,1.16128540039062,-10.775745391845698,22.1302871704102
323.0,,sub-0002,ses-01,run-04,cognitive,rINS,218,cueL_stimM,1.80186939239502,16.2587490081787,39.249420166015604,28.497285842895497,7.91678428649902,18.8823204040527,-21.9835929870605,23.054754257202106,-1.83148193359375,8.65200805664062,9.38748168945312,1.0931282043457,5.10967540740967,-15.382713317871099,26.804136276245107,45.63117980957029,28.752378463745107,5.71463966369629,45.4872436523438,36.905220031738295,51.307544708252,16.6134757995605,47.1910400390625,53.5592041015625,54.411346435546896,14.1858615875244,16.3250217437744,34.0122756958008,-12.942028045654302,9.69303894042969,-4.86077117919922,6.977130889892581,-23.985033035278306,5.163177490234379,-7.328075408935549,6.48549652099609,-3.26692581176758,-2.18875885009766,17.3598022460938,14.2569122314453,6.23149108886719,-11.1799774169922
324.0,,sub-0002,ses-01,run-04,cognitive,rINS,218,cueH_stimL,-28.6386070251465,-35.475105285644496,-30.317527770996104,-49.1414642333984,-21.6508941650391,-45.8700942993164,-12.5630760192871,-13.847765922546401,-24.0265407562256,2.58522605895996,-13.9955148696899,-0.577171325683594,-16.5258941650391,-2.0255298614502,11.3614177703857,25.4598064422607,-11.500629425048801,2.3738842010498,-18.874408721923803,-75.3133544921875,-381.811126708984,-9.108781814575199,-128.996719360352,-172.883605957031,-206.802978515625,-177.235702514648,28.4717330932617,-23.100074768066396,64.07681274414061,66.99813842773439,-10.2372550964355,67.4391326904297,12.4041481018066,60.9313774108887,22.0387649536133,18.6852874755859,-10.374473571777301,-26.4491882324219,-55.3335380554199,3.82388305664062,-6.44025421142578,6.049072265625
325.0,,sub-0002,ses-01,run-04,cognitive,rINS,218,cueL_stimL,6.943548202514651,49.510871887207,0.937052309513092,11.695011138916,5.84639835357666,-4.74960613250732,7.12153959274292,2.4521427154541,-9.24930000305176,-10.907745361328098,17.9342308044434,3.89214420318604,-1.7462062835693402,-5.22137832641602,24.5416584014893,12.9481544494629,5.4556980133056605,9.773702621459961,32.6964950561523,-11.523197174072301,23.83768844604489,-7.858928680419919,31.3023700714111,13.0162601470947,5.86604309082031,17.232643127441403,-4.95975875854492,-20.3691577911377,7.86767578125,-2.7297477722168,5.350914001464839,31.4018707275391,13.2837524414062,20.0726165771484,-17.2600898742676,-3.61103057861328,-12.794769287109402,-23.5637359619141,-27.263473510742198,14.0421905517578,-9.26899719238281,-18.2021484375
326.0,,sub-0002,ses-01,run-04,cognitive,rINS,218,rating,12.328746795654302,22.4677352905273,19.4105186462402,16.0213470458984,13.0251712799072,11.6556148529053,1.8733940124511697,8.617870330810549,-8.423084259033201,1.0223503112793,-7.07123565673828,8.83612060546875,17.975784301757802,24.453811645507802,31.826477050781197,32.2992286682129,39.147575378418004,33.890869140625,43.4828987121582,26.7701091766357,39.9152069091797,18.282436370849602,16.3757362365723,24.2347068786621,18.699878692627,29.4984855651855,17.3142929077148,0.068178653717041,11.1522531509399,1.06752967834473,22.549833297729503,25.2828483581543,16.2348289489746,18.0755596160889,10.4474296569824,10.8976440429688,8.869913101196289,5.06961441040039,4.55173778533936,1.76189029216766,-1.12045860290527,-2.51890563964844
327.0,,sub-0002,ses-01,run-04,cognitive,rINS,218,cue,12.1301746368408,-6.299556732177732,-16.2814788818359,-7.24124336242676,-6.49176025390625,-3.64053344726562,-17.2153854370117,-11.174266815185499,-39.7225341796875,-22.834373474121104,-26.3630523681641,-29.559322357177702,-10.8150177001953,-19.759052276611303,2.73748779296875,-4.13847351074219,9.77898406982422,-1.39152526855469,-1.54393005371094,-13.058013916015598,-2.12979125976562,-20.115966796875,-6.83341217041016,-18.672683715820305,-22.105396270752,-14.1533946990967,-14.9933347702026,-25.0792236328125,-4.13069152832031,-17.5809020996094,-7.63684749603271,-9.39485454559326,-16.7773933410645,-15.038158416747999,-25.1280250549316,-4.45593452453613,-21.576583862304698,-21.9595546722412,-17.418842315673803,-13.0435094833374,-32.2381973266602,-7.5179562568664595
328.0,,sub-0002,ses-01,run-04,cognitive,rINS,226,cueH_stimH,-12.825569152832001,-2.9125652313232404,3.0151515007019003,-18.61110496521,-3.70662212371826,-4.192771911621089,-16.0400066375732,-12.7678050994873,-24.5918121337891,-12.304070472717301,-25.6014232635498,-9.12322998046875,-27.9075565338135,-7.891788482666018,11.3838758468628,2.0224781036377,-2.67371940612793,-3.39528846740723,-6.90606689453125,2.48799324035645,5.98140811920166,-11.2526111602783,13.3892345428467,-6.0710563659668,31.6444244384766,5.18102264404297,2.1704902648925803,-52.91796875,-33.945987701416,-35.6049385070801,-11.1925811767578,-5.077308654785161,-4.330284118652339,7.12742614746094,-9.27523040771484,-12.2808074951172,-46.685855865478494,-34.614456176757805,-31.568260192871104,1.7568588256835902,7.33270263671875,27.1378173828125
329.0,,sub-0002,ses-01,run-04,cognitive,rINS,226,cueL_stimH,-0.3623600006103521,-11.1258087158203,5.7020697593689,10.6450242996216,-15.151647567749,27.7172164916992,-14.055268287658699,-6.80715370178223,20.0442485809326,3.7299346923828094,1.06255912780762,-16.3386192321777,17.1435928344727,0.53278923034668,9.75856399536133,31.54643440246581,2.42181587219238,-9.78606224060059,-23.3722972869873,-2.14261245727539,-4.40842819213867,3.62759780883789,-9.56669998168945,-8.01417541503906,-7.859943389892581,-20.4872741699219,-13.6146240234375,12.8396759033203,21.25700378417969,-10.3744583129883,5.01605224609375,2.91708374023438,22.494873046875,-11.8010787963867,-17.5022277832031,-29.1889801025391,-34.3351364135742,-33.7457656860352,-19.2734603881836,-15.435969352722195,-26.5655860900879,-43.0497970581055
330.0,,sub-0002,ses-01,run-04,cognitive,rINS,226,cueH_stimM,16.7469177246094,19.8581161499023,12.8755483627319,18.898113250732397,20.947311401367198,5.21251153945923,-5.47567987442017,-22.1515846252441,36.560249328613295,-3.9084863662719695,4.32948780059814,-9.71192741394043,9.648847579956053,-15.626893997192399,7.65030670166016,3.4670696258544904,34.212497711181605,27.042669296264602,12.234520912170401,5.68384552001953,-19.730150222778303,22.6308403015137,4.54405403137207,-12.732917785644501,-37.2664222717285,-34.3487129211426,-11.6389312744141,-8.25701141357422,22.5471267700195,-44.0496292114258,4.987586975097661,-32.978591918945305,-5.6272888183593786,-21.3059692382812,1.09185028076172,-27.776268005371104,-12.795654296875,-17.1063385009766,-12.3632469177246,9.32509613037109,6.29245758056641,6.691226959228518
331.0,,sub-0002,ses-01,run-04,cognitive,rINS,226,cueL_stimM,3.2275590896606405,-10.971350669860804,49.1054000854492,13.5532913208008,17.745925903320302,17.479690551757802,-2.26034355163574,-3.57625865936279,-9.19060134887695,-6.73082160949707,-28.417991638183604,20.8931522369385,-10.888975143432601,1.97323226928711,-0.5264034271240229,10.9687767028809,20.2005786895752,20.1897754669189,23.2899608612061,23.0116996765137,20.1901035308838,10.9850368499756,21.5719261169434,24.986961364746104,36.030403137206996,31.1396160125732,26.303926467895497,17.5077838897705,7.2677917480468786,-6.04770851135254,5.74480438232422,4.88173294067383,-8.285106658935549,9.32455062866211,-19.9600105285645,17.9472503662109,-14.231590270996099,5.04193115234375,-17.055076599121097,-6.21662902832031,-19.0969009399414,-14.3214569091797
332.0,,sub-0002,ses-01,run-04,cognitive,rINS,226,cueH_stimL,-34.542648315429695,-60.80517578125,-49.4102172851562,-28.1183395385742,-32.0094375610352,-36.0099220275879,-9.27380657196045,-8.025561332702638,-24.320114135742198,-29.6131610870361,-22.3801670074463,-30.358777999877898,-18.999807357788104,-15.762122154235804,12.6585216522217,0.98762321472168,18.5840625762939,11.5042247772217,-54.2393569946289,-87.35852813720699,-380.8810729980471,-37.921104431152294,-174.834625244141,-210.95349121093798,-222.24000549316398,-183.338195800781,8.00789260864258,-6.13211441040039,51.1318778991699,45.1023826599121,14.613273620605499,10.069358825683599,-5.23070526123047,17.3458290100098,-0.998802185058594,30.5400695800781,-14.557609558105499,-14.771331787109402,10.8281784057617,2.77747344970703,11.942657470703098,-1.40168762207031
333.0,,sub-0002,ses-01,run-04,cognitive,rINS,226,cueL_stimL,2.12153816223145,-6.53991270065308,7.994070053100589,-6.31774806976318,38.05421829223629,22.3031730651855,9.9960355758667,7.905460357666018,-3.93902587890625,18.0761680603027,4.169298171997069,16.6860618591309,-6.73653411865234,19.2560214996338,19.31813621521,-8.49484157562256,-1.1961574554443402,12.9194011688232,31.6471519470215,11.0408878326416,16.6634273529053,15.275562286377001,16.306106567382802,-22.456539154052702,8.61495208740234,10.681144714355499,10.697162628173801,-10.903179168701199,4.03091049194336,-6.077594757080081,-1.39697265625,11.306480407714801,10.137702941894501,-6.58833312988281,1.03336334228516,-3.7053680419921897,-17.7474975585938,-13.2096099853516,2.6351470947265603,9.24203491210938,6.68711090087891,18.020751953125
334.0,,sub-0002,ses-01,run-04,cognitive,rINS,226,rating,30.404541015625,32.574085235595696,31.257926940918,31.0964679718018,37.2089691162109,36.1396713256836,30.8079624176025,25.2714500427246,19.405048370361303,23.4730567932129,22.781051635742198,31.413688659668,29.695140838623,41.584877014160206,36.8661499023438,43.404411315918,32.4389419555664,41.0522689819336,33.3684692382812,35.6802215576172,37.6301383972168,32.0038375854492,28.174877166748,23.8296794891357,34.5956649780273,29.8835258483887,20.636053085327106,11.875431060791,5.17439270019531,9.6137752532959,21.1296157836914,25.193857192993196,22.144645690918,27.7433586120605,25.0692405700684,19.7506408691406,13.965553283691401,8.40986633300781,14.104489326477099,7.4483976364135716,7.06395769119263,6.0599079132080105
335.0,,sub-0002,ses-01,run-04,cognitive,rINS,226,cue,15.4006595611572,-6.37734413146973,-0.8863677978515621,-4.991846084594731,-5.26398468017578,-10.2758903503418,-15.5923461914062,-22.7750244140625,-33.5026702880859,-36.220176696777294,-37.479221343994105,-33.9566993713379,-36.731849670410206,-27.710739135742198,-23.3571090698242,-26.4771041870117,-8.33795928955078,-30.409988403320302,-14.4595947265625,-30.5677642822266,-15.9669342041016,-22.6446228027344,-13.037757873535199,-12.973529815673801,-12.6084442138672,-16.384126663208,-20.085384368896502,-0.0006256103515625,-6.40664100646973,-10.6998929977417,-6.02269172668457,-8.07800960540771,11.3501319885254,-11.5886135101318,12.473200798034695,1.8480510711669904,2.8675498962402304,-8.952817916870119,-15.109411239624,-12.9067735671997,-21.1590518951416,-17.303960800170902
336.0,,sub-0002,ses-01,run-06,vicarious,rINS,216,cueH_stimH,36.662990570068395,37.56850051879879,11.360516548156701,26.6017799377441,33.322265625,22.4212131500244,32.3000831604004,19.9212493896484,63.8786506652832,16.1425800323486,42.426399230956996,23.9743347167969,27.8805885314941,77.4497909545898,73.4516525268555,84.9992294311523,54.417781829834006,65.05966949462889,69.0758819580078,39.731861114502,55.511100769043,38.5790367126465,49.528980255127,49.635650634765604,70.0763778686523,73.6395034790039,53.17033386230471,54.2334060668945,43.27547454833979,35.392822265625,18.8336906433105,25.8163013458252,27.73677444458011,44.25082778930661,88.1211471557617,42.553138732910206,55.2257499694824,38.3934097290039,36.8374252319336,14.4856739044189,51.4543571472168,39.8098907470703
