sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0060,ses-04,run-02,pain,NPSpos,cueL_stimH,-9.08198624549255e-16,-5.91467790139264e-16,5.82530900395377e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0060,ses-04,run-02,pain,NPSpos,cueH_stimM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0060,ses-04,run-02,pain,NPSpos,cueL_stimM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0060,ses-04,run-02,pain,NPSpos,cueH_stimL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0060,ses-04,run-02,pain,NPSpos,cueL_stimL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0060,ses-04,run-02,pain,NPSpos,rating,33.0495579727913,1.63876395424471,-34.2205042700501,-38.9256670047524,-32.5175334176753,-61.7407442349857,-67.9832300906741,-27.7335181447277,-49.2776701618463,-35.2434064979386,-17.0122918532152,-24.0986494067735,-5.15564820981717,37.2267130727114,81.6417209592232,54.6352386885733,83.6293703578367,108.5418821519,75.075612565875,93.7944926524941,74.8053576519223,43.9866373288019,69.2741144093428,63.3354988042856,53.2644555057224,21.9243155054148,55.121126640316,22.7653833928548,25.9241522113314,49.3450967560402,41.4014715618927,15.1608143934011,30.9405722279721,2.50545205789373,0.924648377422926,4.94768985719784,5.90429973307398,-19.7727808012169,-18.9386978680052,-15.9932496237041,4.39798912826413,18.2529003964477
sub-0060,ses-04,run-02,pain,NPSpos,cueH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0060,ses-04,run-02,pain,NPSpos,cueL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0060,ses-04,run-02,pain,SIIPS,cueH_stimH,-2.5575173690698e-11,9.74519485100808e-10,1.81904713829325e-10,-2.13799245723936e-12,-2.20112901997543e-11,1.77662528561459e-12,1.18422261975466e-12,-3.37114445981249e-12,-1.04485259182793e-11,1.12707102417886e-11,-5.94870162193202e-12,-1.07219465829765e-12,6.73389234984295e-13,1.39216020884219e-13,-9.99133157728973e-13,-4.19075650056977e-13,1.17675464743378e-12,5.10616652444245e-13,2.86525318322887e-13,-1.26942954324087e-12,-7.38479571101458e-13,-3.73680239894062e-13,5.85129006796594e-13,2.01063169221477e-13,9.61687287932132e-13,-1.74341273590292e-12,7.19075800667391e-13,-6.3923359988243e-13,1.23644103480915e-12,-6.2302904400236e-13,-1.64971376789536e-13,-5.14928661225021e-13,-7.07915150517125e-13,-7.32220706464196e-13,-4.89437036674172e-13,-7.33427692807731e-13,8.16781780443011e-13,-4.6112234271041e-13,-2.42435052012933e-13,2.1560890157764e-13,3.3425492537628e-15,1.95193113343608e-13
sub-0060,ses-04,run-02,pain,SIIPS,cueL_stimH,-1.19963303873215e-13,-3.92128275646048e-14,2.88632570286411e-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0060,ses-04,run-02,pain,SIIPS,cueH_stimM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0060,ses-04,run-02,pain,SIIPS,cueL_stimM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0060,ses-04,run-02,pain,SIIPS,cueH_stimL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0060,ses-04,run-02,pain,SIIPS,cueL_stimL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0060,ses-04,run-02,pain,SIIPS,rating,3758.28469422529,3089.19190993493,81.1268140344621,-1223.41030284046,-3176.18325792161,-3553.21650256119,-6734.92430157863,-8664.00043399216,-8841.39261934346,-12247.6794652385,-15181.8648151585,-17860.1719725789,-18063.3595693027,-18432.4126447609,-19186.9459424451,-18880.2281355026,-19253.9150542352,-17970.8380922483,-15944.9324247155,-17201.7788345344,-16801.8367472064,-14847.1342314045,-11409.840078987,-10423.9558229849,-7981.65187387095,-8689.75210583709,-7086.11196970574,-3379.36040461303,-3304.89501123682,-4839.06271134594,-2886.59516228692,-4717.99735352122,-3847.85364754935,-2155.10249176377,-838.582502662575,-1311.14765277846,1246.11124039015,1769.39072551715,4616.13581301989,6649.14546581763,6726.60713111312,5296.42979533473
sub-0060,ses-04,run-02,pain,SIIPS,cueH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0060,ses-04,run-02,pain,SIIPS,cueL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
