Unnamed: 0,Unnamed: 0.1,sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
135.0,135.0,sub-0117,ses-01,run-06,vicarious,rINS,218,cue,0.685592114925385,12.196974754333501,4.10544538497925,17.8762607574463,19.897624969482397,20.1348667144775,-0.29897576570510903,3.4403774738311803,2.99219560623169,0.3629046678543089,16.373174667358402,10.1377277374268,20.3677005767822,5.95942258834839,18.4075908660889,13.2619285583496,15.854063034057601,28.1544036865234,8.055233955383299,17.8431701660156,-6.59926891326904,16.8753261566162,15.4751462936401,2.6130096912384,21.118337631225604,16.346942901611303,28.188358306884798,9.84775257110596,12.5288791656494,21.693721771240202,3.39290237426758,10.169365882873501,-4.287006855010991,16.204734802246097,10.613309860229501,5.80301332473755,7.985990524291989,22.7567195892334,8.69436359405518,7.83361959457397,17.1498508453369,25.039573669433604
136.0,136.0,sub-0117,ses-01,run-06,vicarious,rINS,226,cueH_stimH,17.857233047485398,24.752555847168,38.3150024414062,28.68284034729,25.4813537597656,35.2349243164062,51.96541595458979,4.9968361854553205,47.146755218505895,22.9038467407227,40.917327880859396,31.3881778717041,13.734886169433599,28.9310684204102,13.429560661315902,37.079437255859396,9.07004356384277,28.713270187377898,27.2743282318115,35.60129928588871,13.042925834655799,-18.2797069549561,29.516361236572298,11.1050519943237,44.42973327636721,30.420036315918,25.3761825561523,6.1344780921936,26.6131649017334,33.801403045654304,16.0173759460449,69.5673370361328,100.986099243164,21.539939880371104,56.3687515258789,44.5707893371582,44.12206649780271,19.031156539917,38.94224166870121,33.835842132568395,-39.472354888916,15.912976264953599
137.0,137.0,sub-0117,ses-01,run-06,vicarious,rINS,226,cueL_stimH,-35.6929168701172,-8.357433319091799,-31.5038661956787,-30.962121963501,-40.043830871581996,-18.7093601226807,-27.0330963134766,-44.8334884643555,-32.816555023193395,-33.770236968994105,-18.6090240478516,-29.584449768066396,-26.1215438842773,-5.0437722206115705,-25.4072761535645,-5.1411509513855,-27.301086425781197,-8.27032566070557,-7.80207633972168,-8.70584869384766,8.80357837677002,-1.61275315284729,-8.26036262512207,-1.19498538970947,41.0639991760254,41.625949859619105,28.838455200195302,16.3806781768799,22.8452091217041,14.227090835571301,12.390638351440401,25.628759384155305,1.81579387187958,6.83575582504272,-0.486796945333481,0.0582139641046524,16.386207580566403,-10.612753868103,-1.6719583272933998,6.73061370849609,-6.302808284759519,-10.2726039886475
138.0,138.0,sub-0117,ses-01,run-06,vicarious,rINS,226,cueH_stimM,11.5325241088867,-17.724779129028303,-0.111790925264359,13.6139698028564,-15.3618326187134,4.63682985305786,-13.286828994751,-26.9844245910645,-20.6041488647461,-14.6182193756104,-2.03524470329285,-17.1670513153076,-6.4540810585022,-6.23993444442749,-30.7205085754395,-31.750272750854503,-13.085132598877001,2.2596628665924103,-2.8129212856292702,-9.87873268127441,4.22775077819824,-14.152974128723097,-12.708465576171902,-7.89007234573364,8.157778739929201,30.6942825317383,6.641174793243411,24.604848861694304,8.44790935516357,27.0756950378418,2.6876986026763903,26.981872558593803,14.664512634277301,12.841961860656701,25.814022064209,-5.18767738342285,-5.931580066680911,-29.2609596252441,6.96227264404297,-0.604243099689484,-26.5773010253906,-4.36534404754639
139.0,139.0,sub-0117,ses-01,run-06,vicarious,rINS,226,cueL_stimM,47.1945457458496,41.415534973144496,23.7802848815918,31.4672737121582,20.537298202514602,2.3292641639709504,13.8846702575684,23.178110122680696,11.2101440429688,8.25703620910645,20.650953292846697,4.29317903518677,23.5588436126709,-5.5216789245605495,30.340515136718803,24.4038105010986,25.3367595672607,8.89071750640869,11.9836206436157,8.35641479492188,-17.2560501098633,26.3214492797852,10.8131275177002,18.410091400146502,13.030754089355499,6.020776271820071,17.850248336792,-19.6464252471924,39.986297607421896,-3.3921685218811,30.725244522094695,29.4125537872314,3.78084349632263,5.0890645980835005,-4.16141033172607,10.4502258300781,31.2638835906982,3.69872426986694,-10.845813751220698,-13.5038719177246,13.362927436828599,-3.38463282585144
140.0,140.0,sub-0117,ses-01,run-06,vicarious,rINS,226,cueH_stimL,-32.928146362304695,8.622523307800291,-8.57664108276367,1.98819756507874,-17.8181076049805,-21.3649291992188,-20.465425491333,-13.9553642272949,6.3746662139892605,-4.307104587554931,-8.784499168396,-0.0477443151175976,4.78292655944824,-27.026496887207,-5.475379467010501,-6.5885529518127415,18.798030853271502,-10.3981637954712,-6.78318452835083,-5.7860860824585,-6.7648138999939,1.26993334293365,-4.5066061019897505,11.3328151702881,-12.180301666259801,-14.9536142349243,-1.4830787181854201,-28.209346771240202,-6.62436485290527,23.324241638183604,-25.868919372558604,7.75677824020386,11.086386680603,4.886646270751951,1.04668045043945,-7.929193019866941,4.25485610961914,6.37985467910767,-24.956853866577106,9.86462020874023,-1.4947317838668799,8.29610538482666
141.0,141.0,sub-0117,ses-01,run-06,vicarious,rINS,226,cueL_stimL,-68.1047439575195,-29.074388504028306,-25.114860534668,-26.357078552246104,-32.514865875244105,10.803088188171401,2.10821127891541,-5.70008087158203,-27.337881088256804,-15.1379661560059,-9.10723876953125,-23.1237773895264,7.85342741012573,8.14247226715088,-11.5942096710205,-10.620316505432099,-17.2843933105469,-4.883830547332759,-24.110162734985398,-20.17600440979,-14.194446563720698,-36.81956100463871,-7.9907107353210405,-22.437158584594695,-5.180461406707759,-4.631145000457759,-24.067682266235398,15.295154571533198,-2.5499684810638397,-9.70068740844727,-5.71631145477295,-12.0069847106934,4.3614783287048295,-5.21852493286133,-8.72789478302002,-23.1017875671387,2.32997703552246,7.34230375289917,-16.054292678833,34.0429191589355,16.0347118377686,15.1846981048584
142.0,142.0,sub-0117,ses-01,run-06,vicarious,rINS,226,rating,-0.0823093801736832,3.7522192001342796,3.31863737106323,14.5433759689331,20.144359588623,6.60335540771484,9.55371856689453,-4.737139225006099,20.445755004882802,7.684951305389402,16.500102996826197,18.210025787353498,22.5851173400879,32.969165802002,24.9734325408936,27.1627216339111,36.6215171813965,30.6591720581055,36.2356300354004,36.1303672790527,27.4638977050781,15.352879524231,15.630145072937,19.4803905487061,18.8614749908447,12.158853530883801,10.7136287689209,10.371309280395499,6.86295461654663,11.4220285415649,16.6398830413818,3.5511498451232897,3.3728327751159703,-6.7342009544372585,-9.67056560516357,-4.71263980865479,6.47887659072876,5.01293897628784,5.14784717559814,5.32374668121338,-7.58545684814453,-0.817523002624512
143.0,143.0,sub-0117,ses-01,run-06,vicarious,rINS,226,cue,-5.15927505493164,3.3676331043243395,-1.8337763547897301,4.72772932052612,2.12758541107178,6.29478883743286,-2.8327007293701203,-4.144877910614009,-8.844414710998539,-8.33523464202881,-0.5759650468826291,-2.08470344543457,-4.56731271743774,-9.944865226745607,-6.946712493896482,-11.699971199035597,-14.117682456970199,-5.06308460235596,-13.0165853500366,-9.601480484008787,-11.618029594421401,-20.3634071350098,-9.71896457672119,-25.0618591308594,-15.9741544723511,-13.511193275451696,9.84736347198486,0.3757981061935421,9.95309448242188,2.9859182834625204,-3.52050161361694,4.3843498229980495,-5.629549980163572,30.953115463256804,-0.283866047859192,-2.8293831348419203,17.6714038848877,12.690278053283699,13.9025201797485,10.147480964660598,10.8323755264282,9.423723220825199
144.0,144.0,sub-0117,ses-01,run-01,vicarious,rINS,216,cueH_stimH,9.94946724679721,1.6661683677343702,28.3052510361408,13.8029839809956,7.26451150679486,9.605194228521212,13.355871594428699,40.517845799699,1.07160653614437,21.3566459529075,-22.167483443285604,-15.4734869853564,-8.85686689598106,1.2739270009065,15.521766340174999,-4.974873680174371,10.323683210528099,-7.90324004210061,-24.1736138370652,-5.39928430773807,0.149770941187853,15.975733539874499,-5.10822527944993,3.21976990105122,-7.38511626877153,8.99353886925019,14.0470560307726,16.7339105554202,14.4580067725715,32.1381912538209,31.073055571946,-14.748178221584102,12.905652077926801,7.98110309289814,4.69535715621441,7.64394584540514,-9.45714667308721,5.61904557088974,-17.5195194238818,0.0560119626220512,13.964871628013501,-18.63980013777969
145.0,145.0,sub-0117,ses-01,run-01,vicarious,rINS,216,cueL_stimH,-13.747493400202998,-42.24668437490529,-11.475409570217801,4.28033979168913,-16.623054720822402,-15.1177302148085,-16.4392033595691,-27.6460939319218,-45.313094805133886,-30.27733385786449,-23.899916170321397,-17.0541568479616,-38.931576956905396,-6.42204081727584,-20.747027087327602,-21.235632500620802,5.72090249579378,-34.3621436938583,-17.2642570675584,17.6055191860275,-6.1178443271674015,10.886828415227,13.3586259135966,16.7565620252992,-3.7582748752408905,-13.999632560850598,11.4857406117012,2.78051856424941,6.30985233076854,-10.8803965546049,16.8365203652124,-17.3177111228997,-24.9193828108214,-26.1912890777419,12.9261379252825,20.7389153160045,3.5628267013512405,11.3679320863289,-16.2701755609046,-22.894449373839198,10.070511888241802,-7.397399451871822
146.0,146.0,sub-0117,ses-01,run-01,vicarious,rINS,216,cueH_stimM,-3.21756910768534,-0.556871479488564,-21.8430823341314,-1.32400677443638,4.04952423616282,13.1731828034185,-1.41246088368644,-1.32595149024075,19.153244321125,-1.7427325923011898,-3.87752446443574,14.5283984852139,-2.11954272189291,0.423734847291826,-0.4972358787708801,8.48686060176487,11.596663843596597,-8.789292254227801,15.7861282026215,16.0378042427837,23.7507183796417,-0.42604889868789503,10.722600029143198,16.102704938859,20.684228453638802,10.3652980881179,-5.73838542738008,12.5749451017723,-6.50500187600119,9.408667547967301,1.60926647241786,1.08470754715086,14.905842506577196,14.6490628289833,33.5880379511518,21.282819268502198,21.1169203496781,1.63181710432355,-3.0384541337784903,-5.54931522330526,-18.457024031973106,18.13777135802589
147.0,147.0,sub-0117,ses-01,run-01,vicarious,rINS,216,cueL_stimM,1.8335046982163,-4.4833232682422,-8.94717358126059,-5.840355095722541,-3.31591868197029,9.53404234058439,11.1509941382932,28.552063891777703,16.4672746037504,13.4227351288084,-8.972236024710359,11.4922071406986,-9.752843566415553,-8.06746693595233,7.47822586231587,-5.308604482156401,-0.5435000088729111,9.311114826609359,16.3863336729945,-3.78281906117763,-13.5471969226344,-0.973900149390602,5.642597921836572,11.1789334145471,-5.38839039617653,6.6962382192122005,-18.014355678027197,-21.561867562618108,-0.794431059450972,-8.33182055751979,9.830624573078687,-18.4022233051262,-1.36759514295591,6.9582911839748895,-11.114877578296499,8.810223733099631,-9.298231645049553,14.2929663392902,-3.5620609103406204,3.4096729460870803,10.1034991533627,8.455961636223721
148.0,148.0,sub-0117,ses-01,run-01,vicarious,rINS,216,cueH_stimL,-7.472030663176612,17.7878086126548,-5.14290676111841,4.61577177751678,-6.04366633359496,-17.4280253875863,2.80983759980563,-4.58257252988551,-14.5327468549367,-8.13081554084602,-17.9271048901674,-6.95198038034778,-39.200570587641295,-10.9930072250036,-12.399555981016901,-2.78788244146835,-23.5020502245361,-4.57709852310745,-8.55129968749588,-7.518268781797251,7.0200024304778,-0.917837436187938,2.02566357836076,0.9042878229570308,-16.0476316363273,10.4147965403256,-12.9542642811514,11.345867482118402,-7.610437295200652,5.87119090348801,-3.05613676008124,19.918032920298398,6.0751287169137,-4.118293654176,14.947234493296499,-18.7720790092742,-9.292636383807581,-7.259033817702519,-1.1231246503621202,20.36943958220889,7.36637377171166,16.541130060680402
149.0,149.0,sub-0117,ses-01,run-01,vicarious,rINS,216,cueL_stimL,-23.538727122143307,-10.2483680528263,-2.23052192247758,-11.9883009028639,9.05230206780197,-19.3026965970896,-8.850222823161289,-22.6051675279748,-23.116134058359,-7.91434263426618,-26.135574794108702,12.990365423278902,-24.5685986462505,-14.554467858317802,-28.154395891279894,-20.311645100819398,2.7039959431097,-6.33270514395088,-16.3541548260798,-29.250556735061803,-16.9462259503781,-13.108890708543,-15.6047086806213,-19.185796344213,-10.5921723123965,1.3465782525970602,-14.1873898576787,-19.309234481152306,-3.4693212937718303,-26.131101606819602,0.0307142881454183,-1.3435145050057098,7.683557498502751,-4.7896587840296,-5.93500816195547,8.722099094128,-4.82420921301718,-3.29500404825853,3.95905389979816,-7.61658616254385,1.8730685844225297,2.11956577653405
150.0,150.0,sub-0117,ses-01,run-01,vicarious,rINS,216,rating,3.97210000781908,5.31982722523691,7.97103106321926,7.49429600269912,2.97906727658153,5.52300989493557,0.356875235426315,-0.880191755275234,0.763323012384603,-1.79805430878764,-5.13621195686409,-3.2937573208471203,-3.33226148104114,-5.51722977996155,-1.28390334809473,2.51880797857456,-0.741613807204203,6.32071425000242,7.218971805879849,10.7205389564767,0.318096635450615,2.4520045308499903,2.708579951103049,-0.906006153550152,4.96925315794965,-3.86218541014932,-0.4384121019529629,-3.6479614757131498,-9.90418101014393,-11.075156462824,-18.900097198957397,-8.044555352708581,-7.6584766965156605,-7.115021087470268,-12.402910745988299,-6.92338461078714,-6.189182040359468,-9.920123769376119,-9.042351608884813,-6.80851631984802,-6.51438799553762,-9.472872001981901
151.0,151.0,sub-0117,ses-01,run-01,vicarious,rINS,216,cue,1.678722543292,19.6254057912321,9.02391278280925,9.25970178399211,6.77626877693697,3.88047421479553,-4.28311726888688,2.53347526326314,-5.19508051673614,-1.19077071407639,7.86735451255191,8.22151454954093,3.9517481626264703,3.3091723240745003,2.83348620878957,4.555506775734781,20.552816876207398,13.635110462584601,12.399746048657,8.08763676097988,16.4729845771075,17.8513361524422,6.0385005351265,11.7932710265869,4.576842043500848,15.807042522081499,10.0929905923775,10.294880941038999,1.15836143297281,10.1683652223538,6.5013735785690905,9.273712048663981,4.5101799214385805,9.19754271451905,15.3578633467789,15.002496370144101,15.9241884397607,16.262207404149102,10.2539330103065,12.0989537442858,5.29340856985641,11.454751139493695
152.0,152.0,sub-0117,ses-01,run-01,vicarious,rINS,218,cueH_stimH,-6.20769561730276,11.233669148769,3.0580181832292497,-29.56288974169,20.9513014282393,-8.149155791400519,16.9337700145729,30.4905726241259,-12.002281458313101,25.515291986329004,-17.825065854823606,7.33358885527377,-33.0015033680033,10.058260118019,9.77191283337925,-23.1482731284873,31.6310333219453,12.4030857455546,3.6370429585258495,-22.3945328763084,-1.45671126445586,37.2974400095095,-5.02244614972915,38.2437507537429,7.39591130444569,-5.19808705557534,-18.9330039975021,19.0102944446785,-5.55193931572285,-1.98858714272865,31.192553924583105,-24.417789141842107,-4.0384793034691,-7.36751519396967,-2.0553276845385,-4.1104715922088,-19.358594504969002,6.27021443706099,-15.5692190116229,10.9861953563577,-7.84088279072057,4.924189290579309
153.0,153.0,sub-0117,ses-01,run-01,vicarious,rINS,218,cueL_stimH,-46.381908310050704,-32.9364468397685,-31.815243435722998,-14.5399853489553,7.04202955032724,-12.7230457617625,3.52350002765525,-1.84295976491467,-23.092237251883887,-2.185912006119,-26.0455788276436,21.8469685195887,-9.97837464548275,18.5188560289441,3.10030342759842,-2.20262180759414,7.9236008942753,-31.311598423969606,1.25000092407913,18.9848758432033,30.335145571335698,9.246626107844119,21.8494599781956,33.249535090159,-25.6676053837505,10.8321601818191,6.07693757871971,23.219722406732696,4.68020553385441,-9.44655955238591,16.9649248874857,-41.506107824487295,-10.5503660043755,-42.39218392623621,11.970992517144401,16.2205572755247,-9.87248988829174,28.9431500548494,-42.2617542986309,-26.7978356780591,2.62879355425162,6.61161707510769
154.0,154.0,sub-0117,ses-01,run-01,vicarious,rINS,218,cueH_stimM,17.3557454400408,17.7071632992445,-29.2221265160433,-0.8206286388988249,-42.5436917842035,29.3057739538399,-4.6248228821089015,-0.341532130062546,17.7324460985603,1.9120189882263496,14.678016544447804,-6.28083973431649,8.88323619880975,27.443479102062202,4.13639436551148,17.642639406213398,-36.8472084828288,-7.376975787027731,13.989331266227698,-13.5755557115274,40.5760836741663,9.3312013972984,13.232056539182198,18.4499960811875,6.841641252751289,16.911072301371902,-10.7004564659674,8.27551357935818,-21.0232897446563,20.7872483678761,14.9608351717541,15.6743459673523,16.2753731178108,30.13155943210669,32.174249816360195,17.093247865773698,34.2388586516938,-7.71765520210351,-18.360481332193,-29.018715053422106,-44.359802584337594,16.742280591855
155.0,155.0,sub-0117,ses-01,run-01,vicarious,rINS,218,cueL_stimM,-21.2691775715348,31.1079669788387,6.07226731197579,1.18525636509457,-5.98854224715728,-1.04685837933403,10.3011233506968,9.565163642659401,35.4934245720924,17.1917997719606,-5.82143211867196,21.0739764942573,-13.9452776726582,-2.90029982065425,3.47611693763884,4.94459497649495,42.2696008265513,-8.08164539418522,31.95939342265261,-4.1596740518321,3.2332725530454804,-3.36442690448621,11.086593712560001,27.058125828865197,-1.29862402817389,21.0718540074865,-22.5843998343373,2.93305189834359,15.281625772556698,2.6976389886767698,49.1969014502677,-1.44172951288124,7.86881724379771,19.2911781383916,6.14082394988577,21.2122237644231,-17.2451198140844,37.5234541689521,-5.546601003825232,16.162933021347,-2.9788544584921497,5.98004375010237
156.0,156.0,sub-0117,ses-01,run-01,vicarious,rINS,218,cueH_stimL,-6.71473853441785,9.055100951100481,-5.96328702611663,5.0265208607124805,-32.9663882187615,27.520025163756102,-12.409530325483999,9.08088936174863,16.201800657269402,-13.8764158907161,35.5967493401108,-24.670141141926305,-3.84578602758938,-19.33992241262689,-23.6853917422418,28.290176695540104,-13.5809687761976,-2.41111488856541,-18.6447349756052,-3.258782991318069,-12.0869390521964,-26.6344942149193,23.211295938404607,-6.97203023374436,1.22224913941955,-5.63624887392871,-17.9438458233622,28.2101686720503,-38.8169210558538,-5.84757731115428,-6.65662373738633,6.6396916056071404,21.018288502708398,-16.0374211195281,35.064422352023804,-6.457395418869848,-18.4255497056897,-40.598515111988796,1.1951227635592,4.86484398741788,-18.347900342663,36.2575668436286
157.0,157.0,sub-0117,ses-01,run-01,vicarious,rINS,218,cueL_stimL,-43.926897096493995,6.2185704905728,-33.0399518974286,2.68061901150531,18.4433675429207,-26.836432562160105,10.7111179560063,-25.141028813424807,-14.103016917077198,-13.7217503570394,-9.76558923471111,9.684173093632241,-23.85877424615,1.04119005037523,-21.22157743129889,-16.139552117776,-15.2573163994875,-12.611895332663698,28.3625964156662,-7.1190743656020485,5.622472110123451,-15.2484342039384,-0.0607336707566901,14.3878416062114,-29.504217206529106,18.5362204948708,3.1989359897388603,0.547693008334363,-8.57038856035069,-20.5445658253243,17.2695379003649,-33.4491916603095,33.4229890703441,-13.738525187580096,-0.823330265888444,-10.837022260608098,-1.5753949134066298,-26.048254387729692,-20.88825383025911,-0.0256293571096649,0.839508662756771,-4.70576314318487
158.0,158.0,sub-0117,ses-01,run-01,vicarious,rINS,218,rating,5.82688493565777,-4.0219319930315,-2.33489845526951,-2.82124950126604,-3.73994139443818,-0.258879083157638,-2.55701613325857,-7.573952731316979,2.6158309883937,4.02606199990373,-1.6126479734341397,0.855902275585265,12.993638068975,-2.39468099316957,7.81254891606602,6.06331344674174,10.8061517162733,8.88590228095973,12.67084900921,11.0008483958867,11.645890474920401,0.12690651400498598,2.26124384095249,1.16985069612406,0.9225059462869468,-3.60417996908177,-1.00223577057977,-4.38480303376764,-5.89102175913831,-3.55651884043846,-17.3108352698207,-5.13361726798121,-17.117906170025698,-9.17739464296665,-8.62510239728499,-16.7552273916663,-11.7823284563926,4.13679937624954,-11.050066518668098,-1.0909722327101,-10.5824443386525,-11.115830645898301
159.0,159.0,sub-0117,ses-01,run-01,vicarious,rINS,218,cue,2.52704540359241,14.8659889744752,-4.89741880711949,8.89999343377997,-2.12328992267791,0.7204784611914191,7.563336819442611,-0.9171899681383308,-2.6503802932835496,7.218593844320309,6.07226470587227,12.639857221553099,12.514538495302,18.704067295543002,13.279537131205098,11.695291239066998,10.3149412993392,4.96753403868559,11.194809075841901,10.669192048594,17.9804024107206,19.003642552753,10.974868055722695,20.0235769600319,4.83466013583632,15.796214437990198,10.3887679912067,15.3008071119718,12.474528676119599,5.2854196581152495,4.35517638823256,-5.52884645611675,7.192834072584732,12.850219177228697,0.297206204399572,9.531715684241249,14.1519751009988,20.6059028416929,-1.7507358546751002,4.248658784217009,9.8578899448363,10.901120485441801
160.0,160.0,sub-0117,ses-01,run-01,vicarious,rINS,226,cueH_stimH,27.9291382336723,32.9970863556618,23.125181455423398,-3.92419804387873,33.4198684059975,25.416104896668,23.6623374017554,36.5793953611937,-9.48410317454773,22.575862650055104,-6.51991545408782,-3.27689214666543,-20.607723400948103,7.08371945420686,3.299820805933,-54.385572817863206,4.77807948092095,-18.2384844399339,-21.5856465798729,-44.9416300551343,-24.45488474226429,-2.5119209850149704,-31.300984385822602,7.40857533158942,-21.367802432386306,-22.653664231071602,-33.5628600676373,2.17423354956827,20.487456669402896,-10.1893023557404,31.201769561637807,6.042952046262139,15.877798879266301,-11.5737175101603,-7.28398335856673,12.352903633157403,5.593798785586388,18.9907332604685,-14.6828791875578,-5.292808535597941,-0.0848302457075079,2.62775052873394
161.0,161.0,sub-0117,ses-01,run-01,vicarious,rINS,226,cueL_stimH,-23.7839453365893,-46.2283395292002,-40.228147439615896,-31.912728806385108,-26.565231428431602,-38.4949892193563,-13.4791433579649,-6.19965619725554,-19.1297618600447,-7.53365833853513,-46.2141970272928,6.32634991806754,-32.0095947023183,15.9056336436328,-17.5817449474192,-16.7492231110868,-8.79511187077253,-26.15128123089289,-13.4156128778934,-11.3302133863483,-1.36991755562553,-0.772553087215442,-4.50809422095108,11.123020464434099,-48.1695782819666,1.3384104575116,-17.2192464146112,11.4935754346295,18.624187253425397,-18.79952573035461,11.067936193590901,-43.4166519979537,-9.24665753910858,-43.199529706684196,-19.4445648911699,7.28837976618979,-37.192249018693204,-9.37691050308149,-16.4116640949154,-10.663663983035999,-13.2839842855331,-7.779787558066912
162.0,162.0,sub-0117,ses-01,run-01,vicarious,rINS,226,cueH_stimM,8.57839643690352,1.7930884573143,-30.0951996558554,-10.720756080825801,-35.646050314803205,26.4604750179429,-6.51699601010671,32.592825149134896,34.7945554226837,-2.13001881412697,9.92903726792315,15.223305021475301,14.707314915636301,22.323180364945998,-6.453708092458099,10.6580248197051,-10.3491288440405,-2.7628613253664303,5.417264556953911,-5.998095355195909,35.9800046040256,1.87036988966656,-5.21317783446034,-16.143822083649198,-3.9416981695690096,-2.97409970382182,-9.318089192772279,-0.557898253499161,-14.013094236590199,5.98925556560948,9.06392192949534,26.411230230650702,20.4959697983725,25.7125884014677,40.3187996999086,37.4753983375016,23.2016870048767,1.91807783510217,17.1877732093446,13.003933222311401,-27.025063397053103,26.712909140539498
163.0,163.0,sub-0117,ses-01,run-01,vicarious,rINS,226,cueL_stimM,-24.136435233224105,-0.585897165919278,-0.91702587532518,-25.2134812129952,-30.895301215946997,-16.51115067061,-6.402903341918888,-16.351958522732698,26.488160681020002,-0.868081469813433,-16.4273871789918,4.47031046603809,-18.650093252968,-10.9115412136682,-17.4048850763,3.2857838258265697,-7.97011910318872,-16.666799982780798,15.8520742950218,-41.3805433183672,-12.014677124610099,-21.5818518134608,-5.91767462060307,11.5533851495071,-20.32074502667189,-8.317818055933,-14.139642032221902,-12.033139645042805,4.69072131116252,-20.112952632303397,2.76237784576426,-8.876671041266949,-5.98254916388805,-3.81506204175082,-19.7075657101856,-3.3023356717282004,-2.79890367376538,2.23772313399013,2.05426432698937,9.11482941111331,-11.3562846044106,7.99049643744866
164.0,164.0,sub-0117,ses-01,run-01,vicarious,rINS,226,cueH_stimL,5.416842788841679,7.16779795430557,-34.285401203822396,5.37994817736535,-26.1026355493718,2.74077846604496,12.350033120857901,6.46577566135556,4.27095260979968,-14.790324170761304,23.3818202712046,-5.407794551686949,-17.1881087576485,-33.6772519434694,-22.32827610176761,-10.971419925788698,-54.671721144126394,-27.890163683482598,-47.4399478398296,-29.0236633606144,-22.420396049967493,-37.2681986167112,-15.9595256549842,-21.455254007078,-26.1707868755963,-5.908337930194532,-29.301943987985396,-9.04612176032595,-45.1362314511557,-21.1884881727917,-35.036301311769,-15.3348214819114,-19.7357038979857,-22.8976640156729,-8.311697841230169,-32.7100477766782,-16.3377288067185,-34.1576314710804,-23.6230516708782,-19.2954392650912,-25.9486941575303,-3.79575517173987
165.0,165.0,sub-0117,ses-01,run-01,vicarious,rINS,226,cueL_stimL,-18.2081584677134,-7.194940721426411,-27.458193287213,-22.388395276813306,-4.751572482237751,-19.9766049954012,-17.3146887254807,-22.358288270211602,-22.5972745488575,-18.328797720444502,-33.2576015992305,-25.4579489819652,-49.091897671098,-20.6155869368988,-43.49311506081121,-37.61519604749321,-8.38830084837423,-39.7948262953613,-6.53942412765366,-14.879655822337401,-30.22920754743889,-32.491408272838996,-37.49779769431829,-0.3509197273053811,-36.8684889697552,3.87384434734668,-16.1410911440726,-5.4849468626534925,-1.1853380089201,-9.17275020115767,-8.473473277826999,-51.028667220917704,-16.8262121645225,-7.9734134156706205,2.87960394066499,5.6778541865050975,5.98580841894068,-1.88815486171188,-25.872258812714602,21.720672401778998,-4.00450381600774,38.5920148534776
166.0,166.0,sub-0117,ses-01,run-01,vicarious,rINS,226,rating,7.88383026409022,-1.30952884622724,8.59911080353258,6.94502803279235,-1.63015833049235,7.81873771387831,6.88486431869268,4.35508247283686,5.88533171302799,5.3689650001045095,4.04317903788404,6.1177698750898815,20.1389552117998,12.587343165243098,26.2374697740843,35.6894413325064,25.182855419793402,28.857383952442998,31.735493667249603,28.8756276658058,28.872515651995894,25.3637314386125,27.2279881534588,18.4986900553977,17.0256492116812,2.76604898048572,1.09673742894347,2.61592958189112,-7.60939263730734,-10.356024305629902,-17.3095524060145,-11.0040307954057,-12.662831177160301,0.271583637248568,-3.2070914916962496,-10.2097587500278,-7.858740402005202,3.4163861417494,-6.7514378760874925,3.52841075889364,1.34076601337233,-0.397107150359261
167.0,167.0,sub-0117,ses-01,run-01,vicarious,rINS,226,cue,-7.341769858509389,5.42812698329152,6.795719133047039,4.70594633937509,4.3849039385202095,-14.487394885446902,-0.5259152065217451,-5.768249344786401,-7.559591144255509,4.53321710617226,-7.657374159563742,-0.156858326815325,-3.95469308995581,12.8903801185597,4.12432359605106,7.7383348736611905,8.082490841513621,-0.7089354894470151,12.680420720985598,-0.9324671145686808,11.2075156403479,-0.288761658446617,-1.797667784878,7.836624539256259,-1.13775407567402,6.60988042319991,-0.34338470946465804,-5.72017728949345,-5.61158458733735,-9.03005488589935,-6.830375483373983,-12.8801592041863,-5.50315654626212,6.098261936214612,7.55818115233239,10.7714984038641,18.6492474244783,15.7931757775094,1.8603563027051,0.0994482779447026,6.96908902422012,10.9790926416038
168.0,168.0,sub-0117,ses-01,run-02,cognitive,rINS,216,cueH_stimH,6.58457629395161,11.738047599880199,8.75791125655951,14.884755564018901,8.925192622254599,6.4382665073199,19.5638410497963,7.36395105259089,9.778198419806358,-2.4973616140300696,-3.95197616450423,33.871684321673,26.417279839111398,56.437759121648504,13.1322000417185,20.202918926211602,20.7659650247356,14.3984278110702,23.4784856135072,9.4205661479059,30.5582438169517,7.76137044523534,25.631070459065104,10.0319534592179,13.628361081252,28.55052425821761,2.7490421414227098,8.93565311974294,25.8065682692563,5.04263899249077,6.15515537604733,-11.5353109890821,13.990444653977196,6.523613714306983,30.963709763471797,31.216039244656898,2.15375649279326,-8.431670798385309,5.62121335738902,9.55664146429626,30.5883403767073,26.4547423854003
