sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0087,ses-04,run-04,pain,NPSpos,cueL_stimH,-161.82069572439,-656.157544451684,-176.46495633403,-136.45456109909,-156.253667467567,-307.470563323047,-108.20119073271,-128.225121766837,-279.590294598208,97.4130932015754,-175.926912121923,-61.1552424348561,-225.437472828106,-128.203466845489,-187.746580393309,609.333929103181,-95.4489259226897,-591.672108726659,-456.978292799104,-1195.52200271605,-1688.888387964,-453.139771653427,778.26773419649,-976.677945665909,-1240.59596218359,-1479.60797923748,-1020.92739158425,-13.5450760558526,-70.3569450956126,145.023912613401,-37.2695766973518,119.469875891428,-94.8091294638173,79.6103726156859,-115.650306104944,-55.4290364930323,-126.648360628374,-338.832405179609,-66.8819744409213,-320.115995636391,-508.365204207856,-340.569105974757
sub-0087,ses-04,run-04,pain,NPSpos,cueH_stimM,562.806891389967,506.494450639543,828.754244349268,866.386207953423,857.845089753319,1062.51646915156,749.373583608071,623.445852392732,772.903984944215,616.906653949984,628.54842318439,626.235742088574,845.804532801077,827.700183661637,751.356944456459,935.413404246587,558.664061511606,437.837722272161,881.768588641727,212.804189929407,-1069.24608239309,-556.309791576632,-992.49738134465,-1063.18772715919,-336.06124130267,-945.183515498911,-999.492813747996,-625.989237525119,-328.089227160974,-230.712209065957,-294.316729592609,-708.09870557943,-727.14364483393,-609.132503448021,-561.28740528702,-564.99415980808,-483.833847997397,-581.046403516003,-379.811451641614,-553.900253990922,-215.502669136214,-72.1085082227488
sub-0087,ses-04,run-04,pain,NPSpos,cueL_stimM,-292.99841351505,-723.298851320757,-306.853303904797,-144.580175331746,-177.390850617823,-198.81022296244,-625.893948928637,-720.451865424466,-865.30356293328,-609.4078764851,-629.058615319831,-520.090917261191,-820.737144456248,-970.032890187967,-964.801842860221,-860.640636842449,-941.525492231178,-557.119396350874,-390.373951190163,-938.685700715444,-1208.42372940735,-1178.78647876743,-1163.63274199521,-1349.13034466633,-1752.89639846675,-1619.3013594505,-1651.20461701078,-1202.67607526856,-1176.86098861175,-970.83530543385,-1197.45557986418,-1061.10146020033,-906.364594579944,-1156.34136812908,-1388.28101983334,-1438.89125707374,-1490.88598031176,-1789.21378415308,-1665.3470531803,-959.796610943979,-1501.11324687029,-1560.05374034355
sub-0087,ses-04,run-04,pain,NPSpos,cueH_stimL,298.86768903283,240.243392159304,-136.273689563776,87.7316094960642,-352.252762346996,-308.826964198984,-129.456794392004,-25.2621785184273,38.9347821593965,-54.937071194623,15.1555637054733,-21.0601963863377,388.786740485358,325.286854161785,29.1234325566328,-77.1700137100978,-99.2837947241625,-120.162912054513,-316.357091507632,44.7498772379796,231.671580903808,60.6699343982472,-577.847169084589,-320.933677317947,-427.767824581631,-350.141479854207,-227.404699392057,-121.838980154412,176.594450204695,17.5907335685558,788.317678212508,551.206999784196,485.073832095804,389.029601415258,582.994596205845,328.762892143703,512.700309176712,374.713171429624,287.062947051157,334.446836497753,182.186198781924,266.205812076108
sub-0087,ses-04,run-04,pain,NPSpos,cueL_stimL,786.65752198556,675.62399593316,449.373898998206,390.866559871236,230.119940483489,-97.3276718901132,343.957012620362,310.250694666864,-73.4069849889765,320.216300157395,-280.457182593948,-76.5032096541521,-424.885485633926,-423.039851894626,-592.196439893986,-498.258096266366,-402.718144388879,-513.754934455599,-182.565226707434,-336.214993133741,-323.915791341973,-400.244059383554,-366.535127521823,-339.240844048658,-123.2217956314,49.8260548880418,11.2448676012018,50.3084927038498,-85.9689315387378,-147.182564046125,-356.718065506667,-80.0841624490367,-285.734364076302,-774.574877041545,-978.089565965046,-1107.62593153407,-1148.98002425255,-1215.85874737743,-1126.1673204945,-1146.72289916091,-688.595451665634,-1155.96522449429
sub-0087,ses-04,run-04,pain,NPSpos,rating,-663.08748857371,-543.483418370107,-737.695235819948,-849.88264830451,-834.181739195585,-651.707693034161,-754.110638397433,-583.3917317605,-553.513528824903,-596.023375135417,-724.275188722182,-837.376923682006,-635.141637375464,-664.951784263481,-566.260448416659,-858.371736383219,-830.786402725474,-746.954184354035,-754.880410394896,-596.613915521592,-533.984761396554,-565.497307509532,-538.095735766737,-597.72993769133,-471.148323010776,-472.011408802912,-385.474557316213,-385.584622564808,-430.850023870703,-554.599716937491,-484.605321818879,-377.762228993286,-201.217134064709,-231.66472512996,-214.725408219592,-178.712065095886,-54.9504771532538,-142.460715456027,-46.9107418683563,15.5054408737365,-50.3842150066882,-89.2531049432291
sub-0087,ses-04,run-04,pain,NPSpos,cueH,92.1928542305143,221.215680615469,171.336082191549,226.655413850271,495.830726550716,336.090028031699,722.761848418559,816.915896621562,991.919111408766,1076.4224561283,1200.04212544834,1003.68225899043,1071.2784575573,1213.07727036743,1355.06771460548,990.018011598822,743.203401615128,843.589659576798,667.413949785877,763.841093659659,1015.20621643057,1060.51999033105,1114.23699278177,1191.84813468493,1075.5241947089,958.695757407117,737.656522627484,804.753987656597,992.196206887584,810.325924862388,898.032818050804,646.323670365758,578.956674753563,562.213181503484,508.719612911249,327.250668857727,172.656094943904,76.2960364324862,-229.701885255675,-548.309973743115,155.683324571013,11.1225364928448
sub-0087,ses-04,run-04,pain,NPSpos,cueL,-470.535000100528,-302.923552077755,-410.759399524959,-201.625654591515,-176.097852242935,13.1678603265636,334.379113559817,579.57969443192,-222.339581261195,-61.9417173468718,101.541423906349,-156.437514951191,-92.1987155785559,-142.96920553003,-261.979575928968,-277.251347579647,-126.815302021463,-155.256976940287,-29.5533308770187,-7.28396583247707,204.100308348619,369.414609544575,407.256538918391,439.972066907265,218.555571412568,225.263116111014,14.1096334290511,364.221183022907,189.739632392404,223.802513111531,192.521911127519,262.400532015626,-90.8153928069007,-32.825021693137,254.68126400786,-15.4577966339461,205.89965213738,64.4580096432719,229.440692280596,255.570630265747,240.674388583898,28.3077487253563
sub-0087,ses-04,run-04,pain,SIIPS,cueH_stimH,-29586.8446058518,-46474.54481935,-28727.1647693304,-34128.7727370602,-40099.9084034449,-52737.705575823,-41288.7445656914,-55837.2827789006,-52423.6938111392,-57734.3079012732,-56629.5413336338,-61758.121397958,-32240.0083402381,-27471.8605670392,-58752.6644719508,-48597.2094957748,-27835.4116263967,-49678.3007765409,-28033.9791413192,12910.5086204014,13012.1444893613,9862.01829614299,71580.7811991187,-33943.2670979343,22895.2202184885,33337.5413799363,56122.9336192428,72733.8328942383,82627.7730243037,67530.9560188176,80601.830725499,100952.383900971,68027.5135433968,43595.397111292,86836.0851179321,81703.7683923202,62258.2477360093,62242.6865148956,37814.4566426333,27787.4138093475,17252.1075907344,10976.1347739136
sub-0087,ses-04,run-04,pain,SIIPS,cueL_stimH,-56556.6848302488,-26907.5173289202,-42557.2021903394,-33079.1124512602,-33853.4463025987,-22609.2616482575,-19434.2767803035,-48046.1995899815,-28834.9739556047,-45313.3054615105,-21041.0387521669,-54711.2886947468,-21870.5020922178,-37653.6190891397,-31800.5413980582,-82520.6615727048,-77999.8714362096,-8508.80668010054,10185.8120746392,28814.5084687641,108752.265086414,-46020.6850056234,79813.7571003062,128697.409780678,84912.9080496402,114828.764936903,136414.143698108,74456.7030224625,76443.1616683611,83768.0475612573,79546.2707277137,84220.947417282,110764.201124883,74723.4445057265,98512.5421945604,69227.580303434,63082.8934496586,61391.9578054411,50677.3500927036,40073.1307034219,28765.2481601166,10728.8324929116
sub-0087,ses-04,run-04,pain,SIIPS,cueH_stimM,-399.809339021485,-559.528297275759,-5203.59039645315,4569.57191772916,-675.353486122953,-4455.36650276121,23387.6384592174,9806.74907835023,-13306.8694809425,-34624.8773489339,-22779.2062767289,-33370.679492256,-3169.57246282221,1989.29008839633,-18451.6659904736,-616.88515935057,12157.8992421799,23284.4983452417,19452.9092430079,38356.1387607332,135592.25146096,34124.1146140726,13211.9328523309,41410.363213825,48402.1837976997,82435.8175538286,106478.152427175,93779.572456211,79365.227250968,83434.5463207516,74694.0544847225,69023.3431158948,90363.3119896148,108459.485713093,61550.8068913185,66112.3649669327,46954.4038502593,66174.4850759428,42667.1486203843,49040.5580223822,34765.4934137865,14039.1891662999
sub-0087,ses-04,run-04,pain,SIIPS,cueL_stimM,-68232.8278506743,-36222.9582864358,-64279.839980461,-61385.5607667514,-67261.4845803795,-81601.6177747262,-48636.5301077494,-59692.0135154341,-23497.4420829386,-50847.8851391862,-48321.1070541729,-64001.0089617079,-68662.1238874879,-60158.6256024891,-55835.0635044102,-43831.9422954256,-44779.3075539567,-54217.7094822107,-62446.6890007769,-39879.6962170773,-31201.7762945586,-9238.87404342936,9042.49681883528,58471.1340154227,45797.8844427482,5741.58006079891,20002.6495542368,-4743.5331670851,7204.5087802888,-19129.1905394954,3508.78975404265,43.6892922038896,4696.4120739866,-2826.95510248314,-4576.1496349703,-10865.5272549842,-476.71205971543,8295.19464455354,24987.7672344328,77331.2757385118,84977.4180584928,63518.2926907334
sub-0087,ses-04,run-04,pain,SIIPS,cueH_stimL,10384.9125931568,-1746.16063738976,-14054.1321081762,1060.22861704345,6375.70312418043,5813.88901419944,-18528.6554941461,-7090.08019709488,4618.17993706794,13863.70630057,-3121.90315254702,14077.6128348339,-2153.45466048858,-14497.235665873,-11489.1420787003,3927.84859835418,-7193.89883889345,21028.7320704063,30436.9504237959,12195.6192709845,33269.1675105693,29417.1547429945,86095.3978241345,57497.3041110915,73672.4069713573,90031.8885713458,64320.3222805153,80327.7751186232,71338.0976367592,54333.111516727,35152.4718085471,42154.478244102,28220.4185626471,40659.9408404065,30134.2510559029,34581.6853783452,43797.5061097386,42575.5263234271,34010.6425892226,33996.2446315327,23418.6591883332,21490.9507642095
sub-0087,ses-04,run-04,pain,SIIPS,cueL_stimL,-13830.954142932,-28504.4717979467,-14121.1301065042,6602.79634142532,14757.6924834288,48193.9140867251,42778.4811430869,15524.0986515367,24566.1629505833,12938.3824629913,9576.35412803568,1630.24558317403,-2270.11082775969,-11194.6885143266,-13476.0941640606,-17456.6822336988,-12756.7131819171,-13859.8083303172,-6987.68232471419,-4419.90083930919,-2607.83084000248,-9574.32856085086,11047.5295189336,11173.3646461582,24035.6037160697,47039.4143631455,42044.5069981982,38292.4344948646,40946.2325605537,48549.1245341094,56707.9663572195,31542.5535338294,11523.8484960007,10477.6305863996,27953.5835255262,21172.5219033779,30930.1480910445,10433.5542660128,25318.1957670069,8944.9311618161,-6442.38304204854,25010.4144308114
sub-0087,ses-04,run-04,pain,SIIPS,rating,25395.48709,19352.1731567299,21459.1196827965,19646.7481534325,14531.4023698773,5840.04157598782,9677.9642961365,1131.35566892609,-8306.3421052217,-6166.87225910583,7184.54168944359,13107.0158504102,24083.3074215304,23401.7197136184,28495.6694361593,47440.4148306255,59052.0897878607,62514.560958498,51190.0874719394,60774.7936410425,48622.3079170369,53726.6431375471,47346.8945469202,39839.7407833767,40715.8960279025,39209.3416366818,37800.3796503249,25009.7734051212,42016.6994688582,46188.5892364559,37625.2884355183,22847.1587467053,17894.6349301429,17827.1057982006,16776.7654687728,20592.0525247721,19211.2165596173,24038.4214249219,27190.1659660427,15717.9720185002,11417.673695281,27398.5404592941
sub-0087,ses-04,run-04,pain,SIIPS,cueH,4103.68496223127,7745.4996939093,4406.89050493491,8774.16894862634,-7914.59463498594,-1425.30595069612,-15874.0673837623,-24103.2440799186,-29668.5060757652,-24419.0659155398,-26721.9634046478,-26503.5388802357,-28198.9519550327,-32456.6698138019,-38395.4352165744,-24183.6276313914,-33461.3554164258,-30505.6989982902,-25526.953486872,-36862.3358341029,-54170.0830988235,-47149.0419682189,-45992.8138132311,-49977.3695366024,-50244.2356060549,-38398.4707380153,-48003.3896683127,-33730.171816532,-35915.8944374216,-34421.8283614198,-35357.204400581,-30772.2630917891,-19172.505860898,-33567.1815861013,-28843.0402607433,-19119.4081709285,-24817.651170638,-22952.1954759386,-2776.87859646786,8109.82849265281,-18554.9112845062,-19007.2198413051
sub-0087,ses-04,run-04,pain,SIIPS,cueL,-2060.86501146992,-7512.97552437757,-3778.41077364211,-11717.5322541383,-20202.4927876282,-30819.8408134573,-42883.9364272155,-40090.6628976664,-28113.5063038992,-32299.3660361144,-54130.3921647873,-31664.740585268,-28098.5239315667,-35755.8292452875,-18803.088527631,-4643.97451486486,-13193.2060110269,-10147.7265923265,-16313.4682927072,-9988.34867188616,-31090.0269967595,-41392.1999737302,-52395.4898900951,-62598.5271970691,-50657.3864460998,-48157.0697170366,-26960.0123943465,-18905.5710208266,-20729.6302340003,-29044.3098133943,-13119.3861229535,-23871.5422189963,-20284.2587612478,3893.05551033857,-3581.44600556082,-1987.60139243359,-18199.5440211224,-4742.88259395805,-13883.9909917083,-513.614516299138,9422.62313079377,10246.2566192379
