sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0062,ses-01,run-05,pain,NPSpos,cueL_stimH,-1.37826022869027e-15,-1.54218868028467e-15,-2.05087296501968e-16,4.36427288105935e-24,-6.39719541127383e-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0062,ses-01,run-05,pain,NPSpos,cueH_stimM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0062,ses-01,run-05,pain,NPSpos,cueL_stimM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0062,ses-01,run-05,pain,NPSpos,cueH_stimL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0062,ses-01,run-05,pain,NPSpos,cueL_stimL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0062,ses-01,run-05,pain,NPSpos,rating,50.9549361369134,-1.33469485384989,8.99038222377723,28.2715068233472,-33.8556880763104,19.9918756873658,64.9094427006859,60.2006133257008,125.97237159651,30.9465422796691,111.794240175949,-12.2896229706473,34.5661584052204,48.7340816159985,-56.2876693937742,31.8928248020874,26.9809325459064,65.5523884695743,-39.002471850072,13.0014881201114,-35.5836346650088,-19.4171629383964,-43.9768800285906,-88.566235921937,-37.3446872636901,-92.4114969508505,-57.9226224317404,-69.5833415572756,-85.1756142738776,-29.2480279304888,-29.8845960686106,-27.0283114228262,-13.083205287783,-46.9938789246051,46.6562549314409,-0.984250099852488,39.5468274158688,-4.24197007349045,7.94763215054086,-21.8624827485266,47.0223803568673,53.4098658264502
sub-0062,ses-01,run-05,pain,NPSpos,cueH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0062,ses-01,run-05,pain,NPSpos,cueL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0062,ses-01,run-05,pain,SIIPS,cueH_stimH,-2.74949953203058e-11,-6.02591552465897e-11,3.24105786498709e-10,-9.06763994112181e-12,1.14493067678623e-11,2.47329392894284e-11,-1.06799911519835e-12,-6.4193393018284e-13,4.88103420012496e-13,2.97162867530362e-13,-2.99722732874365e-12,-1.23525837135778e-12,-1.94627121284008e-12,3.18547913926709e-12,1.16045066054198e-12,-8.73888806671637e-14,8.10001506102505e-13,6.18663153019674e-13,-1.20314560695526e-12,1.03464486494137e-12,3.52669736506528e-12,6.8584880214125e-13,-2.38662211291822e-12,-3.54752312416397e-13,1.59694510027276e-13,-1.18409325953022e-12,-5.63157609084776e-13,8.32460489610388e-13,3.99891988026299e-13,4.58205518445872e-13,-2.32295859653663e-13,-1.67267670722812e-13,8.81034397953557e-13,7.45445288049935e-13,6.14536658367339e-13,7.57592500628724e-13,7.69661670222471e-13,1.27250952138055e-13,-3.92878073620382e-13,4.42568992462336e-13,3.41452019733251e-13,4.53003179487098e-14
sub-0062,ses-01,run-05,pain,SIIPS,cueL_stimH,2.40627833940318e-13,-1.71557019021199e-13,-3.3215982265886e-14,-5.51689280654816e-22,1.89457232540986e-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0062,ses-01,run-05,pain,SIIPS,cueH_stimM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0062,ses-01,run-05,pain,SIIPS,cueL_stimM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0062,ses-01,run-05,pain,SIIPS,cueH_stimL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0062,ses-01,run-05,pain,SIIPS,cueL_stimL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0062,ses-01,run-05,pain,SIIPS,rating,-508.922156655661,-729.063562009361,-818.803513671454,-1321.90636606428,-4420.20107377117,-6140.60403281641,-2432.85338822822,-5156.42793403627,-8035.88108946801,-7912.05656054213,-11470.8097276364,-14880.2140562475,-16133.5422945967,-16598.242007096,-19987.5571823056,-18489.1538677975,-17657.5625404875,-19153.3487564511,-18206.1676632869,-15475.2910868989,-12763.206264292,-13684.2584440651,-10077.0767463984,-14457.3738438406,-11004.9343058784,-11601.1299049837,-11574.3945735159,-9571.50335448541,-9695.94358346859,-9173.6597510551,-5843.80386312223,-8661.24609571324,-6397.09167899858,-8831.87006597453,-3134.31693264595,-2565.33060669332,-3481.41777540686,-3179.50638064845,-2204.43811278908,456.959276383474,-630.16537304005,5160.59280521962
sub-0062,ses-01,run-05,pain,SIIPS,cueH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0062,ses-01,run-05,pain,SIIPS,cueL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
