sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0062,ses-04,run-03,pain,NPSpos,cueL_stimH,-6.36586140700824e-15,3.87544323084298e-14,1.24674518454846e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0062,ses-04,run-03,pain,NPSpos,cueH_stimM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0062,ses-04,run-03,pain,NPSpos,cueL_stimM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0062,ses-04,run-03,pain,NPSpos,cueH_stimL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0062,ses-04,run-03,pain,NPSpos,cueL_stimL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0062,ses-04,run-03,pain,NPSpos,rating,31.9189801366864,54.5777489335054,-11.0628787341766,9.94383244994985,-23.6322181419107,-48.6726180350502,6.29196480187777,31.7034992213173,53.7802863163693,-22.6957546227441,-20.7192013702709,-39.8640948163879,-28.399271112487,-75.991454308243,-58.7889173175104,-60.5070766881068,-71.0197775490012,-50.5952090012199,-82.1810650619512,-66.7831861987962,-123.87977516716,-95.9577930965056,-129.96241310177,-112.894193904918,-129.123498450182,-136.058045962107,-96.0473139924571,-145.862603306806,-71.7805311472491,-163.694537291484,-61.5791707253042,-154.91165859841,-86.2135109763219,-170.617514865751,-117.211052633701,-128.34469448353,-55.9515607754922,-39.2983802856353,-1.08378312662869,-28.8854931678686,-67.9554228038681,-39.4134218471313
sub-0062,ses-04,run-03,pain,NPSpos,cueH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0062,ses-04,run-03,pain,NPSpos,cueL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0062,ses-04,run-03,pain,SIIPS,cueH_stimH,-3.00751474369438e-11,2.26093089685606e-09,1.05954764142359e-10,-5.75509970326741e-11,7.33488059617285e-12,-2.01946587257575e-12,4.07552444505936e-12,2.80987856144864e-12,1.12744535870764e-11,-8.97881234289457e-13,-4.30031606013704e-12,5.76752725503447e-12,-3.37004497925326e-12,-9.81884149970618e-12,-1.76390919820829e-12,-8.03900167301989e-13,2.4879648933977e-12,6.30045253649167e-12,1.38386974010502e-12,-1.42903257269279e-13,-3.56314248974862e-13,-4.02311364486719e-12,-1.77894774180852e-13,7.03484456356798e-13,-1.61609020922868e-12,-2.86085882674271e-13,1.70811246915705e-12,1.27908974073198e-12,-2.75858049866264e-12,1.44152186562481e-12,-4.61478469608926e-12,2.52735239744634e-12,-2.99608373269832e-12,-3.2239046652323e-13,2.62826674334998e-12,-8.04871245221277e-13,-1.46112240917767e-12,-1.56601671501029e-12,1.04906745618571e-12,5.97687695475786e-13,8.94736975408446e-13,-1.08558096317639e-12
sub-0062,ses-04,run-03,pain,SIIPS,cueL_stimH,1.46070997365482e-12,-1.17777894236261e-12,-2.17649114374534e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0062,ses-04,run-03,pain,SIIPS,cueH_stimM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0062,ses-04,run-03,pain,SIIPS,cueL_stimM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0062,ses-04,run-03,pain,SIIPS,cueH_stimL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0062,ses-04,run-03,pain,SIIPS,cueL_stimL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0062,ses-04,run-03,pain,SIIPS,rating,1201.74223520133,-1306.27656901356,-271.792491162933,-571.8851645373,1548.13808218516,-1908.56682094088,-3873.04853686667,-1704.26474530286,-8126.21604987453,-11035.9444925888,-12476.4223211161,-12478.1882281552,-13721.5913858827,-10943.8488850779,-11231.6019908948,-12771.3486563967,-10065.829915,-13241.9149989631,-10314.0113965777,-12019.0773967981,-10361.892540585,-10477.7007622838,-8276.66584788037,-6679.69421242857,-7771.89077622329,-6945.44463129688,-9572.54561729318,-7923.92950967961,-7643.46679619957,-2890.6699860166,-4774.99990395276,1015.29700063469,-2492.75416649172,-1196.54554785397,23.0900713807605,3906.65080492089,-1277.42452919353,-693.264012006242,-2333.94338280188,-2163.39484682881,-2535.2801526531,3322.31762731441
sub-0062,ses-04,run-03,pain,SIIPS,cueH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0062,ses-04,run-03,pain,SIIPS,cueL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
