,sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
10,sub-0127,ses-01,run-01,pain,TPJ,278,cueH_stimM,8.81997966766357,18.0871086120605,14.913569450378402,-1.31050109863281,5.627447128295901,-2.5578727722168,2.34661626815796,-13.2198152542114,12.6074380874634,7.19483852386475,22.5031433105469,26.4384117126465,26.2146873474121,32.710597991943395,41.2312240600586,57.2897453308105,45.4347915649414,39.8498382568359,57.0907974243164,55.765018463134794,53.263313293457,51.669925689697294,53.555908203125,46.48628234863279,46.112613677978494,52.3076400756836,54.3410568237305,48.2336196899414,45.9895515441895,38.4451904296875,43.978912353515604,42.5545883178711,35.9472808837891,33.721115112304695,-2.52632999420166,8.22410583496094,4.17847585678101,13.6717376708984,7.90220212936401,14.22705078125,12.9737091064453,13.6784210205078
11,sub-0127,ses-01,run-01,pain,TPJ,278,cueL_stimM,22.923629760742198,16.225959777832,23.508468627929698,29.9734802246094,37.951850891113295,24.1993808746338,31.580820083618196,36.7822151184082,36.9250335693359,27.788631439209,35.9068489074707,45.5991401672363,50.6209831237793,52.839260101318395,51.435264587402294,59.381687164306605,53.1213150024414,63.776195526123,60.203975677490206,60.2815093994141,72.6087951660156,60.628833770752,68.40451812744139,63.9558792114258,72.35023498535159,72.2031021118164,69.1577529907227,72.78123474121091,72.7279891967773,42.2024383544922,40.0008392333984,37.2311592102051,33.6484756469727,36.8628349304199,43.218509674072294,44.1218795776367,7.78417205810547,-8.66811943054199,6.72315311431885,-12.580738067627001,-1.14006042480469,-0.681884765625
12,sub-0127,ses-01,run-01,pain,TPJ,278,cueH_stimL,47.1323089599609,55.0189208984375,65.37197875976561,56.955406188964794,65.6538925170898,65.1700286865234,76.00177001953121,73.6355514526367,76.0627822875977,81.7229919433594,103.15378570556601,108.59944152831999,85.5021667480469,92.35134887695308,99.2687225341797,100.99845886230499,99.4486083984375,103.18798828125,102.876480102539,95.9184722900391,95.7469329833984,95.5556488037109,117.218955993652,112.26763916015601,105.446083068848,104.753959655762,115.167640686035,103.963768005371,101.86492919921899,99.673828125,97.99179077148442,87.6259994506836,81.5503158569336,87.7012786865234,81.0064239501953,82.355712890625,82.36968994140621,43.34114074707029,49.8194580078125,50.6126556396484,37.40867233276371,31.271652221679698
13,sub-0127,ses-01,run-01,pain,TPJ,278,cueL_stimL,26.2983798980713,21.8241024017334,22.2398662567139,38.582126617431605,51.6845817565918,56.397190093994105,44.6369094848633,64.38546752929689,48.1884841918945,73.6029739379883,77.8287811279297,89.4471893310547,84.2412338256836,90.9710540771484,79.2901382446289,67.8334121704102,71.1030654907227,80.11412048339841,94.8606109619141,105.035934448242,95.3080902099609,107.579765319824,118.828979492188,111.29766845703101,117.682495117188,111.17413330078101,110.974403381348,107.657279968262,95.2226409912109,96.2008285522461,98.97723388671879,100.950355529785,85.3671569824219,88.88189697265621,73.0570297241211,73.2887420654297,66.17160034179689,28.3510246276855,17.8884544372559,22.7661437988281,6.14213562011719,10.5604553222656
14,sub-0127,ses-01,run-01,pain,TPJ,278,rating,-0.724833488464355,6.43456029891968,12.199808120727502,15.1240911483765,19.8429069519043,24.0132999420166,29.728284835815398,29.089956283569304,28.947872161865202,30.0968379974365,32.126194000244105,24.3660564422607,28.913619995117198,24.1316871643066,25.695877075195302,31.268127441406197,28.931842803955103,32.884185791015604,33.0154342651367,32.896823883056605,32.254631042480504,30.197776794433604,28.7106246948242,26.5408668518066,22.2469177246094,18.9062728881836,14.843414306640598,13.2108478546143,12.234260559082001,9.82268524169922,4.047533035278319,10.1768293380737,6.98324203491211,6.919879913330081,9.46745204925537,13.557369232177699,18.7891540527344,18.4517517089844,24.382751464843803,16.6163749694824,16.9969158172607,8.39544677734375
15,sub-0127,ses-01,run-01,pain,TPJ,278,cue,42.0611610412598,47.016632080078104,42.578254699706996,50.878543853759794,48.8309097290039,54.783260345459006,55.13652038574221,46.874027252197294,39.925628662109396,41.293212890625,40.3770751953125,44.1982421875,39.646110534668004,42.7574882507324,45.873355865478494,52.77986145019529,52.0707511901855,53.922279357910206,55.3829765319824,52.978607177734396,62.9650650024414,57.12744140625,53.2028656005859,53.041011810302706,46.86051940917971,30.4972991943359,33.0609664916992,26.1678161621094,33.096134185791,27.135738372802702,32.0035781860352,33.6930351257324,42.4544906616211,44.854984283447294,38.6200561523438,25.218519210815398,24.444412231445302,26.2485752105713,29.315303802490202,14.3623199462891,13.1944122314453,13.9721622467041
16,sub-0127,ses-01,run-01,pain,TPJ,279,cueH_stimH,9.401166915893551,-8.52357292175293,3.91164588928223,-6.32856941223145,-13.2911376953125,-3.8856773376464804,-23.888542175293,-22.0313014984131,-12.013728141784698,-17.3491363525391,-18.280414581298803,-5.89629936218262,13.937634468078599,19.1249141693115,7.2528862953186,27.2738475799561,23.915813446044897,7.8829631805419895,18.2983226776123,24.8260231018066,17.2096652984619,36.134956359863295,8.15228176116943,33.3181114196777,10.449273109436001,5.85461616516113,35.002029418945305,45.377857208252,47.9983139038086,31.304817199707,40.749076843261705,32.343093872070305,28.4430236816406,17.3062477111816,23.4790306091309,36.8162384033203,18.0818099975586,27.1966037750244,17.683284759521502,-6.69677543640137,-18.5924797058105,-35.432289123535206
17,sub-0127,ses-01,run-01,pain,TPJ,279,cueL_stimH,6.08491992950439,8.93332576751709,-4.93977642059326,-6.09295845031738,-4.00373840332031,0.854167938232422,-13.8960723876953,2.8568153381347696,15.093279838562,6.6580638885498,18.3679122924805,12.407222747802699,3.5823211669921897,4.48104476928711,4.08373260498047,16.8810348510742,25.9043083190918,55.4298439025879,69.9108505249023,96.4967498779297,85.1838760375977,83.8305282592773,93.69314575195308,63.06001281738279,66.45090484619139,81.3962631225586,101.905731201172,93.1410064697266,81.93798828125,71.9006881713867,85.4131164550781,69.5980072021484,39.844264984130895,42.4580841064453,28.9941482543945,19.3104019165039,-9.17766952514648,-9.48919677734375,-10.404075622558599,2.51675415039062,-16.5809593200684,-26.7420349121094
18,sub-0127,ses-01,run-01,pain,TPJ,279,cueH_stimM,15.5890064239502,8.66026306152344,7.45367240905762,-11.2944946289062,5.019744873046879,-12.4092597961426,10.265615463256802,-11.395416259765598,2.21776485443115,-8.68354320526123,12.2300148010254,9.163694381713869,4.98964595794678,11.6037693023682,12.0996570587158,18.3899154663086,32.932483673095696,45.4398612976074,60.5839653015137,43.59504699707029,42.785316467285206,41.2090263366699,47.295280456543,29.978055953979503,25.3234939575195,56.3486480712891,55.1580619812012,56.7264823913574,50.8115463256836,44.1630706787109,36.942787170410206,24.820167541503896,25.6503963470459,21.700809478759798,-12.824028968811,-16.204692840576197,-19.5903167724609,-8.68540573120117,1.35257911682129,4.64360046386719,1.8057746887206998,30.379770278930696
19,sub-0127,ses-01,run-01,pain,TPJ,279,cueL_stimM,13.717559814453098,13.066558837890598,15.7635917663574,6.21949005126953,26.584888458252,36.895439147949205,30.1377601623535,26.5825386047363,22.621768951416,13.061939239502001,29.4803142547607,22.655237197876,34.283519744873,30.6812400817871,41.2346534729004,51.89289855957029,42.968902587890604,46.6508102416992,47.2702789306641,41.205131530761705,38.6104698181152,29.8676681518555,28.8743190765381,36.9865264892578,43.9569778442383,54.7140960693359,65.40793609619139,74.7268905639648,63.6499252319336,35.4247550964355,41.2698936462402,26.7062606811523,25.456689834594698,34.4759902954102,16.6319694519043,10.9326705932617,-14.5445165634155,-18.6518993377686,-9.005533218383789,-14.6914310455322,2.27841186523438,5.668270111083981
20,sub-0127,ses-01,run-01,pain,TPJ,279,cueH_stimL,41.671028137206996,49.1812019348145,50.1601791381836,40.1960487365723,46.138031005859396,48.159793853759794,48.04634094238279,32.575675964355504,45.4293365478516,59.8958740234375,63.9579467773438,83.8382797241211,69.59420776367189,81.0830459594727,65.9659881591797,78.28721618652341,72.46470642089841,72.6916732788086,79.3893966674805,89.6490631103516,75.2285232543945,55.956459045410206,68.8985137939453,88.01947021484379,86.92321014404301,90.0703277587891,88.4893417358398,79.6922225952148,73.0931854248047,79.951774597168,73.5600891113281,68.04934692382811,48.1203689575195,61.737247467040994,52.0788764953613,50.860954284668,48.70979309082029,31.2996253967285,29.9967575073242,44.72721862792971,22.414981842041,26.4459762573242
21,sub-0127,ses-01,run-01,pain,TPJ,279,cueL_stimL,11.246953010559098,14.6804113388062,37.2083511352539,38.5261688232422,38.5565071105957,38.620208740234396,29.51540184021,46.524654388427706,42.777412414550795,47.463623046875,47.0268783569336,55.9325828552246,50.0307388305664,60.8524169921875,52.1072845458984,43.279354095459006,44.8358840942383,46.68363952636721,61.6891746520996,63.7492752075195,61.817657470703104,87.9124221801758,73.29052734375,79.1162109375,88.70111083984379,82.4521484375,86.34850311279301,76.88050842285159,76.1856307983398,64.98415374755861,70.0018768310547,62.523956298828104,57.0880355834961,60.222869873046896,41.6362648010254,38.286613464355504,39.6597557067871,-0.8380527496337891,10.8485441207886,4.36360549926758,26.3902645111084,14.846649169921902
22,sub-0127,ses-01,run-01,pain,TPJ,279,rating,-4.9404611587524405,3.5608506202697794,5.48671913146973,12.7942476272583,14.8803796768188,19.7656173706055,26.3936233520508,31.5863952636719,36.248321533203104,36.960842132568395,41.9332885742188,41.942253112793004,40.7543334960938,34.475227355956996,28.8860015869141,24.762878417968803,18.7667961120605,23.5223789215088,21.7965812683105,18.3569107055664,18.7992572784424,23.5933990478516,20.9516353607178,19.049274444580103,13.5782289505005,5.4164314270019505,4.12711620330811,-0.00779962539672852,-7.35733366012573,-6.91081237792969,-12.1645183563232,-8.64471340179443,-8.27759838104248,2.2459602355957,-1.8120927810668899,3.82323551177979,7.71226501464844,5.14784622192383,12.842827796936,6.050899505615231,9.237977981567381,-4.11201572418213
23,sub-0127,ses-01,run-01,pain,TPJ,279,cue,36.8984222412109,37.1451644897461,37.8558197021484,43.6650199890137,35.2983627319336,44.729133605957,45.0315017700195,40.046539306640604,30.152667999267603,30.430500030517603,23.505952835082997,23.2115478515625,18.0354537963867,18.749828338623,22.9114151000977,21.9785137176514,22.942825317382802,23.6361198425293,29.676887512207,43.2843551635742,53.572540283203104,53.0149993896484,50.22712707519529,47.2719573974609,37.5284385681152,25.2819881439209,22.8499240875244,17.9277667999268,16.541332244873,20.066143035888697,29.107252120971697,24.733516693115202,36.080253601074205,42.21006393432621,36.1308708190918,33.1720695495605,35.2908935546875,32.5243530273438,21.2946662902832,19.8019866943359,15.5534496307373,17.783332824707
24,sub-0127,ses-01,run-01,pain,TPJ,280,cueH_stimH,34.611644744873,36.8867950439453,58.310417175293,15.359790802002001,0.64691162109375,2.04324722290039,6.38571929931641,-0.9711704254150391,2.19124507904053,-26.9292297363281,-19.2843971252441,-21.0553798675537,-19.1483039855957,-19.9676284790039,-14.239775657653801,-8.1930980682373,6.7071647644042995,-5.3705940246582005,0.6271648406982421,16.3173122406006,-13.7125339508057,8.3445520401001,-16.2715644836426,-4.054786682128911,-5.269539833068849,0.99151611328125,32.1713371276855,29.8833312988281,45.038990020752,26.010084152221697,33.552547454834,50.1952438354492,14.1503105163574,26.4276332855225,3.0058612823486297,22.0812835693359,17.9555358886719,37.255683898925795,23.6184387207031,10.026113510131802,-11.297039985656701,-34.524139404296896
25,sub-0127,ses-01,run-01,pain,TPJ,280,cueL_stimH,28.3736724853516,25.4925384521484,31.93825340271,1.6066589355468797,13.9441452026367,17.2020149230957,-0.44122314453125,17.1542987823486,8.16490077972412,5.10053253173828,20.579475402832,-0.188216686248779,0.110523462295532,12.1829442977905,-7.0054607391357395,16.9655418395996,15.026355743408198,18.7202110290527,11.565955162048303,35.0165977478027,23.172315597534197,30.7176895141602,51.4606323242188,49.56669616699221,61.060920715332,70.67149353027341,105.070098876953,120.975868225098,102.104736328125,100.95458984375,91.5577850341797,81.0150375366211,57.4732513427734,55.0362396240234,35.3262939453125,30.830114364624,25.4405155181885,11.7342071533203,-4.223533630371089,3.763916015625,13.624080657959,6.54315185546875
26,sub-0127,ses-01,run-01,pain,TPJ,280,cueH_stimM,10.170223236084,29.765724182128896,-0.6387958526611329,-6.20647430419922,5.1264591217041,6.57787322998047,18.5709133148193,-7.904842376708981,11.025011062622099,-4.34650421142578,-7.19911098480225,-13.537050247192399,-7.15596532821655,15.0113849639893,7.114116668701169,1.52021598815918,-10.319636344909698,-4.26580333709717,-1.5522432327270501,12.5438747406006,2.75320196151733,-7.15183353424072,11.0516796112061,14.9731903076172,16.273258209228498,24.9493675231934,17.0013580322266,26.6536140441895,25.637771606445302,27.969966888427702,14.884523391723599,28.331861495971697,13.6694583892822,-3.55476188659668,-29.283067703247102,-25.253826141357397,-26.8100051879883,-27.9550399780273,-7.94391012191772,-17.6290054321289,-15.2297210693359,-1.1849536895752
27,sub-0127,ses-01,run-01,pain,TPJ,280,cueL_stimM,3.1615753173828103,-2.6257152557373,-10.8170013427734,11.001976013183599,20.879201889038104,4.10165882110596,24.664226531982397,28.2876052856445,9.99151992797852,2.06253242492676,11.962287902832001,-10.880777359008801,6.590850830078121,7.93796539306641,8.32042694091797,18.2401237487793,3.4287681579589804,18.349811553955103,0.212862014770508,-0.575191497802734,30.5161533355713,-1.1144003868103,10.211742401123,7.39032745361328,15.0253591537476,30.6560459136963,42.6578826904297,63.0260543823242,75.4916305541992,48.5619010925293,51.3569145202637,50.2859420776367,39.607639312744105,31.059814453125,34.698440551757805,38.9100189208984,4.39071941375732,6.6098518371582005,19.703893661499,-7.449640274047849,7.418548583984379,22.905437469482397
28,sub-0127,ses-01,run-01,pain,TPJ,280,cueH_stimL,26.508325576782198,14.598650932312,47.6691703796387,19.9195251464844,43.879478454589794,31.885751724243196,51.369968414306605,30.9081687927246,36.9343414306641,14.2657318115234,44.614925384521506,15.046714782714801,18.1458721160889,54.221828460693395,70.9270935058594,93.8218994140625,65.8296051025391,73.7459945678711,69.22882080078121,74.7404861450195,83.5534591674805,85.85536193847659,64.4494781494141,65.0999069213867,67.1548309326172,72.3113784790039,91.8449249267578,67.9846115112305,70.61708068847659,80.8938522338867,88.1844024658203,77.44432067871091,48.3652572631836,51.2131690979004,42.2679672241211,47.8521194458008,43.0042037963867,4.26084518432617,10.6143379211426,10.8694305419922,11.0407238006592,4.8300275802612305
29,sub-0127,ses-01,run-01,pain,TPJ,280,cueL_stimL,-6.3977746963501,1.2597227096557602,13.3229541778564,15.3970165252686,24.018262863159197,43.026893615722706,21.836498260498,58.93522644042971,38.4434051513672,49.4427604675293,40.6970062255859,45.4593849182129,33.0975494384766,47.8229446411133,37.4723892211914,24.3595161437988,50.679649353027294,28.2596054077148,51.274452209472706,37.466766357421896,48.121028900146506,76.8993911743164,62.1072311401367,72.1545944213867,71.3821334838867,82.3270797729492,71.8374481201172,80.3816909790039,68.3116912841797,82.3556594848633,75.78822326660159,75.9230270385742,56.8928070068359,69.7797164916992,37.9900970458984,55.10420227050779,42.281089782714794,16.5099792480469,9.44368648529053,25.607833862304698,-4.8663825988769505,24.229118347168
30,sub-0127,ses-01,run-01,pain,TPJ,280,rating,-14.0655069351196,-8.4728832244873,-8.119114875793459,-6.11615753173828,-3.9068717956543,-2.1906580924987797,3.4049696922302206,7.1005558967590305,12.127767562866199,14.3772220611572,16.539596557617198,7.1725959777832005,11.025611877441401,3.6349105834960898,8.226306915283201,17.33837890625,10.5530433654785,20.2033424377441,13.2906951904297,12.102598190307601,15.671888351440401,10.525136947631802,9.95272731781006,8.91400623321533,2.9184346199035605,1.0528526306152302,-7.41733264923096,-12.682253837585401,-10.104012489318801,-12.522796630859402,-11.2610015869141,-8.01374626159668,-13.248833656311,-1.30215835571289,3.2083940505981405,6.37125492095947,6.97652435302734,3.42152309417725,11.719301223754899,10.688373565673801,6.8459768295288095,-2.4184455871582
31,sub-0127,ses-01,run-01,pain,TPJ,280,cue,43.7161521911621,46.7084350585938,42.422760009765604,51.2185859680176,38.348442077636705,43.11039733886721,52.5539474487305,48.519859313964794,49.689037322998,44.4420280456543,41.2423057556152,42.989444732665994,41.6327133178711,45.1258392333984,46.072059631347706,54.0470161437988,46.787467956543,36.5829315185547,42.2240028381348,46.9806137084961,53.9390716552734,51.1561050415039,34.9312896728516,38.208442687988295,43.1943473815918,32.6839599609375,31.6454429626465,33.322742462158196,33.1198501586914,35.1399612426758,42.5132484436035,38.0001373291016,40.644889831543004,44.3742561340332,46.7178230285645,35.9761848449707,46.2032241821289,44.5281791687012,48.6726303100586,29.2765998840332,30.700010299682603,22.5680084228516
32,sub-0127,ses-01,run-01,pain,TPJ,281,cueH_stimH,7.63277530670166,23.7091007232666,34.631111145019496,8.21237182617188,-11.216583251953098,-5.56206512451172,-5.26844024658203,-4.35713577270508,-5.684881210327151,2.1452214717865,-2.39219355583191,6.52662658691406,14.9385633468628,11.1135005950928,-0.24468080699443803,-5.13035774230957,8.3186731338501,1.3883547782897903,8.30959415435791,-1.5795583724975601,0.695633411407471,0.162781238555908,15.3238039016724,8.53791046142578,-5.83759260177612,-4.11002922058105,14.638824462890598,21.5643157958984,32.4921684265137,26.9607315063477,22.187843322753896,17.6499977111816,38.4856567382812,24.8351097106934,18.0357666015625,14.5723304748535,15.3404102325439,27.8113288879395,19.821832656860398,13.972188949584998,-5.5463771820068395,-15.296058654785199
33,sub-0127,ses-01,run-01,pain,TPJ,281,cueL_stimH,14.552008628845199,12.471199035644501,-2.20657539367676,-12.814393997192399,-15.6838912963867,-5.13775253295898,-9.75300884246826,-1.37092304229736,5.74263668060303,-2.76417446136475,3.4313850402832,-5.2705583572387695,-17.5813808441162,8.76248168945312,-13.335817337036099,1.95504260063171,5.17075634002686,14.8340797424316,22.932258605957,45.8614387512207,35.734336853027294,39.24644088745121,44.520992279052706,36.894805908203104,19.972936630249,52.7634468078613,48.8562622070312,44.519138336181605,35.9980316162109,41.4284896850586,48.940582275390604,40.7776756286621,21.695373535156197,19.286199569702102,11.1966114044189,6.936495780944821,6.6044750213623,-7.73160552978516,-11.842002868652301,-14.1079254150391,-6.551029205322269,-22.2239837646484
34,sub-0127,ses-01,run-01,pain,TPJ,281,cueH_stimM,-9.36497497558594,-14.4818925857544,-8.64264011383057,-40.908119201660206,-12.8222942352295,-19.3601455688477,-9.24992752075195,10.629618644714402,-10.004476547241199,19.3958911895752,-16.4387283325195,-11.346588134765598,-9.15948867797852,-12.658683776855499,-14.008358001709,-14.5426788330078,-12.330561637878402,18.0407218933105,8.19180583953857,6.40881252288818,-4.236652851104741,-2.40181541442871,1.10786056518555,-0.48415470123291,-2.51297950744629,25.6742057800293,25.0935592651367,28.318458557128896,14.906268119812,17.7218055725098,15.221415519714402,17.202091217040998,25.090866088867198,5.27006149291992,-5.67710018157959,-11.2841281890869,-3.75092315673828,-23.244203567504897,-4.741032123565669,-12.2378387451172,-8.87455749511719,5.90924072265625
35,sub-0127,ses-01,run-01,pain,TPJ,281,cueL_stimM,7.365570068359379,-4.09635734558105,-18.2248268127441,14.7573509216309,13.0426721572876,23.746623992919897,14.5094776153564,16.3584022521973,28.208660125732397,16.280941009521502,10.5033912658691,15.7531204223633,12.038874626159698,24.3017520904541,31.952806472778303,24.124870300293,21.135150909423803,16.3625335693359,18.0337524414062,19.931606292724602,3.1731891632080096,6.78015279769897,1.4302177429199199,5.431363105773929,12.050635337829599,21.1309127807617,23.760982513427702,30.0033874511719,29.9121780395508,2.6078643798828103,6.9095458984375,-0.6339406967163089,2.55938720703125,19.618455886840803,3.6909017562866198,-0.5102291107177729,-11.5266923904419,-9.92353057861328,3.28179836273193,-5.459747314453121,1.19996643066406,8.696872711181639
