Unnamed: 0,sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
10.0,sub-0081,ses-01,run-01,pain,TPJ,278,cueH_stimM,10.10205078125,0.634536743164062,5.1964225769043,21.4644775390625,22.564373016357397,34.006908416748,34.461208343505895,40.793327331543004,38.829273223877,31.237247467041,16.965703964233402,16.7424907684326,26.709114074707,21.4948654174805,23.0981101989746,25.2185935974121,12.5471725463867,16.4110317230225,8.40478897094727,4.83335733413696,-1.4891357421875,-7.79482078552246,-13.4793949127197,-13.480565071106,-4.45592164993286,-7.38406753540039,-10.5081815719604,5.30101013183594,-5.90537357330322,-13.263965606689501,-18.295953750610398,-20.0830307006836,-12.1194610595703,-0.269813537597656,-2.22305679321289,1.21901702880859,9.73611068725586,2.77034378051758,9.04610824584961,7.492191314697268,14.0400238037109,17.1761054992676
11.0,sub-0081,ses-01,run-01,pain,TPJ,278,cueL_stimM,-1.6451313495636002,-1.40317440032959,-7.96329593658447,6.893742561340329,-1.77859401702881,8.22768306732178,0.523410797119141,-2.07445812225342,2.74863195419312,-13.256935119628901,-8.47410202026367,-14.7323265075684,-19.8556060791016,-21.7719573974609,-18.213787078857397,-23.8408508300781,-20.964168548584002,-30.7915306091309,-28.762916564941396,-28.7363624572754,-26.0964698791504,-21.8441181182861,-30.362352371215806,-29.235242843627898,-28.846448898315398,-23.6342887878418,-17.1657829284668,-17.3817253112793,-12.044933319091802,-11.875743865966802,-4.66195964813232,1.39647102355957,-8.08217620849609,-5.01776504516602,-8.74511337280273,-10.226236343383801,-1.38311004638672,-6.747966766357419,-3.75437927246094,-8.538698196411131,-4.74940872192383,-4.47021865844727
12.0,sub-0081,ses-01,run-01,pain,TPJ,278,cueH_stimL,-16.741897583007802,-18.6960678100586,-21.5139808654785,-23.908489227294893,-14.783634185791,-16.096237182617198,-19.2420616149902,-9.23805236816406,-4.73550891876221,0.9065341949462892,-1.85930919647217,-4.17643547058105,-1.76433753967285,-9.19311904907227,-13.0536785125732,-18.3685131072998,-23.1293449401855,-27.555782318115202,-33.117809295654304,-33.091236114502,-33.0335121154785,-28.1323051452637,-29.1424732208252,-26.144239425659197,-36.5908966064453,-41.3830108642578,-28.883008956909197,-38.6370391845703,-34.7159996032715,-36.632396697998,-34.1997566223145,-30.232065200805696,-33.388504028320305,-26.063871383667003,-21.2171802520752,-24.128599166870107,-19.037654876709002,-20.9450073242188,-16.104225158691403,-24.337425231933604,-23.5080184936523,-26.081127166748
13.0,sub-0081,ses-01,run-01,pain,TPJ,278,cueL_stimL,6.903491973876951,9.253377914428713,11.217445373535199,8.75370597839355,0.410174369812012,7.759475231170652,-2.5980749130249,1.1915507316589398,-1.91678142547607,-4.68898487091064,-6.4004220962524405,-2.93065071105957,-3.29543352127075,-20.7038173675537,-17.2508583068848,-14.2361612319946,-30.275676727294893,-30.333621978759798,-28.6851654052734,-32.2625198364258,-34.3700180053711,-36.9268455505371,-41.8753814697266,-30.500257492065398,-47.6489067077637,-38.6161041259766,-33.1234283447266,-41.2753448486328,-26.724063873291,-16.6901073455811,-9.73580169677734,-9.35007095336914,-21.535461425781197,-11.164501190185499,-8.85788154602051,-3.63917922973633,-7.3318595886230495,-0.326034545898438,-0.716129302978516,14.3134231567383,9.71598434448242,14.501293182372999
14.0,sub-0081,ses-01,run-01,pain,TPJ,278,rating,-5.46423673629761,-11.872007369995101,-14.6802272796631,-13.548480987548801,-16.737838745117198,-17.2558937072754,-16.0849361419678,-16.8790168762207,-14.498819351196301,-12.2872314453125,-12.302877426147498,-7.89102554321289,-7.92778396606445,-6.010986328125,-4.258941650390621,-5.07563781738281,-3.18378829956055,-3.43809127807617,-2.1479854583740203,-0.30449867248535195,1.2874851226806598,-4.56284523010254,-3.49161243438721,-5.24778461456299,-6.12377262115479,-7.12986755371094,-7.194078922271731,-7.709136009216309,-8.82937145233154,-8.99116325378418,-5.01683235168457,-10.0475749969482,-4.06929731369019,-5.10086441040039,-2.57319831848145,-0.0938634872436523,-1.23781585693359,1.00517380237579,1.35571849346161,-0.8383808135986329,1.61806106567383,1.30813026428223
15.0,sub-0081,ses-01,run-01,pain,TPJ,278,cue,1.15573692321777,4.47919464111328,0.574207305908203,-1.11675834655762,0.731170654296875,6.509464263916018,8.04125595092773,8.13345336914062,11.406585693359402,12.465095520019501,20.858783721923803,24.2978248596191,23.107276916503896,24.2685623168945,23.7576713562012,17.9685287475586,18.910091400146502,13.745872497558599,4.09660339355469,2.00998306274414,-6.17906951904297,-11.610099792480499,-18.4371337890625,-21.250751495361303,-24.298227310180696,-22.1932353973389,-18.4030685424805,-13.127927780151401,-9.21168518066406,-11.3999443054199,-7.62534332275391,-5.174583435058589,-4.38014316558838,-4.590087890625,-6.40446472167969,-6.567386627197268,-4.877410888671879,-4.09645080566406,-7.60413265228271,1.72134780883789,-2.0194993019104,-1.87369179725647
16.0,sub-0081,ses-01,run-01,pain,TPJ,279,cueH_stimH,20.9651107788086,8.38984680175781,20.9205684661865,28.2039489746094,20.6469421386719,11.865119934082001,18.5078182220459,21.4129371643066,18.9714412689209,22.140821456909197,18.852005004882802,12.345653533935499,16.672540664672898,18.6508827209473,24.5349197387695,11.834125518798801,23.311843872070302,11.7446813583374,5.5616550445556605,-1.09777808189392,-2.5816879272460898,-15.9162330627441,-19.457843780517603,-36.853950500488295,-37.2183418273926,-28.1187915802002,-24.5027637481689,-34.248947143554695,-28.1594734191895,-34.618240356445305,-27.590389251709,-21.2945232391357,-14.225921630859402,-25.9450950622559,-23.3407497406006,-27.3638381958008,-25.042747497558604,-33.7462310791016,-22.2105827331543,-20.2907562255859,-20.4535751342773,-10.204662322998
17.0,sub-0081,ses-01,run-01,pain,TPJ,279,cueL_stimH,26.6368408203125,41.6764335632324,42.0965423583984,36.236011505127,24.753303527832,20.46409034729,18.234693527221697,21.610483169555696,29.475660324096694,28.3141212463379,12.9117650985718,15.7320098876953,14.3588037490845,-8.16466426849365,6.12432146072388,-5.10782051086426,-8.71996307373047,-3.01668834686279,-13.9254598617554,-15.297924041747999,-21.663009643554698,-17.7210636138916,-24.6050872802734,-17.4246978759766,-18.603590011596697,-26.616003036499,-13.8046112060547,-11.4211940765381,-3.1963062286377,-2.38933944702148,-7.23040580749512,0.8376445770263671,1.55851554870605,7.1834602355957005,0.810970306396484,7.56643295288086,12.4705390930176,3.4210166931152304,19.0872802734375,27.3599853515625,8.88207244873047,5.47947692871094
18.0,sub-0081,ses-01,run-01,pain,TPJ,279,cueH_stimM,20.618228912353498,4.1402587890625,19.1130447387695,31.2945022583008,42.012580871581996,34.939987182617195,37.35060501098629,33.337005615234396,25.594486236572298,26.5205917358398,22.7384815216064,38.0047836303711,36.52294921875,36.380729675293004,33.225296020507805,22.9493465423584,28.5451259613037,22.3089714050293,10.443324089050302,10.4521541595459,-2.3093719482421897,-0.391081809997559,-10.5656785964966,-6.01416683197021,-5.44073295593262,-3.4182796478271498,-10.367492675781197,-0.7437820434570309,-0.5200786590576171,-9.66008281707764,-9.05667114257812,-8.45103073120117,-8.85433578491211,-7.995733261108401,-0.732051849365234,4.91485404968262,14.5990943908691,11.392749786377001,1.9198493957519496,28.1999168395996,18.435546875,24.210403442382802
19.0,sub-0081,ses-01,run-01,pain,TPJ,279,cueL_stimM,7.892583847045901,17.823486328125,6.68356132507324,1.20135498046875,9.0484504699707,-1.9579586982727095,-9.95085906982422,2.47943115234375,-10.360689163207999,-13.012470245361301,-24.381139755249,-23.5911083221436,-25.116844177246104,-34.1028175354004,-36.0156097412109,-31.2018165588379,-43.82084655761721,-43.86857604980471,-59.0923004150391,-49.2436637878418,-49.4748649597168,-46.428680419921896,-51.7359619140625,-53.407806396484396,-48.17696380615229,-36.007041931152294,-35.1758651733398,-46.941246032714794,-29.883008956909197,-43.904136657714794,-27.503479003906197,-37.5469207763672,-44.3643264770508,-19.3439254760742,-30.943536758422894,-38.649040222168004,-22.0193214416504,-19.851140975952106,-17.2239837646484,-25.8153591156006,-11.080543518066401,-10.176673889160199
20.0,sub-0081,ses-01,run-01,pain,TPJ,279,cueH_stimL,-42.6510467529297,-33.651130676269496,-44.63083267211911,-35.4760589599609,-39.6053314208984,-39.826808929443395,-35.4012565612793,-46.8108520507812,-55.991081237793,-55.7737693786621,-56.8571090698242,-50.934600830078104,-41.0997085571289,-45.457855224609396,-55.5219955444336,-47.65022277832029,-54.97765731811521,-59.95393371582029,-64.1267852783203,-60.065578460693395,-63.960075378418,-75.0342712402344,-77.4807586669922,-72.94374084472659,-76.575325012207,-81.691047668457,-90.3166656494141,-84.579719543457,-72.1161651611328,-88.13317108154301,-77.2026672363281,-68.2353897094727,-75.5222244262695,-62.7680053710938,-56.1744537353516,-60.04837799072271,-40.6767539978027,-39.3284454345703,-47.4771842956543,-41.602745056152294,-41.997894287109396,-45.27787780761721
21.0,sub-0081,ses-01,run-01,pain,TPJ,279,cueL_stimL,25.279930114746104,25.6895179748535,36.5271759033203,34.7595443725586,29.1661376953125,29.190555572509798,19.9427242279053,23.158695220947298,26.1900634765625,14.865177154541,16.055006027221697,15.2608957290649,17.6215667724609,9.19250106811523,16.8283786773682,8.17484474182129,9.83154678344727,3.599778175354,-6.67577314376831,-5.07919788360596,-2.033278465271,-12.9832420349121,-23.028696060180696,-27.8582592010498,-34.3145599365234,-41.01750946044921,-35.224479675293004,-29.2975902557373,-34.5080718994141,-19.5766429901123,-13.816192626953098,-25.3116989135742,-11.780775070190401,-10.963626861572301,-4.46470069885254,-4.5773983001709,-3.31433868408203,3.85960006713867,4.86075210571289,-0.502582550048828,16.1642227172852,15.0144729614258
22.0,sub-0081,ses-01,run-01,pain,TPJ,279,rating,-10.549917221069302,-11.6080961227417,-17.1878547668457,-19.6420822143555,-19.231342315673803,-18.2888813018799,-24.062471389770497,-25.9826641082764,-29.859546661377,-33.843517303466804,-36.589263916015604,-35.56016159057621,-33.5646362304688,-35.334133148193395,-37.7039337158203,-36.96799850463871,-31.431127548217802,-28.551328659057607,-27.664867401123,-23.1853466033936,-26.4450836181641,-25.645675659179698,-27.725902557373,-26.4356002807617,-23.551942825317397,-27.023269653320302,-27.386478424072298,-28.2998123168945,-27.8322639465332,-26.2393455505371,-24.025941848754893,-25.238094329834,-22.0111808776855,-18.674451828002894,-17.2520542144775,-16.2287082672119,-11.502347946167,-15.7413549423218,-14.602151870727502,-12.9746894836426,-12.593848228454599,-4.35905408859253
23.0,sub-0081,ses-01,run-01,pain,TPJ,279,cue,1.72981834411621,6.55357360839844,-1.79812240600586,4.71639633178711,10.0415191650391,5.538034439086911,12.6568279266357,11.250328063964801,7.191120147705081,13.9909019470215,23.6473922729492,17.3443870544434,22.348518371582,26.011032104492198,26.652282714843803,27.515384674072298,25.3130531311035,20.8576278686523,20.2255706787109,18.6977691650391,12.264183044433599,3.85865020751953,-2.91598510742188,-10.017475128173801,-7.3825969696044895,-8.45854949951172,-6.77626991271973,-8.532802581787111,-6.1035327911377,-10.3328399658203,-18.4361133575439,-17.5711708068848,-10.287221908569302,-9.35930442810059,-11.099658966064501,-2.56678009033203,-6.680416107177732,-4.069091796875,-1.99219179153442,-4.30385875701904,0.13664388656616194,-6.469252109527591
24.0,sub-0081,ses-01,run-01,pain,TPJ,280,cueH_stimH,23.6943206787109,21.6966743469238,13.955401420593299,35.23097610473629,27.0008010864258,29.968931198120107,27.5657634735107,30.6757411956787,33.5808944702148,26.387287139892607,27.9838809967041,25.910232543945302,16.8729381561279,18.3412132263184,23.435327529907198,11.0079402923584,21.1445140838623,18.660711288452106,22.291549682617198,23.8143997192383,13.759254455566401,21.6390953063965,11.8145427703857,12.262629508972196,-1.50265789031982,-5.21857261657715,-1.66468048095703,6.12972164154053,0.879871368408203,2.32670783996582,-1.75422859191895,-2.89545822143555,-1.69483184814453,3.74446868896484,-4.31246757507324,2.3364486694335898,2.40717697143555,-7.789775848388669,2.24467086791992,1.06893920898438,2.14195251464844,3.96076583862305
25.0,sub-0081,ses-01,run-01,pain,TPJ,280,cueL_stimH,15.3328170776367,27.985328674316396,13.3418970108032,19.570209503173803,10.703266143798801,-0.35590934753418,0.533668756484985,-6.6848239898681605,-10.455410957336401,-8.61189937591553,-16.9961013793945,-13.272978782653801,-16.980585098266598,-16.5508079528809,-4.85493564605713,-16.7554893493652,-8.516453742980959,-18.2048110961914,-12.004730224609402,-19.836555480957,-18.848587036132802,-17.5707683563232,-26.6606521606445,-22.628606796264602,-23.030092239379893,-22.6067276000977,-12.193983078002901,-10.6813373565674,-0.23065185546875,-6.0310230255127,-5.552486419677732,3.2460823059082,-8.281431198120119,-1.87644958496094,-3.0880241394043,-4.95608139038086,-2.3423080444335898,-8.07073211669922,-4.5179557800293,2.10522079467773,-10.269309997558599,-1.8277587890625
26.0,sub-0081,ses-01,run-01,pain,TPJ,280,cueH_stimM,7.89488983154297,4.78023910522461,21.0568695068359,18.9914855957031,15.641204833984402,18.1590728759766,22.9399223327637,21.5985164642334,17.571334838867198,7.74917078018188,14.2047529220581,5.75019025802612,9.18576049804688,21.2450790405273,12.2800197601318,15.674138069152804,21.6654872894287,16.197341918945302,15.7749786376953,11.354358673095698,-0.716205596923828,1.33430957794189,-6.1922907829284695,0.0839042663574219,-2.78928542137146,-4.7033576965332005,3.1180095672607404,0.398590087890625,-8.631580352783201,-12.582995414733901,-14.501085281372099,-15.964244842529302,-14.4928874969482,-10.329204559326199,-7.97480773925781,2.1970043182373,9.41001892089844,4.93568801879883,7.71649932861328,19.195781707763697,9.66831970214844,26.3816947937012
27.0,sub-0081,ses-01,run-01,pain,TPJ,280,cueL_stimM,-8.46585273742676,3.2821850776672403,-4.47700071334839,-0.0794887542724609,-4.6644926071167,-8.31048011779785,-6.6834192276001,-20.310377120971697,-13.0294036865234,-20.4283332824707,-24.2694396972656,-19.6134033203125,-22.4940719604492,-27.6417350769043,-19.6345272064209,-10.2612295150757,-20.2808818817139,-18.7972793579102,-16.3786907196045,-14.0193576812744,-20.7735366821289,-20.8630638122559,-19.9214496612549,-29.787048339843803,-25.696102142334,-26.6119956970215,-25.213924407959,-25.892635345459,-24.189266204834,-24.8556480407715,-13.669403076171902,-20.3894424438477,-21.618017196655305,-17.4667568206787,-15.4534111022949,-14.349987030029302,-17.656326293945302,-16.7115879058838,-13.520404815673801,-13.279598236084,-13.9863929748535,-7.03654479980469
28.0,sub-0081,ses-01,run-01,pain,TPJ,280,cueH_stimL,-3.23507356643677,-6.3666048049926784,-10.0640916824341,-3.75091934204102,-11.261577606201199,-3.52890300750732,-4.67527484893799,2.79694795608521,7.863512992858889,13.187858581542999,15.5771064758301,14.3734874725342,16.685237884521502,16.4913005828857,13.4421472549438,7.8595466613769505,6.06304740905762,5.99352836608887,-3.37584686279297,-2.28396797180176,-4.41257190704346,-7.77404499053955,-12.1596851348877,-20.028133392334002,-20.492488861084002,-20.479671478271502,-27.7216606140137,-26.5894584655762,-28.560640335082997,-24.534156799316396,-23.191234588623,-24.0800971984863,-32.393547058105504,-22.4064788818359,-22.265266418457,-18.1363830566406,-13.8138008117676,-21.4261207580566,-27.638298034668,-29.7404441833496,-24.431644439697298,-26.9678039550781
29.0,sub-0081,ses-01,run-01,pain,TPJ,280,cueL_stimL,12.717517852783198,20.1052188873291,17.4859104156494,6.057354927062991,9.58838176727295,7.3136692047119105,1.29233074188232,5.60384654998779,10.3274450302124,8.02522850036621,15.406165122985804,21.829952239990202,13.777099609375,13.73717212677,6.05423831939697,1.56706428527832,4.43068504333496,-14.2315855026245,-0.701729774475098,-7.23673057556152,-11.7266664505005,-2.70748329162598,-20.9478168487549,-15.756833076477099,-9.98551654815674,-12.062787055969201,-15.524777412414599,-17.5747032165527,-9.03543090820312,-3.7453784942627,-6.55524444580078,3.80076599121094,0.3922481536865229,11.9078941345215,8.576930999755861,3.918802261352541,9.67982864379883,6.721027374267581,1.9885368347168,6.8592643737793,9.53083419799805,13.459014892578098
30.0,sub-0081,ses-01,run-01,pain,TPJ,280,rating,-5.976366519927981,-5.7758073806762695,-10.561842918396,-10.5126819610596,-13.656352043151903,-16.9565010070801,-16.2650241851807,-18.4343490600586,-16.5314350128174,-13.2333984375,-15.3956031799316,-9.69991683959961,-8.31232452392578,-4.02760314941406,-0.8766326904296879,-4.9423942565918,5.32596778869629,2.23121070861816,5.1778097152710005,8.29492092132568,4.42726612091064,-0.0592164993286133,0.239689826965332,-1.37639808654785,-4.15202045440674,-5.86316585540771,-8.99971008300781,-9.03126525878906,-13.0671072006226,-13.7122344970703,-13.066810607910199,-15.474816322326696,-17.1974925994873,-14.4004249572754,-13.7102689743042,-11.363588333129899,-9.57193851470947,-7.8161096572876,-7.5587854385376,-6.717097282409671,-4.19615745544434,-3.73175716400146
31.0,sub-0081,ses-01,run-01,pain,TPJ,280,cue,5.41984367370605,11.420787811279302,0.777729034423828,9.25871276855469,9.36567687988281,7.598697662353518,13.709249496460002,13.4644622802734,10.418342590332001,16.2058372497559,21.1788215637207,27.889102935791,29.2924995422363,25.096393585205107,33.779060363769496,29.263732910156197,30.5617866516113,28.865890502929698,20.7091445922852,21.2580680847168,15.1890106201172,7.68202972412109,2.12711334228516,-5.416095733642581,-7.4854831695556605,-6.878728866577151,-2.65067481994629,-7.2241039276123,-9.5517578125,-5.16086959838867,-8.01627254486084,-8.22969245910645,-3.25669574737549,-5.77817344665527,-3.7081336975097696,-3.42265129089355,-3.46458530426025,-4.26327037811279,0.746776580810547,2.18862056732178,4.67275524139404,-2.96658396720886
32.0,sub-0081,ses-01,run-01,pain,TPJ,281,cueH_stimH,-5.42582702636719,0.656742095947266,6.402652740478518,-0.836609840393066,1.93107604980469,3.29545307159424,1.7451000213623,-12.0411739349365,-2.06369471549988,-11.416099548339801,-8.08818244934082,-16.234397888183597,-11.1642541885376,-5.75749158859253,-12.8251342773438,1.28747248649597,16.475076675415,3.98198127746582,2.54083728790283,5.093915462493901,11.488131523132301,13.452260017395,7.68295955657959,1.8594779968261697,-2.0309419631958003,0.990742206573486,-22.658443450927702,-25.401826858520497,-30.016960144043,-25.5850505828857,-35.1430053710938,-30.709548950195302,-32.0430908203125,-26.5831661224365,-7.96634483337402,-29.270536422729503,-25.692947387695302,-31.0155754089355,-30.3927192687988,-20.2575759887695,-21.803161621093803,-13.1708335876465
33.0,sub-0081,ses-01,run-01,pain,TPJ,281,cueL_stimH,18.872390747070305,17.4614143371582,12.2818002700806,8.49967861175537,12.868124961853,7.33483695983887,-9.19932651519775,-7.59315633773804,8.31231021881104,1.4666252136230502,9.22914028167725,-9.59817886352539,3.4509203433990496,0.0244669914245605,2.8203411102294904,6.944537162780759,0.573394775390625,4.26213550567627,4.52317714691162,7.05965328216553,-2.313128471374509,9.577333450317381,1.0679759979248,-12.9378576278687,-24.5218563079834,-22.5786457061768,-22.294075012207,-12.953992843627901,-19.0204010009766,-13.7379302978516,-24.4833450317383,-24.222936630249,-22.2842330932617,-31.0960159301758,-19.9012680053711,-25.9020805358887,-2.8061408996582,-8.17632293701172,-11.3755226135254,-8.21881484985352,-17.0658264160156,-0.58367919921875
