,sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
10,sub-0035,ses-01,run-01,pain,rINS,218,cueH_stimM,-4.04954290390015,11.1689100265503,8.3651123046875,-9.35676670074463,4.96899700164795,37.4978446960449,-1.3235151767730702,19.3587703704834,3.5487451553344704,-32.898220062255895,-9.01979446411133,4.83395195007324,5.99860715866089,7.376245021820071,4.47311115264893,-6.276727199554441,2.8115811347961404,20.7973403930664,11.426708221435499,32.5207710266113,28.3458271026611,19.9214687347412,33.8257255554199,40.2939224243164,16.4737796783447,6.152954578399661,52.319000244140604,15.622255325317399,14.1049814224243,49.8114700317383,25.837659835815398,11.9615936279297,-10.3633337020874,20.0730075836182,13.9142808914185,10.737042427063,7.41728925704956,15.801248550415002,9.00416946411133,40.7086296081543,-25.1160945892334,12.048490524292
11,sub-0035,ses-01,run-01,pain,rINS,218,cueL_stimM,-7.1921820640564,-13.596710205078098,-12.1445302963257,-15.286924362182601,-24.8359775543213,-24.0572509765625,-27.1095848083496,-6.62091064453125,-14.546290397644,-16.3240756988525,3.90389943122864,-2.95537185668945,-11.7201023101807,-6.73872947692871,-10.632511138916,-43.226985931396506,11.0393218994141,-12.9724817276001,14.6090774536133,-2.85649037361145,23.512395858764602,-0.5954880714416501,14.288688659667999,28.498216629028303,41.997615814209,36.840248107910206,44.7463226318359,45.2327003479004,42.917236328125,40.502159118652294,34.6610794067383,36.165977478027294,33.4867782592773,35.264739990234396,23.910327911377,36.8993911743164,12.6536540985107,21.7135066986084,-8.04330253601074,16.988666534423803,-8.35154724121094,28.877141952514602
12,sub-0035,ses-01,run-01,pain,rINS,218,cueH_stimL,-50.9162750244141,-18.3609523773193,-59.1924514770508,-40.1409683227539,-73.0674209594727,-40.2138023376465,-49.126094818115206,-34.3779678344727,-35.7523651123047,-15.8126764297485,-65.03025054931639,1.2473893165588401,-64.00189208984379,-13.083348274231,-35.861644744873,-6.649279117584231,-20.3109531402588,-9.964986801147461,-27.5827941894531,-34.9390487670898,-36.4707489013672,-22.328428268432603,-28.323461532592802,-5.61796092987061,-2.54318070411682,-41.691825866699205,-28.2943649291992,-37.4180870056152,-31.321397781372102,-8.84612941741943,1.8781807422637902,-26.1059837341309,-11.0012884140015,-5.21612787246704,-1.32995057106018,-13.455342292785598,2.6339168548583998,-15.0357341766357,-35.6121826171875,-35.8205986022949,-42.9591598510742,-34.1558418273926
13,sub-0035,ses-01,run-01,pain,rINS,218,cueL_stimL,17.5602073669434,-23.6966228485107,12.342377662658699,11.351574897766099,13.0869398117065,-18.3105792999268,1.03243672847748,8.39437580108643,35.8470344543457,20.6235618591309,43.7054557800293,25.312522888183604,15.136078834533699,9.97561168670654,23.1430282592773,22.2129230499268,15.898008346557601,-0.8312610983848571,-4.31384611129761,-6.596014499664309,-7.83749151229858,-0.5894652009010309,14.0584564208984,35.136119842529304,50.5846290588379,27.9409618377686,18.0651950836182,33.276725769043004,54.1765480041504,61.94548034667971,48.5835571289062,29.979324340820302,25.7609329223633,28.2933139801025,16.3840007781982,6.81048393249512,13.9577054977417,-36.5041847229004,-59.325557708740206,-50.336055755615206,-11.4341077804565,-20.3132400512695
14,sub-0035,ses-01,run-01,pain,rINS,218,rating,17.609054565429698,14.920074462890598,14.066399574279801,22.3197422027588,31.528291702270497,40.85923385620121,40.5631675720215,39.113700866699205,34.1291847229004,44.8343086242676,47.2384033203125,44.98701477050779,46.552650451660206,43.6007957458496,46.3245048522949,47.382568359375,63.7006416320801,73.1882553100586,78.8872756958008,75.35438537597659,63.1061782836914,67.54632568359379,59.099727630615206,53.559814453125,52.5746841430664,54.102691650390604,55.110179901123,44.750659942627,40.051261901855504,49.138710021972706,43.0295257568359,44.697505950927706,47.184600830078104,44.6686592102051,41.4201240539551,34.710666656494105,22.963087081909197,23.8259925842285,28.7122650146484,30.3627395629883,25.7129096984863,26.0099754333496
15,sub-0035,ses-01,run-01,pain,rINS,218,cue,-28.0510311126709,-17.2723541259766,-21.0905857086182,-12.136492729187,-11.1409196853638,-25.322862625122102,-30.8929443359375,-23.9415302276611,-32.515651702880895,-32.9850883483887,-33.366012573242195,-38.5404777526855,-37.3570976257324,-19.9679489135742,-31.014820098877,-29.488727569580103,-24.4191913604736,-26.7082538604736,-22.1440372467041,-27.8952331542969,-18.124710083007802,-17.81077003479,-40.154125213623,-49.0274772644043,-51.4701919555664,-52.774986267089794,-46.4005813598633,-49.5656127929688,-37.5716209411621,-56.123538970947294,-50.090747833252,-47.567966461181605,-48.964786529540994,-41.8008308410645,-47.884273529052706,-56.687984466552706,-52.9054183959961,-44.193939208984396,-41.5026435852051,-42.7100944519043,-39.568790435791,-25.5702819824219
16,sub-0035,ses-01,run-01,pain,rINS,226,cueH_stimH,15.8106250762939,19.0356483459473,6.97994518280029,2.73824834823608,25.8688659667969,6.1917462348938,32.5165519714355,24.0694694519043,54.601676940918,22.837617874145497,26.010276794433604,3.12507057189941,16.850406646728498,24.8065242767334,-0.0865524634718895,27.208908081054698,-1.5812258720397903,36.138275146484396,18.1870212554932,26.968233108520497,34.464572906494105,32.3465042114258,29.2291603088379,46.4367599487305,51.1533012390137,25.1576137542725,26.316350936889602,31.600460052490202,24.5417404174805,50.8751068115234,28.3011150360107,24.802911758422898,35.828857421875,39.174991607666,49.157585144043,30.401060104370103,29.934682846069304,25.912956237793,33.165519714355504,3.97118449211121,-11.7697849273682,7.3744854927063
17,sub-0035,ses-01,run-01,pain,rINS,226,cueL_stimH,6.939471244812009,7.72704076766968,3.7176895141601602,-5.184147357940669,18.746675491333,-15.7661895751953,21.2846698760986,31.1492347717285,24.127120971679698,17.650592803955103,3.7313048839569105,28.370592117309602,27.2956218719482,19.8432350158691,27.329341888427702,28.6163005828857,-16.1505336761475,32.4155921936035,1.84402668476105,36.469932556152294,-5.586968898773191,-3.7074511051177996,8.95886611938477,1.67820584774017,-1.7920038700103798,35.411319732666,-8.67065048217773,-31.864749908447298,18.4568462371826,-2.2908558845519997,44.627655029296896,40.409515380859396,35.440361022949205,24.6485958099365,70.88560485839841,15.169919967651401,61.6979484558105,56.0125846862793,62.5655746459961,-0.515356779098511,47.7468681335449,21.8184757232666
18,sub-0035,ses-01,run-01,pain,rINS,226,cueH_stimM,-18.3408088684082,-2.72834539413452,-14.0969743728638,-19.5948219299316,-20.1196689605713,-5.26298046112061,-27.925962448120103,4.33473443984985,-35.4821281433105,-40.162933349609396,-47.0289916992188,-42.1488647460938,-78.3164978027344,-50.2890625,-93.4914016723633,-40.35475540161129,-88.8987274169922,-69.23529052734379,-52.9390754699707,-47.7804183959961,-57.3164749145508,-12.0724287033081,-75.3940353393555,-36.5218276977539,-63.738185882568395,-31.814878463745103,-43.298702239990206,-12.4578218460083,-42.8950080871582,25.8111686706543,-1.672478556633,11.4307355880737,-18.286792755127,-0.7146577835083009,-20.1852397918701,2.52138209342957,-7.9252347946167,-5.08243608474731,-46.4357299804688,14.156559944152802,-20.6188182830811,-12.744415283203098
19,sub-0035,ses-01,run-01,pain,rINS,226,cueL_stimM,3.27891707420349,-43.429359436035206,17.2036571502686,-35.533878326416,9.28546524047852,-45.523006439209006,13.425436019897498,-66.0655364990234,9.68875408172607,-59.7783203125,8.17212772369385,-18.899234771728498,-15.0122785568237,-23.9319381713867,25.3474979400635,-27.956485748291,25.7366752624512,-30.1067047119141,3.17422151565552,3.63986039161682,24.101739883422898,-4.37817764282227,6.067721366882321,8.05251121520996,38.4129219055176,-5.60697746276855,20.6431503295898,13.6775312423706,31.954778671264602,30.355115890502898,2.64712309837341,30.1611061096191,27.4904518127441,31.5248165130615,-1.75205910205841,41.852348327636705,-15.142802238464402,-0.27671116590499895,-34.1536293029785,20.1060161590576,-10.108278274536099,31.470891952514602
20,sub-0035,ses-01,run-01,pain,rINS,226,cueH_stimL,-50.0011711120605,-30.111146926879897,-57.6955795288086,-43.072849273681605,-51.7360954284668,-32.581100463867195,-64.5988311767578,-42.7252616882324,-46.004425048828104,-23.3061027526855,-38.7878646850586,-10.4422569274902,-32.104480743408196,-23.402702331543,-47.9380683898926,-24.9173011779785,-33.496452331543004,-19.0040321350098,-8.66560745239258,-33.446262359619105,-27.5767822265625,-7.57886028289795,-28.326175689697298,-16.8724765777588,-18.2888774871826,-42.4676971435547,-18.170352935790998,-30.3000221252441,-26.7167797088623,-4.1442403793335005,27.8643627166748,-22.743764877319304,4.6771092414856,-11.4706716537476,16.862648010253903,-25.439512252807603,-29.4344539642334,6.54379653930664,-20.7403526306152,-6.04101467132568,-26.1020812988281,-23.972131729126
21,sub-0035,ses-01,run-01,pain,rINS,226,cueL_stimL,39.490940093994105,-18.467105865478498,28.6204299926758,-23.218084335327102,30.8830509185791,-25.915330886840803,23.6215324401855,1.38044905662537,44.8571853637695,11.9634695053101,37.5297889709473,4.62766695022583,45.8674201965332,-5.57053089141846,44.1128082275391,20.625177383422898,40.608818054199205,8.11668300628662,8.31754589080811,31.3120632171631,13.0788316726685,13.066831588745101,31.3529567718506,39.7431526184082,17.7356338500977,33.8109703063965,30.732938766479503,34.735988616943395,38.134552001953104,51.0398063659668,54.8510055541992,46.1870651245117,20.912706375122102,21.1058883666992,42.594718933105504,7.508996486663821,-4.741000652313231,-33.6811370849609,-48.383460998535206,-44.3256149291992,-9.181803703308109,-22.598241806030302
22,sub-0035,ses-01,run-01,pain,rINS,226,rating,2.7970407009124796,6.65948343276978,2.70680570602417,7.507276058197019,18.29905128479,23.3791522979736,21.0994186401367,17.1121234893799,12.2833242416382,20.819898605346697,31.022928237915,21.6682434082031,15.122052192688,30.211242675781197,25.3657398223877,26.8570289611816,23.6640968322754,30.128170013427702,38.3366355895996,37.738700866699205,30.8551082611084,39.8833045959473,30.7625579833984,32.284133911132805,26.0532493591309,40.749916076660206,27.277925491332997,22.3957462310791,28.497827529907198,38.130897521972706,21.9311904907227,34.3807563781738,24.172000885009798,35.9140625,26.0406494140625,24.6068954467773,20.3072948455811,20.1995544433594,20.259635925293,17.9663372039795,25.4238471984863,4.59948253631592
23,sub-0035,ses-01,run-01,pain,rINS,226,cue,-43.60469055175779,-20.889253616333,-27.8149261474609,-23.3739337921143,-22.2593212127686,-21.470289230346697,-30.445198059082,-18.3874816894531,-31.9710502624512,-8.90207576751709,-39.1217041015625,-28.856178283691396,-42.3232002258301,-8.40889549255371,-35.694404602050795,-10.7365779876709,-37.410957336425795,5.14525604248047,-32.3115882873535,-4.29292392730713,-34.801830291748,2.9488494396209703,-25.4050941467285,-5.69370985031128,-38.952362060546896,-24.7740306854248,-30.495092391967802,-27.4751625061035,-27.0807800292969,-15.604571342468299,-36.488555908203104,-7.59716367721558,-28.243295669555696,-19.7260646820068,-28.2235279083252,-17.739631652832,-34.506584167480504,-8.28632259368896,-25.2627773284912,-13.8753147125244,-29.874937057495103,-17.2887916564941
24,sub-0035,ses-01,run-02,cognitive,rINS,216,cueH_stimH,15.3139734268188,4.97855758666992,-0.865423321723938,16.2598743438721,-13.516842842102099,3.67268967628479,-12.0786476135254,9.520751953125,8.28492069244385,20.179264068603498,38.9357261657715,8.66006374359131,13.270256996154801,25.618417739868196,28.6155662536621,40.63816452026371,42.721260070800795,20.5470962524414,16.7220878601074,13.9032039642334,24.0380802154541,27.526588439941396,30.6378192901611,24.3876457214355,7.750073909759519,-1.4026526212692298,25.1615142822266,17.281295776367198,17.7134571075439,2.57451510429382,-29.1413269042969,18.3362827301025,12.4624357223511,21.512559890747102,-1.8845182657241801,15.2787303924561,0.900568604469299,11.546516418457001,52.0911750793457,26.0337238311768,-8.58143424987793,7.29813671112061
25,sub-0035,ses-01,run-02,cognitive,rINS,216,cueL_stimH,2.7220077514648398,2.9771292209625204,-7.1014285087585405,-22.211936950683604,-5.273765563964839,-9.74074459075928,2.02391314506531,-8.93492126464844,21.825704574585,7.63757038116455,4.71006202697754,5.178425312042241,28.0862979888916,15.870113372802699,27.571434020996104,4.30692863464355,18.379474639892603,10.869275093078599,18.291296005249,13.4915943145752,5.840100288391111,18.8641300201416,13.3190364837646,11.6238918304443,21.788721084594698,-1.01047015190125,-3.44203782081604,-8.06303882598877,-10.9690227508545,-9.66872978210449,-19.1522445678711,-35.9637603759766,15.6256866455078,-8.87884521484375,4.94637107849121,16.1564502716064,-2.63699221611023,-11.9845485687256,-12.863530158996598,-23.241653442382802,-6.7874960899353,-2.8833765983581503
26,sub-0035,ses-01,run-02,cognitive,rINS,216,cueH_stimM,-8.631528854370119,-14.321117401122999,-12.9134578704834,-23.9587745666504,-7.429927825927731,-13.947490692138699,-1.3970479965209999,-3.234375,10.021411895752,-3.38079142570496,5.11629056930542,4.802411556243901,13.3074502944946,21.8359451293945,-2.64218163490295,-0.45446029305458097,10.068504333496099,14.518821716308599,16.504173278808597,17.5057907104492,-7.126667022705081,-2.4008369445800803,-17.9108486175537,-0.4871625006198879,-19.7037582397461,6.011399269104,-16.2673835754395,-11.880146026611301,-21.7503395080566,-7.01189184188843,-0.6093624234199521,13.635012626647901,-4.30442333221436,-8.89173889160156,-3.66933822631836,8.62082958221436,16.064752578735398,2.1660745143890403,12.5700044631958,3.83142805099487,0.5892778038978579,5.42709589004517
27,sub-0035,ses-01,run-02,cognitive,rINS,216,cueL_stimM,-9.8886604309082,-9.157270431518551,-14.835688591003402,-7.88187170028687,-10.503411293029801,-26.450607299804698,-8.70162963867188,8.23672389984131,7.3090724945068395,10.609046936035199,9.59951400756836,24.172481536865202,12.521748542785598,9.994086265563961,53.2654304504395,31.2880344390869,13.9095001220703,11.6661033630371,13.476036071777301,37.570152282714794,17.3318710327148,22.3212776184082,22.5626068115234,17.6262435913086,18.0928268432617,35.409431457519496,17.392894744873,19.8580150604248,9.64864253997803,12.3430624008179,8.37843704223633,33.2805366516113,3.1944940090179403,7.17405796051025,2.55107498168945,7.00559568405151,8.45864963531494,10.4113130569458,4.55235481262207,16.6799049377441,18.5618858337402,-0.9329681396484379
28,sub-0035,ses-01,run-02,cognitive,rINS,216,cueH_stimL,-17.46213722229,-17.7895812988281,4.03589677810669,18.2032699584961,-14.312077522277802,4.185359477996831,-14.2828588485718,-7.52506065368652,-6.12491273880005,7.1191120147705105,-0.941987812519073,-1.1150046586990399,-0.44135069847106895,5.8752269744873,7.51283311843872,-1.51501083374023,7.63979530334473,-4.60136127471924,-5.3206844329834,-13.263099670410199,1.74456381797791,-7.13456249237061,-23.9368591308594,-10.3351945877075,-15.220233917236301,0.605984449386597,-16.3469753265381,-4.27049541473389,-36.882152557373,3.7058305740356405,-30.379892349243196,15.111692428588901,-4.7152810096740705,1.3366870880127,-7.497661590576169,8.36631011962891,-2.02412128448486,1.57521200180054,-19.8993511199951,-16.2128562927246,-7.63147640228271,-7.542956352233889
29,sub-0035,ses-01,run-02,cognitive,rINS,216,cueL_stimL,28.9901237487793,36.193454742431605,9.966912269592289,0.963670551776886,-5.442111015319821,-1.23798894882202,-13.3904514312744,-1.04167068004608,3.9873411655426003,20.4657802581787,5.2299489974975595,36.6493721008301,1.9509558677673302,22.0023498535156,20.4717617034912,42.572021484375,49.3886184692383,54.1970405578613,26.6201610565186,12.676378250122099,26.5614013671875,22.7747631072998,34.9828720092773,5.88744688034058,28.9538059234619,-13.758533477783198,-0.19582724571228002,4.4965934753417995,21.811655044555696,13.907187461853,24.8939056396484,0.6367748975753779,7.996878147125241,15.3217363357544,32.4262466430664,3.9252157211303698,23.7253475189209,5.06604051589966,15.9470272064209,17.612117767334002,18.8826503753662,-12.769202232360803
30,sub-0035,ses-01,run-02,cognitive,rINS,216,rating,-5.02501535415649,5.0082292556762695,-7.09321594238281,1.4351475238799998,-9.85147476196289,-7.18802213668823,0.351502507925034,-1.45433914661407,5.3762302398681605,1.4234923124313401,3.4666593074798597,-2.12785315513611,5.24973773956299,6.01794958114624,8.78955459594727,9.374189376831051,17.5215644836426,18.140027999877898,14.8109941482544,17.3147373199463,6.58084964752197,0.316353678703308,-1.48118793964386,-2.6215639114379905,3.11337113380432,-0.165893226861954,2.6229255199432404,4.49921369552612,7.42966985702515,2.74715709686279,0.8384780883789059,-2.8553147315979,-13.9708261489868,-6.00979852676392,-10.3679685592651,-6.769217014312741,-7.60748434066772,-5.37560844421387,-6.746106147766111,-15.4497718811035,-3.26183533668518,-5.06989002227783
31,sub-0035,ses-01,run-02,cognitive,rINS,216,cue,2.7198772430419904,-0.7492148280143741,-6.37102746963501,-9.37304592132568,-2.0267436504364,-2.22382783889771,6.0198221206665,-0.618953347206116,4.0272216796875,5.9196882247924805,7.05698490142822,-3.00421404838562,7.86216640472412,-4.07343006134033,-1.06234335899353,0.0536072179675102,-3.5896034240722696,0.398018479347229,0.0676343664526939,1.43650770187378,-11.361968994140598,-11.5215549468994,-3.6452612876892103,-7.92087554931641,-12.3975582122803,-3.44507837295532,-7.1123776435852095,-1.05621516704559,-13.2193031311035,-12.7351713180542,-23.074504852294897,-9.60773086547852,-20.1223182678223,-12.5530319213867,-12.357816696167,-13.3095550537109,-4.226610183715819,10.7881174087524,3.7990825176239,-7.375019073486331,-5.69908857345581,-1.86873722076416
32,sub-0035,ses-01,run-02,cognitive,rINS,218,cueH_stimH,29.153438568115202,24.427371978759798,17.6062793731689,31.3637523651123,-8.54469203948975,2.55928373336792,4.82834768295288,16.4183654785156,21.3854026794434,30.0286140441895,37.0433387756348,7.72609043121338,5.3732647895813,23.1730518341064,15.8655586242676,58.028690338134794,14.3081665039062,57.7561454772949,41.5920295715332,62.154914855957,37.6748504638672,65.7367706298828,38.1744613647461,27.563009262085,0.5910240411758421,30.237106323242198,30.2498664855957,34.0289115905762,39.803737640380895,16.4624309539795,0.9305684566497799,32.2404403686523,30.636045455932603,31.6847705841064,7.41849851608276,5.07163190841675,24.0760173797607,-0.480538904666901,71.7560043334961,35.1739540100098,-5.900084972381589,-12.429892539978
33,sub-0035,ses-01,run-02,cognitive,rINS,218,cueL_stimH,15.160282135009801,4.14983034133911,-15.235571861267099,-24.435794830322298,4.21733713150024,3.0738306045532204,19.4936218261719,5.97529697418213,14.7807903289795,22.0945854187012,-7.2789411544799805,23.0532760620117,27.7606544494629,22.5650978088379,0.8030577301979059,36.0236396789551,27.7729187011719,28.6443061828613,9.991536140441891,-1.28771448135376,17.9297733306885,33.490467071533196,-6.19791841506958,-9.26859760284424,24.936080932617198,-9.14334964752197,-7.125347137451169,-28.875373840332,-44.397159576415994,-24.7542037963867,-28.6349906921387,-73.8022766113281,15.289999008178699,-10.2823076248169,-0.29083740711212197,27.846700668335,-17.2061042785645,-14.361686706542999,-38.6507339477539,-49.8046531677246,-36.5526542663574,-19.5750408172607
34,sub-0035,ses-01,run-02,cognitive,rINS,218,cueH_stimM,-14.2516479492188,-3.5843088626861603,-10.956911087036099,-10.7942790985107,11.1894474029541,-0.10365354269742999,9.199766159057619,19.701959609985398,16.505081176757802,-5.84765434265137,-3.28352332115173,13.278607368469201,-6.56992101669312,0.130562007427216,-2.83348774909973,-13.102821350097699,20.853618621826197,22.4123344421387,10.4142570495605,21.5512504577637,3.9647982120513903,-2.5330045223236097,-10.697776794433599,-2.1178297996521,2.6104321479797403,20.0161361694336,8.664089202880861,-11.8129148483276,15.7965440750122,12.9888019561768,6.48650407791138,28.3390846252441,22.1592235565186,28.1522560119629,25.049585342407198,14.472068786621099,23.111669540405302,11.2024078369141,36.938385009765604,26.5632247924805,24.510520935058604,24.708885192871104
