sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0056,ses-03,run-06,pain,NPSpos,cueL_stimH,7.71243975298994e-15,1.22876590092977e-15,2.55613985212795e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0056,ses-03,run-06,pain,NPSpos,cueH_stimM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0056,ses-03,run-06,pain,NPSpos,cueL_stimM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0056,ses-03,run-06,pain,NPSpos,cueH_stimL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0056,ses-03,run-06,pain,NPSpos,cueL_stimL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0056,ses-03,run-06,pain,NPSpos,rating,103.352991277671,61.6729172281929,96.5224119758448,59.3535691719128,70.2175317278331,37.7569079493006,31.0711588977416,16.8651933974526,7.22900506707561,-25.26852780482,-59.6475135652762,-72.1920874263545,-63.0780027136595,-56.2734246898695,-66.2218499043006,-44.2892806531779,-27.3839183105541,-11.384896804132,-23.7229332743606,-6.18379198383387,-30.5975290443622,-32.1642999928128,-48.0217197874037,-23.0137490618188,-27.9683041351937,-3.29192912560923,7.21388079399125,23.9245490456775,-10.0511268226222,10.6477145252945,-7.30541331441762,6.72642348065035,26.5248221976222,31.0604160791278,21.0785952410392,27.3646168236358,-2.72456695138891,9.27471774616649,-3.94553182482843,-10.8959561917348,11.9086714299432,8.58961489291855
sub-0056,ses-03,run-06,pain,NPSpos,cueH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0056,ses-03,run-06,pain,NPSpos,cueL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0056,ses-03,run-06,pain,SIIPS,cueH_stimH,-2.37980597241419e-11,8.7501649558802e-10,1.77718526735159e-10,-4.47646235851467e-12,4.24839249435566e-13,-4.58056237950398e-12,-4.7822856766479e-12,-3.38045575127977e-12,-1.85439323379395e-12,-3.13939771332681e-12,-2.1189125956835e-12,1.08162900661379e-11,-2.44766493792818e-13,2.42981221594075e-12,2.11616006611915e-13,-2.37785532508324e-12,1.68885553735027e-12,-7.91319807019224e-13,1.05714106611713e-12,5.5352131078937e-13,6.4084403437112e-13,-5.84769859097814e-13,-2.39532302616023e-13,1.4100207660513e-12,-1.19729350686798e-13,1.02091093769641e-13,4.74523829647641e-13,8.16108258165116e-13,-3.06360660107073e-13,-1.02235889371844e-13,-4.15640892240996e-13,-4.74977093027891e-13,1.05343022717257e-12,-6.22190391623137e-13,1.10227857558377e-13,-4.04804339618479e-13,-1.74398614616798e-14,6.46759726071573e-13,6.55354104569197e-13,1.1866900563277e-12,7.01868221931103e-14,2.03337652386234e-12
sub-0056,ses-03,run-06,pain,SIIPS,cueL_stimH,6.70427040143338e-13,1.07105683465698e-14,3.63475072693484e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0056,ses-03,run-06,pain,SIIPS,cueH_stimM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0056,ses-03,run-06,pain,SIIPS,cueL_stimM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0056,ses-03,run-06,pain,SIIPS,cueH_stimL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0056,ses-03,run-06,pain,SIIPS,cueL_stimL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0056,ses-03,run-06,pain,SIIPS,rating,2260.08797608755,4562.74990186752,1989.5912478571,2022.89520950457,1227.3073773344,1295.31715138269,-1909.31841718342,-4523.34002378969,-5953.18177305537,-6454.76626489575,-11191.0534054776,-14132.7024717207,-13327.4785031172,-14036.5953774423,-12767.6309439125,-12804.8417585868,-11374.6983228121,-14075.1659123845,-11815.2068176252,-14929.5021304954,-11615.9404368228,-12641.1395908998,-12576.1482167208,-12268.6344253415,-12709.6163480567,-13343.4120449063,-11150.8475503681,-14148.2277889082,-9676.6472946113,-9663.88374339677,-9719.39741232478,-7385.54464074047,-6003.91194054986,-4573.06545478903,-3594.32714585633,-5226.62787256106,-1584.61847381425,-1284.4344639841,46.642420591113,427.744366073468,1943.64499814556,3247.24164453662
sub-0056,ses-03,run-06,pain,SIIPS,cueH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sub-0056,ses-03,run-06,pain,SIIPS,cueL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
