,sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
10,sub-0043,ses-01,run-01,pain,TPJ,278,cueH_stimM,-19.0469589233398,-15.8594799041748,-14.1919755935669,-18.012649536132802,-5.93545913696289,-16.4230079650879,-13.7653903961182,-16.5282821655273,-18.2155876159668,-5.07088947296143,-4.16491937637329,-3.49788451194763,-11.267693519592301,-18.3666839599609,10.6620445251465,12.385702133178699,4.8832292556762695,-6.03261947631836,-5.4034719467163095,-8.43289756774902,-14.5752277374268,-5.7711086273193395,-1.0905818939209,-5.33961486816406,6.1073894500732395,-16.456497192382802,-9.48526000976562,-3.0594768524169904,-1.55482292175293,-11.7035236358643,-20.0360488891602,-10.4293575286865,-16.673490524292,-26.861156463623,-37.673610687255895,-41.552906036377,-27.4935131072998,-24.1257057189941,-27.718650817871104,-14.8633880615234,-18.6854972839355,-5.300445556640621
11,sub-0043,ses-01,run-01,pain,TPJ,278,cueL_stimM,-0.24241065979003898,10.1187438964844,5.52252960205078,8.04628753662109,13.134918212890598,14.122637748718299,14.2355127334595,11.6254777908325,7.45747375488281,13.7999887466431,3.64065647125244,-12.785058021545401,-14.985179901122999,-16.568353652954098,-22.682453155517603,-2.12991571426392,-5.1858015060424805,-4.51694393157959,-6.462002754211429,8.27759647369385,4.870689392089839,3.63621997833252,-6.08675670623779,-10.438866615295401,-8.5349292755127,-11.3290243148804,-13.5680599212646,-9.30234146118164,-15.4294719696045,-20.393798828125,-6.18257617950439,-8.563159942626951,-6.17038631439209,0.0563554763793945,2.14289093017578,-4.532005310058589,-14.508846282959,-3.02556419372559,3.6318564414977996,0.645450592041016,5.14784240722656,10.7140464782715
12,sub-0043,ses-01,run-01,pain,TPJ,278,cueH_stimL,17.9597129821777,21.3642902374268,14.441835403442399,28.2109699249268,26.3261699676514,29.7702312469482,20.0422973632812,7.373303413391111,23.9966468811035,12.7413177490234,32.854015350341804,25.507835388183604,21.1892070770264,26.107355117797898,22.662254333496104,15.2674026489258,9.08673095703125,16.6372051239014,12.786700248718299,12.8643226623535,19.5194931030273,11.0385074615479,3.1366024017333998,11.365245819091802,-0.0399265289306641,-2.02482032775879,11.8007335662842,0.969760894775391,8.60269927978516,20.2678070068359,14.1614418029785,17.2295055389404,7.07619857788086,15.364107131958,9.62105178833008,24.0182056427002,31.911928176879897,28.886432647705103,19.1024990081787,12.076847076416,14.3929443359375,29.37473487854
13,sub-0043,ses-01,run-01,pain,TPJ,278,cueL_stimL,10.392733573913599,3.6079254150390603,-1.01872730255127,11.415636062622099,0.018768310546875,14.7458763122559,3.94400405883789,4.369964599609379,13.316155433654801,7.619860649108889,14.3453845977783,0.38494014739990207,11.1283760070801,20.3227653503418,10.767580986022901,7.357547760009769,-0.34184932708740196,11.344200134277301,7.4287748336792,-5.77230262756348,4.73456382751465,-2.01786231994629,-15.6773624420166,0.9396286010742191,-19.190105438232397,-26.9000511169434,-3.13819313049316,-14.778013229370101,-15.3985137939453,-26.515146255493196,-21.774093627929698,-7.64295196533203,-10.106039047241199,0.72599983215332,-3.3325223922729506,8.39361667633057,9.778401374816891,8.83347320556641,21.454425811767603,9.65348815917969,18.83083152771,27.503273010253896
14,sub-0043,ses-01,run-01,pain,TPJ,278,rating,3.8933517932891806,2.97434854507446,1.3426318168640101,-3.55234241485596,-0.591168642044067,0.36359709501266496,0.189706325531006,4.406298637390139,3.5032024383544904,1.53584432601929,1.21439290046692,-2.8220272064208998,-5.4648609161377,-5.686126708984379,-1.5201492309570301,-0.98236083984375,3.20104217529297,8.00171661376953,8.53102207183838,7.26320743560791,1.1505098342895501,-3.8921971321105997,-1.94968318939209,-7.29966592788696,-7.6910896301269505,-7.8713274002075195,-7.5262885093689,-7.0294284820556605,-7.5570564270019505,-5.08923816680908,-7.926531791687009,-7.3624362945556605,-5.40030813217163,-3.7988243103027304,-1.3718986511230502,-1.10006237030029,-3.7819261550903303,-6.80558776855469,-2.11714363098145,-3.5332643985748304,-3.15459132194519,-1.0616159439086899
15,sub-0043,ses-01,run-01,pain,TPJ,278,cue,11.9204349517822,9.94234085083008,5.186195373535161,-2.9646224975585898,4.47588348388672,-0.298648834228516,-0.881526947021484,2.00840950012207,7.8087329864502,12.4245386123657,18.2138042449951,14.368589401245101,17.7047271728516,12.127606391906701,12.303315162658699,11.867694854736301,17.2128925323486,19.1863098144531,16.3194999694824,15.4858245849609,8.86534118652344,10.0311279296875,2.4557647705078103,2.53424835205078,3.85729217529297,2.41390514373779,14.8627023696899,13.8878440856934,15.926276206970199,20.9019775390625,25.0489120483398,24.458423614502,22.1962051391602,14.522193908691401,18.3247680664062,16.911018371582,14.4727725982666,9.94703102111816,-0.0023348331451416,1.53547132015228,3.3766238689422594,1.4539649486541701
16,sub-0043,ses-01,run-01,pain,TPJ,279,cueH_stimH,11.4421329498291,4.940978050231929,0.569472789764404,8.02368831634521,5.44190311431885,10.0890817642212,15.384239196777301,10.6222505569458,13.081082344055199,-0.504635572433472,14.4249877929688,12.4121246337891,16.935676574707,8.13585376739502,5.76799774169922,13.458779335022,25.3417472839355,18.3835124969482,19.008712768554698,22.4834060668945,19.5446166992188,10.9968013763428,-9.78461647033691,-18.6880569458008,-32.155178070068395,-25.107873916626,-24.5966606140137,-14.7501068115234,17.3237380981445,-2.00228118896484,-3.47726821899414,-21.1618366241455,-25.659309387207,-42.897819519043004,-24.1686897277832,-22.886205673217802,-16.4436187744141,-19.1971435546875,-8.61571311950684,-8.25472259521484,-24.2547492980957,-12.8974170684814
17,sub-0043,ses-01,run-01,pain,TPJ,279,cueL_stimH,-11.280885696411099,-12.5155391693115,-16.16042137146,-14.876540184021001,-8.79638957977295,-0.93511962890625,-16.3963928222656,-6.226101875305179,-6.8649587631225595,-4.56333780288696,0.994550704956055,-7.129061698913571,-0.617122650146484,-15.42138671875,1.5573263168334999,-15.1667966842651,4.50751495361328,30.8972091674805,20.4274291992188,10.486745834350598,-0.16480064392089802,5.82669639587402,0.724401473999023,9.63284873962402,-2.0464115142822297,-13.426380157470698,-25.4132785797119,-19.4873065948486,4.00820541381836,0.751348495483398,-7.3549919128417995,-6.284465789794919,0.359462738037109,-8.2302713394165,7.108441352844241,23.8268394470215,10.606595993042001,19.3458080291748,29.030269622802702,25.340404510498,19.3263244628906,9.42501068115234
18,sub-0043,ses-01,run-01,pain,TPJ,279,cueH_stimM,-37.2112045288086,-36.248710632324205,-19.5572738647461,-18.8189468383789,-20.081386566162102,-24.459745407104503,-1.0861349105834999,-11.0017795562744,-11.401834487915002,-16.2640647888184,-16.784008026123,-17.0163993835449,-10.278078079223599,-17.8038692474365,-10.823738098144501,9.43331623077393,0.392634868621826,-8.986151695251461,-18.4296569824219,-7.575721263885501,-14.193058013916,-16.7812385559082,-10.3582420349121,-5.0877542495727495,-10.673378944397,-20.3469734191895,-8.97760581970215,4.58791160583496,8.8173713684082,-10.754340171814,-4.236139297485351,-14.946983337402301,-27.0028381347656,-22.117891311645497,-31.3746185302734,-23.5690536499023,-14.342647552490199,5.04276466369629,-4.00816345214844,-16.9271545410156,8.77377319335938,-8.89810943603516
19,sub-0043,ses-01,run-01,pain,TPJ,279,cueL_stimM,18.2537746429443,19.2382125854492,24.9848556518555,16.294792175293,20.8037719726562,12.174128532409698,20.3593826293945,22.349843978881804,20.0243225097656,25.3626136779785,6.5030422210693395,4.15111541748047,8.42383766174316,-5.59706592559814,-0.0896824598312378,-4.8039431571960405,3.4434504508972203,2.0354175567627,-1.27308654785156,1.72692346572876,-2.2099456787109397,0.12372398376464801,-2.6305484771728502,13.530637741088901,3.4175634384155296,-6.17830944061279,29.665338516235398,8.08003711700439,-10.958536148071301,-7.11295509338379,-12.789833068847699,-6.93831062316895,6.002657890319821,-4.25524425506592,-3.2589149475097696,2.05465316772461,7.83301448822021,10.0811805725098,8.36818885803223,-2.6137924194335898,9.34403991699219,6.19149017333984
20,sub-0043,ses-01,run-01,pain,TPJ,279,cueH_stimL,16.4807510375977,18.5706176757812,9.08460998535156,22.3280239105225,23.696105957031197,23.135122299194304,16.0931930541992,10.114736557006802,11.331153869628901,6.67306900024414,10.829375267028801,7.2547702789306605,10.7981758117676,21.1369743347168,22.844175338745103,21.6968421936035,6.72125244140625,10.875849723815902,3.7173061370849596,8.56731414794922,0.567255973815918,9.304384231567381,23.6428737640381,22.6485404968262,16.545446395874,18.259235382080103,34.5176200866699,3.8649616241455096,5.70870208740234,10.165058135986301,19.5366325378418,15.920906066894501,10.749183654785199,23.4867820739746,25.3355979919434,31.994066238403303,40.976997375488295,34.3326072692871,21.617794036865202,11.0719528198242,17.7308349609375,14.6584205627441
21,sub-0043,ses-01,run-01,pain,TPJ,279,cueL_stimL,4.20486068725586,12.384029388427699,13.498660087585401,7.62080574035645,22.543869018554698,19.1434936523438,14.8691749572754,14.4732933044434,9.04042434692383,19.921909332275398,10.908719062805199,6.28438377380371,7.5813083648681605,-4.18341541290283,-0.24004173278808602,7.54628753662109,1.83561515808105,7.25093650817871,7.9396877288818395,0.889209628105164,-1.1927280426025402,-9.14944267272949,-26.029672622680696,-16.6255016326904,-21.8134231567383,4.19980907440186,19.4173679351807,2.3894567489624,-12.874208450317399,-30.7392883300781,-17.2515850067139,-22.849895477294897,-25.162960052490202,-2.5160026550293,-4.6039724349975595,-2.84056854248047,15.1406698226929,11.908328056335401,9.21622276306152,22.5363883972168,-2.25429916381836,3.4077701568603502
22,sub-0043,ses-01,run-01,pain,TPJ,279,rating,9.58081340789795,10.142315864563,7.51032590866089,3.8209285736083998,3.69263124465942,2.3845877647399902,-2.5765614509582497,-4.85223245620728,-1.9128608703613301,-3.42673969268799,-4.369195938110351,-2.0723762512207,-2.8465862274169904,-3.17251586914062,0.956920623779297,-0.671875,2.26153564453125,3.63040161132812,4.20718955993652,5.21748495101929,0.257474422454834,-2.54228496551514,-1.52532482147217,-6.635563850402829,-4.5395402908325195,0.852569580078125,1.70937538146973,-0.934479475021362,-3.9669661521911603,-4.26177835464478,-6.448674201965329,-8.71195888519287,-5.5893855094909695,-3.4236660003662096,-6.70685577392578,-4.3180456161499,-5.49137830734253,-6.44140386581421,-7.08813810348511,-6.253173828125,-3.9155478477477996,-2.53186416625977
23,sub-0043,ses-01,run-01,pain,TPJ,279,cue,3.01047134399414,4.63697814941406,3.07465362548828,-0.400405883789062,-2.8244476318359397,-3.6257781982421897,-9.16915512084961,-12.9559326171875,-8.441408157348631,-6.05569839477539,0.00887203216552734,1.08098888397217,3.16353034973145,7.670312404632571,6.35840034484863,4.39702892303467,7.353107452392581,6.951801300048831,7.284820556640621,-0.6895294189453121,-0.541351318359375,0.9926910400390621,-3.0519027709960898,-5.10613632202148,-5.56086730957031,-0.985478401184082,-1.74519538879395,-1.82443964481354,2.3932957649231,0.14983844757080098,1.82287120819092,7.08262825012207,-4.8179759979248,-4.16683006286621,-1.8435764312744098,-2.73995685577393,2.30227661132812,3.05849075317383,2.31287336349487,2.06622791290283,1.9141010046005202,-3.3625974655151403
24,sub-0043,ses-01,run-01,pain,TPJ,280,cueH_stimH,16.0584983825684,16.2556495666504,19.7657165527344,27.5332813262939,9.81251335144043,21.5098037719727,10.7893619537354,13.3959608078003,5.690008163452151,10.1441307067871,25.9070835113525,26.6871643066406,30.2138977050781,32.4883689880371,42.592338562011705,51.1037712097168,72.1413803100586,63.1478881835938,61.674102783203104,42.2146492004395,43.02392578125,27.758619308471697,12.2834205627441,-6.972881317138669,-11.631528854370101,-19.929632186889602,-0.0978565216064453,-17.9598236083984,3.6467170715332,-0.904413223266602,2.6566791534423797,-11.414670944213901,-12.317962646484402,-15.3617477416992,-12.276912689209,-10.134544372558599,-13.3473777770996,1.99766540527344,-3.17501449584961,3.53489303588867,5.44249153137207,1.81418967247009
25,sub-0043,ses-01,run-01,pain,TPJ,280,cueL_stimH,-9.24355506896973,-7.36453008651733,-5.0119132995605495,-13.5477199554443,-14.2825021743774,-17.9735488891602,-21.5016593933105,-16.2212028503418,-10.7723217010498,-2.74901080131531,-2.41677474975586,-2.75092697143555,15.867767333984402,6.137323379516599,12.158001899719201,26.034948348999,36.730018615722706,44.3350830078125,51.5551605224609,42.8343734741211,52.751251220703104,20.9609966278076,23.5029735565186,35.2606658935547,35.012619018554695,26.3456115722656,19.3381671905518,32.8050880432129,25.9896354675293,27.213476181030302,12.673362731933599,2.6763553619384797,17.770694732665998,14.3196926116943,29.171531677246104,39.1889152526855,26.673154830932603,36.313892364502,45.7880973815918,31.9590339660645,33.2534790039062,29.095458984375
26,sub-0043,ses-01,run-01,pain,TPJ,280,cueH_stimM,-46.1336669921875,-40.997886657714794,-33.5297050476074,-30.196590423584,-28.923656463623,-28.0167064666748,-22.251350402832,-26.6620712280273,-26.247688293457,-17.9839973449707,-21.748977661132802,-18.633022308349602,-24.2414741516113,-23.962726593017603,16.2221412658691,8.51092910766602,1.54732322692871,-1.12309265136719,-10.1409406661987,-8.27488708496094,-10.881244659423801,3.5413413047790496,8.191394805908201,8.51740837097168,11.164918899536099,-5.20173931121826,7.74957275390625,18.1429653167725,1.51126670837402,10.405000686645499,-11.145643234252901,-10.0496768951416,-9.33880233764648,-20.3303203582764,-31.5003643035889,-23.905494689941396,-20.277416229248,-13.2523097991943,-13.2113742828369,-17.260787963867198,-1.23171615600586,-7.40395355224609
27,sub-0043,ses-01,run-01,pain,TPJ,280,cueL_stimM,33.942474365234396,42.964973449707,43.728363037109396,31.2157325744629,27.402587890625,36.5234336853027,30.9416770935059,26.3938636779785,25.090446472168,23.1698398590088,14.402740478515598,-2.02832698822021,1.94902324676514,0.0762122273445129,6.41202116012573,6.868286609649661,10.5318746566772,-1.15270137786865,-5.85149145126343,10.440958023071301,20.029109954834002,14.5268220901489,15.117299079895,9.13370323181152,26.520690917968803,8.14986228942871,15.385723114013699,12.124744415283198,-12.014810562133801,-2.45372772216797,3.52882194519043,-1.86806678771973,2.5406665802002,11.612456321716301,11.4729747772217,7.691583633422849,-5.95144176483154,2.35029029846191,12.3358421325684,1.6025085449218797,6.912353515625,11.743160247802699
28,sub-0043,ses-01,run-01,pain,TPJ,280,cueH_stimL,36.406684875488295,29.801628112793,25.7392902374268,26.925474166870103,23.215688705444304,31.7048854827881,20.7321453094482,22.8461837768555,18.357366561889602,5.38659524917603,35.6976165771484,19.3428421020508,21.5085506439209,32.0595855712891,37.779205322265604,30.4916839599609,37.682521820068395,32.6165733337402,31.6634178161621,25.472967147827102,24.5682525634766,21.254568099975604,22.366224288940398,33.568191528320305,19.901433944702102,13.800479888916,38.100734710693395,22.133844375610398,25.4540367126465,17.0916576385498,14.897808074951199,15.924058914184599,30.538429260253896,24.565370559692397,40.5894165039062,36.787872314453104,41.0452423095703,27.1227951049805,11.980897903442399,16.9196166992188,20.970779418945302,13.524177551269501
29,sub-0043,ses-01,run-01,pain,TPJ,280,cueL_stimL,22.6426162719727,10.1798458099365,17.8000335693359,26.075557708740202,22.8388671875,35.5243721008301,17.2004890441895,13.5465259552002,3.35322189331055,2.2129282951355003,2.00389719009399,-0.99076509475708,3.15437698364258,11.795886993408198,16.2776679992676,13.479129791259801,8.30873966217041,4.77266502380371,3.159592628479,8.082668304443361,8.53708648681641,6.40628433227539,8.99562168121338,5.7916755676269505,1.26464653015137,12.5671863555908,16.3126068115234,2.68178367614746,-3.85181999206543,-17.2701320648193,-14.018207550048801,-22.1496524810791,-25.5791130065918,-15.2115478515625,5.56143569946289,11.548585891723599,10.9743824005127,13.8443098068237,17.683702468872102,20.8813514709473,31.860881805419897,33.771316528320305
30,sub-0043,ses-01,run-01,pain,TPJ,280,rating,10.2276563644409,7.557299137115481,2.63583874702454,4.01530933380127,-2.0607318878173797,-1.31399965286255,-1.3533353805541999,-1.6095695495605502,2.68997764587402,2.58239507675171,6.220449924468991,0.9583511352539059,3.1250038146972696,4.05560302734375,6.63026428222656,9.56594848632812,10.692863464355499,15.690660476684599,13.261662483215302,16.4826393127441,10.727775573730499,10.5163164138794,7.3913059234619105,0.216085910797119,-0.005889892578125,-1.0413818359375,-3.9152674674987797,-2.7249510288238503,-6.23465442657471,-3.03428149223328,-13.1743927001953,-13.071331977844201,-10.3418712615967,-10.6786575317383,-5.7621488571167,-3.0039758682251,-5.918766021728519,-5.110822200775151,-6.189666748046879,-11.899532318115199,-5.88437271118164,-10.331427574157699
31,sub-0043,ses-01,run-01,pain,TPJ,280,cue,9.35000801086426,5.58943939208984,1.7016983032226598,-3.13378143310547,-4.406944274902339,-10.3729362487793,-13.5163402557373,-7.124492645263669,-5.18026351928711,2.4860830307006805,6.71518611907959,6.01437854766846,12.078233718872099,11.844836235046401,10.9069013595581,5.404536247253421,6.06455039978027,13.537647247314501,5.50273895263672,-3.6861801147460898,-5.76789855957031,-6.96197509765625,-11.4796676635742,-10.5503044128418,-17.8836841583252,-15.6457004547119,-8.41429138183594,-8.527050018310549,1.0755221843719498,1.71664047241211,12.467341423034698,10.4130210876465,11.4922122955322,11.709680557251,10.0656299591064,12.596399307251,17.917560577392603,16.3226909637451,4.5989065170288095,8.66454124450684,-1.19854211807251,-0.45819640159606895
32,sub-0043,ses-01,run-01,pain,TPJ,281,cueH_stimH,-6.9119377136230495,-9.92385292053223,-4.1842212677002,-6.337154388427731,-11.9393844604492,6.489803314208981,-28.826057434082,-16.673223495483402,-16.948369979858402,-10.972121238708501,-4.5969343185424805,11.9443836212158,6.85979890823364,-5.83182954788208,-2.2351932525634797,26.861061096191396,31.3353614807129,21.4103012084961,35.660469055175795,12.0394611358643,19.1537189483643,11.6065511703491,-14.668514251709,-19.322683334350604,-22.2258605957031,-26.0053558349609,-24.526042938232397,-35.523956298828104,2.93940353393555,-11.619300842285199,-13.029883384704599,-18.741519927978498,-8.0704402923584,-33.3991851806641,-17.4073486328125,-22.448011398315398,-15.5992183685303,-17.071701049804698,-6.49334716796875,-0.921344757080078,-13.057750701904302,-8.912577629089359
33,sub-0043,ses-01,run-01,pain,TPJ,281,cueL_stimH,-23.2459182739258,-17.6375465393066,-15.838409423828098,-32.9272842407227,-6.57515811920166,-13.9985103607178,-12.2913045883179,-1.3082675933837902,-14.969445228576697,-13.7851905822754,-0.8676376342773441,-7.328259468078611,2.9256706237793,-5.16147041320801,4.42420959472656,1.80008506774902,6.0892009735107395,19.4677772521973,30.7064552307129,26.548278808593803,11.815627098083501,-0.6329936981201171,-3.7184429168701203,-3.9874858856201203,-8.66818046569824,-7.53032684326172,-19.2068710327148,-7.16386222839355,10.0180721282959,-2.06340408325195,15.0502681732178,11.532212257385302,8.12208080291748,-11.4552936553955,11.260687828064,22.0036106109619,16.387836456298803,33.2370185852051,16.2294120788574,17.8629131317139,9.02694702148438,-0.505088806152344
